#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 01 20 17 30 999 99.0 99.0  2.43  7.69  5.94 141 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 18 00 999 99.0 99.0  2.58  7.69  6.07 138 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 18 30 999 99.0 99.0  2.63  7.69  6.24 145 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 19 00 999 99.0 99.0  2.59  8.33  6.39 138 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 19 30 999 99.0 99.0  2.46  8.33  6.25 134 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 20 00 999 99.0 99.0  2.39  8.33  6.44 136 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 20 30 999 99.0 99.0  2.66  8.33  6.93 132 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 21 00 999 99.0 99.0  3.18  8.33  7.33 128 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 21 30 999 99.0 99.0  3.37  9.88  7.79 189 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 22 00 999 99.0 99.0  3.44  9.88  7.58 179 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 22 30 999 99.0 99.0  3.91 10.53  7.89 165 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 20 23 00 999 99.0 99.0  4.08 11.11  8.30 173 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 20 23 30 999 99.0 99.0  4.06 11.11  7.86 166 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 00 00 999 99.0 99.0  3.79 11.76  7.64 170 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 00 30 999 99.0 99.0  3.88 11.11  7.92 177 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 01 00 999 99.0 99.0  3.72 12.50  8.21 173 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 01 30 999 99.0 99.0  4.03 11.76  7.87 174 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 02 00 999 99.0 99.0  3.70 11.11  7.48 166 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 02 30 999 99.0 99.0  4.09 12.50  7.94 166 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 03 00 999 99.0 99.0  3.89 12.50  7.53 174 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 03 30 999 99.0 99.0  3.97 11.76  7.45 170 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 04 00 999 99.0 99.0  3.60 12.50  7.42 170 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 04 30 999 99.0 99.0  3.73 12.50  7.42 180 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 05 00 999 99.0 99.0  3.81 13.33  7.82 163 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 05 30 999 99.0 99.0  3.72 12.50  7.25 180 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 06 00 999 99.0 99.0  3.66 12.50  7.17 172 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 06 30 999 99.0 99.0  3.60 12.50  7.59 172 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 07 00 999 99.0 99.0  3.76 11.11  7.34 174 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 07 30 999 99.0 99.0  3.64 11.11  7.20 181 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 21 08 00 999 99.0 99.0  3.57 12.50  7.11 165 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 21 08 30 999 99.0 99.0  3.63 10.53  7.03 184 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 21 09 00 999 99.0 99.0  3.74 10.53  7.02 187 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 21 09 30 999 99.0 99.0  3.77 10.53  7.11 190 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 10 30 999 99.0 99.0  3.61 11.76  7.13 167 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 11 00 999 99.0 99.0  3.38  7.14  6.76 271 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 12 00 999 99.0 99.0  3.61  7.14  6.69 266 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 21 13 00 999 99.0 99.0  3.67  7.14  6.65 263 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 21 13 30 999 99.0 99.0  3.64  7.14  6.48 269 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 21 14 00 999 99.0 99.0  3.58  7.14  6.57 267 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 21 14 30 999 99.0 99.0  3.35  7.69  6.43 263 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 21 15 00 999 99.0 99.0  3.54  7.14  6.54 269 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 21 15 30 999 99.0 99.0  3.55  7.14  6.55 271 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 21 16 00 999 99.0 99.0  3.43  7.14  6.49 273 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 21 16 30 999 99.0 99.0  3.20  7.14  6.40 267 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 21 17 00 999 99.0 99.0  3.37  7.14  6.46 262 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 21 17 30 999 99.0 99.0  2.86  7.69  6.14 252 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 21 18 00 999 99.0 99.0  3.13  7.14  6.38 260 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 21 18 30 999 99.0 99.0  3.30  7.69  6.28 252 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 21 19 30 999 99.0 99.0  3.19  7.14  6.35 256 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 21 20 00 999 99.0 99.0  3.25  7.69  6.28 248 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 21 20 30 999 99.0 99.0  3.29  7.69  6.44 253 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 21 21 30 999 99.0 99.0  3.63  8.33  6.43 250 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 21 22 00 999 99.0 99.0  3.58  8.33  6.55 246 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 21 22 30 999 99.0 99.0  3.44  8.33  6.47 245 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 21 23 00 999 99.0 99.0  3.59  7.69  6.64 255 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 22 00 00 999 99.0 99.0  3.59  7.14  6.44 276 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 22 00 30 999 99.0 99.0  3.64  8.33  6.35 253 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 22 01 30 999 99.0 99.0  3.43  7.14  6.37 273 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 22 02 00 999 99.0 99.0  3.48  8.33  6.40 252 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 22 02 30 999 99.0 99.0  3.31  6.67  6.09 293 9999.0 999.0   7.1 999.0 99.0 99.00
2019 01 22 03 00 999 99.0 99.0  3.43  8.33  6.23 252 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 22 03 30 999 99.0 99.0  3.62  8.33  6.16 250 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 22 04 00 999 99.0 99.0  3.33  6.67  6.07 273 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 22 04 30 999 99.0 99.0  3.30  6.67  6.03 287 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 22 05 00 999 99.0 99.0  3.30  8.33  6.13 248 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 22 05 30 999 99.0 99.0  3.17  7.69  6.14 250 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 22 06 00 999 99.0 99.0  3.37  7.69  6.08 255 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 22 06 30 999 99.0 99.0  3.15  6.25  5.99 288 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 22 07 00 999 99.0 99.0  3.31  7.69  6.00 255 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 22 07 30 999 99.0 99.0  3.09  6.67  5.85 283 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 22 08 00 999 99.0 99.0  3.31  7.69  6.06 260 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 22 08 30 999 99.0 99.0  3.44  6.67  6.06 284 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 22 09 00 999 99.0 99.0  3.21  6.25  5.92 295 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 22 09 30 999 99.0 99.0  3.15  6.25  5.90 302 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 22 10 00 999 99.0 99.0  3.12  6.67  5.79 279 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 22 11 00 999 99.0 99.0  2.90  6.25  5.80 298 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 22 11 30 999 99.0 99.0  3.03  5.88  5.73 311 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 22 12 00 999 99.0 99.0  2.66  6.67  5.59 274 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 22 12 30 999 99.0 99.0  2.51  5.88  5.39 301 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 22 13 00 999 99.0 99.0  2.53  5.88  5.35 297 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 22 13 30 999 99.0 99.0  2.49  6.25  5.34 276 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 14 00 999 99.0 99.0  2.37  6.25  5.25 279 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 22 14 30 999 99.0 99.0  2.29  6.25  5.17 280 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 22 15 00 999 99.0 99.0  2.35  6.25  5.24 280 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 22 15 30 999 99.0 99.0  2.20  5.88  5.07 280 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 16 00 999 99.0 99.0  2.06  6.67  4.96 256 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 16 30 999 99.0 99.0  1.92  5.88  4.83 270 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 17 00 999 99.0 99.0  1.84  5.88  4.70 267 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 17 30 999 99.0 99.0  1.72  5.88  4.76 264 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 18 00 999 99.0 99.0  1.77  5.56  4.67 270 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 18 30 999 99.0 99.0  1.60  6.25  4.52 253 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 19 00 999 99.0 99.0  1.51  5.88  4.45 259 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 19 30 999 99.0 99.0  1.42  5.56  4.33 260 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 20 00 999 99.0 99.0  1.33  5.56  4.41 260 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 20 30 999 99.0 99.0  1.24  4.76  4.34 288 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 21 00 999 99.0 99.0  1.21  5.88  4.38 252 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 21 30 999 99.0 99.0  1.13  6.25  4.36 248 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 22 00 999 99.0 99.0  1.04  5.56  4.23 253 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 22 30 999 99.0 99.0  1.00  5.56  4.28 252 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 23 00 999 99.0 99.0  0.88  5.26  4.25 253 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 22 23 30 999 99.0 99.0  0.88  3.85  4.20 294 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 00 00 999 99.0 99.0  0.86  5.26  4.20 249 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 00 30 999 99.0 99.0  0.76  5.00  4.10 253 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 01 00 999 99.0 99.0  0.75  5.00  4.11 249 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 01 30 999 99.0 99.0  0.70  3.57  4.06 301 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 02 00 999 99.0 99.0  0.71 10.53  4.14 156 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 02 30 999 99.0 99.0  0.70  5.26  4.31 236 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 03 00 999 99.0 99.0  0.69 11.11  4.28 129 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 03 30 999 99.0 99.0  0.66  9.88  4.03 127 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 04 00 999 99.0 99.0  0.69 11.11  3.96 142 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 04 30 999 99.0 99.0  0.66 10.53  3.87 134 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 05 00 999 99.0 99.0  0.63  9.88  4.01 165 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 05 30 999 99.0 99.0  0.62 10.53  4.17 167 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 06 00 999 99.0 99.0  0.58 11.11  3.92 144 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 06 30 999 99.0 99.0  0.56 11.11  4.01 132 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 07 00 999 99.0 99.0  0.56  9.09  3.94 156 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 07 30 999 99.0 99.0  0.57  9.88  3.81 170 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 08 00 999 99.0 99.0  0.58  4.00  3.64 260 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 08 30 999 99.0 99.0  0.59  9.88  3.66 166 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 09 00 999 99.0 99.0  0.65  3.13  3.47 243 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 09 30 999 99.0 99.0  0.73  9.88  3.51 153 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 10 00 999 99.0 99.0  0.82  3.45  3.46 236 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 10 30 999 99.0 99.0  0.88  3.70  3.55 239 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 11 00 999 99.0 99.0  1.02  4.17  3.71 234 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 11 30 999 99.0 99.0  1.16  4.35  3.84 235 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 12 00 999 99.0 99.0  1.36  4.76  3.97 231 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 12 30 999 99.0 99.0  1.37  5.00  4.12 229 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 13 00 999 99.0 99.0  1.42  5.26  4.15 235 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 13 30 999 99.0 99.0  1.51  5.00  4.35 231 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 14 00 999 99.0 99.0  1.69  5.56  4.52 231 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 23 14 30 999 99.0 99.0  1.91  5.88  4.83 234 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 15 00 999 99.0 99.0  1.87  5.56  4.83 238 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 15 30 999 99.0 99.0  1.93  6.67  4.94 231 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 16 00 999 99.0 99.0  2.17  6.25  5.17 236 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 16 30 999 99.0 99.0  2.21  6.67  5.28 231 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 17 00 999 99.0 99.0  2.12  6.67  5.30 236 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 23 17 30 999 99.0 99.0  2.00  6.67  5.17 226 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 23 18 00 999 99.0 99.0  2.20  6.25  5.36 228 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 23 18 30 999 99.0 99.0  2.10  6.67  5.42 229 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 23 19 00 999 99.0 99.0  2.17  6.67  5.50 234 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 23 19 30 999 99.0 99.0  1.87  7.14  5.20 224 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 23 20 00 999 99.0 99.0  1.88  6.67  5.46 225 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 23 20 30 999 99.0 99.0  2.02  7.14  5.47 228 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 23 21 00 999 99.0 99.0  1.78  6.67  5.37 225 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 23 21 30 999 99.0 99.0  1.75  6.67  5.34 231 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 23 22 00 999 99.0 99.0  1.65  6.25  5.34 222 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 23 22 30 999 99.0 99.0  1.76  7.14  5.51 225 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 23 23 00 999 99.0 99.0  1.56  7.14  5.19 224 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 23 23 30 999 99.0 99.0  1.63  6.67  5.32 215 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 24 00 00 999 99.0 99.0  1.59  7.14  5.19 228 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 24 00 30 999 99.0 99.0  1.64  7.14  4.95 232 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 24 01 00 999 99.0 99.0  1.70  6.25  4.87 212 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 24 01 30 999 99.0 99.0  1.81  6.67  4.86 217 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 24 02 00 999 99.0 99.0  1.87  6.67  4.92 207 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 24 02 30 999 99.0 99.0  1.93  6.67  4.94 207 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 24 03 00 999 99.0 99.0  2.00  6.67  4.93 210 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 24 03 30 999 99.0 99.0  2.05  6.67  5.09 211 9999.0 999.0   6.7 999.0 99.0 99.00
2019 01 24 04 00 999 99.0 99.0  1.88  6.25  4.86 203 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 04 30 999 99.0 99.0  2.07  6.67  5.18 207 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 05 00 999 99.0 99.0  1.97  6.67  5.19 200 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 05 30 999 99.0 99.0  1.99  6.25  5.09 205 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 06 00 999 99.0 99.0  2.12  6.25  5.22 201 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 06 30 999 99.0 99.0  2.21  7.14  5.43 191 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 24 07 00 999 99.0 99.0  2.16  6.25  5.27 201 9999.0 999.0   7.0 999.0 99.0 99.00
2019 01 24 07 30 999 99.0 99.0  2.30  7.14  5.59 196 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 08 00 999 99.0 99.0  2.12  6.67  5.34 196 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 08 30 999 99.0 99.0  2.15  7.14  5.29 196 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 09 00 999 99.0 99.0  2.32  7.14  5.53 197 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 09 30 999 99.0 99.0  2.23  6.67  5.46 201 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 10 00 999 99.0 99.0  2.42  6.67  5.64 207 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 10 30 999 99.0 99.0  2.35  7.69  5.60 177 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 11 00 999 99.0 99.0  2.48  7.69  5.66 184 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 11 30 999 99.0 99.0  2.65  7.69  5.89 179 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 12 00 999 99.0 99.0  3.00  7.69  6.17 184 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 12 30 999 99.0 99.0  3.14  7.69  6.18 187 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 13 00 999 99.0 99.0  3.53  8.33  6.63 187 9999.0 999.0   6.8 999.0 99.0 99.00
2019 01 24 13 30 999 99.0 99.0  3.33  8.33  6.36 196 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 14 00 999 99.0 99.0  3.49  8.33  6.50 196 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 14 30 999 99.0 99.0  3.29  8.33  6.42 191 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 15 00 999 99.0 99.0  3.36  8.33  6.56 193 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 16 00 999 99.0 99.0  3.47  9.09  6.68 191 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 16 30 999 99.0 99.0  3.41  9.09  6.61 194 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 17 00 999 99.0 99.0  3.70  9.09  6.79 196 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 17 30 999 99.0 99.0  3.78  9.09  6.97 189 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 18 00 999 99.0 99.0  3.63  9.09  6.67 189 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 18 30 999 99.0 99.0  3.80  8.33  6.92 187 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 19 00 999 99.0 99.0  3.69  9.09  7.03 190 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 19 30 999 99.0 99.0  4.08  9.09  7.33 190 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 20 00 999 99.0 99.0  4.26  9.88  7.57 186 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 20 30 999 99.0 99.0  4.28  9.09  7.46 190 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 21 00 999 99.0 99.0  4.65  9.09  7.62 186 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 21 30 999 99.0 99.0  4.31  9.88  7.38 181 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 22 00 999 99.0 99.0  4.67  9.09  7.68 184 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 22 30 999 99.0 99.0  4.86  9.88  8.02 181 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 23 00 999 99.0 99.0  5.29  9.88  8.22 193 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 24 23 30 999 99.0 99.0  5.28 10.53  8.21 198 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 00 00 999 99.0 99.0  6.15 10.53  8.94 191 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 00 30 999 99.0 99.0  5.66  9.88  8.81 181 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 01 00 999 99.0 99.0  5.69 11.11  8.84 184 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 01 30 999 99.0 99.0  5.28 11.11  8.72 186 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 02 00 999 99.0 99.0  5.36 11.11  8.82 177 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 02 30 999 99.0 99.0  5.61 11.76  9.21 184 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 03 00 999 99.0 99.0  5.84 11.76  9.36 189 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 03 30 999 99.0 99.0  5.58 11.76  9.46 186 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 04 00 999 99.0 99.0  4.84 13.33  9.01 186 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 04 30 999 99.0 99.0  5.49 12.50  9.59 180 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 05 00 999 99.0 99.0  5.16 12.50  9.29 180 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 05 30 999 99.0 99.0  5.51 13.33  9.82 180 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 06 00 999 99.0 99.0  5.13 13.33  9.38 186 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 06 30 999 99.0 99.0  5.28 14.29  9.80 184 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 07 00 999 99.0 99.0  4.73 13.33  9.04 179 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 07 30 999 99.0 99.0  4.33 13.33  8.63 183 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 08 00 999 99.0 99.0  4.31 13.33  8.65 186 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 08 30 999 99.0 99.0  4.48 13.33  8.99 174 9999.0 999.0   6.9 999.0 99.0 99.00
2019 01 25 09 00 999 99.0 99.0  4.16 13.33  8.66 179 9999.0 999.0   6.6 999.0 99.0 99.00
2019 01 25 09 30 999 99.0 99.0  4.04 12.50  8.64 186 9999.0 999.0   6.5 999.0 99.0 99.00
2019 01 25 10 00 999 99.0 99.0  3.65 14.29  8.33 177 9999.0 999.0   6.5 999.0 99.0 99.00
2019 01 25 10 30 999 99.0 99.0  4.12 13.33  8.96 179 9999.0 999.0   6.5 999.0 99.0 99.00
2019 01 25 11 00 999 99.0 99.0  3.81 13.33  8.60 176 9999.0 999.0   6.5 999.0 99.0 99.00
2019 01 25 11 30 999 99.0 99.0  4.07 13.33  8.98 177 9999.0 999.0   6.4 999.0 99.0 99.00
2019 01 25 12 00 999 99.0 99.0  4.16 13.33  8.99 176 9999.0 999.0   6.4 999.0 99.0 99.00
2019 01 25 12 30 999 99.0 99.0  4.02 12.50  8.96 180 9999.0 999.0   6.4 999.0 99.0 99.00
2019 01 25 13 00 999 99.0 99.0  3.64 13.33  8.99 176 9999.0 999.0   6.4 999.0 99.0 99.00
2019 01 25 13 30 999 99.0 99.0  3.71 11.76  8.63 180 9999.0 999.0   6.4 999.0 99.0 99.00
2019 01 25 14 00 999 99.0 99.0  3.41 13.33  8.39 176 9999.0 999.0   6.4 999.0 99.0 99.00
2019 01 25 14 30 999 99.0 99.0  3.48 11.76  8.40 179 9999.0 999.0   6.4 999.0 99.0 99.00
2019 01 25 15 00 999 99.0 99.0  3.24 12.50  8.32 184 9999.0 999.0   6.3 999.0 99.0 99.00
2019 01 25 15 30 999 99.0 99.0  3.44 11.76  8.59 179 9999.0 999.0   6.4 999.0 99.0 99.00
2019 01 25 16 00 999 99.0 99.0  3.19 11.11  8.17 183 9999.0 999.0   6.4 999.0 99.0 99.00
2019 01 25 16 30 999 99.0 99.0  3.42 11.76  8.53 183 9999.0 999.0   6.4 999.0 99.0 99.00
2019 01 25 17 00 999 99.0 99.0  3.31 11.76  8.53 184 9999.0 999.0   6.4 999.0 99.0 99.00
