#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 07 28 09 50 211  5.3  6.4  0.19 99.00  3.38 999 1015.7  22.3  22.3  21.6 99.0 99.00
2015 07 28 10 50 221  5.3  6.2  0.20 99.00  3.32 999 1016.0  22.5  22.4  21.7 99.0 99.00
2015 07 28 11 50 221  5.5  6.2  0.22 99.00  3.73 999 1015.8  22.4  22.6  21.7 99.0 99.00
2015 07 28 12 50 222  5.9  6.8  0.32  8.33  3.90 113 1015.5  22.1  22.7  21.6 99.0 99.00
2015 07 28 13 50 232  6.4  7.4  0.38  7.69  3.25  96 1014.9  22.5  22.8  22.0 99.0 99.00
2015 07 28 14 50 239  5.6  6.8  0.40  2.86  3.49 238 1015.0  22.3  23.0  21.8 99.0 99.00
2015 07 28 15 50 232  5.7  7.0  0.37  7.69  3.55  75 1014.7  22.5  23.0  21.7 99.0 99.00
2015 07 28 16 50 223  5.9  7.0  0.39  5.56  3.58 150 1014.3  22.6  22.8  21.8 99.0 99.00
2015 07 28 17 50 240  5.3  6.7  0.33  3.33  3.30 302 1013.9  22.6  22.6  21.8 99.0 99.00
2015 07 28 18 50 242  6.2  8.0  0.35  2.94  3.12 289 1013.7  23.0  22.5  21.9 99.0 99.00
2015 07 28 19 50 233  6.7  7.5  0.33  2.94  2.98 290 1013.6  23.0  22.7  22.0 99.0 99.00
2015 07 28 20 50 222  6.2  7.1  0.34  5.88  2.97 306 1013.8  22.5  22.9  22.3 99.0 99.00
2015 07 28 21 50 242  6.1  7.2  0.31  2.35  2.98 260 1013.8  22.8  22.9  22.5 99.0 99.00
2015 07 28 22 50 240  5.6  6.5  0.23 99.00  3.14 999 1013.6  22.7  23.0  22.3 99.0 99.00
2015 07 28 23 50 224  4.0  4.8  0.30  5.56  4.01 350 1013.9  22.3  23.0  22.1 99.0 99.00
2015 07 29 00 50 230  3.8  4.6  0.24 99.00  4.09 999 1014.3  22.1  23.0  22.0 99.0 99.00
2015 07 29 01 50 236  4.2  5.1  0.30  7.69  4.55  82 1014.6  21.8  23.0  21.7 99.0 99.00
2015 07 29 02 50 219  3.1  3.8  0.25  7.14  4.35  76 1014.3  22.2  23.0  22.0 99.0 99.00
2015 07 29 03 50 237  4.7  5.3  0.19 99.00  4.06 999 1014.2  22.3  22.9  22.1 99.0 99.00
2015 07 29 04 50 234  4.9  5.7  0.19 99.00  3.35 999 1014.0  22.2  22.6  22.1 99.0 99.00
2015 07 29 05 50 243  4.5  5.1  0.19 99.00  3.17 999 1013.8  21.8  22.1  21.7 99.0 99.00
2015 07 29 06 50 245  4.2  5.2  0.19 99.00  3.14 999 1013.3  21.8  21.8  21.8 99.0 99.00
2015 07 29 07 50 252  3.8  4.4  0.18 99.00  3.60 999 1013.2  21.6  21.8  21.6 99.0 99.00
2015 07 29 08 50 261  2.3  2.7  0.17 99.00  3.99 999 1013.4  22.0  22.2  22.0 99.0 99.00
2015 07 29 09 50 272  1.6  1.7  0.15 99.00  3.31 999 1013.9  22.5  22.6  22.5 99.0 99.00
2015 07 29 10 50 260  2.5  2.8  0.14 99.00  3.35 999 1014.0  22.9  22.7  22.6 99.0 99.00
2015 07 29 11 50 261  2.3  2.7  0.12 99.00  3.65 999 1014.3  23.2  22.9  22.3 99.0 99.00
2015 07 29 12 50 294  2.6  3.0  0.16 99.00  4.37 999 1014.4  23.5  23.0  22.3 99.0 99.00
2015 07 29 13 50 295  1.7  2.1  0.24 99.00  4.84 999 1014.1  23.6  23.3  22.7 99.0 99.00
2015 07 29 14 50 274  1.7  2.0  0.33  5.56  4.59 351 1014.5  24.2  23.8  22.8 99.0 99.00
2015 07 29 15 50 224  3.0  3.6  0.34  9.09  4.29  72 1014.2  23.6  24.0  22.3 99.0 99.00
2015 07 29 16 50 236  4.3  5.4  0.31  5.56  4.35 161 1013.8  23.3  23.9  21.7 99.0 99.00
2015 07 29 17 50 229  5.0  5.9  0.31  5.88  4.24 236 1013.9  23.4  23.2  21.7 99.0 99.00
2015 07 29 18 50 233  6.1  6.9  0.30 10.00  3.40  76 1013.8  23.7  22.7  21.6 99.0 99.00
2015 07 29 19 50 235  5.1  5.6  0.31 10.81  3.21  83 1013.4  24.2  22.6  21.3 99.0 99.00
2015 07 29 20 50 239  6.0  6.7  0.26 10.00  3.39  89 1013.0  24.0  23.0  22.0 99.0 99.00
2015 07 29 21 50 233  7.0  8.0  0.30  5.00  3.16 113 1012.6  23.9  23.2  22.6 99.0 99.00
2015 07 29 22 50 232  6.2  7.3  0.27  9.09  3.06  82 1012.7  23.7  23.3  22.6 99.0 99.00
2015 07 29 23 50 238  5.6  6.4  0.32  5.56  3.65 351 1012.6  23.2  23.3  22.4 99.0 99.00
2015 07 30 00 50 240  5.5  6.1  0.30  9.09  3.23 266 1012.6  22.8  23.2  22.3 99.0 99.00
2015 07 30 01 50 246  5.8  6.7  0.37  8.33  3.75  98 1013.1  22.9  23.2  22.2 99.0 99.00
2015 07 30 02 50 248  6.2  7.5  0.37  8.33  3.89  87 1012.9  23.1  23.2  22.5 99.0 99.00
2015 07 30 03 50 248  6.1  7.2  0.36  7.69  3.64  88 1013.0  23.2  23.2  22.5 99.0 99.00
2015 07 30 04 50 248  6.4  7.7  0.41  3.23  3.60 271 1012.8  23.3  23.2  22.5 99.0 99.00
2015 07 30 05 50 245  6.5  7.6  0.43  3.23  3.51 271 1012.6  23.1  22.6  22.5 99.0 99.00
2015 07 30 06 50 249  6.6  7.8  0.36  3.23  3.31 278 1012.7  23.2  22.0  22.6 99.0 99.00
2015 07 30 07 50 244  5.1  6.4  0.37  3.13  3.19 278 1012.6  23.0  21.9  22.5 99.0 99.00
2015 07 30 08 50 247  6.4  7.5  0.44  3.23  3.20 282 1012.7  23.1  21.9  22.6 99.0 99.00
2015 07 30 09 50 241  6.3  8.0  0.43  2.94  2.98 275 1012.7  23.1  22.5  22.6 99.0 99.00
2015 07 30 10 50 244  7.0  8.4  0.36  2.60  2.79 267 1012.6  23.0  22.9  22.4 99.0 99.00
2015 07 30 11 50 242  6.8  7.8  0.34  2.47  2.81 230 1012.7  22.9  23.1  22.3 99.0 99.00
2015 07 30 12 50 240  6.8  8.5  0.36  2.60  2.78 281 1012.8  22.7  23.2  22.1 99.0 99.00
2015 07 30 13 50 241  7.8  9.4  0.38  2.47  2.88 272 1012.5  22.9  23.2  22.3 99.0 99.00
2015 07 30 14 50 236  6.2  7.6  0.43  5.88  3.32 339 1012.5  22.7  23.3  22.2 99.0 99.00
2015 07 30 15 50 234  8.0 10.0  0.45  3.13  3.42 270 1012.2  23.1  23.3  22.7 99.0 99.00
2015 07 30 16 50 229  8.1  9.6  0.55  3.45  3.44 269 1011.9  23.6  23.5  23.1 99.0 99.00
2015 07 30 17 50 229  8.7 10.5  0.47  3.23  3.32 253 1011.7  23.8  23.5  23.0 99.0 99.00
2015 07 30 18 50 224  8.2  9.5  0.56  3.33  3.36 248 1011.3  23.8  23.0  23.0 99.0 99.00
2015 07 30 19 50 222  8.8 10.0  0.53  4.00  3.27 292 1010.5  23.8  22.7  22.9 99.0 99.00
2015 07 30 20 50 217  8.6 10.7  0.56  3.85  3.17 287 1010.1  23.8  22.6  23.0 99.0 99.00
2015 07 30 21 50 224  9.1 10.7  0.58  2.94  3.01 223 1010.1  24.1  22.9  23.0 99.0 99.00
2015 07 30 22 50 212  7.6  8.6  0.56  2.94  2.96 228 1010.2  23.8  23.4  22.9 99.0 99.00
2015 07 30 23 50 202  6.5  7.8  0.41  5.56  3.24 342 1010.3  23.5  23.5  22.8 99.0 99.00
2015 07 31 00 50 209  6.5  7.5  0.36  2.94  3.07 168 1010.2  23.3  23.5  22.5 99.0 99.00
2015 07 31 01 50 216  6.3  7.3  0.38  2.94  3.25 183 1010.3  23.3  23.4  22.6 99.0 99.00
2015 07 31 02 50 207  5.3  6.5  0.39  9.09  3.57 103 1009.9  23.2  23.4  22.7 99.0 99.00
2015 07 31 03 50 220  5.8  7.0  0.37  9.09  3.67  90 1009.5  23.2  23.4  22.8 99.0 99.00
2015 07 31 04 50 232  7.1  9.0  0.37  2.74  3.12 214 1009.2  23.5  23.5  23.1 99.0 99.00
2015 07 31 05 50 244  5.8  6.9  0.34  2.86  3.02 210 1008.8  23.2  23.4  22.8 99.0 99.00
2015 07 31 06 50 259  6.0  7.3  0.32  2.86  3.01 257 1008.5  23.3  22.6  22.7 99.0 99.00
2015 07 31 07 50 273  3.1  3.6  0.31  3.33  3.24 293 1008.1  23.4  22.1  22.7 99.0 99.00
2015 07 31 08 50 283  3.5  4.5  0.30  3.57  3.38 296 1008.1  23.3  22.0  22.6 99.0 99.00
2015 07 31 09 50 270  3.8  4.3  0.27  3.23  3.10 296 1008.6  23.3  22.2  22.8 99.0 99.00
2015 07 31 10 50 259  3.5  3.9  0.26  2.74  2.94 297 1009.2  23.7  22.7  22.8 99.0 99.00
2015 07 31 11 50 253  3.6  4.0  0.24 99.00  3.09 999 1009.4  23.5  23.2  22.5 99.0 99.00
2015 07 31 12 50 258  3.9  4.4  0.19 99.00  3.59 999 1009.4  23.5  23.5  22.3 99.0 99.00
2015 07 31 13 50 268  4.0  4.9  0.22 99.00  3.37 999 1009.3  24.3  23.6  21.1 99.0 99.00
2015 07 31 14 50 238  1.7  2.8  0.30  5.56  3.75 343 1009.5  23.8  23.6  22.0 99.0 99.00
2015 07 31 15 50 244  5.3  6.3  0.33  8.33  3.84  98 1009.2  23.3  23.7  21.3 99.0 99.00
2015 07 31 16 50 246  5.0  6.1  0.37  5.56  3.66 138 1009.0  23.5  23.9  21.2 99.0 99.00
2015 07 31 17 50 241  6.2  7.1  0.31  7.14  3.54 104 1008.6  23.5  24.1  21.1 99.0 99.00
2015 07 31 18 50 241  7.6  8.8  0.35  3.13  3.19 247 1008.1  24.3  23.8  19.9 99.0 99.00
2015 07 31 19 50 238  7.7  9.2  0.40  3.33  3.18 264 1007.8  24.1  23.1  20.2 99.0 99.00
2015 07 31 20 50 243  7.8  8.8  0.42  3.13  3.19 269 1007.9  24.3  22.8  20.0 99.0 99.00
2015 07 31 21 50 242  7.3  8.3  0.43  3.03  3.11 267 1007.8  24.2  22.8  20.9 99.0 99.00
2015 07 31 22 50 240  7.1  8.1  0.46  3.03  3.05 275 1007.8  24.1  23.3  20.6 99.0 99.00
2015 07 31 23 50 247  7.3  8.5  0.41  5.56  3.26 344 1008.0  23.9  23.7  20.2 99.0 99.00
2015 08 01 00 50 241  6.6  7.3  0.38  4.35  3.12 168 1008.5  23.6  23.7  20.3 99.0 99.00
2015 08 01 01 50 245  5.7  6.8  0.37  5.56  3.34 158 1009.0  23.2  23.7  20.2 99.0 99.00
2015 08 01 02 50 257  5.1  5.9  0.33  6.67  3.38 101 1009.2  23.0  23.6  20.0 99.0 99.00
2015 08 01 03 50 239  5.3  6.1  0.36  7.14  3.97  98 1009.6  22.7  23.6  20.3 99.0 99.00
2015 08 01 04 50 250  4.3  5.0  0.32  7.69  3.57  90 1009.2  23.1  23.6  20.3 99.0 99.00
2015 08 01 05 50 258  4.4  5.1  0.28  7.14  3.57  90 1008.6  23.0  23.7  20.6 99.0 99.00
2015 08 01 06 50 246  4.4  5.2  0.24 99.00  3.49 999 1008.6  23.1  23.1  20.8 99.0 99.00
2015 08 01 07 50 257  4.0  4.7  0.21 99.00  3.44 999 1008.2  22.8  22.3  20.8 99.0 99.00
2015 08 01 08 50 258  2.9  3.6  0.19 99.00  3.45 999 1007.9  22.7  22.0  21.2 99.0 99.00
2015 08 01 09 50 227  1.5  1.7  0.19 99.00  3.61 999 1007.9  23.0  21.9  21.2 99.0 99.00
2015 08 01 10 50 231  4.7  5.4  0.22 99.00  3.81 999 1008.1  23.0  22.2  21.3 99.0 99.00
2015 08 01 11 50 223  4.9  5.5  0.23 99.00  3.56 999 1008.5  23.1  22.8  21.0 99.0 99.00
2015 08 01 12 50 229  4.5  5.1  0.24 99.00  3.41 999 1008.3  23.3  23.3  20.8 99.0 99.00
2015 08 01 13 50 207  6.5  7.7  0.22 99.00  3.72 999 1008.2  23.3  23.7  21.4 99.0 99.00
2015 08 01 14 50 221  7.6  9.2  0.31  4.55  3.33 339 1008.2  23.8  23.8  21.1 99.0 99.00
2015 08 01 15 50 223  8.3  9.6  0.42  2.60  3.09 216 1008.1  23.6  23.7  21.4 99.0 99.00
2015 08 01 16 50 229  8.4  9.8  0.49  2.86  3.42 226 1008.1  24.0  23.8  21.6 99.0 99.00
2015 08 01 17 50 215  7.4  8.5  0.48  3.13  3.33 238 1007.8  23.8  23.9  22.0 99.0 99.00
2015 08 01 18 50 221  8.8 10.6  0.45  3.03  3.23 240 1007.3  24.0  24.0  22.2 99.0 99.00
2015 08 01 19 50 221  8.4  9.9  0.54  3.33  3.21 231 1007.1  24.1  23.4  22.3 99.0 99.00
2015 08 01 20 50 221  9.3 10.8  0.56  3.23  3.26 235 1006.8  24.0  22.8  22.3 99.0 99.00
2015 08 01 21 50 236  8.8 10.8  0.55  3.13  3.19 233 1007.0  23.9  22.5  22.2 99.0 99.00
2015 08 01 22 50 236  8.9 10.9  0.60  2.94  3.03 237 1007.0  24.1  22.6  22.0 99.0 99.00
2015 08 01 23 50 241  8.2  9.9  0.59  3.23  3.14 269 1007.8  24.0  23.1  22.1 99.0 99.00
2015 08 02 00 50 239  7.0  8.4  0.51  2.86  3.00 256 1008.7  23.6  23.7  22.2 99.0 99.00
2015 08 02 01 50 238  6.9  8.0  0.43  2.86  3.12 262 1009.1  23.7  23.9  22.1 99.0 99.00
2015 08 02 02 50 247  7.6  8.6  0.37  2.86  3.06 301 1009.2  23.4  23.8  22.2 99.0 99.00
2015 08 02 03 50 251  6.5  7.6  0.38  2.60  3.16 285 1009.3  23.2  23.8  22.3 99.0 99.00
2015 08 02 04 50 256  5.2  6.2  0.38  7.69  3.66 103 1009.3  23.4  23.8  22.5 99.0 99.00
2015 08 02 05 50 276  3.7  4.4  0.31  7.69  3.83 109 1009.5  23.5  23.8  22.4 99.0 99.00
2015 08 02 06 50 302  4.9  5.7  0.27  7.69  3.78  86 1009.4  23.8  23.8  22.0 99.0 99.00
2015 08 02 07 50 320  5.1  5.8  0.24 99.00  3.38 999 1009.5  24.1  23.0  19.9 99.0 99.00
2015 08 02 08 50 322  5.2  6.8  0.27  2.74  3.01 304 1009.9  23.8  22.3  17.4 99.0 99.00
2015 08 02 10 50 303  5.1  6.4  0.40  3.13  3.00 316 1011.2  23.8  21.9  15.7 99.0 99.00
2015 08 02 11 50 293  4.7  5.6  0.41  2.86  3.02 314 1011.8  23.7  22.2  16.7 99.0 99.00
2015 08 02 12 50 300  4.7  5.6  0.33  2.47  2.97 326 1012.3  23.4  22.8  16.0 99.0 99.00
2015 08 02 13 50 285  4.3  5.1  0.27  2.25  2.93 107 1012.5  23.5  23.5  15.2 99.0 99.00
2015 08 02 14 50 266  3.5  4.1  0.35  5.00  3.56 354 1012.7  24.0  23.9  14.8 99.0 99.00
2015 08 02 15 50 269  3.6  4.1  0.29  3.03  3.35 104 1012.9  24.0  24.0  16.7 99.0 99.00
2015 08 02 16 50 229  4.1  5.0  0.34  5.88  4.02 144 1013.0  22.9  24.0  18.3 99.0 99.00
2015 08 02 17 50 231  4.1  4.7  0.39  8.33  4.10  98 1012.7  23.3  24.1  18.2 99.0 99.00
2015 08 02 18 50 234  4.0  4.7  0.34  5.88  3.59  92 1012.4  23.6  24.4  16.5 99.0 99.00
2015 08 02 19 50 230  5.9  6.9  0.31  4.55  3.45 166 1012.3  24.0  23.9  17.3 99.0 99.00
2015 08 02 20 50 230  6.4  7.4  0.34  2.74  3.10 238 1012.5  24.0  23.1  17.9 99.0 99.00
2015 08 02 21 50 212  6.9  8.0  0.34  2.94  3.08 274 1012.6  23.5  22.6  19.6 99.0 99.00
2015 08 02 22 50 215  6.6  7.8  0.39  2.47  2.84 217 1012.3  23.9  22.3  18.7 99.0 99.00
2015 08 02 23 50 211  6.7  7.6  0.36  5.88  3.08 324 1012.3  23.8  22.4  19.6 99.0 99.00
2015 08 03 00 50 206  5.5  7.0  0.35  2.35  2.80 214 1012.7  23.5  22.9  20.0 99.0 99.00
2015 08 03 01 50 200  6.2  7.0  0.30  4.55  3.12 354 1013.0  23.5  23.6  19.7 99.0 99.00
2015 08 03 02 50 190  6.1  7.0  0.24 99.00  3.16 999 1013.1  23.1  23.9  20.2 99.0 99.00
2015 08 03 03 50 187  6.2  8.0  0.29  2.94  3.06 151 1012.3  22.9  23.9  19.4 99.0 99.00
2015 08 03 04 50 191  7.4  8.9  0.42  3.03  3.12 160 1011.6  23.1  23.8  20.1 99.0 99.00
2015 08 03 05 50 192  6.5  7.8  0.50  2.94  3.32 178 1011.5  23.1  23.8  21.2 99.0 99.00
2015 08 03 06 50 199  7.5  9.3  0.47  2.94  3.14 199 1011.4  23.0  23.9  22.0 99.0 99.00
2015 08 03 07 50 208  5.6  6.8  0.39  2.94  2.97 207 1011.3  23.5  23.6  22.0 99.0 99.00
2015 08 03 08 50 206  4.8  5.9  0.30  2.47  2.92 196 1011.8  23.5  22.5  22.2 99.0 99.00
2015 08 03 09 50 199  5.0  6.6  0.23 99.00  2.99 999 1011.6  23.3  21.9  22.4 99.0 99.00
2015 08 03 10 50 202  4.9  5.5  0.24 99.00  2.96 999 1011.9  23.5  21.5  22.5 99.0 99.00
2015 08 03 11 50 210  5.1  5.7  0.24 99.00  2.81 999 1011.7  23.5  21.7  22.7 99.0 99.00
2015 08 03 12 50 198  5.2  6.2  0.24 99.00  3.04 999 1012.1  23.5  22.3  22.6 99.0 99.00
2015 08 03 13 50 200  6.1  7.2  0.23 99.00  2.90 999 1012.3  23.6  22.9  22.0 99.0 99.00
2015 08 03 14 50 212  5.4  6.4  0.22 99.00  3.17 999 1011.9  24.1  23.5  22.9 99.0 99.00
2015 08 03 15 50 198  7.3  8.8  0.20 99.00  3.15 999 1011.7  23.7  24.0  22.7 99.0 99.00
2015 08 03 16 50 204  5.6  6.4  0.31  5.88  3.20 148 1011.6  23.7  24.1  22.8 99.0 99.00
2015 08 03 17 50 198  5.3  6.6  0.35  2.74  3.17 210 1011.3  23.7  24.0  22.6 99.0 99.00
2015 08 03 18 50 206  6.9  8.6  0.36  4.17  3.34 154 1010.8  23.7  24.1  22.7 99.0 99.00
2015 08 03 19 50 210  8.5 10.4  0.39  2.74  3.13 214 1010.0  24.0  24.2  21.8 99.0 99.00
2015 08 03 20 50 211  7.3  8.9  0.46  3.33  3.10 210 1010.1  24.0  23.6  22.3 99.0 99.00
2015 08 03 21 50 204  7.5  9.0  0.42  3.03  3.02 213 1009.4  24.0  22.7  22.1 99.0 99.00
2015 08 03 22 50 209  7.8  9.3  0.44  3.03  2.97 233 1009.4  24.1  22.0  22.6 99.0 99.00
2015 08 03 23 50 211  7.4  8.4  0.44  2.86  3.00 227 1009.7  23.7  21.8  22.9 99.0 99.00
2015 08 04 00 50 224  7.3  8.9  0.45  2.74  2.82 221 1010.2  23.8  22.1  22.9 99.0 99.00
2015 08 04 01 50 212  7.2  8.7  0.44  3.03  2.88 186 1010.7  23.7  22.8  22.8 99.0 99.00
2015 08 04 02 50 222  8.3 10.0  0.44  2.94  2.89 197 1010.5  24.1  23.4  22.5 99.0 99.00
2015 08 04 03 50 213  7.9  9.7  0.37  2.86  3.02 207 1010.6  23.8  23.9  22.7 99.0 99.00
2015 08 04 04 50 227  7.5  8.8  0.38  2.74  3.06 200 1010.5  23.7  23.9  22.6 99.0 99.00
2015 08 04 05 50 218  7.7  8.7  0.42  2.86  3.15 190 1010.2  23.8  23.9  23.0 99.0 99.00
2015 08 04 06 50 223  7.5  8.7  0.45  2.74  3.23 229 1010.1  23.7  23.9  23.2 99.0 99.00
2015 08 04 07 50 234  6.2  7.9  0.44  3.33  3.31 243 1010.5  23.8  24.0  23.2 99.0 99.00
2015 08 04 08 50 232  6.9  7.8  0.39  3.03  3.24 231 1010.6  23.8  23.6  23.3 99.0 99.00
2015 08 04 09 50 232  6.9  9.1  0.40  3.13  3.15 254 1011.2  23.9  22.4  23.3 99.0 99.00
2015 08 04 10 50 208  7.2  8.4  0.38  2.94  3.13 236 1010.4  23.5  21.8  23.0 99.0 99.00
2015 08 04 11 50 229  7.7  9.0  0.41  2.60  2.90 229 1011.8  23.7  21.5  23.1 99.0 99.00
2015 08 04 12 50 326  2.1  2.7  0.44  2.94  2.98 257 1012.2  21.2  21.7  19.2 99.0 99.00
2015 08 04 13 50  40  0.8  2.0  0.36  3.13  3.12 270 1012.4  21.6  22.4  19.6 99.0 99.00
2015 08 04 14 50  77  2.3  3.8  0.35  5.56  3.28 356 1012.1  21.4  23.4  19.6 99.0 99.00
2015 08 04 15 50 122  1.9  2.4  0.33  6.25  3.56 103 1011.7  22.5  23.7  20.8 99.0 99.00
2015 08 04 16 50 204  4.2  5.0  0.32  6.25  3.70 147 1011.1  24.0  24.0  22.9 99.0 99.00
2015 08 04 17 50 212  6.2  7.6  0.35  7.14  3.85 120 1010.9  23.8  24.1  23.1 99.0 99.00
2015 08 04 18 50 218  8.2  9.6  0.47  7.69  3.37  68 1010.3  23.9  24.1  23.3 99.0 99.00
2015 08 04 19 50 216  8.9 10.9  0.63  3.13  3.38 229 1009.8  24.1  24.2  23.5 99.0 99.00
2015 08 04 20 50 217  9.5 11.1  0.59  3.33  3.40 216 1009.5  24.4  24.2  23.7 99.0 99.00
2015 08 04 21 50 223  8.6 10.5  0.65  3.33  3.43 220 1009.9  24.5  23.5  23.6 99.0 99.00
2015 08 04 22 50 218  8.3  9.9  0.59  3.45  3.39 238 1010.3  24.1  22.7  23.4 99.0 99.00
2015 08 04 23 50 217  7.9  9.2  0.57  3.23  3.37 245 1010.7  23.8  22.2  23.3 99.0 99.00
2015 08 05 00 50 220  8.1  9.4  0.54  2.94  3.12 222 1011.0  23.8  22.0  23.4 99.0 99.00
2015 08 05 01 50 228  7.8  9.3  0.53  2.86  3.11 215 1011.4  23.8  22.4  23.4 99.0 99.00
2015 08 05 02 50 233  9.2 11.1  0.55  3.03  2.95 252 1011.2  24.2  22.9  23.8 99.0 99.00
2015 08 05 03 50 262  7.4  8.6  0.51  3.13  2.92 233 1011.8  23.8  23.6  23.6 99.0 99.00
2015 08 05 04 50 258  4.7  5.9  0.40  3.03  3.31 298 1011.4  23.8  23.9  23.2 99.0 99.00
2015 08 05 05 50 270  4.3  5.1  0.39  3.13  3.29 301 1011.4  23.5  24.0  22.9 99.0 99.00
2015 08 05 06 50 271  3.9  4.6  0.37  8.33  3.71 111 1011.7  23.6  23.9  22.8 99.0 99.00
2015 08 05 07 50 293  5.4  6.2  0.39  7.69  3.72  60 1011.5  23.7  23.9  21.6 99.0 99.00
2015 08 05 08 50 230  6.0  7.2  0.38  2.86  3.47 297 1012.1  23.8  24.0  19.6 99.0 99.00
2015 08 05 09 50 284  3.7  4.4  0.33  2.94  3.49 293 1011.4  23.2  23.4  20.7 99.0 99.00
2015 08 05 10 50 359  3.2  3.6  0.31  2.94  3.38 280 1011.4  23.5  22.5  20.2 99.0 99.00
2015 08 05 11 50  79  0.4  0.9  0.25 99.00  3.56 999 1011.4  23.1  21.9  19.6 99.0 99.00
2015 08 05 12 50 131  0.9  1.3  0.23 99.00  4.13 999 1011.3  22.9  21.8  18.7 99.0 99.00
2015 08 05 13 50 176  1.3  1.6  0.23 99.00  4.10 999 1011.3  23.1  22.0  19.5 99.0 99.00
2015 08 05 14 50 254  0.5  0.9  0.32  5.88  3.92 341 1011.4  24.1  23.3  17.9 99.0 99.00
2015 08 05 15 50 191  2.3  2.9  0.29  7.14  3.43 185 1011.1  24.1  23.9  19.5 99.0 99.00
2015 08 05 16 50 209  3.5  4.0  0.29  6.25  3.61 120 1010.6  23.3  24.0  20.8 99.0 99.00
2015 08 05 17 50 217  3.9  4.4  0.31  4.35  3.49  56 1010.3  23.5  24.2  20.2 99.0 99.00
2015 08 05 18 50 210  5.2  6.1  0.32  6.67  3.79 114 1009.7  23.6  24.2  19.9 99.0 99.00
2015 08 05 19 50 214  5.5  6.6  0.36  6.67  3.76 102 1009.3  23.8  24.2  19.4 99.0 99.00
2015 08 05 20 50 229  6.5  7.8  0.41  7.14  3.42  82 1009.1  23.7  24.2  20.8 99.0 99.00
2015 08 05 21 50 232  6.9  7.9  0.41  2.86  3.36 239 1008.9  24.3  24.3  19.0 99.0 99.00
2015 08 05 22 50 243  7.7  9.3  0.38  3.03  3.17 261 1009.1  23.9  23.5  20.1 99.0 99.00
2015 08 05 23 50 245  7.3  8.4  0.47  5.88  3.60 340 1009.2  23.8  22.7  20.5 99.0 99.00
2015 08 06 00 50 265  5.4  6.6  0.43  3.23  3.24 289 1009.9  24.1  22.2  20.1 99.0 99.00
2015 08 06 01 50 273  4.2  4.8  0.44  3.33  3.34 293 1010.7  23.9  22.1  20.7 99.0 99.00
2015 08 06 02 50 311  8.7 10.7  0.36  3.03  3.03 286 1010.7  25.0  22.3  16.5 99.0 99.00
2015 08 06 03 50 307  7.9  9.3  0.46  2.94  2.88 304 1011.0  24.6  22.8  16.3 99.0 99.00
2015 08 06 04 50 309 10.2 11.8  0.49  3.03  2.81 301 1011.1  24.2  23.4  15.4 99.0 99.00
2015 08 06 05 50 307  8.6 10.0  0.60  3.13  3.02 317 1011.1  23.7  23.7  15.9 99.0 99.00
2015 08 06 06 50 302  8.1  9.5  0.55  3.13  2.98 318 1011.2  23.0  23.8  15.4 99.0 99.00
2015 08 06 07 50 309  7.7  9.1  0.54  3.03  3.07 319 1011.2  22.4  23.8  15.7 99.0 99.00
2015 08 06 08 50 309  6.7  7.5  0.56  3.45  3.30 293 1011.3  21.8  23.7  15.3 99.0 99.00
2015 08 06 09 50 313  5.3  6.4  0.52  3.70  3.50 292 1011.6  21.6  23.8  15.6 99.0 99.00
2015 08 06 10 50 316  5.0  6.1  0.41  3.57  3.43 289 1012.1  21.4  23.2  15.5 99.0 99.00
2015 08 06 11 50 323  4.8  5.8  0.40  3.70  3.31 278 1012.5  21.2  22.5  15.0 99.0 99.00
2015 08 06 12 50 335  4.2  5.1  0.36  3.33  3.21 284 1012.9  21.3  22.0  14.5 99.0 99.00
2015 08 06 13 50 325  3.1  3.6  0.34  3.13  3.17 290 1013.2  21.3  21.8  14.5 99.0 99.00
2015 08 06 14 50 302  2.0  2.6  0.33  3.23  3.13 270 1013.4  21.7  22.1  14.3 99.0 99.00
2015 08 06 15 50 241  1.8  2.5  0.26  2.86  3.17 241 1013.3  22.2  23.2  13.4 99.0 99.00
2015 08 06 16 50 229  3.6  4.3  0.27  6.25  3.56 155 1013.0  22.0  24.3  15.9 99.0 99.00
2015 08 06 17 50 235  5.9  6.8  0.20 99.00  3.47 999 1012.8  21.7  23.8  16.7 99.0 99.00
2015 08 06 18 50 234  8.0  9.5  0.33  2.35  3.09 245 1012.2  21.8  23.9  16.4 99.0 99.00
2015 08 06 19 50 232  9.2 10.6  0.39  2.86  2.91 243 1012.1  21.7  23.9  16.0 99.0 99.00
2015 08 06 20 50 243  8.7 10.2  0.52  2.94  3.15 253 1012.0  22.1  23.8  16.9 99.0 99.00
2015 08 06 21 50 249  8.8 10.6  0.54  3.57  3.36 256 1011.7  22.8  23.9  17.1 99.0 99.00
2015 08 06 22 50 251  7.7  9.5  0.53  3.70  3.50 270 1011.5  22.7  23.9  17.9 99.0 99.00
2015 08 06 23 50 240  6.9  8.5  0.52  4.00  3.68 278 1011.8  22.7  23.3  17.9 99.0 99.00
2015 08 07 00 50 249  7.2  8.7  0.50  3.57  3.44 278 1012.4  22.2  22.6  18.2 99.0 99.00
