#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 06 01 16 50 187  9.0 10.6  0.62  3.33  3.15 179 1017.7  17.3  15.6  17.3 99.0 99.00
2011 06 01 17 50 190  9.6 11.3  0.64  3.33  3.20 196 1017.0  17.4  15.5  17.4 99.0 99.00
2011 06 01 18 50 186  9.6 11.3  0.70  3.57  3.20 186 1015.8  17.0  15.0  17.0 99.0 99.00
2011 06 01 19 50 186 10.3 12.0  0.81  3.57  3.22 182 1014.4  17.0  14.8  17.0 99.0 99.00
2011 06 01 20 50 194  9.3 10.6  0.70  3.45  3.08 180 1014.1  17.1  14.8  17.1 99.0 99.00
2011 06 01 21 50 195 10.1 12.0  0.77  3.45  3.06 191 1013.5  17.1  14.8  17.1 99.0 99.00
2011 06 01 22 50 194 10.3 12.2  0.72  3.13  3.13 198 1012.7  17.1  14.9  17.1 99.0 99.00
2011 06 01 23 50 195 11.5 13.7  0.80  3.33  3.20 193 1011.6  17.7  15.2  17.7 99.0 99.00
2011 06 02 00 50 196 11.9 14.0  0.79  3.57  3.17 196 1010.4  17.9  15.6  17.9 99.0 99.00
2011 06 02 02 50 216  8.8 10.2 99.00 99.00 99.00 999 1011.0  17.7  15.7  17.7 99.0 99.00
2011 06 02 03 50 205 11.5 14.0  0.87  3.57  3.38 236 1009.5  17.7  15.7  17.7 99.0 99.00
2011 06 02 04 50 206 11.5 13.7  0.79  3.70  3.50 225 1008.6  19.7  15.7  19.6 99.0 99.00
2011 06 02 05 50 221  9.7 12.7  0.87  4.00  3.70 217 1009.0  17.7  15.6  17.7 99.0 99.00
2011 06 02 06 50 233  8.1 10.3  0.69  3.57  3.51 219 1009.3  17.5  15.4  17.5 99.0 99.00
2011 06 02 07 50 225  7.0  8.4  0.59  3.70  3.33 258 1009.2  16.2  14.9  16.2 99.0 99.00
2011 06 02 08 50 218  6.5  7.8  0.48  3.45  3.26 253 1009.0  15.6  14.9  15.6 99.0 99.00
2011 06 02 09 50 233  7.9  9.0  0.51  2.94  2.90 249 1009.0  15.5  14.8  15.5 99.0 99.00
2011 06 02 10 50 246  5.2  6.0  0.49  3.03  2.93 247 1009.2  16.3  14.9  16.3 99.0 99.00
2011 06 02 11 50 262  6.4  7.5  0.40  4.17  3.02 343 1009.4  18.2  15.3  17.9 99.0 99.00
2011 06 02 12 50 255  5.9  6.6  0.33  3.45  2.97 251 1009.3  18.1  15.7  17.5 99.0 99.00
2011 06 02 13 50 264  4.8  6.1  0.33  2.47  2.88 284 1008.5  18.0  15.8  17.0 99.0 99.00
2011 06 02 14 50 264  7.2  8.1  0.36  5.56  3.21 347 1007.9  19.5  15.9  15.8 99.0 99.00
2011 06 02 15 50 237  7.0  8.3  0.45  2.47  2.96 272 1007.5  17.2  16.0  16.8 99.0 99.00
2011 06 02 16 50 238  9.4 11.5  0.60  2.86  3.21 255 1006.6  17.8  16.2  16.4 99.0 99.00
2011 06 02 17 50 233  8.8 10.4  0.64  4.00  3.50 244 1006.2  18.0  16.2  16.5 99.0 99.00
2011 06 02 18 50 250  6.5  7.8  0.64  4.00  3.67 259 1006.6  17.9  16.1  17.1 99.0 99.00
2011 06 02 19 50 286  8.0  9.9  0.60  4.00  3.57 274 1006.9  18.9  15.8  15.4 99.0 99.00
2011 06 02 20 50 289  9.3 11.4  0.81  4.17  3.75 280 1007.4  18.3  15.6  14.9 99.0 99.00
2011 06 02 21 50 302  9.9 12.1  0.95  4.00  3.71 281 1007.9  17.4  15.6  13.6 99.0 99.00
2011 06 02 22 50 306  9.0 10.8  0.99  4.35  3.54 286 1008.9  16.8  15.5  13.6 99.0 99.00
2011 06 02 23 50 299 10.4 12.7  0.90  4.00  3.33 299 1009.7  16.5  15.7  13.0 99.0 99.00
2011 06 03 00 50 312 10.8 12.9  1.01  4.00  3.34 284 1010.6  15.9  16.0  12.2 99.0 99.00
2011 06 03 01 50 301 10.0 12.2  0.94  4.00  3.35 293 1012.0  15.6  16.1  11.7 99.0 99.00
2011 06 03 02 50 291 10.0 11.5  0.89  3.57  3.26 297 1012.2  15.3  16.1  11.2 99.0 99.00
2011 06 03 03 50 298  9.5 11.3  0.77  3.70  3.22 295 1012.3  15.2  16.1  11.1 99.0 99.00
2011 06 03 04 50 302 11.2 13.5  0.69  3.57  3.28 285 1011.8  15.3  16.0  10.9 99.0 99.00
2011 06 03 05 50 305 10.0 13.3  0.79  4.00  3.63 279 1011.6  14.9  15.8  10.5 99.0 99.00
2011 06 03 06 50 309  9.7 12.8  0.85  4.35  3.90 280 1011.5  14.5  15.3  10.0 99.0 99.00
2011 06 03 07 50 296  9.5 11.8  0.86  4.55  3.95 275 1011.5  14.0  14.9   9.8 99.0 99.00
2011 06 03 08 50 309  9.8 12.5  0.90  4.55  3.85 266 1011.6  13.8  14.6   9.5 99.0 99.00
2011 06 03 09 50 305  9.0 11.6  0.89  4.00  3.69 272 1012.2  13.5  14.4   8.8 99.0 99.00
2011 06 03 10 50 314  9.7 12.3  0.82  4.55  3.35 269 1012.7  13.3  14.5   8.5 99.0 99.00
2011 06 03 11 50 315  9.9 11.9  0.86  3.70  3.24 283 1012.9  13.2  14.7   8.5 99.0 99.00
2011 06 03 12 50 331  8.0 10.2  0.72  3.33  3.16 306 1013.2  13.4  15.0   8.4 99.0 99.00
2011 06 03 13 50 342  8.0 10.3  0.69  3.33  3.00 320 1013.4  13.8  15.1   9.0 99.0 99.00
2011 06 03 14 50 359  8.3 10.0  0.69  3.23  3.08 320 1013.6  13.9  15.7   8.9 99.0 99.00
2011 06 03 15 50 354  8.6 10.8  0.78  3.70  3.24   6 1013.8  14.2  15.9   9.5 99.0 99.00
2011 06 03 16 50 357  7.1  8.5  0.75  3.70  3.20 354 1013.8  14.8  15.9   9.7 99.0 99.00
2011 06 03 17 50 346  6.7  9.1  0.66  3.45  3.11 345 1013.6  14.8  15.9   9.9 99.0 99.00
2011 06 03 18 50   7  5.3  6.6  0.52  3.33  3.06 341 1013.9  15.1  15.6   9.6 99.0 99.00
2011 06 03 19 50  17  4.5  5.5  0.45  3.33  3.07 346 1013.9  15.3  15.3  10.3 99.0 99.00
2011 06 03 20 50 123  3.7  4.2  0.46  3.03  3.08   2 1014.2  13.9  15.0  10.7 99.0 99.00
2011 06 03 21 50 126  2.7  3.4  0.36  2.94  2.96 345 1014.8  14.0  14.9   9.7 99.0 99.00
2011 06 03 22 50 138  2.5  2.9  0.27  2.60  2.92  13 1015.0  14.4  14.8   9.3 99.0 99.00
2011 06 03 23 50 137  1.9  2.4  0.20 99.00  3.10 999 1016.2  14.6  14.9   9.9 99.0 99.00
2011 06 04 00 50 181  3.1  4.2  0.20 99.00  2.80 999 1016.6  13.9  15.1  11.8 99.0 99.00
2011 06 04 01 50 210  5.9  6.9  0.21 99.00  2.86 999 1016.8  13.9  15.4  11.7 99.0 99.00
2011 06 04 02 50 221  6.5  7.9  0.26  2.25  2.55 214 1017.1  13.9  15.6  11.1 99.0 99.00
2011 06 04 03 50 229  6.9  8.1  0.36  2.47  2.52 224 1017.1  14.0  15.9  10.4 99.0 99.00
2011 06 04 04 50 234  5.8  6.5  0.40  2.74  2.72 236 1016.7  14.1  15.9  10.9 99.0 99.00
2011 06 04 05 50 243  4.2  5.1  0.34  3.03  3.00 240 1016.9  14.2  15.8  12.2 99.0 99.00
2011 06 04 06 50 247  5.8  7.1  0.26  2.94  3.03 259 1016.3  14.5  15.4  11.8 99.0 99.00
2011 06 04 07 50 259  6.7  7.6  0.37  3.23  3.15 269 1016.3  14.5  14.9  11.9 99.0 99.00
2011 06 04 08 50 257  6.9  8.8  0.49  3.57  3.38 266 1015.9  14.5  14.4  12.9 99.0 99.00
2011 06 04 09 50 274  7.4  9.3  0.59  4.00  3.45 277 1016.2  14.7  13.7  12.8 99.0 99.00
2011 06 04 10 50 278  7.4  9.0  0.68  3.70  3.28 271 1016.3  14.6  13.3  12.8 99.0 99.00
2011 06 04 11 50 300  6.6  7.6  0.58  3.70  3.13 280 1016.4  14.7  13.5  10.4 99.0 99.00
2011 06 04 12 50 316  6.1  7.3  0.50  3.03  2.81 281 1016.4  14.9  14.4   9.4 99.0 99.00
2011 06 04 13 50 349  7.5  9.0  0.42  2.47  2.51 318 1016.0  14.7  14.8   9.4 99.0 99.00
2011 06 04 14 50 342  7.6  8.9  0.51  2.94  2.88 347 1016.2  14.5  15.2  10.1 99.0 99.00
2011 06 04 15 50 360  7.1  8.4  0.62  3.45  3.04   1 1016.4  14.5  15.6  11.5 99.0 99.00
2011 06 04 16 50  53  8.9 10.6  0.62  3.23  2.96 360 1017.0  13.3  15.9  11.5 99.0 99.00
2011 06 04 17 50  54  9.4 10.8  0.85  3.70  3.25  35 1017.5  12.6  16.0  10.1 99.0 99.00
2011 06 04 18 50  56  8.9 10.1  0.73  3.57  3.04  26 1017.7  12.5  15.9  10.0 99.0 99.00
2011 06 04 19 50  66  8.0  9.1  0.65  2.94  2.88  62 1017.4  12.3  15.4   9.3 99.0 99.00
2011 06 04 20 50  64  8.3  9.5  0.58  2.94  2.86  56 1017.4  12.0  15.0   9.1 99.0 99.00
2011 06 04 21 50  62  7.5  8.9  0.50  2.94  2.84  40 1017.3  11.9  14.5   8.3 99.0 99.00
2011 06 04 22 50  57  7.7  8.9  0.50  3.03  2.95  41 1017.7  11.3  14.0   8.3 99.0 99.00
2011 06 04 23 50  59  6.9  8.0  0.52  3.03  3.05  62 1018.0  10.7  13.9   8.7 99.0 99.00
2011 06 05 00 50  66  5.3  6.4  0.48  3.45  3.22  42 1018.9  10.7  14.0   8.7 99.0 99.00
2011 06 05 01 50  75  5.4  6.2  0.45  3.85  3.37  76 1019.1  10.9  14.6   9.0 99.0 99.00
2011 06 05 02 50  74  4.7  5.8  0.35  3.23  3.21  51 1019.0  10.9  15.0   9.3 99.0 99.00
2011 06 05 03 50  74  3.4  4.4  0.35  3.03  3.05  57 1018.6  10.9  15.3   9.3 99.0 99.00
2011 06 05 04 50  74  3.1  4.2  0.31  4.35  3.10  85 1018.5  10.9  15.4   9.2 99.0 99.00
2011 06 05 05 50  77  3.9  4.5  0.34  3.85  3.26  91 1017.7  11.0  15.4   9.3 99.0 99.00
2011 06 05 06 50 360  1.4  2.5  0.32  3.33  3.13  96 1018.1  11.1  15.5   9.7 99.0 99.00
2011 06 05 07 50  30  2.0  2.8  0.27  3.57  3.05  75 1018.1  11.4  14.9  10.1 99.0 99.00
2011 06 05 08 50  53  3.1  3.7  0.23 99.00  3.26 999 1018.4  11.1  14.2  10.5 99.0 99.00
2011 06 05 09 50  46  4.1  4.5  0.19 99.00  3.35 999 1018.4  11.6  13.5  10.5 99.0 99.00
2011 06 05 10 50  36  5.3  6.1  0.22 99.00  3.00 999 1019.1  11.5  13.1  10.6 99.0 99.00
2011 06 05 11 50  43  3.8  4.5  0.32  2.47  2.81  47 1019.6  11.3  12.9  10.3 99.0 99.00
2011 06 05 12 50   7  3.3  4.2  0.32  2.86  3.04  19 1018.9  11.6  13.3  10.4 99.0 99.00
2011 06 05 13 50  34  2.8  3.4  0.22 99.00  2.99 999 1019.2  12.4  13.8  11.0 99.0 99.00
2011 06 05 14 50  80  3.8  5.1  0.26  5.56  3.51 355 1018.9  12.3  14.6  11.4 99.0 99.00
2011 06 05 15 50  72  7.0  8.1  0.24 99.00  2.85 999 1018.6  12.0  15.2  11.1 99.0 99.00
2011 06 05 16 50  77  5.1  6.0  0.39  3.33  3.14  73 1018.3  12.3  15.6  11.2 99.0 99.00
2011 06 05 17 50  79  4.7  5.4  0.49  3.33  3.07  49 1017.6  12.3  15.9  10.9 99.0 99.00
2011 06 05 18 50  78  4.6  5.3  0.43  4.00  3.11  77 1017.4  12.6  16.2  11.0 99.0 99.00
2011 06 05 19 50  73  4.4  5.3  0.40  3.70  3.07  99 1017.1  12.6  16.2  10.8 99.0 99.00
2011 06 05 20 50 111  2.7  3.5  0.30  4.00  2.98  81 1017.1  12.3  15.4  10.5 99.0 99.00
2011 06 05 21 50 102  4.2  4.9  0.25  3.85  3.12  94 1016.8  12.2  14.8  10.7 99.0 99.00
2011 06 05 22 50 182  1.3  1.7  0.26  4.35  3.31 117 1017.3  12.5  14.3  10.5 99.0 99.00
2011 06 05 23 50  97  2.1  2.9  0.22 99.00  3.43 999 1017.2  12.4  14.0  11.4 99.0 99.00
2011 06 06 00 50 108  1.0  1.8  0.22 99.00  3.58 999 1017.0  12.1  13.9  11.7 99.0 99.00
2011 06 06 01 50 222  1.2  1.7  0.19 99.00  3.86 999 1017.4  13.3  14.0  10.9 99.0 99.00
2011 06 06 02 50 240  2.2  2.9  0.15 99.00  4.02 999 1016.8  13.7  14.6  12.2 99.0 99.00
2011 06 06 03 50 269  2.4  3.1  0.13 99.00  3.94 999 1016.3  14.2  15.2  11.8 99.0 99.00
2011 06 06 04 50 280  3.8  4.2  0.14 99.00  4.07 999 1016.0  14.4  15.5  12.2 99.0 99.00
2011 06 06 05 50 293  3.7  4.4  0.20 99.00  4.40 999 1015.6  14.4  15.5  12.0 99.0 99.00
2011 06 06 06 50 276  4.8  5.5  0.26  3.85  3.89  74 1015.2  14.3  15.6  11.6 99.0 99.00
2011 06 06 07 50 276  5.0  6.1  0.33  2.74  3.14 283 1015.1  14.5  15.7  11.2 99.0 99.00
2011 06 06 08 50 278  4.9  6.0  0.33  3.03  3.08 261 1015.0  14.4  15.0  12.8 99.0 99.00
2011 06 06 09 50 294  4.2  4.8  0.34  3.23  3.19 270 1015.2  14.5  14.0  13.8 99.0 99.00
2011 06 06 10 50 301  3.8  4.5  0.34  3.13  3.19 269 1015.2  14.4  13.2  14.2 99.0 99.00
2011 06 06 11 50 320  2.5  3.0  0.32  2.94  3.16 276 1015.3  14.0  12.8  13.7 99.0 99.00
2011 06 06 12 50 354  1.3  1.5  0.33  4.17  3.21 349 1015.5  14.2  12.8  13.7 99.0 99.00
2011 06 06 13 50 341  1.0  1.2  0.26  2.35  3.10 269 1015.5  14.7  13.6  14.0 99.0 99.00
2011 06 06 14 50 340  0.8  1.4  0.24 99.00  3.32 999 1015.8  15.7  14.7  15.0 99.0 99.00
2011 06 06 15 50 115  1.6  2.3  0.16 99.00  3.36 999 1015.8  15.1  15.2  14.5 99.0 99.00
2011 06 06 16 50 118  0.3  1.0  0.21 99.00  3.04 999 1015.8  16.1  15.7  14.1 99.0 99.00
2011 06 06 17 50 123  0.5  0.9  0.19 99.00  3.14 999 1015.6  16.1  16.2  14.1 99.0 99.00
2011 06 06 18 50 338  3.2  3.6  0.34  5.56  3.35 360 1015.0  17.4  16.5  14.9 99.0 99.00
2011 06 06 19 50  71  4.2  4.8  0.41  7.14  3.38  87 1014.8  15.3  16.8  12.8 99.0 99.00
2011 06 06 20 50  77  3.1  3.8  0.41  7.69  3.35 103 1014.5  15.6  16.9  12.6 99.0 99.00
2011 06 06 21 50  76  4.5  5.1  0.34  7.69  3.40  61 1014.5  14.1  15.6  12.4 99.0 99.00
2011 06 06 22 50 101  2.2  2.7  0.35  4.35  3.21 346 1014.8  13.5  14.8  12.5 99.0 99.00
2011 06 06 23 50 203  1.9  2.2  0.29  8.33  3.45  62 1015.0  14.4  14.3  12.1 99.0 99.00
2011 06 07 00 50 214  1.4  2.2  0.29  5.88  3.67  86 1015.1  14.6  14.0  14.0 99.0 99.00
2011 06 07 01 50 221  2.1  2.6  0.27  8.33  4.05  86 1015.1  15.7  13.8  14.7 99.0 99.00
2011 06 07 02 50 230  2.9  3.5  0.22 99.00  4.33 999 1014.8  15.8  14.3  15.1 99.0 99.00
2011 06 07 03 50 255  4.9  5.5  0.19 99.00  4.73 999 1014.7  16.0  15.0  14.9 99.0 99.00
2011 06 07 04 50 261  4.8  5.4  0.18 99.00  4.42 999 1014.4  15.9  15.5  15.8 99.0 99.00
2011 06 07 05 50 261  4.0  4.5  0.20 99.00  4.61 999 1014.2  16.0  15.7  15.9 99.0 99.00
2011 06 07 06 50 266  3.7  4.1  0.31  7.14  4.91  81 1014.0  16.1  15.9  16.0 99.0 99.00
2011 06 07 07 50 260  4.0  4.7  0.35  4.00  4.20  83 1013.7  16.5  15.9  16.3 99.0 99.00
2011 06 07 08 50 254  4.3  5.2  0.32  6.25  3.58 102 1013.4  16.5  15.9  16.0 99.0 99.00
2011 06 07 09 50 246  4.1  5.0  0.32  5.88  3.33  73 1013.3  16.6  15.1  16.2 99.0 99.00
2011 06 07 10 50 257  3.5  3.9  0.29  6.25  3.28  83 1013.4  16.3  14.1  16.2 99.0 99.00
2011 06 07 11 50 249  3.0  3.4  0.34  4.35  3.30 328 1013.7  15.7  13.4  15.6 99.0 99.00
2011 06 07 12 50 242  2.9  3.4  0.31  7.14  3.23  93 1013.6  15.6  13.3  15.5 99.0 99.00
2011 06 07 13 50 243  3.5  3.6  0.28  7.14  3.34  67 1013.6  15.7  13.5  15.6 99.0 99.00
2011 06 07 14 50 242  2.8  3.2  0.29  5.56  3.29  10 1013.3  16.3  14.2  16.2 99.0 99.00
2011 06 07 15 50 200  1.6  2.0  0.20 99.00  2.96 999 1012.9  17.2  15.9  17.1 99.0 99.00
2011 06 07 16 50 161  1.7  1.9  0.21 99.00  3.28 999 1012.5  16.8  16.0  16.7 99.0 99.00
2011 06 07 17 50 180  2.5  2.8  0.20 99.00  3.14 999 1012.2  17.1  16.1  17.0 99.0 99.00
2011 06 07 18 50 109  4.3  6.3  0.26  6.67  4.09  84 1011.9  16.1  16.5  16.0 99.0 99.00
2011 06 07 19 50 135  2.4  2.7  0.35  7.69  5.10  84 1011.7  16.4  16.8  16.3 99.0 99.00
2011 06 07 20 50 151  1.8  2.0  0.43  7.69  4.36  73 1011.3  17.6  17.1  17.5 99.0 99.00
2011 06 07 21 50 206  3.4  4.2  0.38  7.69  4.02  94 1011.4  17.6  17.1  17.4 99.0 99.00
2011 06 07 22 50 203  3.3  3.7  0.34  8.33  4.05 118 1011.6  17.1  15.9  17.0 99.0 99.00
2011 06 07 23 50 158  3.5  3.7  0.27  8.33  4.21  85 1011.5  16.7  15.0  16.6 99.0 99.00
2011 06 08 00 50 198  3.5  3.8  0.28  9.09  4.51  81 1011.8  16.6  14.6  16.5 99.0 99.00
2011 06 08 01 50 186  3.1  3.5  0.30  4.76  4.95 332 1012.3  16.2  14.4  16.1 99.0 99.00
2011 06 08 02 50 193  4.6  4.9  0.25 99.00  4.51 999 1012.0  16.7  14.0  16.6 99.0 99.00
2011 06 08 03 50 198  4.9  5.5  0.23 99.00  3.52 999 1011.7  16.7  14.4  16.7 99.0 99.00
2011 06 08 04 50 212  4.3  4.7  0.22 99.00  3.31 999 1011.3  16.9  15.3  16.8 99.0 99.00
2011 06 08 05 50 215  4.6  5.1  0.22 99.00  3.57 999 1011.0  17.1  15.8  17.0 99.0 99.00
2011 06 08 06 50 214  5.0  5.9  0.27  7.69  3.72  93 1010.7  17.1  16.1  17.0 99.0 99.00
2011 06 08 07 50 214  4.7  5.7  0.37  7.69  3.87  81 1010.8  17.1  16.2  17.0 99.0 99.00
2011 06 08 08 50 219  4.2  4.9  0.43  7.69  3.82  89 1010.5  16.8  16.2  16.7 99.0 99.00
2011 06 08 09 50 229  4.1  4.9  0.39  6.25  3.72  86 1010.7  16.8  16.1  16.7 99.0 99.00
2011 06 08 10 50 227  3.3  3.7  0.33  7.69  3.59  83 1011.0  16.9  15.4  16.8 99.0 99.00
2011 06 08 11 50 231  3.0  3.4  0.29  7.69  3.66 123 1011.3  16.5  14.6  16.4 99.0 99.00
2011 06 08 12 50 251  2.3  2.7  0.27  9.09  3.61  81 1011.7  16.3  14.3  16.2 99.0 99.00
2011 06 08 13 50 268  1.0  1.2  0.26  9.09  4.28  67 1011.5  17.3  14.5  17.2 99.0 99.00
2011 06 08 14 50 213  2.7  3.0  0.31  5.56  4.19 351 1011.4  17.8  15.4  17.7 99.0 99.00
2011 06 08 15 50 234  2.5  2.9  0.24 99.00  3.61 999 1011.2  18.5  15.5  18.4 99.0 99.00
2011 06 08 16 50 230  3.4  3.8  0.22 99.00  3.40 999 1011.3  18.7  16.7  18.6 99.0 99.00
2011 06 08 17 50 231  3.5  4.4  0.20 99.00  3.26 999 1011.0  18.6  16.5  18.5 99.0 99.00
2011 06 08 18 50 228  4.0  4.5  0.22 99.00  3.59 999 1010.7  18.9  16.6  18.6 99.0 99.00
2011 06 08 19 50 215  4.3  4.8  0.29  5.56  4.14 344 1010.4  18.6  17.0  18.5 99.0 99.00
2011 06 08 20 50 217  3.8  4.4  0.34  7.14  4.71  80 1010.3  19.1  17.4  18.9 99.0 99.00
2011 06 08 21 50 211  5.3  6.0  0.40  7.14  3.77  71 1010.0  18.8  17.2  18.7 99.0 99.00
2011 06 08 22 50 212  3.9  4.4  0.37  7.14  3.76 157 1010.3  18.2  16.9  18.1 99.0 99.00
2011 06 08 23 50 194  3.5  3.8  0.29  6.25  3.88  73 1010.3  17.6  16.1  17.5 99.0 99.00
2011 06 09 00 50 215  4.0  4.6  0.26  4.35  3.54 165 1010.1  17.7  15.2  17.6 99.0 99.00
2011 06 09 01 50 233  5.6  6.8  0.28  6.25  3.36  49 1010.6  17.8  15.1  17.7 99.0 99.00
2011 06 09 02 50 225  5.0  5.6  0.39  2.47  2.70 222 1010.9  17.7  15.0  17.6 99.0 99.00
2011 06 09 03 50 255 10.1 13.2  0.40  2.35  2.68 235 1010.5  19.5  14.6  19.1 99.0 99.00
2011 06 09 04 50 196  6.2  7.8  0.69  3.03  2.99 244 1008.7  20.2  14.7  18.5 99.0 99.00
2011 06 09 05 50 210  3.0  4.7  0.45  2.60  2.71 252 1008.6  19.7  15.5  18.7 99.0 99.00
2011 06 09 06 50 248  5.7  6.8  0.31  2.74  2.78 251 1009.0  18.4  16.2  18.1 99.0 99.00
2011 06 09 07 50 230  7.1  8.3  0.45  2.35  2.52 256 1009.2  19.0  16.6  18.9 99.0 99.00
2011 06 09 08 50 217  9.6 11.6  0.51  2.94  2.90 240 1007.4  19.2  16.8  18.2 99.0 99.00
2011 06 09 09 50 246  7.3 10.5  0.54  3.57  3.32 234 1008.3  19.9  16.8  17.5 99.0 99.00
2011 06 09 10 50 285  7.7  9.2  0.50  3.23  3.22 268 1010.1  19.2  16.5  17.8 99.0 99.00
2011 06 09 11 50 279  6.6  8.0  0.41  3.57  3.28 275 1010.8  18.6  15.7  18.1 99.0 99.00
2011 06 09 12 50 274  6.7  7.7  0.35  3.57  3.29 286 1011.1  18.7  15.2  18.1 99.0 99.00
2011 06 09 13 50 307  6.7  7.8  0.46  3.45  3.10 282 1011.3  21.3  15.3  17.5 99.0 99.00
2011 06 09 14 50 253  5.0  5.5  0.43  3.33  3.12 277 1009.6  19.0  15.3  17.9 99.0 99.00
2011 06 09 15 50 242  7.3  8.2  0.41  3.03  2.84 264 1009.5  19.2  15.2  18.0 99.0 99.00
2011 06 09 16 50 262  2.0  2.7  0.35  2.74  2.76 251 1009.6  20.0  14.9  18.8 99.0 99.00
2011 06 09 17 50 237  5.8  6.3  0.37  2.60  2.55 254 1009.0  19.3  15.1  18.0 99.0 99.00
2011 06 09 18 50 242  7.9  9.2  0.34  2.25  2.60 252 1008.2  19.4  16.2  17.7 99.0 99.00
2011 06 09 19 50 239  9.2 10.6  0.31  2.35  2.63 261 1007.6  20.3  16.7  17.6 99.0 99.00
2011 06 09 20 50 237  7.5  8.5  0.51  2.86  2.76 260 1007.6  19.6  17.1  18.0 99.0 99.00
2011 06 09 21 50 237  6.8  7.7  0.51  2.86  2.91 284 1007.7  19.3  17.2  18.2 99.0 99.00
2011 06 09 22 50 243  7.6  9.4  0.45  3.13  3.22 274 1008.5  19.5  17.2  19.4 99.0 99.00
2011 06 09 23 50 327  9.4 12.2  0.59  3.57  3.29 261 1010.4  20.4  16.9  19.3 99.0 99.00
2011 06 10 00 50 309 10.8 12.7  0.74  4.35  3.69 286 1009.8  20.1  16.0  18.4 99.0 99.00
2011 06 10 01 50 268  4.3  5.6  0.56  4.00  3.52 268 1008.4  18.8  15.7  18.7 99.0 99.00
2011 06 10 02 50 279  6.0  6.8  0.44  3.85  3.20 261 1008.1  19.4  15.7  17.9 99.0 99.00
2011 06 10 03 50 276  5.9  6.6  0.41  3.33  2.82 255 1008.8  18.6  15.6  17.9 99.0 99.00
2011 06 10 04 50 269  7.9  8.9  0.44  2.74  2.62 282 1009.0  17.9  15.5  17.8 99.0 99.00
2011 06 10 05 50 246  5.9  6.7  0.46  2.86  2.70 282 1008.8  17.6  15.3  17.5 99.0 99.00
2011 06 10 06 50 280  5.7  6.9  0.38  2.86  2.68 289 1009.2  18.0  15.6  17.9 99.0 99.00
2011 06 10 07 50 308  4.5  5.0  0.29  2.94  2.62 282 1009.0  17.9  16.4  17.8 99.0 99.00
2011 06 10 08 50 261  4.3  4.9  0.28  2.60  2.66 282 1010.1  18.2  16.7  18.2 99.0 99.00
2011 06 10 09 50 282  4.9  5.4  0.29  2.47  2.93 287 1010.7  18.4  16.9  18.4 99.0 99.00
2011 06 10 10 50 257  5.4  6.5  0.29  5.88  3.16  87 1011.6  18.1  17.0  18.1 99.0 99.00
2011 06 10 11 50 305  3.7  4.4  0.29  2.86  3.18 273 1012.1  18.0  16.7  17.9 99.0 99.00
2011 06 10 12 50 294  4.4  5.3  0.25  3.03  3.14 287 1013.0  17.8  15.8  17.7 99.0 99.00
2011 06 10 13 50 332  3.2  4.0  0.27  4.17  3.21 166 1013.0  18.7  16.0  18.6 99.0 99.00
2011 06 10 14 50 350  4.8  5.3  0.28  5.88  3.19 326 1013.4  18.0  16.0  17.9 99.0 99.00
2011 06 10 15 50   2  4.6  5.0  0.34  2.60  2.72 346 1014.4  17.6  16.1  17.5 99.0 99.00
2011 06 10 16 50  13  4.0  4.5  0.41  3.03  2.96 338 1014.9  17.6  16.2  17.5 99.0 99.00
2011 06 10 17 50  67  5.1  6.0  0.42  3.13  2.91   2 1014.9  16.4  16.2  16.3 99.0 99.00
2011 06 10 18 50  53  8.0  9.6  0.50  3.33  3.15  44 1014.9  16.0  16.0  15.9 99.0 99.00
2011 06 10 19 50  58  6.2  7.5  0.44  3.70  3.34  43 1015.4  15.7  16.1  15.6 99.0 99.00
2011 06 10 20 50  68  5.3  6.5  0.47  3.57  3.32  51 1015.8  15.2  16.8  15.1 99.0 99.00
2011 06 10 21 50  72  4.5  5.4  0.41  3.45  3.10  40 1015.9  15.1  17.2  15.0 99.0 99.00
2011 06 10 22 50  82  4.2  5.0  0.39  3.03  3.05  43 1016.5  15.0  17.3  14.9 99.0 99.00
2011 06 10 23 50 100  4.4  5.0  0.31  2.94  2.95  71 1016.6  14.9  17.2  14.8 99.0 99.00
2011 06 11 00 50  95  4.3  4.7  0.28  4.35  3.24 170 1016.9  14.9  16.9  14.8 99.0 99.00
2011 06 11 01 50 102  1.9  2.3  0.23 99.00  3.21 999 1017.9  15.0  16.0  14.9 99.0 99.00
2011 06 11 02 50 124  2.5  3.1  0.21 99.00  3.45 999 1018.0  15.1  15.9  15.0 99.0 99.00
2011 06 11 03 50  78  2.7  3.2  0.17 99.00  3.68 999 1017.9  14.7  15.7  14.6 99.0 99.00
2011 06 11 04 50 121  1.4  2.1  0.17 99.00  4.17 999 1018.2  14.6  15.6  14.5 99.0 99.00
2011 06 11 05 50  84  2.7  3.5  0.16 99.00  4.13 999 1017.9  14.5  15.7  14.4 99.0 99.00
2011 06 11 06 50 119  1.7  2.1  0.16 99.00  3.86 999 1018.1  14.7  15.7  14.5 99.0 99.00
2011 06 11 07 50  86  2.5  3.4  0.15 99.00  3.45 999 1018.2  14.8  15.7  14.4 99.0 99.00
