#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 06 25 14 20 156  6.5  7.5 99.00 99.00 99.00 999 1012.1  20.0  18.2  18.9 99.0 99.00 
2019 06 25 14 30 155  6.6  7.9 99.00 99.00 99.00 999 1012.0  20.0  18.2  18.9 99.0 99.00 
2019 06 25 14 40 158  7.3  8.7  0.72  4.00  3.49 213 1012.1  20.0  18.2  18.9 99.0 99.00 
2019 06 25 14 50 159  7.6  9.1 99.00 99.00 99.00 999 1012.2  20.0  18.2  19.0 99.0 99.00 
2019 06 25 15 00 162  7.2  8.5 99.00 99.00 99.00 999 1012.3  19.9  18.2  18.9 99.0 99.00 
2019 06 25 15 10 163  7.2  8.9 99.00 99.00 99.00 999 1012.4  20.0  18.2  19.0 99.0 99.00 
2019 06 25 15 20 162  7.4  8.7 99.00 99.00 99.00 999 1012.4  20.0  18.2  18.9 99.0 99.00 
2019 06 25 15 30 162  7.6  9.1 99.00 99.00 99.00 999 1012.3  19.9  18.2  19.0 99.0 99.00 
2019 06 25 15 40 163  7.9  9.7  0.77  4.17  3.56 205 1012.2  19.9  18.2  19.1 99.0 99.00 
2019 06 25 15 50 163  7.8  9.4 99.00 99.00 99.00 999 1012.4  20.0  18.2  19.2 99.0 99.00 
2019 06 25 16 00 160  7.5  9.1 99.00 99.00 99.00 999 1012.1  19.8  18.2  19.1 99.0 99.00 
2019 06 25 16 10 158  8.1  9.6 99.00 99.00 99.00 999 1012.0  19.8  18.2  19.1 99.0 99.00 
2019 06 25 16 20 158  7.7  9.0 99.00 99.00 99.00 999 1012.0  19.7  18.3  19.0 99.0 99.00 
2019 06 25 16 30 159  7.7  9.6 99.00 99.00 99.00 999 1012.0  19.6  18.3  18.9 99.0 99.00 
2019 06 25 16 40 159  7.9 10.7  0.79  4.17  3.59 197 1011.9  19.7  18.3  19.1 99.0 99.00 
2019 06 25 16 50 156  8.7 10.5 99.00 99.00 99.00 999 1011.6  19.6  18.3  19.0 99.0 99.00 
2019 06 25 17 00 152  8.4 10.0 99.00 99.00 99.00 999 1011.7  19.6  18.3  18.9 99.0 99.00 
2019 06 25 17 10 152  8.2 10.0 99.00 99.00 99.00 999 1011.6  19.7  18.3  19.0 99.0 99.00 
2019 06 25 17 20 146  8.9 10.6 99.00 99.00 99.00 999 1011.1  19.7  18.2  19.0 99.0 99.00 
2019 06 25 17 30 148  9.5 11.5 99.00 99.00 99.00 999 1010.8  19.7  18.2  19.1 99.0 99.00 
2019 06 25 17 40 157 10.0 12.2  0.96  4.35  3.76 198 1010.8  19.8  18.2  19.1 99.0 99.00 
2019 06 25 17 50 160 10.8 13.2 99.00 99.00 99.00 999 1010.7  20.1  18.2  19.2 99.0 99.00 
2019 06 25 18 00 158  9.9 12.0 99.00 99.00 99.00 999 1010.8  20.1  18.2  19.2 99.0 99.00 
2019 06 25 18 10 159 10.2 13.4 99.00 99.00 99.00 999 1010.6  20.1  18.1  19.2 99.0 99.00 
2019 06 25 18 20 162 11.3 14.4 99.00 99.00 99.00 999 1010.6  20.2  18.1  19.3 99.0 99.00 
2019 06 25 18 30 163 11.0 14.2 99.00 99.00 99.00 999 1010.7  20.1  18.1  19.2 99.0 99.00 
2019 06 25 18 40 162 10.8 13.1  1.16  4.17  3.89 187 1010.6  20.0  18.1  19.1 99.0 99.00 
2019 06 25 18 50 159 10.8 14.2 99.00 99.00 99.00 999 1010.8  20.0  18.1  18.9 99.0 99.00 
2019 06 25 19 00 160 10.0 12.5 99.00 99.00 99.00 999 1010.8  19.9  18.1  18.8 99.0 99.00 
2019 06 25 19 10 160 12.0 14.7 99.00 99.00 99.00 999 1010.5  19.8  18.1  19.0 99.0 99.00 
2019 06 25 19 20 158 10.9 13.5 99.00 99.00 99.00 999 1010.9  19.9  18.1  19.1 99.0 99.00 
2019 06 25 19 30 158  9.8 12.2 99.00 99.00 99.00 999 1010.8  19.7  18.1  18.9 99.0 99.00 
2019 06 25 19 40 157  8.4 10.9  1.31  4.76  4.11 197 1011.0  19.5  18.1  18.8 99.0 99.00 
2019 06 25 19 50 163  7.0  9.4 99.00 99.00 99.00 999 1011.1  19.5  18.1  18.9 99.0 99.00 
2019 06 25 20 00 173  8.6 10.9 99.00 99.00 99.00 999 1011.0  19.5  18.1  18.8 99.0 99.00 
2019 06 25 20 10 176  8.7 11.1 99.00 99.00 99.00 999 1010.9  19.6  18.1  18.9 99.0 99.00 
2019 06 25 20 20 171  9.2 11.6 99.00 99.00 99.00 999 1011.0  19.6  18.1  18.9 99.0 99.00 
2019 06 25 20 30 171  8.0 10.5 99.00 99.00 99.00 999 1010.9  19.5  18.1  18.8 99.0 99.00 
2019 06 25 20 40 174  8.9 11.1  1.31  5.26  4.27 190 1010.8  19.6  18.1  19.0 99.0 99.00 
2019 06 25 20 50 173  8.6 11.1 99.00 99.00 99.00 999 1011.0  19.7  18.1  19.0 99.0 99.00 
2019 06 25 21 00 174  7.6  9.2 99.00 99.00 99.00 999 1011.1  19.7  18.1  19.0 99.0 99.00 
2019 06 25 21 10 176  7.8 10.1 99.00 99.00 99.00 999 1011.2  19.8  18.1  19.1 99.0 99.00 
2019 06 25 21 20 180  7.5  9.5 99.00 99.00 99.00 999 1011.2  19.8  18.1  19.1 99.0 99.00 
2019 06 25 21 30 177  7.0  8.8 99.00 99.00 99.00 999 1011.3  19.6  18.0  18.9 99.0 99.00 
2019 06 25 21 40 175  6.9  8.9  1.28  5.26  4.32 180 1011.3  19.5  18.0  18.9 99.0 99.00 
2019 06 25 21 50 167  7.1  8.6 99.00 99.00 99.00 999 1011.3  19.5  18.0  18.9 99.0 99.00 
2019 06 25 22 00 170  5.9  7.1 99.00 99.00 99.00 999 1011.4  19.4  18.0  18.8 99.0 99.00 
2019 06 25 22 10 169  5.3  6.6 99.00 99.00 99.00 999 1011.3  19.3  18.0  18.8 99.0 99.00 
2019 06 25 22 20 169  6.1  7.2 99.00 99.00 99.00 999 1011.3  19.4  18.0  18.9 99.0 99.00 
2019 06 25 22 30 165  5.9  7.2 99.00 99.00 99.00 999 1011.3  19.4  18.0  18.9 99.0 99.00 
2019 06 25 22 40 164  5.9  7.0  1.11  5.26  4.36 171 1011.4  19.3  18.0  18.8 99.0 99.00 
2019 06 25 22 50 167  5.6  6.9 99.00 99.00 99.00 999 1011.6  19.3  18.0  18.8 99.0 99.00 
2019 06 25 23 00 172  5.4  6.6 99.00 99.00 99.00 999 1011.6  19.4  18.0  18.9 99.0 99.00 
2019 06 25 23 10 172  5.4  6.6 99.00 99.00 99.00 999 1011.7  19.3  17.9  18.8 99.0 99.00 
2019 06 25 23 20 173  5.5  6.7 99.00 99.00 99.00 999 1011.9  19.4  17.9  18.9 99.0 99.00 
2019 06 25 23 30 173  5.1  6.6 99.00 99.00 99.00 999 1012.0  19.3  17.9  18.8 99.0 99.00 
2019 06 25 23 40 172  5.1  6.7  1.11  5.00  4.39 175 1011.9  19.4  17.9  18.9 99.0 99.00 
2019 06 25 23 50 167  5.1  6.1 99.00 99.00 99.00 999 1011.9  19.4  17.9  18.9 99.0 99.00 
2019 06 26 00 00 164  4.8  5.8 99.00 99.00 99.00 999 1011.9  19.4  17.9  18.9 99.0 99.00 
2019 06 26 00 10 167  4.2  5.0 99.00 99.00 99.00 999 1011.9  19.2  17.9  18.7 99.0 99.00 
2019 06 26 00 20 175  3.9  5.0 99.00 99.00 99.00 999 1012.0  19.2  17.9  18.7 99.0 99.00 
2019 06 26 00 30 181  3.3  4.1 99.00 99.00 99.00 999 1012.1  19.1  17.9  18.6 99.0 99.00 
2019 06 26 00 40 186  3.0  3.8  0.99  5.56  4.43 193 1012.2  19.1  17.9  18.6 99.0 99.00 
2019 06 26 00 50 180  3.3  4.4 99.00 99.00 99.00 999 1012.1  19.1  17.9  18.6 99.0 99.00 
2019 06 26 01 00 178  3.6  4.4 99.00 99.00 99.00 999 1012.1  19.1  17.9  18.6 99.0 99.00 
2019 06 26 01 10 178  4.3  5.2 99.00 99.00 99.00 999 1012.3  19.3  17.9  18.8 99.0 99.00 
2019 06 26 01 20 174  4.6  6.5 99.00 99.00 99.00 999 1012.3  19.4  17.9  18.9 99.0 99.00 
2019 06 26 01 30 168  4.3  5.4 99.00 99.00 99.00 999 1012.3  19.3  17.9  18.9 99.0 99.00 
2019 06 26 01 40 165  4.0  4.8  1.03  5.56  4.64 185 1012.6  19.2  17.9  18.8 99.0 99.00 
2019 06 26 01 50 161  3.2  4.6 99.00 99.00 99.00 999 1012.4  19.1  17.9  18.8 99.0 99.00 
2019 06 26 02 00 161  3.2  4.6 99.00 99.00 99.00 999 1012.5  19.0  17.9  18.7 99.0 99.00 
2019 06 26 02 10 152  2.9  3.7 99.00 99.00 99.00 999 1012.5  18.8  17.9  18.5 99.0 99.00 
2019 06 26 02 20 143  3.0  4.1 99.00 99.00 99.00 999 1012.5  18.8  17.9  18.5 99.0 99.00 
2019 06 26 02 30 149  2.7  3.7 99.00 99.00 99.00 999 1012.7  18.7  17.9  18.4 99.0 99.00 
2019 06 26 02 40 145  2.4  3.2  1.15  5.88  4.86 182 1012.7  18.8  17.9  18.5 99.0 99.00 
2019 06 26 02 50 138  2.3  2.9 99.00 99.00 99.00 999 1012.9  18.7  17.9  18.5 99.0 99.00 
2019 06 26 03 00 143  2.6  3.5 99.00 99.00 99.00 999 1012.9  18.8  17.9  18.6 99.0 99.00 
2019 06 26 03 10 140  2.4  3.2 99.00 99.00 99.00 999 1012.9  18.8  17.9  18.6 99.0 99.00 
2019 06 26 03 20 140  2.4  3.0 99.00 99.00 99.00 999 1012.9  18.7  17.9  18.5 99.0 99.00 
2019 06 26 03 30 134  2.6  3.0 99.00 99.00 99.00 999 1012.9  18.8  17.9  18.6 99.0 99.00 
2019 06 26 03 40 124  2.5  3.2  1.13  5.88  4.86 181 1013.0  18.7  17.9  18.5 99.0 99.00 
2019 06 26 03 50 123  2.3  2.7 99.00 99.00 99.00 999 1013.0  18.7  17.9  18.5 99.0 99.00 
2019 06 26 04 00 129  2.1  2.7 99.00 99.00 99.00 999 1013.0  18.8  17.9  18.6 99.0 99.00 
2019 06 26 04 10 134  2.1  2.6 99.00 99.00 99.00 999 1012.9  18.8  17.9  18.6 99.0 99.00 
2019 06 26 04 20 129  1.8  2.3 99.00 99.00 99.00 999 1012.8  18.7  17.9  18.5 99.0 99.00 
2019 06 26 04 30 124  1.3  1.9 99.00 99.00 99.00 999 1012.8  18.6  17.9  18.5 99.0 99.00 
2019 06 26 04 40 122  1.6  2.0  0.99  5.88  4.65 183 1012.8  18.7  17.9  18.6 99.0 99.00 
2019 06 26 04 50 112  1.8  2.2 99.00 99.00 99.00 999 1012.8  18.6  17.9  18.5 99.0 99.00 
2019 06 26 05 00  94  1.2  1.8 99.00 99.00 99.00 999 1013.0  18.6  17.9  18.5 99.0 99.00 
2019 06 26 05 10 122  0.6  1.1 99.00 99.00 99.00 999 1013.0  18.7  17.9  18.6 99.0 99.00 
2019 06 26 05 20 150  0.7  1.4 99.00 99.00 99.00 999 1012.8  18.8  17.9  18.7 99.0 99.00 
2019 06 26 05 30 171  0.9  1.3 99.00 99.00 99.00 999 1012.8  18.9  17.9  18.8 99.0 99.00 
2019 06 26 05 40 175  0.6  1.1  1.09  5.88  4.95 180 1012.8  18.8  17.9  18.7 99.0 99.00 
2019 06 26 05 50 174  0.2  0.9 99.00 99.00 99.00 999 1013.0  18.9  17.9  18.8 99.0 99.00 
2019 06 26 06 00 177  0.6  1.2 99.00 99.00 99.00 999 1012.9  18.9  17.9  18.8 99.0 99.00 
2019 06 26 06 10 182  0.3  0.8 99.00 99.00 99.00 999 1013.0  19.0  17.8  18.9 99.0 99.00 
2019 06 26 06 20 111  0.3  1.0 99.00 99.00 99.00 999 1013.2  18.8  17.8  18.7 99.0 99.00 
2019 06 26 06 30 302  0.2  1.1 99.00 99.00 99.00 999 1013.2  18.7  17.8  18.6 99.0 99.00 
2019 06 26 06 40 286  1.2  2.3  1.06  5.88  4.79 187 1013.3  18.7  17.8  18.6 99.0 99.00 
2019 06 26 06 50 296  2.0  2.9 99.00 99.00 99.00 999 1013.2  18.6  17.8  18.5 99.0 99.00 
2019 06 26 07 00 319  1.7  2.4 99.00 99.00 99.00 999 1013.3  18.4  17.8  18.3 99.0 99.00 
2019 06 26 07 10 312  2.0  3.0 99.00 99.00 99.00 999 1013.3  18.5  17.8  18.4 99.0 99.00 
2019 06 26 07 20 321  2.4  3.2 99.00 99.00 99.00 999 1013.3  18.6  17.9  18.5 99.0 99.00 
2019 06 26 07 30 338  2.8  3.8 99.00 99.00 99.00 999 1013.4  18.6  17.9  18.5 99.0 99.00 
2019 06 26 07 40 336  3.1  4.2  0.97  5.26  4.66 178 1013.3  18.4  17.9  18.3 99.0 99.00 
2019 06 26 07 50 354  3.1  4.3 99.00 99.00 99.00 999 1013.5  18.4  17.9  18.3 99.0 99.00 
2019 06 26 08 00 355  2.7  4.0 99.00 99.00 99.00 999 1013.7  18.2  17.9  18.1 99.0 99.00 
2019 06 26 08 10   9  2.4  3.5 99.00 99.00 99.00 999 1013.8  18.2  17.9  18.1 99.0 99.00 
2019 06 26 08 20   8  2.6  3.5 99.00 99.00 99.00 999 1014.0  18.3  17.9  18.2 99.0 99.00 
2019 06 26 08 30   2  2.9  3.9 99.00 99.00 99.00 999 1013.9  18.5  17.9  18.4 99.0 99.00 
2019 06 26 08 40  20  3.6  4.5  0.89  5.26  4.71 173 1014.0  18.7  17.9  18.7 99.0 99.00 
2019 06 26 08 50  17  3.6  4.6 99.00 99.00 99.00 999 1014.0  18.5  17.9  18.5 99.0 99.00 
2019 06 26 09 00  12  3.9  4.8 99.00 99.00 99.00 999 1014.2  18.4  17.9  18.4 99.0 99.00 
2019 06 26 09 10  17  3.7  4.7 99.00 99.00 99.00 999 1014.3  18.4  18.0  18.4 99.0 99.00 
2019 06 26 09 20   9  3.4  4.7 99.00 99.00 99.00 999 1014.6  18.4  18.0  18.4 99.0 99.00 
2019 06 26 09 30   3  3.0  3.9 99.00 99.00 99.00 999 1014.7  18.4  18.0  18.4 99.0 99.00 
2019 06 26 09 40 356  2.7  3.5  0.90  5.56  4.85 180 1014.9  18.3  18.0  18.3 99.0 99.00 
2019 06 26 09 50 354  2.9  3.8 99.00 99.00 99.00 999 1014.9  18.3  18.0  18.3 99.0 99.00 
2019 06 26 10 00 345  3.4  4.5 99.00 99.00 99.00 999 1015.1  18.1  18.0  18.1 99.0 99.00 
2019 06 26 10 10 331  3.6  4.6 99.00 99.00 99.00 999 1015.2  18.0  18.0  18.0 99.0 99.00 
2019 06 26 10 20 331  3.7  4.5 99.00 99.00 99.00 999 1015.3  17.8  18.0  17.8 99.0 99.00 
2019 06 26 10 30 336  3.2  4.1 99.00 99.00 99.00 999 1015.3  17.8  18.0  17.8 99.0 99.00 
2019 06 26 10 40 343  2.9  3.9  0.87  5.88  4.80 196 1015.4  18.0  18.0  18.0 99.0 99.00 
2019 06 26 10 50 348  2.3  3.0 99.00 99.00 99.00 999 1015.6  17.9  18.0  17.9 99.0 99.00 
2019 06 26 11 00 360  2.4  3.2 99.00 99.00 99.00 999 1015.7  17.8  18.0  17.8 99.0 99.00 
2019 06 26 11 10   3  2.6  3.5 99.00 99.00 99.00 999 1015.7  17.8  18.0  17.8 99.0 99.00 
2019 06 26 11 20   2  2.6  3.5 99.00 99.00 99.00 999 1015.6  17.8  18.0  17.8 99.0 99.00 
2019 06 26 11 30  10  2.6  3.8 99.00 99.00 99.00 999 1015.7  17.9  18.0  17.9 99.0 99.00 
2019 06 26 11 40  20  2.8  3.7  0.75  5.88  4.80 195 1016.0  17.9  18.0  17.9 99.0 99.00 
2019 06 26 11 50  37  3.1  3.8 99.00 99.00 99.00 999 1016.0  17.7  18.1  17.7 99.0 99.00 
2019 06 26 12 00  36  2.8  3.5 99.00 99.00 99.00 999 1016.0  17.7  18.1  17.7 99.0 99.00 
2019 06 26 12 10  51  3.0  3.8 99.00 99.00 99.00 999 1015.9  17.8  18.1  17.8 99.0 99.00 
2019 06 26 12 20  55  2.7  3.5 99.00 99.00 99.00 999 1016.1  17.7  18.1  17.7 99.0 99.00 
2019 06 26 12 30  37  2.2  2.9 99.00 99.00 99.00 999 1016.2  17.6  18.1  17.6 99.0 99.00 
2019 06 26 12 40  29  1.9  2.8  0.79  5.88  4.95 185 1016.3  17.7  18.1  17.7 99.0 99.00 
2019 06 26 12 50  33  2.1  2.7 99.00 99.00 99.00 999 1016.3  17.7  18.1  17.7 99.0 99.00 
2019 06 26 13 00  35  2.0  2.7 99.00 99.00 99.00 999 1016.4  17.7  18.1  17.7 99.0 99.00 
2019 06 26 13 10  29  1.9  2.5 99.00 99.00 99.00 999 1016.4  17.7  18.1  17.7 99.0 99.00 
2019 06 26 13 20  42  1.7  2.3 99.00 99.00 99.00 999 1016.4  17.8  18.1  17.8 99.0 99.00 
2019 06 26 13 30  59  1.8  2.3 99.00 99.00 99.00 999 1016.5  17.8  18.1  17.8 99.0 99.00 
2019 06 26 13 40  62  2.1  2.8  0.75  5.88  4.90 191 1016.5  17.8  18.1  17.8 99.0 99.00 
2019 06 26 13 50  73  1.9  2.8 99.00 99.00 99.00 999 1016.6  17.9  18.2  17.9 99.0 99.00 
2019 06 26 14 00  67  1.1  1.8 99.00 99.00 99.00 999 1016.5  18.0  18.2  18.0 99.0 99.00 
2019 06 26 14 10  68  1.0  1.5 99.00 99.00 99.00 999 1016.3  18.1  18.2  18.1 99.0 99.00 
2019 06 26 14 20  84  1.4  2.0 99.00 99.00 99.00 999 1016.3  18.2  18.2  18.2 99.0 99.00 
2019 06 26 14 30  81  1.2  1.7 99.00 99.00 99.00 999 1016.3  18.1  18.3  18.1 99.0 99.00 
2019 06 26 14 40  81  0.9  1.3  0.74  5.56  5.00 193 1016.4  18.3  18.2  18.3 99.0 99.00 
2019 06 26 14 50 101  0.5  1.1 99.00 99.00 99.00 999 1016.6  18.5  18.3  18.5 99.0 99.00 
2019 06 26 15 00 234  0.0  0.4 99.00 99.00 99.00 999 1016.6  18.7  18.3  18.7 99.0 99.00 
2019 06 26 15 10 265  0.3  1.1 99.00 99.00 99.00 999 1016.7  18.7  18.2  18.7 99.0 99.00 
2019 06 26 15 20 258  0.1  0.7 99.00 99.00 99.00 999 1016.8  18.7  18.3  18.7 99.0 99.00 
2019 06 26 15 30 272  0.4  0.9 99.00 99.00 99.00 999 1016.7  18.9  18.3  18.9 99.0 99.00 
2019 06 26 15 40 238  0.3  0.9  0.80  5.88  5.14 180 1016.8  19.0  18.3  19.0 99.0 99.00 
2019 06 26 15 50 253  1.2  2.2 99.00 99.00 99.00 999 1016.9  19.1  18.3  19.1 99.0 99.00 
2019 06 26 16 00 238  1.4  2.3 99.00 99.00 99.00 999 1016.8  19.1  18.4  19.1 99.0 99.00 
2019 06 26 16 10 222  1.4  1.8 99.00 99.00 99.00 999 1016.8  19.2  18.3  19.2 99.0 99.00 
2019 06 26 16 20 227  1.5  2.0 99.00 99.00 99.00 999 1016.6  19.2  18.5  19.2 99.0 99.00 
2019 06 26 16 30 230  1.7  2.3 99.00 99.00 99.00 999 1016.7  19.3  18.4  19.2 99.0 99.00 
2019 06 26 16 40 224  1.8  2.5  0.74  5.88  5.04 182 1016.7  19.4  18.4  19.3 99.0 99.00 
2019 06 26 16 50 227  2.2  2.7 99.00 99.00 99.00 999 1016.6  19.5  18.5  19.4 99.0 99.00 
2019 06 26 17 00 221  2.3  2.8 99.00 99.00 99.00 999 1016.6  19.6  18.5  19.4 99.0 99.00 
2019 06 26 17 10 214  2.7  3.5 99.00 99.00 99.00 999 1016.6  19.7  18.5  19.4 99.0 99.00 
2019 06 26 17 20 203  3.0  3.5 99.00 99.00 99.00 999 1016.4  19.8  18.5  19.5 99.0 99.00 
2019 06 26 17 30 203  2.8  3.4 99.00 99.00 99.00 999 1016.3  19.9  18.6  19.5 99.0 99.00 
2019 06 26 17 40 193  3.3  4.1  0.68  5.88  5.03 179 1016.2  20.0  18.5  19.5 99.0 99.00 
2019 06 26 17 50 197  3.8  4.5 99.00 99.00 99.00 999 1016.2  20.0  18.6  19.5 99.0 99.00 
2019 06 26 18 00 208  3.9  4.5 99.00 99.00 99.00 999 1016.3  19.6  18.6  19.2 99.0 99.00 
2019 06 26 18 10 213  3.8  4.3 99.00 99.00 99.00 999 1016.3  19.5  18.5  19.1 99.0 99.00 
2019 06 26 18 20 211  3.4  4.0 99.00 99.00 99.00 999 1016.3  19.4  18.6  19.1 99.0 99.00 
2019 06 26 18 30 200  3.1  3.8 99.00 99.00 99.00 999 1016.3  19.4  18.6  19.1 99.0 99.00 
2019 06 26 18 40 198  3.2  4.0  0.68  5.88  5.10 169 1016.3  19.5  18.8  19.2 99.0 99.00 
2019 06 26 18 50 186  2.9  3.5 99.00 99.00 99.00 999 1016.2  19.6  18.9  19.3 99.0 99.00 
2019 06 26 19 00 182  2.8  3.4 99.00 99.00 99.00 999 1016.2  19.7  19.4  19.4 99.0 99.00 
2019 06 26 19 10 181  2.8  3.4 99.00 99.00 99.00 999 1016.2  19.8  19.4  19.4 99.0 99.00 
2019 06 26 19 20 184  2.4  2.9 99.00 99.00 99.00 999 1016.3  20.0  19.1  19.6 99.0 99.00 
2019 06 26 19 30 190  2.5  2.9 99.00 99.00 99.00 999 1016.4  20.2  19.4  19.6 99.0 99.00 
2019 06 26 19 40 202  2.2  2.8  0.60  5.56  4.99 177 1016.5  20.3  19.2  19.6 99.0 99.00 
2019 06 26 19 50 210  2.6  3.3 99.00 99.00 99.00 999 1016.4  20.4  18.9  19.6 99.0 99.00 
2019 06 26 20 00 211  2.9  3.6 99.00 99.00 99.00 999 1016.5  20.5  19.4  19.7 99.0 99.00 
2019 06 26 20 10 223  2.8  3.4 99.00 99.00 99.00 999 1016.5  20.5  19.6  19.7 99.0 99.00 
2019 06 26 20 20 225  2.9  3.4 99.00 99.00 99.00 999 1016.4  20.6  19.5  19.8 99.0 99.00 
2019 06 26 20 30 208  2.7  3.4 99.00 99.00 99.00 999 1016.3  20.7  19.9  19.8 99.0 99.00 
2019 06 26 20 40 186  2.4  3.0  0.62  5.56  4.95 162 1016.4  20.7  20.0  19.7 99.0 99.00 
2019 06 26 20 50 187  2.8  3.8 99.00 99.00 99.00 999 1016.3  20.7  19.7  19.8 99.0 99.00 
2019 06 26 21 00 188  3.0  3.5 99.00 99.00 99.00 999 1016.4  20.7  19.7  19.7 99.0 99.00 
2019 06 26 21 10 179  2.7  3.3 99.00 99.00 99.00 999 1016.3  20.8  19.8  19.8 99.0 99.00 
2019 06 26 21 20 171  2.7  3.2 99.00 99.00 99.00 999 1016.3  20.8  19.7  19.8 99.0 99.00 
2019 06 26 21 30 182  2.9  3.6 99.00 99.00 99.00 999 1016.5  20.7  19.7  19.8 99.0 99.00 
2019 06 26 21 40 166  3.2  4.2  0.65  5.56  5.11 165 1016.6  20.7  19.6  19.8 99.0 99.00 
2019 06 26 21 50 165  3.7  4.6 99.00 99.00 99.00 999 1016.6  20.7  19.6  19.9 99.0 99.00 
2019 06 26 22 00 169  4.1  4.9 99.00 99.00 99.00 999 1016.7  20.7  19.6  20.0 99.0 99.00 
2019 06 26 22 10 173  4.1  5.0 99.00 99.00 99.00 999 1016.5  20.6  19.8  19.9 99.0 99.00 
2019 06 26 22 20 179  4.0  4.8 99.00 99.00 99.00 999 1016.6  20.6  19.4  19.8 99.0 99.00 
2019 06 26 22 30 183  3.9  4.5 99.00 99.00 99.00 999 1016.9  20.6  19.2  19.7 99.0 99.00 
2019 06 26 22 40 181  3.9  4.5  0.62  5.56  5.24 158 1016.9  20.5  19.3  19.6 99.0 99.00 
2019 06 26 22 50 178  3.9  4.6 99.00 99.00 99.00 999 1017.0  20.5  19.2  19.6 99.0 99.00 
2019 06 26 23 00 185  4.4  5.0 99.00 99.00 99.00 999 1016.9  20.5  19.4  19.7 99.0 99.00 
2019 06 26 23 10 185  4.5  5.4 99.00 99.00 99.00 999 1016.9  20.4  18.9  19.7 99.0 99.00 
2019 06 26 23 20 184  4.5  5.2 99.00 99.00 99.00 999 1017.1  20.3  19.3  19.6 99.0 99.00 
2019 06 26 23 30 184  4.5  5.3 99.00 99.00 99.00 999 1017.2  20.2  19.3  19.6 99.0 99.00 
2019 06 26 23 40 184  4.5  5.3  0.65  5.56  5.10 143 1017.1  20.1  19.2  19.5 99.0 99.00 
2019 06 26 23 50 178  4.3  5.1 99.00 99.00 99.00 999 1017.1  20.0  19.1  19.4 99.0 99.00 
2019 06 27 00 00 184  4.3  5.0 99.00 99.00 99.00 999 1017.2  20.0  19.2  19.4 99.0 99.00 
2019 06 27 00 10 183  4.3  5.1 99.00 99.00 99.00 999 1017.2  19.9  19.2  19.3 99.0 99.00 
2019 06 27 00 20 186  4.2  5.4 99.00 99.00 99.00 999 1017.3  19.8  19.2  19.2 99.0 99.00 
2019 06 27 00 30 185  4.3  5.3 99.00 99.00 99.00 999 1017.3  19.8  19.1  19.2 99.0 99.00 
2019 06 27 00 40 186  4.2  5.4  0.67  5.56  5.06 147 1017.1  19.9  19.2  19.2 99.0 99.00 
2019 06 27 00 50 189  4.2  5.0 99.00 99.00 99.00 999 1017.0  19.9  19.1  19.2 99.0 99.00 
2019 06 27 01 00 192  4.0  4.6 99.00 99.00 99.00 999 1017.1  19.9  19.2  19.2 99.0 99.00 
2019 06 27 01 10 183  3.5  4.4 99.00 99.00 99.00 999 1017.3  19.9  19.2  19.1 99.0 99.00 
2019 06 27 01 20 178  3.2  3.9 99.00 99.00 99.00 999 1017.4  19.8  19.1  19.1 99.0 99.00 
2019 06 27 01 30 174  2.8  3.6 99.00 99.00 99.00 999 1017.7  19.7  19.2  19.0 99.0 99.00 
2019 06 27 01 40 170  2.7  3.2  0.71  5.88  5.10 136 1017.7  19.6  19.1  18.9 99.0 99.00 
2019 06 27 01 50 172  3.0  3.4 99.00 99.00 99.00 999 1017.7  19.6  19.1  19.0 99.0 99.00 
2019 06 27 02 00 176  3.1  4.0 99.00 99.00 99.00 999 1017.8  19.6  19.0  19.0 99.0 99.00 
2019 06 27 02 10 176  3.3  4.0 99.00 99.00 99.00 999 1017.7  19.6  19.0  19.0 99.0 99.00 
2019 06 27 02 20 186  3.8  4.4 99.00 99.00 99.00 999 1017.6  19.6  19.0  19.0 99.0 99.00 
2019 06 27 02 30 189  4.5  5.4 99.00 99.00 99.00 999 1017.5  19.7  19.0  19.1 99.0 99.00 
2019 06 27 02 40 197  4.4  5.2  0.68  6.67  4.99 127 1017.6  19.7  19.0  19.1 99.0 99.00 
2019 06 27 02 50 204  3.8  4.9 99.00 99.00 99.00 999 1017.8  19.7  18.9  19.0 99.0 99.00 
2019 06 27 03 00 192  3.7  4.3 99.00 99.00 99.00 999 1017.6  19.7  19.0  19.0 99.0 99.00 
2019 06 27 03 10 190  3.5  4.2 99.00 99.00 99.00 999 1017.6  19.6  19.0  19.0 99.0 99.00 
2019 06 27 03 20 196  3.2  3.7 99.00 99.00 99.00 999 1017.8  19.5  18.9  18.9 99.0 99.00 
2019 06 27 03 30 207  3.2  3.8 99.00 99.00 99.00 999 1017.9  19.5  19.0  18.9 99.0 99.00 
2019 06 27 03 40 212  3.3  3.8  0.74  7.14  5.33 133 1017.9  19.6  19.0  18.9 99.0 99.00 
2019 06 27 03 50 222  3.2  3.9 99.00 99.00 99.00 999 1017.9  19.6  19.0  18.8 99.0 99.00 
2019 06 27 04 00 222  3.1  3.8 99.00 99.00 99.00 999 1017.9  19.6  19.0  18.8 99.0 99.00 
