#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 08 02 13 30  50  4.1  4.7 99.00 99.00 99.00 999 1020.7  22.2 999.0  18.7 99.0 99.00 
2019 08 02 13 40  51  4.4  5.2  0.51 11.43  5.72 121 1020.7  22.3 999.0  19.0 99.0 99.00 
2019 08 02 13 50  55  4.1  4.9 99.00 99.00 99.00 999 1020.7  22.4 999.0  19.2 99.0 99.00 
2019 08 02 14 00  59  3.9  4.5 99.00 99.00 99.00 999 1020.8  22.4 999.0  19.2 99.0 99.00 
2019 08 02 14 10  64  3.5  4.3 99.00 99.00 99.00 999 1020.8  22.6 999.0  19.5 99.0 99.00 
2019 08 02 14 20  63  3.7  4.3 99.00 99.00 99.00 999 1021.0  22.7 999.0  19.5 99.0 99.00 
2019 08 02 14 30  61  3.7  4.9 99.00 99.00 99.00 999 1021.0  22.8 999.0  19.4 99.0 99.00 
2019 08 02 14 40  73  4.6  5.5  0.59 11.43  5.72 108 1021.1  23.3 999.0  18.1 99.0 99.00 
2019 08 02 14 50  66  4.8  5.6 99.00 99.00 99.00 999 1021.0  23.4 999.0  17.9 99.0 99.00 
2019 08 02 15 00  66  4.7  5.5 99.00 99.00 99.00 999 1021.1  23.4 999.0  17.9 99.0 99.00 
2019 08 02 15 10  65  4.2  5.0 99.00 99.00 99.00 999 1021.2  23.4 999.0  18.3 99.0 99.00 
2019 08 02 15 20  67  4.3  5.3 99.00 99.00 99.00 999 1021.3  23.4 999.0  17.8 99.0 99.00 
2019 08 02 15 30  70  4.1  4.8 99.00 99.00 99.00 999 1021.3  23.4 999.0  17.7 99.0 99.00 
2019 08 02 15 40  70  3.8  4.7  0.58 11.43  4.87 152 1021.3  23.4 999.0  17.5 99.0 99.00 
2019 08 02 15 50  66  3.4  4.3 99.00 99.00 99.00 999 1021.3  23.4 999.0  17.7 99.0 99.00 
2019 08 02 16 00  69  3.0  4.0 99.00 99.00 99.00 999 1021.3  23.4 999.0  17.9 99.0 99.00 
2019 08 02 16 10  72  2.9  3.7 99.00 99.00 99.00 999 1021.3  23.4 999.0  17.9 99.0 99.00 
2019 08 02 16 20  74  2.8  3.7 99.00 99.00 99.00 999 1021.3  23.5 999.0  18.0 99.0 99.00 
2019 08 02 16 30  73  3.1  3.7 99.00 99.00 99.00 999 1021.1  23.5 999.0  17.9 99.0 99.00 
2019 08 02 16 40  72  3.1  3.8 99.00 99.00 99.00 999 1021.1  23.5 999.0  17.7 99.0 99.00 
2019 08 02 16 50  76  2.7  3.5 99.00 99.00 99.00 999 1021.2  23.5 999.0  17.9 99.0 99.00 
2019 08 02 17 00  84  2.7  3.5 99.00 99.00 99.00 999 1021.0  23.5 999.0  18.1 99.0 99.00 
2019 08 02 17 10  85  2.6  3.3 99.00 99.00 99.00 999 1021.1  23.5 999.0  18.2 99.0 99.00 
2019 08 02 17 20  86  2.9  3.8 99.00 99.00 99.00 999 1020.9  23.5 999.0  17.8 99.0 99.00 
2019 08 02 17 30  84  3.0  3.7 99.00 99.00 99.00 999 1020.9  23.6 999.0  18.2 99.0 99.00 
2019 08 02 17 40  84  3.0  3.7  0.61 11.43  5.19 132 1020.7  23.6 999.0  18.4 99.0 99.00 
2019 08 02 17 50  89  3.1  3.7 99.00 99.00 99.00 999 1020.6  23.5 999.0  18.4 99.0 99.00 
2019 08 02 18 00  97  2.9  3.9 99.00 99.00 99.00 999 1020.7  23.6 999.0  18.6 99.0 99.00 
2019 08 02 18 10 110  2.8  3.4 99.00 99.00 99.00 999 1020.7  23.7 999.0  18.8 99.0 99.00 
2019 08 02 18 20 113  2.7  3.3 99.00 99.00 99.00 999 1020.7  23.7 999.0  18.9 99.0 99.00 
2019 08 02 18 30 105  2.5  3.2 99.00 99.00 99.00 999 1020.5  23.8 999.0  18.9 99.0 99.00 
2019 08 02 18 40 100  2.7  3.4  0.63 12.12  5.60 151 1020.5  23.8 999.0  19.0 99.0 99.00 
2019 08 02 18 50 104  2.8  3.4 99.00 99.00 99.00 999 1020.5  23.9 999.0  19.0 99.0 99.00 
2019 08 02 19 00 106  2.9  3.6 99.00 99.00 99.00 999 1020.4  23.9 999.0  18.8 99.0 99.00 
2019 08 02 19 10 106  2.8  3.5 99.00 99.00 99.00 999 1020.3  24.0 999.0  18.9 99.0 99.00 
2019 08 02 19 20 106  2.6  3.4 99.00 99.00 99.00 999 1020.3  24.1 999.0  19.1 99.0 99.00 
2019 08 02 19 30 108  2.8  3.4 99.00 99.00 99.00 999 1020.3  24.1 999.0  19.2 99.0 99.00 
2019 08 02 19 40 110  2.6  3.0  0.59 11.43  5.45 142 1020.2  24.1 999.0  19.7 99.0 99.00 
2019 08 02 19 50 113  2.8  3.5 99.00 99.00 99.00 999 1020.2  24.1 999.0  19.4 99.0 99.00 
2019 08 02 20 00 124  3.2  3.9 99.00 99.00 99.00 999 1020.2  24.4 999.0  18.9 99.0 99.00 
2019 08 02 20 10 130  3.3  3.9 99.00 99.00 99.00 999 1020.2  24.5 999.0  18.8 99.0 99.00 
2019 08 02 20 20 135  3.2  3.8 99.00 99.00 99.00 999 1020.1  24.6 999.0  18.9 99.0 99.00 
2019 08 02 20 30 141  3.3  4.0 99.00 99.00 99.00 999 1020.1  24.7 999.0  18.9 99.0 99.00 
2019 08 02 20 40 142  3.3  4.2  0.54 11.43  5.07 128 1019.9  24.6 999.0  19.1 99.0 99.00 
2019 08 02 20 50 139  3.2  3.9 99.00 99.00 99.00 999 1019.9  24.7 999.0  18.9 99.0 99.00 
2019 08 02 21 00 135  3.3  3.9 99.00 99.00 99.00 999 1019.7  24.7 999.0  18.5 99.0 99.00 
2019 08 02 21 10 135  3.1  3.7 99.00 99.00 99.00 999 1019.7  24.8 999.0  18.6 99.0 99.00 
2019 08 02 21 20 136  2.8  3.4 99.00 99.00 99.00 999 1019.7  24.7 999.0  18.8 99.0 99.00 
2019 08 02 21 30 142  3.0  3.9 99.00 99.00 99.00 999 1019.9  24.8 999.0  18.9 99.0 99.00 
2019 08 02 21 40 147  3.1  3.8  0.58 11.43  5.90 108 1019.8  24.7 999.0  19.4 99.0 99.00 
2019 08 02 21 50 146  3.2  3.9 99.00 99.00 99.00 999 1019.8  24.8 999.0  19.5 99.0 99.00 
2019 08 02 22 00 151  3.2  3.8 99.00 99.00 99.00 999 1019.7  24.7 999.0  19.8 99.0 99.00 
2019 08 02 22 10 156  3.4  4.0 99.00 99.00 99.00 999 1019.7  24.7 999.0  20.5 99.0 99.00 
2019 08 02 22 20 162  3.4  4.0 99.00 99.00 99.00 999 1019.7  24.6 999.0  20.7 99.0 99.00 
2019 08 02 22 30 168  2.9  3.7 99.00 99.00 99.00 999 1019.8  24.6 999.0  20.9 99.0 99.00 
2019 08 02 22 40 170  3.1  3.8  0.53 12.12  5.67 104 1019.8  24.6 999.0  20.8 99.0 99.00 
2019 08 02 22 50 171  3.5  4.4 99.00 99.00 99.00 999 1019.8  24.7 999.0  20.8 99.0 99.00 
2019 08 02 23 00 171  3.5  4.4 99.00 99.00 99.00 999 1019.8  24.7 999.0  20.9 99.0 99.00 
2019 08 02 23 10 172  3.2  3.9 99.00 99.00 99.00 999 1019.7  24.7 999.0  20.5 99.0 99.00 
2019 08 02 23 20 178  3.2  4.1 99.00 99.00 99.00 999 1019.8  24.7 999.0  20.4 99.0 99.00 
2019 08 02 23 30 182  2.5  3.1 99.00 99.00 99.00 999 1019.7  24.7 999.0  20.7 99.0 99.00 
2019 08 02 23 40 184  2.1  2.5  0.54 11.43  5.87 108 1019.6  24.6 999.0  21.1 99.0 99.00 
2019 08 02 23 50 183  2.1  2.5 99.00 99.00 99.00 999 1019.7  24.5 999.0  21.2 99.0 99.00 
2019 08 03 00 00 182  1.9  2.4 99.00 99.00 99.00 999 1019.7  24.5 999.0  21.3 99.0 99.00 
2019 08 03 00 10 180  2.1  2.6 99.00 99.00 99.00 999 1019.6  24.4 999.0  21.5 99.0 99.00 
2019 08 03 00 20 185  2.2  2.7 99.00 99.00 99.00 999 1019.6  24.3 999.0  21.5 99.0 99.00 
2019 08 03 00 30 182  2.7  3.4 99.00 99.00 99.00 999 1019.6  24.4 999.0  21.5 99.0 99.00 
2019 08 03 00 40 179  3.2  4.0  0.59 12.12  6.36 123 1019.6  24.4 999.0  21.6 99.0 99.00 
2019 08 03 00 50 187  3.3  3.9 99.00 99.00 99.00 999 1019.7  24.4 999.0  21.5 99.0 99.00 
2019 08 03 01 00 193  2.5  3.3 99.00 99.00 99.00 999 1019.8  24.4 999.0  21.4 99.0 99.00 
2019 08 03 01 10 201  2.4  3.0 99.00 99.00 99.00 999 1019.9  24.4 999.0  21.5 99.0 99.00 
2019 08 03 01 20 202  2.2  2.6 99.00 99.00 99.00 999 1019.9  24.4 999.0  21.7 99.0 99.00 
2019 08 03 01 30 205  2.1  2.5 99.00 99.00 99.00 999 1020.0  24.3 999.0  21.7 99.0 99.00 
2019 08 03 01 40 206  2.0  2.4  0.54 10.00  5.95 110 1020.1  24.3 999.0  21.8 99.0 99.00 
2019 08 03 01 50 212  1.9  2.2 99.00 99.00 99.00 999 1020.0  24.2 999.0  21.9 99.0 99.00 
2019 08 03 02 00 202  1.7  2.1 99.00 99.00 99.00 999 1020.0  24.2 999.0  22.0 99.0 99.00 
2019 08 03 02 10 202  1.6  2.0 99.00 99.00 99.00 999 1020.1  24.2 999.0  22.1 99.0 99.00 
2019 08 03 02 20 204  1.4  1.8 99.00 99.00 99.00 999 1020.1  24.1 999.0  22.0 99.0 99.00 
2019 08 03 02 30 193  1.2  1.5 99.00 99.00 99.00 999 1020.0  24.1 999.0  22.1 99.0 99.00 
2019 08 03 02 40 198  1.3  1.6  0.55 11.43  6.10 111 1020.0  24.0 999.0  22.0 99.0 99.00 
2019 08 03 02 50 208  1.4  1.7 99.00 99.00 99.00 999 1020.1  24.0 999.0  22.2 99.0 99.00 
2019 08 03 03 00 194  1.4  1.8 99.00 99.00 99.00 999 1019.9  23.9 999.0  22.2 99.0 99.00 
2019 08 03 03 10 180  1.1  1.7 99.00 99.00 99.00 999 1020.0  23.9 999.0  22.2 99.0 99.00 
2019 08 03 03 20 182  1.4  1.9 99.00 99.00 99.00 999 1020.0  23.9 999.0  22.3 99.0 99.00 
2019 08 03 03 30 175  2.2  2.9 99.00 99.00 99.00 999 1019.9  23.9 999.0  22.3 99.0 99.00 
2019 08 03 03 40 173  2.6  3.2  0.56 12.12  6.27 117 1019.9  23.9 999.0  22.1 99.0 99.00 
2019 08 03 03 50 177  2.3  2.9 99.00 99.00 99.00 999 1020.0  24.0 999.0  22.2 99.0 99.00 
2019 08 03 04 00 177  2.0  2.5 99.00 99.00 99.00 999 1020.0  24.0  23.9  22.2 99.0 99.00 
2019 08 03 04 10 184  1.5  2.0 99.00 99.00 99.00 999 1020.0  24.0  23.8  22.2 99.0 99.00 
2019 08 03 04 20 185  1.4  1.7 99.00 99.00 99.00 999 1020.0  24.0  23.8  22.3 99.0 99.00 
2019 08 03 04 30 191  1.0  1.7 99.00 99.00 99.00 999 1019.9  23.9  23.8  22.3 99.0 99.00 
2019 08 03 04 40 187  1.0  1.3  0.59 12.12  6.61 129 1019.7  23.8  23.9  22.3 99.0 99.00 
2019 08 03 04 50 182  0.7  1.2 99.00 99.00 99.00 999 1019.7  23.8  23.8  22.3 99.0 99.00 
2019 08 03 05 00 181  0.5  0.8 99.00 99.00 99.00 999 1019.7  23.7  23.9  22.3 99.0 99.00 
2019 08 03 05 10 191  0.6  1.1 99.00 99.00 99.00 999 1019.7  23.7  23.9  22.3 99.0 99.00 
2019 08 03 05 20 189  1.0  1.6 99.00 99.00 99.00 999 1019.7  23.7  23.9  22.3 99.0 99.00 
2019 08 03 05 30 179  1.7  2.0 99.00 99.00 99.00 999 1019.6  23.8  23.9  22.4 99.0 99.00 
2019 08 03 05 40 176  1.7  2.1  0.56 11.43  6.68 137 1019.7  23.8  23.9  22.4 99.0 99.00 
2019 08 03 05 50 179  2.0  2.4 99.00 99.00 99.00 999 1019.7  23.8  23.9  22.3 99.0 99.00 
2019 08 03 06 00 182  2.1  2.4 99.00 99.00 99.00 999 1019.6  23.8  23.9  22.4 99.0 99.00 
2019 08 03 06 10 185  2.0  2.5 99.00 99.00 99.00 999 1019.4  23.8  23.9  22.4 99.0 99.00 
2019 08 03 06 20 189  2.0  2.4 99.00 99.00 99.00 999 1019.5  23.8  23.9  22.4 99.0 99.00 
2019 08 03 06 30 189  2.1  2.5 99.00 99.00 99.00 999 1019.3  23.8  23.9  22.5 99.0 99.00 
2019 08 03 06 40 192  1.9  2.5  0.52 11.43  6.99 133 1019.3  23.7  23.9  22.4 99.0 99.00 
2019 08 03 06 50 198  2.1  2.6 99.00 99.00 99.00 999 1019.3  23.7  23.9  22.3 99.0 99.00 
2019 08 03 07 00 207  2.2  2.9 99.00 99.00 99.00 999 1019.4  23.8  24.0  22.3 99.0 99.00 
2019 08 03 07 10 210  1.8  2.3 99.00 99.00 99.00 999 1019.2  23.8  24.0  22.3 99.0 99.00 
2019 08 03 07 20 201  2.1  2.5 99.00 99.00 99.00 999 1019.0  23.8  23.9  22.3 99.0 99.00 
2019 08 03 07 30 199  2.3  2.8 99.00 99.00 99.00 999 1019.1  23.8  23.9  22.3 99.0 99.00 
2019 08 03 07 40 196  2.3  2.8  0.51 11.43  7.07 130 1018.8  23.8  23.9  22.3 99.0 99.00 
2019 08 03 07 50 194  2.1  2.7 99.00 99.00 99.00 999 1018.8  23.8  23.9  22.3 99.0 99.00 
2019 08 03 08 00 196  1.9  2.4 99.00 99.00 99.00 999 1018.7  23.7  23.9  22.1 99.0 99.00 
2019 08 03 08 10 193  1.9  2.4 99.00 99.00 99.00 999 1018.6  23.7  23.9  22.1 99.0 99.00 
2019 08 03 08 20 196  2.0  2.4 99.00 99.00 99.00 999 1018.5  23.8  23.9  22.0 99.0 99.00 
2019 08 03 08 30 197  2.0  2.8 99.00 99.00 99.00 999 1018.5  23.8  23.9  22.0 99.0 99.00 
2019 08 03 08 40 200  2.3  2.9  0.53 11.43  7.28 129 1018.5  23.8  24.0  22.0 99.0 99.00 
2019 08 03 08 50 199  2.7  3.4 99.00 99.00 99.00 999 1018.3  23.8  23.9  22.1 99.0 99.00 
2019 08 03 09 00 199  2.9  3.4 99.00 99.00 99.00 999 1018.3  23.8  23.9  22.1 99.0 99.00 
2019 08 03 09 10 201  3.0  3.5 99.00 99.00 99.00 999 1018.4  23.8  23.9  22.1 99.0 99.00 
2019 08 03 09 20 198  2.9  3.4 99.00 99.00 99.00 999 1018.5  23.8  23.8  22.2 99.0 99.00 
2019 08 03 09 30 199  2.8  3.5 99.00 99.00 99.00 999 1018.6  23.8  23.8  22.1 99.0 99.00 
2019 08 03 09 40 199  3.2  3.9  0.51 10.81  6.66 126 1018.5  24.0  23.8  21.9 99.0 99.00 
2019 08 03 09 50 194  3.1  3.6 99.00 99.00 99.00 999 1018.5  24.0  23.8  21.9 99.0 99.00 
2019 08 03 10 00 190  3.1  3.7 99.00 99.00 99.00 999 1018.5  24.0  23.8  21.9 99.0 99.00 
2019 08 03 10 10 190  3.3  3.9 99.00 99.00 99.00 999 1018.7  24.0  23.8  21.8 99.0 99.00 
2019 08 03 10 20 186  3.1  3.8 99.00 99.00 99.00 999 1018.6  24.1  23.8  21.8 99.0 99.00 
2019 08 03 10 30 189  2.9  3.4 99.00 99.00 99.00 999 1018.7  24.1  23.8  21.7 99.0 99.00 
2019 08 03 10 40 194  2.7  3.2  0.55 11.43  6.66 127 1018.8  24.2  23.8  21.9 99.0 99.00 
2019 08 03 10 50 200  2.6  3.0 99.00 99.00 99.00 999 1018.9  24.2  23.8  21.8 99.0 99.00 
2019 08 03 11 00 201  2.6  3.3 99.00 99.00 99.00 999 1018.9  24.2  23.8  21.8 99.0 99.00 
2019 08 03 11 10 203  2.3  2.8 99.00 99.00 99.00 999 1018.9  24.1  23.8  21.9 99.0 99.00 
2019 08 03 11 20 203  2.0  2.6 99.00 99.00 99.00 999 1018.9  24.1  23.8  22.0 99.0 99.00 
2019 08 03 11 30 206  1.9  2.3 99.00 99.00 99.00 999 1018.8  24.2  23.8  22.1 99.0 99.00 
2019 08 03 11 40 206  2.0  2.4  0.56 10.00  6.01 127 1018.9  24.2  23.8  22.1 99.0 99.00 
2019 08 03 11 50 207  1.9  2.3 99.00 99.00 99.00 999 1018.9  24.2  23.8  22.2 99.0 99.00 
2019 08 03 12 00 200  1.9  2.3 99.00 99.00 99.00 999 1018.9  24.1  23.8  22.2 99.0 99.00 
2019 08 03 12 10 201  1.9  2.2 99.00 99.00 99.00 999 1018.9  24.1  23.8  22.3 99.0 99.00 
2019 08 03 12 20 209  1.9  2.2 99.00 99.00 99.00 999 1018.8  24.2  23.8  22.3 99.0 99.00 
2019 08 03 12 30 208  1.5  1.9 99.00 99.00 99.00 999 1018.8  24.3  23.8  22.4 99.0 99.00 
2019 08 03 12 40 199  1.6  1.9  0.53 11.43  5.54  44 1018.7  24.3  23.8  22.5 99.0 99.00 
2019 08 03 12 50 192  1.7  2.0 99.00 99.00 99.00 999 1018.6  24.4  23.8  22.5 99.0 99.00 
2019 08 03 13 00 202  1.9  2.3 99.00 99.00 99.00 999 1018.6  24.3  23.8  22.4 99.0 99.00 
2019 08 03 13 10 206  2.1  2.6 99.00 99.00 99.00 999 1018.6  24.4  23.8  22.5 99.0 99.00 
2019 08 03 13 20 199  2.6  3.0 99.00 99.00 99.00 999 1018.5  24.4  23.8  22.4 99.0 99.00 
2019 08 03 13 30 195  2.5  3.0 99.00 99.00 99.00 999 1018.4  24.5  23.8  22.5 99.0 99.00 
2019 08 03 13 40 191  2.3  2.8  0.57 11.43  5.49  93 1018.4  24.5  23.8  22.7 99.0 99.00 
2019 08 03 13 50 190  2.8  3.3 99.00 99.00 99.00 999 1018.3  24.5  23.8  22.5 99.0 99.00 
2019 08 03 14 00 187  3.1  3.9 99.00 99.00 99.00 999 1018.2  24.6  23.9  22.5 99.0 99.00 
2019 08 03 14 10 194  3.0  3.8 99.00 99.00 99.00 999 1018.3  24.7  23.9  22.4 99.0 99.00 
2019 08 03 14 20 199  3.0  3.5 99.00 99.00 99.00 999 1018.3  24.7  23.9  22.3 99.0 99.00 
2019 08 03 14 30 200  3.0  3.8 99.00 99.00 99.00 999 1018.3  24.7  24.0  22.1 99.0 99.00 
2019 08 03 14 40 202  3.1  3.7  0.60 11.43  5.87  70 1018.3  24.8  24.0  22.1 99.0 99.00 
2019 08 03 14 50 202  2.7  3.3 99.00 99.00 99.00 999 1018.4  24.8  24.1  22.2 99.0 99.00 
2019 08 03 15 00 208  2.7  3.5 99.00 99.00 99.00 999 1018.4  24.8  24.2  22.1 99.0 99.00 
2019 08 03 15 10 207  2.6  3.2 99.00 99.00 99.00 999 1018.3  24.8 999.0  22.2 99.0 99.00 
2019 08 03 15 20 212  2.5  3.2 99.00 99.00 99.00 999 1018.3  24.8  24.1  22.2 99.0 99.00 
2019 08 03 15 30 215  2.5  3.0 99.00 99.00 99.00 999 1018.2  24.8  24.1  22.1 99.0 99.00 
2019 08 03 15 40 216  2.4  2.9  0.56 11.43  5.30 106 1018.2  24.9  24.1  22.1 99.0 99.00 
2019 08 03 15 50 220  2.3  3.0 99.00 99.00 99.00 999 1018.2  24.9  24.2  22.0 99.0 99.00 
2019 08 03 16 00 216  2.4  2.9 99.00 99.00 99.00 999 1018.1  24.9  24.1  22.0 99.0 99.00 
2019 08 03 16 10 211  2.5  3.0 99.00 99.00 99.00 999 1018.0  24.9  24.0  22.0 99.0 99.00 
2019 08 03 16 20 201  2.8  3.3 99.00 99.00 99.00 999 1017.9  25.0  24.0  22.0 99.0 99.00 
2019 08 03 16 30 201  2.7  3.3 99.00 99.00 99.00 999 1017.8  25.0  24.1  22.0 99.0 99.00 
2019 08 03 16 40 197  2.7  3.4  0.63 10.81  6.01 123 1017.5  25.0  24.4  21.9 99.0 99.00 
2019 08 03 16 50 192  3.1  3.9 99.00 99.00 99.00 999 1017.4  25.1  24.1  21.7 99.0 99.00 
2019 08 03 17 00 192  3.3  4.0 99.00 99.00 99.00 999 1017.3  25.1  24.0  21.6 99.0 99.00 
2019 08 03 17 10 196  3.3  4.0 99.00 99.00 99.00 999 1017.2  25.2  24.0  21.7 99.0 99.00 
2019 08 03 17 20 192  3.2  4.2 99.00 99.00 99.00 999 1017.0  25.2  24.5  21.7 99.0 99.00 
2019 08 03 17 30 193  3.5  4.1 99.00 99.00 99.00 999 1017.0  25.2  24.5  21.3 99.0 99.00 
2019 08 03 17 40 198  3.2  4.0  0.56 11.43  5.17 144 1016.9  25.3  24.5  21.5 99.0 99.00 
2019 08 03 17 50 201  3.2  3.8 99.00 99.00 99.00 999 1016.8  25.3  24.5  21.2 99.0 99.00 
2019 08 03 18 00 194  3.6  4.5 99.00 99.00 99.00 999 1016.7  25.3  24.6  21.1 99.0 99.00 
2019 08 03 18 10 193  3.6  4.4 99.00 99.00 99.00 999 1016.6  25.3  24.8  21.2 99.0 99.00 
2019 08 03 18 20 189  3.8  4.5 99.00 99.00 99.00 999 1016.4  25.4  24.6  21.1 99.0 99.00 
2019 08 03 18 30 185  3.6  4.6 99.00 99.00 99.00 999 1016.3  25.4  24.8  21.3 99.0 99.00 
2019 08 03 18 40 188  3.9  4.8  0.58 11.43  5.14 147 1016.3  25.4  24.7  21.0 99.0 99.00 
2019 08 03 18 50 190  3.7  4.5 99.00 99.00 99.00 999 1016.2  25.5  24.7  21.1 99.0 99.00 
2019 08 03 19 00 188  3.7  4.4 99.00 99.00 99.00 999 1016.2  25.5  24.6  21.2 99.0 99.00 
2019 08 03 19 10 187  4.1  4.9 99.00 99.00 99.00 999 1016.1  25.5  24.7  21.2 99.0 99.00 
2019 08 03 19 20 187  4.3  5.1 99.00 99.00 99.00 999 1016.1  25.5  24.8  21.0 99.0 99.00 
2019 08 03 19 30 190  4.1  5.0 99.00 99.00 99.00 999 1015.9  25.5  24.8  21.1 99.0 99.00 
2019 08 03 19 40 192  4.2  5.0  0.56 11.43  5.08 129 1015.8  25.5  24.7  21.1 99.0 99.00 
2019 08 03 19 50 193  3.7  4.6 99.00 99.00 99.00 999 1015.8  25.5  24.7  21.4 99.0 99.00 
2019 08 03 20 00 192  3.6  5.0 99.00 99.00 99.00 999 1015.6  25.5  24.8  21.6 99.0 99.00 
2019 08 03 20 10 194  4.6  5.8 99.00 99.00 99.00 999 1015.5  25.5  24.9  21.6 99.0 99.00 
2019 08 03 20 20 197  4.9  6.0 99.00 99.00 99.00 999 1015.4  25.5  25.0  21.6 99.0 99.00 
2019 08 03 20 30 196  4.9  6.4 99.00 99.00 99.00 999 1015.3  25.4  25.0  22.0 99.0 99.00 
2019 08 03 20 40 198  5.6  6.6  0.59 10.81  4.67 119 1015.1  25.2  24.9  22.5 99.0 99.00 
2019 08 03 20 50 196  5.8  7.0 99.00 99.00 99.00 999 1015.0  25.2  24.9  22.4 99.0 99.00 
2019 08 03 21 00 196  5.6  7.0 99.00 99.00 99.00 999 1015.0  25.2  24.9  22.2 99.0 99.00 
2019 08 03 21 10 194  5.8  7.4 99.00 99.00 99.00 999 1014.8  25.2  24.9  21.9 99.0 99.00 
2019 08 03 21 20 202  5.7  7.0 99.00 99.00 99.00 999 1014.9  25.2  24.9  22.1 99.0 99.00 
2019 08 03 21 30 204  5.8  7.1 99.00 99.00 99.00 999 1015.0  25.2  24.9  21.8 99.0 99.00 
2019 08 03 21 40 205  5.5  6.7  0.62 11.43  4.33  81 1015.0  25.1  24.9  22.0 99.0 99.00 
2019 08 03 21 50 209  5.9  7.2 99.00 99.00 99.00 999 1014.8  25.1  24.9  21.8 99.0 99.00 
2019 08 03 22 00 206  5.5  6.5 99.00 99.00 99.00 999 1014.8  25.0  24.8  22.0 99.0 99.00 
2019 08 03 22 10 203  5.3  6.3 99.00 99.00 99.00 999 1014.6  25.0  24.9  22.1 99.0 99.00 
2019 08 03 22 20 204  5.3  6.4 99.00 99.00 99.00 999 1014.7  25.0  24.9  22.1 99.0 99.00 
2019 08 03 22 30 198  5.3  6.2 99.00 99.00 99.00 999 1014.6  25.0  24.9  22.2 99.0 99.00 
2019 08 03 22 40 195  5.3  6.4  0.62 10.81  3.98 148 1014.6  25.0  24.8  21.8 99.0 99.00 
2019 08 03 22 50 196  5.1  6.3 99.00 99.00 99.00 999 1014.5  25.1  24.8  22.0 99.0 99.00 
2019 08 03 23 00 193  5.4  6.8 99.00 99.00 99.00 999 1014.4  25.0  24.8  22.0 99.0 99.00 
2019 08 03 23 10 194  5.5  6.8 99.00 99.00 99.00 999 1014.3  25.0  24.8  22.0 99.0 99.00 
2019 08 03 23 20 193  5.9  7.3 99.00 99.00 99.00 999 1014.3  25.0  24.8  21.9 99.0 99.00 
2019 08 03 23 30 193  6.1  7.2 99.00 99.00 99.00 999 1014.1  24.9  24.7  22.0 99.0 99.00 
2019 08 03 23 40 192  6.6  8.2  0.65  9.09  3.92 135 1014.1  24.9  24.7  21.8 99.0 99.00 
2019 08 03 23 50 192  6.3  7.6 99.00 99.00 99.00 999 1014.1  24.9  24.7  21.8 99.0 99.00 
2019 08 04 00 00 199  6.4  7.7 99.00 99.00 99.00 999 1014.4  24.9  24.6  21.8 99.0 99.00 
2019 08 04 00 10 201  6.6  8.1 99.00 99.00 99.00 999 1014.4  24.9  24.6  21.6 99.0 99.00 
2019 08 04 00 20 199  6.4  7.6 99.00 99.00 99.00 999 1014.4  24.8  24.6  21.7 99.0 99.00 
2019 08 04 00 30 201  6.5  8.1 99.00 99.00 99.00 999 1014.5  24.8  24.5  21.8 99.0 99.00 
2019 08 04 00 40 200  6.2  7.8  0.76  4.00  3.93 186 1014.5  24.8  24.5  22.0 99.0 99.00 
2019 08 04 00 50 202  6.5  8.2 99.00 99.00 99.00 999 1014.4  24.8  24.5  22.1 99.0 99.00 
2019 08 04 01 00 201  6.5  7.9 99.00 99.00 99.00 999 1014.5  24.7  24.5  22.0 99.0 99.00 
2019 08 04 01 10 205  6.3  7.5 99.00 99.00 99.00 999 1014.7  24.7  24.4  22.0 99.0 99.00 
2019 08 04 01 20 205  6.5  8.0 99.00 99.00 99.00 999 1014.8  24.7  24.4  22.1 99.0 99.00 
2019 08 04 01 30 206  6.0  7.3 99.00 99.00 99.00 999 1014.9  24.7  24.3  22.3 99.0 99.00 
2019 08 04 01 40 205  6.9  8.0  0.82 10.00  4.00 113 1014.7  24.6  24.3  22.0 99.0 99.00 
2019 08 04 01 50 202  6.5  7.9 99.00 99.00 99.00 999 1014.7  24.6  24.3  22.1 99.0 99.00 
2019 08 04 02 00 201  6.3  7.7 99.00 99.00 99.00 999 1014.6  24.6  24.3  22.0 99.0 99.00 
2019 08 04 02 10 201  6.1  8.5 99.00 99.00 99.00 999 1014.7  24.6  24.2  22.0 99.0 99.00 
2019 08 04 02 20 201  5.8  7.0 99.00 99.00 99.00 999 1014.7  24.6  24.2  22.1 99.0 99.00 
2019 08 04 02 30 205  6.1  7.2 99.00 99.00 99.00 999 1014.6  24.5  24.2  22.0 99.0 99.00 
2019 08 04 02 40 203  6.3  7.5  0.82  4.00  4.01 179 1014.4  24.6  24.2  22.0 99.0 99.00 
2019 08 04 02 50 200  5.8  6.8 99.00 99.00 99.00 999 1014.4  24.5  24.2  22.0 99.0 99.00 
2019 08 04 03 00 204  5.5  6.8 99.00 99.00 99.00 999 1014.6  24.6  24.1  22.0 99.0 99.00 
2019 08 04 03 10 204  5.7  6.9 99.00 99.00 99.00 999 1014.5  24.5  24.1  21.9 99.0 99.00 
