#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 05 10 23 50 343  6.5  7.4  0.70  4.76  3.52 999 1023.1  11.1   9.3   2.8 99.0 99.00
2010 05 11 00 50 340  7.6  9.0  0.69  4.17  3.47 999 1024.3  11.0   9.2   2.0 99.0 99.00
2010 05 11 01 50 318  6.1  6.9  0.60  3.23  3.45 999 1025.4  10.6   9.2   2.9 99.0 99.00
2010 05 11 02 50 316  6.9  8.9  0.55  4.17  3.45 999 1026.1  10.5   9.2   2.7 99.0 99.00
2010 05 11 03 50 324  7.2  8.4  0.56  4.00  3.34 999 1026.4  10.0   9.1   2.9 99.0 99.00
2010 05 11 04 50 332  7.1  8.3  0.59  4.00  3.36 999 1026.7   9.7   9.0   2.6 99.0 99.00
2010 05 11 05 50 328  5.8  6.9  0.57  4.00  3.49 999 1027.3   9.2   9.1   3.0 99.0 99.00
2010 05 11 06 50 333  5.7  6.9  0.54  4.00  3.48 999 1027.8   9.0   9.5   2.8 99.0 99.00
2010 05 11 07 50 341  5.4  6.2  0.49  3.85  3.37 999 1028.4   8.6   9.5   2.7 99.0 99.00
2010 05 11 08 50 344  6.3  7.5  0.46  2.86  3.23 999 1028.2   8.4   9.4   2.6 99.0 99.00
2010 05 11 09 50 338  5.9  6.7  0.44  2.74  3.15 999 1028.8   8.3   9.4   2.2 99.0 99.00
2010 05 11 10 50 340  5.2  6.4  0.50  2.94  3.19 999 1029.7   8.1   9.4   2.1 99.0 99.00
2010 05 11 11 50 356  6.2  7.3  0.47  3.45  3.19 999 1029.9   8.1   9.4   1.2 99.0 99.00
2010 05 11 12 50   2  5.6  6.6  0.54  3.23  3.19 999 1030.4   8.0   9.4  -0.3 99.0 99.00
2010 05 11 13 50  17  6.3  7.6  0.54  3.33  3.20 999 1030.5   7.3   9.5  -0.5 99.0 99.00
2010 05 11 14 50  29  4.7  5.7  0.51  3.57  3.31 999 1030.2   7.3   9.6  -1.0 99.0 99.00
2010 05 11 15 50  50  3.5  4.4  0.48  3.70  3.36 999 1030.2   7.4   9.8  -0.8 99.0 99.00
2010 05 11 16 50  39  1.3  1.8  0.44  3.70  3.38 999 1030.4   7.7  10.1  -1.2 99.0 99.00
2010 05 11 17 50 189  0.5  1.1  0.43  3.57  3.45 999 1030.5   8.8  10.9  -1.0 99.0 99.00
2010 05 11 18 50 214  2.5  3.2  0.33  3.33  3.55 999 1030.0   8.1  10.5  -0.2 99.0 99.00
2010 05 11 19 50 215  4.9  6.0  0.32  6.25  4.12 999 1029.0   8.2  10.3   1.1 99.0 99.00
2010 05 11 20 50 229  5.4  6.1  0.27  7.69  3.61 999 1028.6   8.4  10.1   1.8 99.0 99.00
2010 05 11 21 50 229  4.1  4.8  0.28  7.69  3.38 999 1028.1   8.9  10.0   1.6 99.0 99.00
2010 05 11 22 50 219  3.5  4.4  0.27 10.00  3.29 999 1027.9   8.9  10.0   2.3 99.0 99.00
2010 05 11 23 50 216  4.1  4.8  0.25 99.00  3.46 999 1028.2   9.0  10.0   2.7 99.0 99.00
2010 05 12 00 50 213  5.8  6.7  0.28  6.67  3.45 999 1028.0   9.2   9.9   2.8 99.0 99.00
2010 05 12 01 50 214  4.0  5.0  0.31  2.60  3.12 999 1028.1   9.3   9.9   3.1 99.0 99.00
2010 05 12 02 50 183  3.9  4.7  0.35  2.86  3.25 999 1027.8   9.4   9.8   3.9 99.0 99.00
2010 05 12 03 50 192  4.8  5.4  0.37  5.00  3.58 999 1027.5   9.4   9.8   3.2 99.0 99.00
2010 05 12 04 50 194  4.8  5.6  0.38  2.86  3.66 999 1027.0   9.3   9.8   5.0 99.0 99.00
2010 05 12 05 50 189  4.3  5.3  0.36  7.14  3.41 999 1026.2   9.3   9.8   5.3 99.0 99.00
2010 05 12 06 50 190  3.7  4.4  0.36  2.94  3.43 999 1025.6   9.3   9.8   5.3 99.0 99.00
2010 05 12 07 50 215  5.2  8.2  0.35  3.23  3.38 999 1025.4   9.3   9.8   2.1 99.0 99.00
2010 05 12 08 50 162  4.2  5.3  0.33  3.23  3.46 999 1024.9   7.5   9.7   3.5 99.0 99.00
2010 05 12 09 50 143  6.7  7.7  0.32  3.13  3.34 999 1023.6   7.1   9.7   4.1 99.0 99.00
2010 05 12 10 50 150  6.8  8.2  0.38  2.47  2.83 999 1023.6   7.4   9.7   4.4 99.0 99.00
2010 05 12 11 50 144  7.2  8.2  0.46  2.94  2.99 999 1023.4   7.4   9.7   4.6 99.0 99.00
2010 05 12 12 50 137  7.0  8.1  0.52  3.13  3.16 999 1023.0   7.2   9.7   6.2 99.0 99.00
2010 05 12 13 50 120  7.4  8.4  0.57  3.45  3.28 999 1022.6   6.9   9.7   6.6 99.0 99.00
2010 05 12 14 50  92  7.2  8.6  0.71  3.85  3.35 999 1023.3   6.4   9.7   6.2 99.0 99.00
2010 05 12 15 50  90  7.8  9.3  0.74  3.57  3.41 999 1022.8   6.3   9.6   6.1 99.0 99.00
2010 05 12 16 50  94  8.4  9.6  0.83  3.85  3.46 999 1021.6   6.7   9.6   6.5 99.0 99.00
2010 05 12 17 50  96  8.1  9.4  0.88  3.85  3.51 999 1020.9   7.1   9.6   6.9 99.0 99.00
2010 05 12 18 50  95  7.7  9.2  0.92  4.00  3.60 999 1020.7   7.2   9.6   7.0 99.0 99.00
2010 05 12 19 50  89  7.2  8.3  0.99  4.00  3.72 999 1020.6   7.5   9.7   7.3 99.0 99.00
2010 05 12 20 50  85  6.8  7.9  0.95  4.17  3.90 999 1020.4   7.5   9.7   7.3 99.0 99.00
2010 05 12 21 50  68  6.2  7.7  1.12  4.76  4.15 999 1020.7   7.8   9.7   7.6 99.0 99.00
2010 05 12 22 50  53  6.3  8.0  1.15  4.76  4.36 999 1020.9   7.9   9.8   7.7 99.0 99.00
2010 05 12 23 50  42  7.2  8.5  1.14  5.26  4.54 999 1021.1   7.9   9.7   7.4 99.0 99.00
2010 05 13 00 50  45  6.8  8.0  1.19  5.56  4.65 999 1021.5   7.9   9.7   7.2 99.0 99.00
2010 05 13 01 50  58  5.0  6.0  1.14  5.26  4.64 999 1021.9   8.0   9.6   7.1 99.0 99.00
2010 05 13 02 50  48  3.6  4.5  1.21  6.25  4.96 999 1022.8   8.1   9.6   6.8 99.0 99.00
2010 05 13 03 50  27  5.3  6.4  1.12  5.88  5.06 999 1023.1   8.2   9.6   6.3 99.0 99.00
2010 05 13 04 50  23  3.5  4.2  1.14  5.88  5.04 999 1023.3   8.3   9.6   5.7 99.0 99.00
2010 05 13 05 50   7  2.8  3.3  1.07  6.67  4.90 999 1023.1   8.3   9.6   5.4 99.0 99.00
2010 05 13 06 50 342  4.1  5.0  1.06  6.67  5.08 999 1023.0   8.5   9.6   5.9 99.0 99.00
2010 05 13 07 50 339  4.7  5.7  1.10  6.25  5.46 999 1023.2   8.6   9.6   7.2 99.0 99.00
2010 05 13 08 50 330  4.5  5.8  1.02  7.14  5.14 999 1023.5   8.5   9.5   7.4 99.0 99.00
2010 05 13 09 50 307  4.2  5.3  1.24  7.69  5.81 999 1024.3   8.5   9.4   7.4 99.0 99.00
2010 05 13 10 50 330  4.6  5.7  1.14  7.14  5.66 999 1025.1   8.8   9.4   7.0 99.0 99.00
2010 05 13 11 50 347  4.2  5.0  0.99  7.14  5.42 999 1025.5   8.5   9.4   6.6 99.0 99.00
2010 05 13 12 50  18  5.6  6.4  0.96  6.25  5.37 999 1025.2   8.5   9.4   6.0 99.0 99.00
2010 05 13 13 50  27  3.9  5.5  0.95  6.25  5.13 999 1027.0   8.5   9.5   6.2 99.0 99.00
2010 05 13 14 50  34  3.3  4.0  0.93  5.88  5.02 999 1026.8   8.5   9.7   6.3 99.0 99.00
2010 05 13 15 50  18  2.5  3.1  0.91  5.88  5.19 999 1026.9   8.7   9.9   6.6 99.0 99.00
2010 05 13 16 50 245  0.3  0.7  0.90  7.14  5.42 999 1026.9   9.2  10.6   7.0 99.0 99.00
2010 05 13 17 50 221  1.3  1.9  0.85  6.67  5.41 999 1026.8   9.8  11.9   6.8 99.0 99.00
2010 05 13 18 50 226  2.0  2.6  0.84  6.67  5.44 999 1026.3  10.1  11.7   7.0 99.0 99.00
2010 05 13 19 50 232  4.4  4.9  0.82  6.25  5.52 999 1025.5  10.1  10.9   7.6 99.0 99.00
2010 05 13 20 50 234  5.4  6.3  0.79  6.25  5.34 999 1025.6  10.4  10.4   8.3 99.0 99.00
2010 05 13 21 50 236  6.6  8.0  0.85  5.88  4.92 999 1025.4  10.5  10.1   8.7 99.0 99.00
2010 05 13 22 50 226  6.5  7.8  0.87  6.25  4.69 999 1024.3  10.3  10.1   8.7 99.0 99.00
2010 05 13 23 50 222  6.0  7.1  0.87  6.25  4.76 999 1024.4  10.2  10.1   9.1 99.0 99.00
2010 05 14 00 50 220  6.4  7.5  0.83  6.25  4.86 999 1024.1  10.4  10.1   9.2 99.0 99.00
2010 05 14 01 50 225  5.9  6.8  0.87  8.33  5.02 999 1024.2  10.5  10.1   9.3 99.0 99.00
2010 05 14 02 50 234  5.1  6.0  0.84  8.33  4.77 999 1024.0  10.4  10.2   9.7 99.0 99.00
2010 05 14 03 50 232  6.0  7.0  0.88  7.69  4.86 999 1023.6  10.4  10.1   9.7 99.0 99.00
2010 05 14 04 50 239  6.7  7.8  0.79  7.69  4.72 999 1023.4  10.4  10.0   9.8 99.0 99.00
2010 05 14 05 50 235  6.7  8.1  0.83  7.69  4.53 999 1023.3  10.4   9.9  10.0 99.0 99.00
2010 05 14 06 50 214  7.7  8.9  0.90  7.69  4.36 999 1021.2  10.3   9.9   9.9 99.0 99.00
2010 05 14 07 50 246  3.9  5.4  1.03  4.35  4.45 999 1023.0  10.2   9.9  10.0 99.0 99.00
2010 05 14 08 50 177  2.1  3.3  1.07  7.69  4.73 999 1023.3   9.9   9.9   9.7 99.0 99.00
2010 05 14 09 50 182  4.9  5.9  1.13  5.00  4.79 999 1022.2  10.1   9.8   9.9 99.0 99.00
2010 05 14 10 50 182  5.8  6.8  1.17  5.26  4.88 999 1021.7  10.2   9.7  10.0 99.0 99.00
2010 05 14 11 50 200  8.3  9.6  1.22  5.56  4.72 999 1020.6  10.6   9.7  10.3 99.0 99.00
2010 05 14 12 50 212  8.7 10.2  1.24  5.26  4.64 999 1020.1  10.7   9.7  10.5 99.0 99.00
2010 05 14 13 50 215  7.9  9.2  1.27  5.88  4.76 999 1019.8  10.7   9.8  10.5 99.0 99.00
2010 05 14 14 50 230  8.4  9.9  1.24  5.56  4.71 999 1019.9  11.0   9.9  10.8 99.0 99.00
2010 05 14 15 50 239  7.5  9.3  1.23  5.88  4.65 999 1020.1  10.7  10.0  10.6 99.0 99.00
2010 05 14 16 50 215  5.9  6.9  1.08  5.56  4.64 999 1018.8  10.7  10.0  10.6 99.0 99.00
2010 05 14 17 50 221  5.2  6.2  1.06  5.56  4.65 999 1018.4  10.9  10.0  10.8 99.0 99.00
2010 05 14 18 50 213  6.3  7.3  0.97  5.00  4.54 999 1017.7  11.0  10.1  10.9 99.0 99.00
2010 05 14 19 50 212  5.0  5.7  0.89  5.26  4.57 999 1017.3  11.0  10.2  10.9 99.0 99.00
2010 05 14 20 50 211  4.8  5.8  0.91  5.88  4.62 999 1016.7  11.3  10.3  11.2 99.0 99.00
2010 05 14 21 50 209  4.7  5.8  0.93  5.88  4.56 999 1016.2  11.4  10.3  11.3 99.0 99.00
2010 05 14 22 50 183  3.5  4.0  0.86  5.26  4.58 999 1015.6  11.4  10.3  11.3 99.0 99.00
2010 05 14 23 50 192  4.2  5.3  0.88  5.56  4.68 999 1014.8  11.7  10.3  11.6 99.0 99.00
2010 05 15 00 50 218  6.5  8.0  0.84  5.26  4.42 999 1014.6  12.5  10.4  12.3 99.0 99.00
2010 05 15 01 50 220  7.1  7.9  0.90  5.26  4.31 999 1014.5  12.6  10.4  12.4 99.0 99.00
2010 05 15 02 50 230  8.7 10.8  0.80  5.26  3.93 999 1014.3  13.2  10.4  13.0 99.0 99.00
2010 05 15 03 50 226  9.1 10.2  0.91  5.00  3.87 999 1012.8  14.3  10.4  14.1 99.0 99.00
2010 05 15 04 50 224  7.3  8.4  0.93  5.00  4.03 999 1011.7  13.4  10.3  13.2 99.0 99.00
2010 05 15 05 50 292  6.4  8.5  0.90  4.55  4.09 999 1012.6  14.2  10.3  13.5 99.0 99.00
2010 05 15 06 50 260  4.6  5.2  0.79  4.55  3.96 999 1011.9  12.8  10.3  12.6 99.0 99.00
2010 05 15 07 50 276  6.5  7.6  0.92  5.00  4.37 999 1012.2  12.1  10.3  11.9 99.0 99.00
2010 05 15 08 50 315  5.4  6.1  1.05  5.26  4.58 999 1012.5  12.9  10.4  12.7 99.0 99.00
2010 05 15 09 50 298  3.4  3.7  1.23  6.25  5.04 999 1013.5  12.8  10.4  11.2 99.0 99.00
2010 05 15 10 50 287  3.7  4.1  1.22  6.25  5.15 999 1014.5  13.8  10.4  10.9 99.0 99.00
2010 05 15 11 50 266  4.1  4.6  1.15  6.25  5.07 999 1014.6  12.6  10.5  10.8 99.0 99.00
2010 05 15 12 50 278  6.4  8.3  0.99  5.56  4.79 999 1014.7  13.5  10.1  10.0 99.0 99.00
2010 05 15 13 50 296  5.7  7.2  0.84  5.26  4.52 999 1014.9  13.3  10.2   9.4 99.0 99.00
2010 05 15 14 50 303  6.7  7.7  0.83  5.26  4.31 999 1015.0  13.5  10.3   8.4 99.0 99.00
2010 05 15 15 50 304  7.9  9.2  0.88  3.70  3.82 999 1015.5  13.6  10.4   8.1 99.0 99.00
2010 05 15 16 50 304  7.4  8.4  0.91  4.00  3.87 999 1015.7  13.8  10.5   7.8 99.0 99.00
2010 05 15 17 50 273  3.8  4.6  0.78  3.57  3.91 999 1016.2  13.4  10.6   8.6 99.0 99.00
2010 05 15 18 50 286  4.1  5.1  0.72  4.17  4.02 999 1016.1  14.3  10.6   8.4 99.0 99.00
2010 05 15 19 50 288  5.5  6.3  0.64  4.55  4.25 999 1016.0  15.1  11.1   7.9 99.0 99.00
2010 05 15 20 50 247  2.8  4.0  0.63  5.26  4.25 999 1016.1  13.5  11.2   9.6 99.0 99.00
2010 05 15 21 50 262  3.8  4.4  0.58  5.00  4.16 999 1016.2  13.5  11.2   9.9 99.0 99.00
2010 05 15 22 50 216  3.3  4.7  0.56  5.00  4.38 999 1016.7  14.1  11.1   9.5 99.0 99.00
2010 05 15 23 50 241  4.9  5.7  0.53  4.76  4.21 999 1017.1  12.9  11.1  10.2 99.0 99.00
2010 05 16 00 50 243  3.6  4.1  0.54  8.33  4.30 999 1017.9  12.8  11.1  10.1 99.0 99.00
2010 05 16 01 50 261  4.4  5.0  0.54 10.00  4.37 999 1018.3  12.5  11.1  10.5 99.0 99.00
2010 05 16 02 50 260  3.8  4.5  0.60  7.14  4.80 999 1018.8  12.9  11.1  10.3 99.0 99.00
2010 05 16 03 50 308  1.7  2.1  0.75  7.14  5.57 999 1019.1  13.1  11.1   9.8 99.0 99.00
2010 05 16 04 50 332  4.2  4.7  0.80  7.69  5.89 999 1019.1  13.3  11.0   8.4 99.0 99.00
2010 05 16 05 50 296  2.3  2.8  0.81  7.69  5.99 999 1019.1  12.3  10.9   8.9 99.0 99.00
2010 05 16 06 50 302  3.5  3.8  0.83  7.69  6.15 999 1019.1  12.0  10.8   9.2 99.0 99.00
2010 05 16 07 50 302  4.1  4.9  0.79  7.14  5.72 999 1019.1  11.6  10.9   9.2 99.0 99.00
2010 05 16 08 50 312  5.9  7.0  0.72  7.69  5.47 999 1019.0  11.6  11.0   8.8 99.0 99.00
2010 05 16 09 50 323  6.1  7.1  0.72  7.14  4.84 999 1019.1  11.4  10.9   8.5 99.0 99.00
2010 05 16 10 50 320  5.1  6.0  0.83  7.69  4.92 999 1019.3  11.2  10.8   8.5 99.0 99.00
2010 05 16 11 50 318  4.5  5.2  0.77  6.67  5.01 999 1019.4  11.1  10.6   8.6 99.0 99.00
2010 05 16 12 50 321  5.0  5.8  0.68  7.69  5.14 999 1019.7  11.2  10.7   8.7 99.0 99.00
2010 05 16 13 50 314  3.0  3.6  0.76  7.14  5.52 999 1019.5  11.3  10.7   9.0 99.0 99.00
2010 05 16 14 50 288  1.7  2.1  0.67  7.14  5.41 999 1019.6  11.6  11.0   9.7 99.0 99.00
2010 05 16 15 50 293  2.3  2.6  0.69  7.14  5.47 999 1019.4  12.0  11.5  10.1 99.0 99.00
2010 05 16 16 50 254  2.4  2.9  0.62  7.69  5.36 999 1019.1  12.3  11.9  10.7 99.0 99.00
2010 05 16 17 50 254  4.0  4.4  0.67  7.14  5.76 999 1019.0  12.9  11.9  10.0 99.0 99.00
2010 05 16 18 50 228  4.3  5.0  0.62  6.67  5.57 999 1018.5  12.5  12.0  10.7 99.0 99.00
2010 05 16 19 50 238  5.7  6.6  0.61  6.67  5.24 999 1018.1  12.8  11.9  10.5 99.0 99.00
2010 05 16 20 50 242  6.1  6.8  0.63  6.67  4.75 999 1017.8  13.0  11.6  10.3 99.0 99.00
2010 05 16 21 50 238  5.2  5.9  0.64  6.67  4.25 999 1017.5  12.8  11.5  10.6 99.0 99.00
2010 05 16 22 50 240  5.5  6.1  0.62  6.25  4.26 999 1017.4  13.1  11.6  10.4 99.0 99.00
2010 05 16 23 50 253  6.4  7.1  0.64  6.25  3.96 999 1017.7  13.2  11.5  10.1 99.0 99.00
2010 05 17 00 50 255  6.0  6.9  0.65  5.88  3.83 999 1018.2  13.0  11.3  10.3 99.0 99.00
2010 05 17 01 50 272  4.4  4.9  0.60  5.88  3.99 999 1019.4  12.8  11.2  10.6 99.0 99.00
2010 05 17 02 50 303  4.1  4.7  0.56  6.25  4.33 999 1019.6  13.4  11.1  10.0 99.0 99.00
2010 05 17 03 50 307  3.0  3.8  0.50  6.25  4.43 999 1020.4  13.2  11.0   8.5 99.0 99.00
2010 05 17 04 50 336  3.2  3.6  0.47  6.25  4.66 999 1020.6  13.4  11.0   7.1 99.0 99.00
2010 05 17 05 50 351  3.3  3.9  0.41  6.25  4.87 999 1020.4  12.7  11.0   7.3 99.0 99.00
2010 05 17 06 50 336  3.6  3.9  0.43  6.25  5.21 999 1020.5  12.6  10.9   7.5 99.0 99.00
2010 05 17 07 50 329  3.0  3.5  0.41 14.81  5.40 999 1020.4  12.2  10.9   7.7 99.0 99.00
2010 05 17 08 50 316  2.9  3.4  0.43  6.25  5.59 999 1020.7  11.8  10.9   8.4 99.0 99.00
2010 05 17 09 50 321  3.6  4.0  0.41  6.25  5.54 999 1020.8  12.0  10.8   7.8 99.0 99.00
2010 05 17 10 50 324  2.5  2.9  0.40  6.25  5.59 999 1021.3  11.9  10.8   8.4 99.0 99.00
2010 05 17 11 50 318  3.1  3.5  0.42  7.69  5.53 999 1021.6  12.1  10.8   7.9 99.0 99.00
2010 05 17 12 50 313  2.5  2.8  0.43  5.56  5.55 999 1021.9  11.9  10.9   9.3 99.0 99.00
2010 05 17 13 50 300  1.4  1.9  0.42  5.88  5.34 999 1021.9  12.2  11.2   9.7 99.0 99.00
2010 05 17 14 50 287  0.8  1.1  0.39  5.26  5.12 999 1021.8  13.2  12.1  10.2 99.0 99.00
2010 05 17 15 50  72  0.1  0.5  0.38  5.56  5.12 999 1021.5  15.3  13.2   9.5 99.0 99.00
2010 05 17 16 50 153  0.3  1.3  0.36  5.56  5.02 999 1021.3  16.0  13.3   7.8 99.0 99.00
2010 05 17 17 50 208  3.7  4.3  0.37  5.00  5.26 999 1021.3  14.1  13.0  11.3 99.0 99.00
2010 05 17 18 50 226  3.6  4.1  0.39  8.33  5.59 999 1021.2  13.4  12.4  11.1 99.0 99.00
2010 05 17 19 50 219  2.3  2.6  0.36  8.33  5.26 999 1020.8  13.4  12.1  10.9 99.0 99.00
2010 05 17 20 50 221  3.3  3.7  0.34  7.69  5.53 999 1020.7  13.5  12.3  10.7 99.0 99.00
2010 05 17 21 50 205  1.7  1.9  0.30  8.33  5.50 999 1020.8  13.3  12.3  10.5 99.0 99.00
2010 05 17 22 50 156  0.6  1.0  0.29  7.69  5.62 999 1020.8  13.1  12.2  10.7 99.0 99.00
2010 05 17 23 50 142  1.5  2.0  0.29  7.69  6.02 999 1021.1  12.8  12.1  11.2 99.0 99.00
2010 05 18 00 50 186  1.6  1.8  0.29  7.69  5.89 999 1021.3  13.0  12.3  10.3 99.0 99.00
2010 05 18 01 50 169  1.7  2.1  0.33  7.69  6.40 999 1021.5  12.8  12.1  10.4 99.0 99.00
2010 05 18 02 50 148  1.5  1.8  0.32  8.33  6.41 999 1021.3  12.6  11.9  10.1 99.0 99.00
2010 05 18 03 50 159  1.6  1.9  0.32  7.69  6.33 999 1020.9  12.4  11.9  10.7 99.0 99.00
2010 05 18 04 50 146  1.1  1.4  0.32  8.33  6.24 999 1020.7  12.4  11.9  10.6 99.0 99.00
2010 05 18 05 50 154  1.4  2.1  0.33  9.09  5.53 999 1020.8  12.2  11.8  11.2 99.0 99.00
2010 05 18 06 50 160  1.6  1.9  0.37  8.33  5.53 999 1020.6  12.1  11.8  11.5 99.0 99.00
2010 05 18 07 50 118  2.8  3.1  0.33  8.33  6.38 999 1020.2  12.0  11.8  11.6 99.0 99.00
2010 05 18 08 50 110  3.0  3.6  0.34  7.69  6.26 999 1019.9  12.0  11.8  11.6 99.0 99.00
2010 05 18 09 50 117  2.8  3.2  0.34  8.33  6.46 999 1019.9  11.9  11.7  11.6 99.0 99.00
2010 05 18 10 50 166  3.2  3.8  0.31  8.33  6.40 999 1020.3  11.9  11.6  11.5 99.0 99.00
2010 05 18 11 50  92  3.3  4.2  0.31  7.69  5.80 999 1020.1  11.7  11.6  10.0 99.0 99.00
2010 05 18 12 50 126  3.7  4.4  0.33  8.33  5.58 999 1020.3  11.4  11.5   9.2 99.0 99.00
2010 05 18 13 50 106  5.9  7.1  0.34  8.33  5.03 999 1019.5  11.6  11.6  10.8 99.0 99.00
2010 05 18 14 50  91  6.3  7.3  0.37  7.69  3.92 999 1019.6  11.5  11.7   9.0 99.0 99.00
2010 05 18 15 50 114  6.8  7.9  0.42  7.14  3.56 999 1019.5  11.6  11.7  11.0 99.0 99.00
2010 05 18 16 50 114  8.5 10.2  0.57  3.23  3.29 999 1018.8  10.9  11.7   9.6 99.0 99.00
2010 05 18 17 50  95  9.7 11.9  0.84  3.57  3.52 999 1017.9  10.1  11.5   9.2 99.0 99.00
2010 05 18 18 50  89 11.5 13.7  1.02  4.17  3.68 999 1016.1  10.0  11.3   9.2 99.0 99.00
2010 05 18 19 50  87 12.4 15.7  1.30  4.55  3.99 999 1014.8  10.0  11.2   9.7 99.0 99.00
2010 05 18 20 50  88 13.2 15.8  1.43  4.76  4.07 999 1013.6  10.3  11.1   9.9 99.0 99.00
2010 05 18 21 50  88 12.8 15.4  1.78  5.26  4.46 999 1012.6  10.2  10.9  10.0 99.0 99.00
2010 05 18 22 50  82 13.3 16.4  1.88  5.88  4.56 999 1011.6  10.3  10.6  10.1 99.0 99.00
2010 05 18 23 50  77 11.6 13.8  2.34  6.25  4.97 999 1010.8  10.4  10.2  10.2 99.0 99.00
2010 05 19 00 50  70 11.9 14.5  2.52  6.25  5.27 999 1009.8  10.5  10.1  10.3 99.0 99.00
2010 05 19 01 50  78 11.2 14.2  2.41  6.67  5.33 999 1009.5  10.8  10.1  10.7 99.0 99.00
2010 05 19 02 50  70 10.5 13.7  2.72  6.67  5.67 999 1008.2  10.8  10.2  10.7 99.0 99.00
2010 05 19 03 50  56  9.2 12.1  2.77  7.69  5.76 999 1007.8  10.6  10.2  10.5 99.0 99.00
2010 05 19 04 50  52  7.8 10.7  2.69  7.69  5.89 999 1007.2  11.4  10.2  11.3 99.0 99.00
2010 05 19 05 50  47 10.3 13.3  2.56  7.14  5.78 999 1006.5  10.6  10.2  10.5 99.0 99.00
2010 05 19 06 50  47  8.6 10.5  2.63  8.33  6.27 999 1005.7  10.9  10.1  10.8 99.0 99.00
2010 05 19 07 50  40  8.7 10.8  2.78  8.33  6.25 999 1005.7  10.8  10.1  10.7 99.0 99.00
2010 05 19 08 50  29  9.9 11.9  2.47  9.09  6.04 999 1005.4  10.5  10.2  10.4 99.0 99.00
2010 05 19 09 50  20  9.1 11.1  2.54  9.09  6.08 999 1006.0  10.4  10.1  10.3 99.0 99.00
2010 05 19 10 50 356  7.5  9.3  2.45  9.09  6.21 999 1006.5  10.3  10.1  10.2 99.0 99.00
2010 05 19 11 50 337  7.1  9.1  2.06  9.09  5.83 999 1007.2  10.2  10.3  10.1 99.0 99.00
2010 05 19 12 50 324  6.8  8.5  2.14  8.33  6.28 999 1007.7  10.4  10.3  10.3 99.0 99.00
2010 05 19 13 50 314  5.7  7.5  2.10  9.09  6.30 999 1007.8  10.7  10.4  10.6 99.0 99.00
2010 05 19 14 50 293  5.4  6.5  2.36  9.09  7.01 999 1008.2  11.1  10.5  10.9 99.0 99.00
2010 05 19 15 50 269  6.3  7.7  2.35  8.33  7.25 999 1008.4  11.1  10.6  10.9 99.0 99.00
2010 05 19 16 50 273  5.3  6.4  2.40 10.00  7.23 999 1008.3  11.2  10.6  11.0 99.0 99.00
2010 05 19 17 50 288  6.0  7.5  2.46  9.09  7.29 999 1008.3  11.8  10.6  11.2 99.0 99.00
2010 05 19 18 50 278  4.9  6.1  2.22 10.00  7.13 999 1008.6  12.0  10.6  11.1 99.0 99.00
2010 05 19 19 50 256  4.9  6.1  2.42  9.09  7.44 999 1008.4  11.7  10.8  11.2 99.0 99.00
2010 05 19 20 50 233  5.0  5.8  2.26  9.09  7.31 999 1009.0  11.3  10.8  11.1 99.0 99.00
2010 05 19 21 50 239  5.8  6.8  2.09  8.33  6.89 999 1009.7  11.5  10.7  11.2 99.0 99.00
2010 05 19 22 50 256  5.1  6.7  2.09  9.09  6.97 999 1010.2  11.6  10.7  11.3 99.0 99.00
2010 05 19 23 50 264  4.7  5.8  1.86  9.09  6.83 999 1010.9  11.6  10.7  11.4 99.0 99.00
2010 05 20 00 50 264  3.7  4.4  1.84  9.09  7.16 999 1011.5  11.6  10.6  11.3 99.0 99.00
2010 05 20 01 50 280  2.5  3.2  1.76  9.09  7.28 999 1012.2  11.3  10.6  11.1 99.0 99.00
2010 05 20 02 50 246  0.7  1.1  1.64 10.00  7.16 999 1012.3  11.2  10.5  11.1 99.0 99.00
2010 05 20 03 50 253  0.7  1.3  1.63  9.09  7.63 999 1012.4  11.0  10.5  10.9 99.0 99.00
2010 05 20 04 50 302  1.4  2.3  1.55  8.33  7.35 999 1012.2  11.7  10.5  11.6 99.0 99.00
2010 05 20 05 50 238  1.9  2.4  1.44 10.00  7.44 999 1012.3  11.0  10.5  10.9 99.0 99.00
2010 05 20 06 50 296  1.3  1.6  1.35  9.09  7.16 999 1012.5  11.0  10.5  10.9 99.0 99.00
2010 05 20 07 50 245  1.6  2.1  1.45  9.09  7.28 999 1012.5  10.9  10.6  10.8 99.0 99.00
2010 05 20 08 50 281  0.6  1.0  1.39  8.33  7.05 999 1012.5  10.9  10.6  10.8 99.0 99.00
2010 05 20 09 50 289  1.6  2.2  1.29  9.09  6.95 999 1012.9  10.9  10.6  10.8 99.0 99.00
2010 05 20 10 50 264  1.7  2.2  1.34  9.09  6.86 999 1013.4  10.8  10.5  10.7 99.0 99.00
2010 05 20 11 50 272  1.7  2.3  1.33  7.69  6.63 999 1014.0  10.8  10.5  10.7 99.0 99.00
2010 05 20 12 50 244  1.5  2.0  1.46  7.69  6.77 999 1014.5  10.9  10.8  10.8 99.0 99.00
2010 05 20 13 50 242  1.6  2.2  1.34  7.69  6.42 999 1014.9  11.3  11.2  11.2 99.0 99.00
