#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 01 10 09 50 325  7.0  8.7  0.35  2.47  2.79 199 1037.7   0.6   4.6  -2.0 99.0 99.00
2017 01 10 10 50 319  5.5  6.2  0.24 99.00  2.89 999 1038.3  -0.3   4.5  -3.2 99.0 99.00
2017 01 10 11 50 336  3.9  4.8  0.26  2.35  2.98 342 1038.7  -1.1   3.8  -3.9 99.0 99.00
2017 01 10 12 50   6  3.2  4.2  0.25  4.35  3.15 126 1038.9  -0.9   3.7  -3.5 99.0 99.00
2017 01 10 13 50  39  3.3  4.4  0.25  4.35  3.56 102 1039.0  -0.1   3.9  -2.6 99.0 99.00
2017 01 10 14 50  53  3.3  3.9  0.23 99.00  3.27 999 1038.9   0.6   4.4  -1.3 99.0 99.00
2017 01 10 15 50  94  2.9  3.7  0.19 99.00  3.34 999 1038.4   2.7   4.8   0.3 99.0 99.00
2017 01 10 16 50 156  7.2  9.7  0.16 99.00  3.54 999 1037.0   4.6   4.4   2.9 99.0 99.00
2017 01 10 17 50 153  9.1 10.7  0.41  2.60  2.71 177 1036.1   5.0   4.3   2.9 99.0 99.00
2017 01 10 18 50 153  8.6 10.7  0.55  3.03  3.09 145 1035.7   5.4   4.4   2.6 99.0 99.00
2017 01 10 19 50 147  8.7 10.4  0.63  3.13  3.26 153 1035.0   5.6   4.5   3.0 99.0 99.00
2017 01 10 20 50 146  9.8 11.5  0.67  3.45  3.32 148 1034.5   5.6   4.8   2.3 99.0 99.00
2017 01 10 21 50 145  8.2  9.8  0.64  3.70  3.49 136 1034.1   5.5   4.9   2.6 99.0 99.00
2017 01 10 22 50 144  8.6 10.3  0.62  3.85  3.58 130 1033.8   5.8   4.9   3.1 99.0 99.00
2017 01 10 23 50 144  8.5 10.0  0.62  3.70  3.62 138 1033.2   5.9   4.8   3.5 99.0 99.00
2017 01 11 00 50 145  7.6  8.8  0.65  3.70  3.64 126 1032.2   5.7   4.6   3.9 99.0 99.00
2017 01 11 01 50 145  9.8 11.3  0.71  5.00  3.70  74 1030.6   6.1   4.1   4.0 99.0 99.00
2017 01 11 02 50 146 11.4 13.8  1.02  3.85  3.80 131 1029.5   6.6   4.3   4.2 99.0 99.00
2017 01 11 03 50 147 12.7 15.6  1.02  4.00  3.66 137 1028.3   7.2   4.6   4.7 99.0 99.00
2017 01 11 04 50 159 12.8 15.1  1.11  3.85  3.66 145 1027.3   7.7   4.9   5.1 99.0 99.00
2017 01 11 05 50 160 11.6 13.5  1.18  4.17  3.76 150 1026.1   7.6   4.6   6.1 99.0 99.00
2017 01 11 06 50 155 10.8 12.5  0.96  3.85  3.66 157 1025.0   7.5   4.2   7.3 99.0 99.00
2017 01 11 07 50 155 10.1 11.6  0.80  3.85  3.54 150 1024.1   7.7   4.2   7.7 99.0 99.00
2017 01 11 08 50 168 10.7 12.5  0.78  3.57  3.53 154 1023.1   8.0   4.7   8.0 99.0 99.00
2017 01 11 09 50 188 10.6 13.0  0.78  3.70  3.57 152 1023.0   7.7   4.9   7.7 99.0 99.00
2017 01 11 10 50 200 11.6 14.3  0.87  3.70  3.49 198 1023.2   8.4   4.8   8.4 99.0 99.00
2017 01 11 11 50 229  9.4 10.9  1.02  3.85  3.50 232 1024.3   7.0   4.1   7.0 99.0 99.00
2017 01 11 12 50 213  8.3  9.3  0.74  3.70  3.42 253 1024.3   7.0   3.8   7.0 99.0 99.00
2017 01 11 13 50 228  8.8  9.7  0.68  4.00  3.61 261 1025.7   7.4   3.6   7.4 99.0 99.00
2017 01 11 14 50 232  7.3  8.5  0.73  3.85  3.81 271 1026.5   6.5   3.5   6.5 99.0 99.00
2017 01 11 15 50 231  7.3  8.5  0.67  4.35  3.97 281 1026.3   6.0   3.7   6.0 99.0 99.00
2017 01 11 16 50 234  5.3  6.6  0.54  4.55  3.88 284 1025.8   5.9   4.7   5.9 99.0 99.00
2017 01 11 17 50 230  4.4  5.4  0.45  4.35  3.85 276 1026.0   5.9   4.7   5.9 99.0 99.00
2017 01 11 18 50 221  6.2  7.1  0.39  4.00  3.71 305 1025.5   6.0   4.2   6.0 99.0 99.00
2017 01 11 19 50 219  5.5  6.4  0.37  4.00  3.52 303 1026.8   5.9   4.0   5.9 99.0 99.00
2017 01 11 20 50 207  5.6  6.8  0.33  3.85  3.80 287 1027.0   5.7   4.2   5.7 99.0 99.00
2017 01 11 21 50 189  4.7  5.4  0.30  7.69  3.53 102 1027.1   5.6   4.6   5.6 99.0 99.00
2017 01 11 22 50 193  5.0  5.6  0.31  2.60  3.16 228 1027.4   5.6   5.0   5.6 99.0 99.00
2017 01 11 23 50 189  6.5  7.2  0.35  4.00  3.23 222 1027.0   5.7   4.9   5.7 99.0 99.00
2017 01 12 00 50 187  6.1  7.0  0.34  4.35  3.31 235 1027.0   5.5   4.5   5.5 99.0 99.00
2017 01 12 01 50 184  5.2  5.9  0.35  4.17  3.48 194 1026.7   5.3   4.0   5.3 99.0 99.00
2017 01 12 02 50 177  5.6  6.4  0.42  6.25  3.78  90 1025.9   5.8   3.7   5.8 99.0 99.00
2017 01 12 03 50 187  5.3  5.9  0.48  7.14  3.87  75 1025.5   5.9   3.7   5.9 99.0 99.00
2017 01 12 04 50 159  5.0  5.6  0.45  6.67  3.65  81 1025.0   6.1   4.0   6.1 99.0 99.00
2017 01 12 05 50 170  5.8  7.0  0.40  7.14  3.41  69 1024.7   6.9   4.8   6.9 99.0 99.00
2017 01 12 06 50 192  8.3  9.8  0.42  2.74  3.06 191 1024.1   7.7   4.4   7.7 99.0 99.00
2017 01 12 07 50 179  8.3  9.4  0.41  2.86  3.03 189 1022.9   7.6   4.0   7.6 99.0 99.00
2017 01 12 08 50 187  9.1 10.2  0.44  2.86  2.97 172 1022.5   8.0   3.9   8.0 99.0 99.00
2017 01 12 09 50 195  9.2 10.3  0.48  2.94  2.94 181 1022.0   8.1   4.3   8.1 99.0 99.00
2017 01 12 10 50 187  9.2 11.4  0.49  2.86  2.90 182 1021.3   8.3   4.9   8.3 99.0 99.00
2017 01 12 11 50 189  7.7  8.7  0.47  2.94  2.95 187 1021.3   7.7   4.6   7.7 99.0 99.00
2017 01 12 12 50 186 10.2 11.6  0.59  3.33  3.16 189 1020.4   8.2   4.0   8.2 99.0 99.00
2017 01 12 13 50 188 10.2 11.3  0.75  3.57  3.38 185 1020.2   8.2   3.5   8.2 99.0 99.00
2017 01 12 14 50 192  9.8 11.1  0.82  3.85  3.43 205 1019.9   9.1   3.5   9.1 99.0 99.00
2017 01 12 15 50 203 10.3 12.1  0.87  3.70  3.65 206 1019.0   8.7   3.5   8.7 99.0 99.00
2017 01 12 16 50 201  9.2 10.6  0.86  3.85  3.75 205 1018.2   8.3   3.7   8.3 99.0 99.00
2017 01 12 17 50 196  9.7 11.3  0.76  3.70  3.70 212 1017.5   8.5   4.5   8.5 99.0 99.00
2017 01 12 18 50 200  8.2  9.7  0.62  3.57  3.49 217 1017.1   8.0   4.8   8.0 99.0 99.00
2017 01 12 19 50 202  8.4  9.4  0.61  3.23  3.35 202 1016.4   8.1   4.2   8.1 99.0 99.00
2017 01 12 20 50 207  9.7 11.2  0.59  3.13  3.28 209 1016.2   8.1   4.1   8.1 99.0 99.00
2017 01 12 21 50 208  8.7  9.8  0.58  2.74  3.07 215 1015.8   8.1   4.2   8.1 99.0 99.00
2017 01 12 22 50 217  8.4  9.7  0.62  3.13  3.10 228 1016.6   8.1   4.7   8.1 99.0 99.00
2017 01 12 23 50 211  9.9 11.3  0.58  3.33  3.14 215 1016.3   8.1   4.9   8.1 99.0 99.00
2017 01 13 00 50 226  9.0  9.9  0.55  3.23  3.19 230 1016.9   7.8   4.3   7.8 99.0 99.00
2017 01 13 01 50 225  9.5 10.8  0.56  3.13  3.11 236 1017.0   7.5   3.8   7.5 99.0 99.00
2017 01 13 02 50 232  9.3 10.4  0.62  3.23  3.21 265 1017.2   7.4   3.6   7.4 99.0 99.00
2017 01 13 04 50 218  9.3 10.6  0.71  3.85  3.68 261 1016.1   7.7   3.6   7.7 99.0 99.00
2017 01 13 05 50 223  8.0  9.4  0.66  3.70  3.79 257 1016.3   7.5   3.8   7.5 99.0 99.00
2017 01 13 06 50 237  5.2  5.9  0.58  4.00  3.77 268 1017.3   6.9   4.7   6.9 99.0 99.00
2017 01 13 07 50 229  6.6  7.7  0.50  3.85  3.64 277 1017.8   7.0   5.0   7.0 99.0 99.00
2017 01 13 08 50 225  7.1  8.1  0.48  4.00  3.62 288 1018.0   7.3   4.9   7.3 99.0 99.00
2017 01 13 09 50 235  5.0  5.8  0.42  3.33  3.36 284 1018.2   6.5   4.8   6.5 99.0 99.00
2017 01 13 10 50 245  3.5  3.9  0.36  3.33  3.39 263 1019.4   6.4   4.9   6.4 99.0 99.00
2017 01 13 11 50 274  4.7  5.2  0.39  3.33  3.32 281 1020.5   6.3   4.7   6.3 99.0 99.00
2017 01 13 12 50 299  8.3  9.9  0.42  2.86  3.29 273 1022.0   7.5   3.9   7.2 99.0 99.00
2017 01 13 13 50 308 10.5 11.8  0.52  2.60  2.97 320 1022.8   6.9   3.7   4.2 99.0 99.00
2017 01 13 14 50 298  6.3  7.1  0.51  3.03  3.25 310 1024.3   5.9   3.6   3.7 99.0 99.00
2017 01 13 15 50 293  4.5  5.2  0.52  3.03  3.57 288 1024.9   5.7   3.6   3.0 99.0 99.00
2017 01 13 16 50 290  3.7  4.8  0.52  3.13  3.78 305 1025.2   5.6   3.7   2.3 99.0 99.00
2017 01 13 17 50 294  3.7  4.1  0.48  5.00  3.82 341 1025.6   5.3   3.9   2.3 99.0 99.00
2017 01 13 18 50 251  2.7  3.4  0.37  3.33  3.50 291 1026.4   5.7   5.1   2.2 99.0 99.00
2017 01 13 19 50 300  6.8  7.8  0.36  4.76  3.51 172 1027.0   6.8   4.8  -0.3 99.0 99.00
2017 01 13 20 50 304  7.3  8.7  0.35  3.13  3.30 285 1028.5   6.5   4.4  -2.2 99.0 99.00
2017 01 13 21 50 320  6.4  7.8  0.40  3.33  3.32 291 1030.1   6.2   4.3  -4.5 99.0 99.00
2017 01 13 22 50 321  5.1  6.4  0.52  3.23  3.19 308 1031.6   5.2   4.3  -2.0 99.0 99.00
2017 01 13 23 50 320  6.7  7.7  0.41  2.94  2.98 310 1032.5   4.9   4.7  -3.6 99.0 99.00
2017 01 14 00 50 331 10.7 12.7  0.47  2.74  2.85   7 1033.4   4.2   5.0  -8.2 99.0 99.00
2017 01 14 01 50 334  9.6 11.9  0.70  3.70  3.16   6 1034.4   3.7   4.9  -9.0 99.0 99.00
2017 01 14 02 50 340  8.5 10.0  0.62  3.33  3.12 352 1035.4   3.0   4.2  -7.0 99.0 99.00
2017 01 14 03 50 343  9.2 11.5  0.62  3.13  3.12 343 1035.9   2.1   3.8  -7.8 99.0 99.00
2017 01 14 04 50 350 10.9 13.3  0.86  3.45  3.41   4 1036.1   1.0   3.6  -7.4 99.0 99.00
2017 01 14 05 50 353 10.8 12.3  0.96  4.00  3.59 358 1036.7   0.1   3.8  -8.2 99.0 99.00
2017 01 14 06 50 352 11.6 13.9  1.02  4.17  3.76 351 1037.3  -0.6   4.7 -10.6 99.0 99.00
2017 01 14 07 50 336 10.1 12.1  0.99  4.17  3.83 340 1038.2  -1.5   4.2 -11.9 99.0 99.00
2017 01 14 08 50 339 10.0 12.1  0.93  4.17  3.74 342 1038.3  -1.9   4.0 -11.8 99.0 99.00
2017 01 14 09 50 347  8.9 10.8  0.82  4.17  3.65 338 1038.7  -2.3   3.9 -12.3 99.0 99.00
2017 01 14 10 50 357  8.1  9.7  0.72  3.85  3.45 344 1038.4  -2.5   3.9 -12.3 99.0 99.00
2017 01 14 11 50 343  8.2 10.0  0.67  3.70  3.32 347 1038.6  -2.9   3.7 -12.6 99.0 99.00
2017 01 14 12 50 350  7.8 10.0  0.64  3.33  3.17 342 1038.6  -3.0   4.0 -11.5 99.0 99.00
2017 01 14 13 50 355  6.3  8.1  0.59  3.23  3.19 355 1038.9  -3.0   4.4 -11.5 99.0 99.00
2017 01 14 14 50 355  6.3  8.3  0.48  3.03  3.00 357 1038.6  -2.9   4.0 -11.5 99.0 99.00
2017 01 14 15 50 349  5.0  6.5  0.40  2.94  3.10   5 1037.9  -3.0   3.8 -12.0 99.0 99.00
2017 01 14 16 50 345  3.9  5.3  0.42  2.86  3.32 357 1036.3  -2.8   3.6 -11.4 99.0 99.00
2017 01 14 17 50   3  1.3  3.2  0.37  3.23  3.48  89 1035.3  -2.7   3.5 -12.4 99.0 99.00
2017 01 14 18 50 207  0.5  1.6  0.31  4.00  3.52  86 1034.6  -2.3   4.4 -12.1 99.0 99.00
2017 01 14 19 50 162  0.9  2.2  0.22 99.00  3.44 999 1033.8  -2.4   4.0 -12.6 99.0 99.00
2017 01 14 20 50 205  1.8  2.8  0.20 99.00  4.05 999 1033.2  -2.1   4.5 -12.8 99.0 99.00
2017 01 14 21 50 212  2.6  3.9  0.18 99.00  4.63 999 1032.2  -1.7   4.9 -10.8 99.0 99.00
2017 01 14 22 50 206  3.3  4.3  0.18 99.00  5.00 999 1031.3  -1.2   5.0 -11.2 99.0 99.00
2017 01 14 23 50 197  3.7  4.5  0.17 99.00  4.49 999 1030.3  -0.7   4.4  -9.3 99.0 99.00
2017 01 15 00 50 202  6.5  7.9  0.16 99.00  4.25 999 1029.3   0.2   3.8  -5.4 99.0 99.00
2017 01 15 01 50 192  7.6  9.1  0.24 99.00  2.72 999 1028.5   1.0   3.9  -0.9 99.0 99.00
2017 01 15 02 50 224  5.9  7.0  0.29  2.94  2.80 174 1027.5   1.3   4.2   0.8 99.0 99.00
2017 01 15 03 50 226  7.0  8.2  0.27  2.47  2.70 227 1026.3   2.0   3.9   1.9 99.0 99.00
2017 01 15 04 50 242  5.8  6.9  0.32 17.39  3.00 235 1025.3   1.8   3.8   1.8 99.0 99.00
2017 01 15 05 50 270  5.7  6.5  0.33 10.00  3.22  84 1024.4   1.7   3.7   1.5 99.0 99.00
2017 01 15 06 50 286  6.5  7.6  0.34  2.74  3.12 281 1023.9   1.8   3.7   1.0 99.0 99.00
2017 01 15 07 50 282  6.7  7.8  0.40  3.45  3.29 292 1023.4   1.8   4.2   0.8 99.0 99.00
2017 01 15 08 50 286  7.9  9.8  0.44  3.57  3.42 286 1022.6   2.2   3.9   0.2 99.0 99.00
2017 01 15 09 50 293  6.7  7.9  0.54  4.00  3.54 279 1022.4   1.6   4.2  -1.3 99.0 99.00
2017 01 15 10 50 316  7.4  8.9  0.50  3.85  3.36 266 1022.5   1.1   4.4  -2.8 99.0 99.00
2017 01 15 11 50 313  8.1  9.4  0.50  3.70  3.11 274 1023.3   0.7   4.6  -3.2 99.0 99.00
2017 01 15 12 50 325  7.5  9.0  0.55  2.86  3.05 310 1023.9   0.5   4.3  -4.4 99.0 99.00
2017 01 15 13 50 317  8.2  9.5  0.56  2.94  3.00 312 1024.5   0.3   3.9  -4.5 99.0 99.00
2017 01 15 14 50 328  8.2  9.7  0.56  3.03  2.89 308 1025.0   0.5   4.1  -4.6 99.0 99.00
2017 01 15 15 50 335  9.4 11.2  0.60  3.13  2.95 324 1024.6   0.9   3.9  -4.9 99.0 99.00
2017 01 15 16 50 337  9.9 11.9  0.65  3.23  3.13 333 1024.2   1.1   3.8  -5.4 99.0 99.00
2017 01 15 17 50 341  9.4 11.5  0.76  3.70  3.37 342 1024.2   1.0   3.7  -6.2 99.0 99.00
2017 01 15 18 50 344  7.9 10.6  0.69  3.70  3.41 343 1024.6   1.5   4.0  -6.3 99.0 99.00
2017 01 15 19 50 350  7.8  9.0  0.65  3.85  3.40 342 1025.1   1.7   4.0  -6.6 99.0 99.00
2017 01 15 20 50 350  8.5 10.2  0.62  3.70  3.35 335 1025.4   1.9   3.9  -6.8 99.0 99.00
2017 01 15 21 50 358  7.4  9.1  0.58  3.57  3.31 339 1026.2   2.1   4.3  -6.5 99.0 99.00
2017 01 15 22 50 355  6.4  7.8  0.46  3.13  3.02 350 1026.9   2.2   4.6  -6.4 99.0 99.00
2017 01 15 23 50 356  6.2  7.0  0.39  2.86  2.89 348 1027.6   2.3   4.7  -6.6 99.0 99.00
2017 01 16 00 50 354  4.2  5.6  0.30  2.86  2.83  22 1028.1   2.4   4.4  -6.1 99.0 99.00
2017 01 16 01 50  10  4.2  5.3  0.18 99.00  2.89 999 1028.3   2.2   4.4  -6.4 99.0 99.00
2017 01 16 02 50  11  3.5  4.9  0.16 99.00  3.18 999 1029.3   2.2   4.4  -7.2 99.0 99.00
2017 01 16 03 50  11  4.1  5.1  0.14 99.00  3.09 999 1029.1   2.0   4.0  -6.2 99.0 99.00
2017 01 16 04 50   6  4.2  4.9  0.15 99.00  3.17 999 1029.1   1.8   3.9  -7.0 99.0 99.00
2017 01 16 05 50  15  4.3  5.3  0.23 99.00  3.15 999 1029.0   1.8   3.8  -7.6 99.0 99.00
2017 01 16 06 50  11  3.3  4.1  0.32  4.35  3.49  93 1029.9   1.7   3.7  -7.6 99.0 99.00
2017 01 16 07 50  11  3.0  4.2  0.26  3.45  3.29  82 1030.2   1.8   3.8  -7.0 99.0 99.00
2017 01 16 08 50  31  2.9  3.7  0.19 99.00  3.40 999 1030.2   1.7   3.8  -6.9 99.0 99.00
2017 01 16 09 50  18  1.5  2.3  0.16 99.00  3.48 999 1030.4   1.7   4.4  -7.4 99.0 99.00
2017 01 16 10 50 165  0.1  0.6  0.14 99.00  3.84 999 1030.5   1.5   4.9  -8.1 99.0 99.00
2017 01 16 11 50 183  0.3  0.9  0.14 99.00  4.18 999 1030.4   1.6   5.1  -7.5 99.0 99.00
2017 01 16 12 50 177  0.7  1.5  0.19 99.00  4.28 999 1030.8   2.3   5.1  -7.4 99.0 99.00
2017 01 16 13 50 199  1.8  2.8  0.15 99.00  4.55 999 1030.8   2.2   4.2  -7.0 99.0 99.00
2017 01 16 14 50 181  3.6  4.1  0.17 99.00  4.02 999 1030.9   2.1   4.0  -6.8 99.0 99.00
2017 01 16 15 50 204  4.8  5.6  0.14 99.00  3.79 999 1030.4   2.7   4.1  -4.9 99.0 99.00
2017 01 16 16 50 193  6.0  7.0  0.13 99.00  3.83 999 1029.0   2.9   4.0  -4.2 99.0 99.00
2017 01 16 17 50 236  7.2  8.3  0.30  4.55  3.01  41 1027.8   3.9   4.0  -2.3 99.0 99.00
2017 01 16 18 50 244  7.7  9.2  0.37  2.74  3.09 204 1027.3   4.0   3.9  -2.6 99.0 99.00
2017 01 16 19 50 245  8.2  9.9  0.49  3.57  3.29 260 1026.9   4.1   4.0  -2.7 99.0 99.00
2017 01 16 20 50 246  8.1  9.6  0.55  3.70  3.59 266 1026.8   4.0   4.0  -1.4 99.0 99.00
2017 01 16 21 50 235  8.5 10.4  0.55  4.17  3.61 274 1026.2   4.0   4.7   0.0 99.0 99.00
2017 01 16 22 50 239  8.9 11.2  0.59  4.17  3.50 288 1025.9   4.1   5.1  -0.3 99.0 99.00
2017 01 16 23 50 253  9.1 10.8  0.61  3.70  3.39 270 1025.8   4.3   5.5   0.2 99.0 99.00
2017 01 17 00 50 245  9.1 10.7  0.63  3.45  3.29 266 1025.4   4.3   5.3   0.5 99.0 99.00
2017 01 17 01 50 253  8.5  9.8  0.52  3.13  3.03 261 1025.0   4.2   4.8   0.0 99.0 99.00
2017 01 17 02 50 250  9.2 10.6  0.49  2.86  2.88 265 1024.6   4.2   4.2   0.0 99.0 99.00
2017 01 17 03 50 254  8.9 10.5  0.52  2.74  2.88 266 1024.1   4.2   4.0  -0.6 99.0 99.00
2017 01 17 04 50 253  7.5  9.0  0.51  2.86  2.89 273 1023.6   4.1   4.0  -0.5 99.0 99.00
2017 01 17 05 50 251  7.5  8.7  0.50  2.74  2.81 274 1023.0   4.2   3.9   0.3 99.0 99.00
2017 01 17 06 50 247  7.4  8.9  0.46  2.86  2.94 268 1022.8   4.3   3.8   1.3 99.0 99.00
2017 01 17 07 50 253  5.8  6.3  0.42  3.23  3.09 280 1022.9   4.3   3.8   1.7 99.0 99.00
2017 01 17 08 50 235  4.7  5.2  0.29  3.23  3.18 288 1022.7   4.3   3.8   1.6 99.0 99.00
2017 01 17 09 50 243  3.1  4.1  0.26  3.33  3.40 287 1022.7   4.4   3.9   2.0 99.0 99.00
2017 01 17 10 50 280  4.8  5.7  0.22 99.00  3.30 999 1023.0   4.4   4.3   1.7 99.0 99.00
2017 01 17 11 50 288  3.8  4.5  0.21 99.00  3.04 999 1022.8   4.2   4.3   1.4 99.0 99.00
2017 01 17 12 50 268  3.6  4.5  0.20 99.00  3.03 999 1023.6   4.4   4.5   0.4 99.0 99.00
2017 01 17 13 50 313  4.2  4.8  0.19 99.00  3.26 999 1024.0   4.3   4.6  -1.4 99.0 99.00
2017 01 17 14 50 320  3.8  4.5  0.20 99.00  3.53 999 1024.5   3.7   4.6  -2.6 99.0 99.00
2017 01 17 15 50 323  2.3  3.0  0.17 99.00  3.22 999 1023.6   3.3   4.2  -2.8 99.0 99.00
2017 01 17 16 50 313  1.4  1.7  0.14 99.00  3.41 999 1023.1   3.3   4.0  -2.1 99.0 99.00
2017 01 17 17 50 268  0.9  1.2  0.15 99.00  3.85 999 1022.3   3.5   4.0  -2.2 99.0 99.00
2017 01 17 18 50 304  1.3  1.4  0.16 99.00  4.10 999 1021.7   3.5   4.0  -0.9 99.0 99.00
2017 01 17 19 50 321  0.8  1.1  0.21 99.00  3.88 999 1021.6   3.7   4.0   0.8 99.0 99.00
2017 01 17 20 50 353  1.2  1.4  0.17 99.00  3.36 999 1021.6   4.0   4.0   2.0 99.0 99.00
2017 01 17 21 50  68  4.5  5.2  0.15 99.00  3.23 999 1021.5   5.8   4.3   3.1 99.0 99.00
2017 01 17 22 50  79  5.9  6.9  0.19 99.00  2.99 999 1021.6   5.9   4.6   3.2 99.0 99.00
2017 01 17 23 50  90  8.8 10.3  0.31  2.25  2.65  82 1020.5   5.9   4.8   3.5 99.0 99.00
2017 01 18 00 50  95  9.0 10.4  0.53  3.03  2.99  77 1020.3   5.8   4.9   3.4 99.0 99.00
2017 01 18 01 50 110  7.7  9.3  0.68  3.70  3.45  85 1020.7   5.6   4.9   3.8 99.0 99.00
2017 01 18 02 50 105  8.4 10.2  0.68  4.55  3.69  68 1019.7   5.6   5.0   4.1 99.0 99.00
2017 01 18 03 50 108  9.7 11.7  0.70  5.00  3.88  77 1018.2   5.4   5.0   4.1 99.0 99.00
2017 01 18 04 50 107  8.4 10.0  0.88  5.00  4.18  80 1017.1   5.3   4.8   4.0 99.0 99.00
2017 01 18 05 50 114  5.9  7.1  0.85  5.26  4.19  83 1017.7   5.2   4.4   4.0 99.0 99.00
2017 01 18 06 50  98  7.0  8.3  0.71  5.00  3.94  74 1015.7   5.2   4.1   4.1 99.0 99.00
2017 01 18 07 50  85  9.5 11.0  0.81  5.26  3.98  74 1014.5   5.2   4.0   4.3 99.0 99.00
2017 01 18 08 50  84 10.0 12.2  1.04  5.56  3.92  81 1013.9   5.1   4.0   4.0 99.0 99.00
2017 01 18 09 50  80 10.5 13.0  1.08  5.56  3.83  73 1013.4   5.0   4.3   4.7 99.0 99.00
2017 01 18 10 50  80 11.3 13.3  0.97  5.56  3.70  77 1012.9   5.1   4.8   5.0 99.0 99.00
2017 01 18 11 50  79 10.6 12.5  1.04  4.00  3.67  79 1012.4   5.7   5.2   5.0 99.0 99.00
2017 01 18 12 50  70  9.8 11.7  0.95  4.00  3.75  78 1012.8   5.8   5.8   5.4 99.0 99.00
2017 01 18 13 50  70 10.4 12.3  0.99  4.35  3.84  75 1012.6   5.7   5.9   5.7 99.0 99.00
2017 01 18 14 50  67  9.9 11.3  0.90  4.35  3.90  79 1012.8   5.8   5.7   5.8 99.0 99.00
2017 01 18 15 50  69  9.4 11.6  0.89  4.76  3.96  80 1012.0   5.9   5.3   5.9 99.0 99.00
2017 01 18 16 50  69  9.6 12.5  0.90  4.17  4.06  81 1011.1   5.8   5.1   5.8 99.0 99.00
2017 01 18 17 50  68 10.1 12.7  0.94  4.76  4.15  84 1010.4   5.7   5.2   5.7 99.0 99.00
2017 01 18 18 50  66 10.2 12.8  0.98  4.55  4.17  82 1010.9   5.6   5.0   5.6 99.0 99.00
2017 01 18 19 50  56  9.7 12.1  1.06  4.35  4.13  77 1011.8   5.6   4.9   5.6 99.0 99.00
2017 01 18 20 50  52  9.7 11.4  0.99  4.76  3.95  76 1012.8   5.5   4.9   5.5 99.0 99.00
2017 01 18 21 50  64 10.1 13.0  1.16  4.55  4.11  69 1012.8   5.5   5.0   5.5 99.0 99.00
2017 01 18 22 50  64  9.4 11.6  1.20  4.55  4.03  70 1013.7   5.9   6.0   5.5 99.0 99.00
2017 01 18 23 50  58  8.7  9.6  1.08  4.76  4.08  74 1014.4   5.5   6.3   5.5 99.0 99.00
2017 01 19 00 50  47  9.1 11.4  1.02  5.00  4.02  76 1014.6   5.4   6.3   5.4 99.0 99.00
2017 01 19 01 50  38  7.5  8.9  0.89  4.76  3.85  78 1015.2   5.7   6.3   5.5 99.0 99.00
2017 01 19 02 50  41  6.9  8.0  0.69  5.26  3.85  78 1014.7   6.0   6.3   5.0 99.0 99.00
2017 01 19 03 50  55  6.3  7.5  0.59  4.76  3.85  81 1014.2   6.1   6.3   4.9 99.0 99.00
2017 01 19 04 50  51  5.1  6.5  0.54  5.00  3.91  84 1014.0   6.1   6.1   5.0 99.0 99.00
2017 01 19 05 50  38  4.4  5.1  0.49  5.00  3.99  74 1014.2   5.9   5.5   4.8 99.0 99.00
2017 01 19 06 50 337  5.7  6.9  0.43  4.55  4.18  82 1015.0   4.9   5.2   4.9 99.0 99.00
2017 01 19 07 50 350  4.4  4.9  0.41  7.69  4.26  68 1014.9   4.6   5.1   4.6 99.0 99.00
2017 01 19 08 50 339  4.3  5.1  0.49  7.69  4.80  73 1014.7   4.4   4.9   4.4 99.0 99.00
2017 01 19 09 50 334  6.4  7.4  0.64  4.55  4.47  90 1014.9   3.9   4.8   3.9 99.0 99.00
2017 01 19 10 50 336  5.7  6.6  0.71  4.55  4.05  86 1015.0   3.6   5.0   3.6 99.0 99.00
2017 01 19 11 50 334  4.9  5.7  0.72  4.17  3.98  85 1015.3   3.6   5.9   3.6 99.0 99.00
2017 01 19 12 50 335  4.4  5.5  0.67  4.55  4.18  87 1015.7   3.7   6.1   3.7 99.0 99.00
2017 01 19 13 50 333  4.1  4.9  0.57  5.00  4.11  85 1015.8   3.6   6.2   3.6 99.0 99.00
2017 01 19 14 50 324  2.6  3.3  0.46  4.17  4.21  93 1016.0   3.7   6.2   3.6 99.0 99.00
2017 01 19 15 50 291  2.8  3.3  0.40  5.26  4.41  92 1015.4   3.6   6.3   3.6 99.0 99.00
2017 01 19 16 50 288  2.8  3.3  0.36  5.26  4.68  94 1014.6   3.0   5.9   3.0 99.0 99.00
2017 01 19 17 50 279  3.7  4.2  0.34  4.35  4.63  57 1013.7   4.5   5.4   4.0 99.0 99.00
2017 01 19 18 50 265  4.0  4.6  0.31  4.55  4.67  91 1013.6   4.6   5.2   3.8 99.0 99.00
2017 01 19 19 50 315  3.6  4.3  0.34 10.00  4.72 274 1013.4   4.9   5.1   4.1 99.0 99.00
2017 01 19 20 50 334  2.0  2.6  0.43  9.09  5.13  87 1013.8   5.2   4.9   3.6 99.0 99.00
2017 01 19 21 50 353  4.0  4.8  0.52  4.35  4.65  89 1013.9   5.1   4.8   3.2 99.0 99.00
2017 01 19 22 50 327  2.1  3.0  0.56  3.85  4.43  92 1014.5   4.9   5.0   3.4 99.0 99.00
