#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 04 02 08 50  40  8.0  9.5  0.79  9.09  4.17 114 1018.6   4.1   5.0  -5.2 99.0 99.00
2018 04 02 09 50  30  8.0  9.8  0.82  3.45  3.86  39 1018.5   4.0   4.9  -4.2 99.0 99.00
2018 04 02 10 50  11  8.1  9.5  0.92  4.00  3.88  34 1019.8   2.2   4.9  -0.9 99.0 99.00
2018 04 02 11 50  51  7.2  8.8  1.05  4.35  4.09  56 1019.4   0.5   4.9   0.1 99.0 99.00
2018 04 02 12 50  49  7.3  8.3  0.92  4.55  4.07  63 1019.5   0.7   4.8   0.7 99.0 99.00
2018 04 02 13 50  36  7.0  8.4  0.94  4.76  4.09  67 1019.8   0.8   4.8   0.8 99.0 99.00
2018 04 02 14 50  16  8.0  9.2  0.91  4.76  4.05  52 1020.2   1.0   4.8   1.0 99.0 99.00
2018 04 02 15 50  26  8.1 10.1  0.94  4.17  4.05  41 1019.2   1.3   4.7   1.1 99.0 99.00
2018 04 02 16 50  16  8.2  9.5  1.01  4.55  3.97  51 1018.8   1.8   4.8   1.0 99.0 99.00
2018 04 02 17 50  17  8.1  9.3  0.96  4.35  3.95  48 1018.9   2.2   4.8   1.0 99.0 99.00
2018 04 02 18 50  12  7.0  8.3  0.96  4.55  3.95  54 1018.9   2.5   4.8   1.0 99.0 99.00
2018 04 02 19 50   3  5.8  7.2  0.92  4.55  4.04  63 1019.3   2.5   4.9   0.6 99.0 99.00
2018 04 02 20 50   3  4.6  5.6  0.85  4.35  4.06  55 1019.0   2.7   4.9   0.4 99.0 99.00
2018 04 02 21 50  21  2.9  3.6  0.81  4.35  4.28  52 1019.6   3.3   4.9   0.9 99.0 99.00
2018 04 02 22 50 341  3.4  4.0  0.75  4.76  4.27  73 1020.3   3.8   4.9   0.4 99.0 99.00
2018 04 03 00 50 355  2.7  3.7  0.68  8.33  4.60  99 1021.8   4.1   4.7  -0.4 99.0 99.00
2018 04 03 01 50 166  0.1  0.5  0.69  8.33  4.71  98 1022.7   3.9   4.6  -0.8 99.0 99.00
2018 04 03 02 50 212  0.8  1.4  0.68  8.33  4.69 113 1023.0   4.0   4.5  -0.7 99.0 99.00
2018 04 03 03 50 207  3.3  3.9  0.69  9.09  4.95 117 1023.5   3.9   4.6   1.1 99.0 99.00
2018 04 03 04 50 207  1.6  2.0  0.69  5.26  5.14  95 1023.2   3.9   4.5   0.8 99.0 99.00
2018 04 03 05 50 227  0.6  0.9  0.70  5.26  5.12  97 1022.6   3.7   4.4   0.2 99.0 99.00
2018 04 03 06 50 188  2.2  2.7  0.75  9.09  5.37 165 1022.6   3.7   4.6   0.7 99.0 99.00
2018 04 03 07 50 196  1.8  2.3  0.69  9.09  5.22 166 1022.5   3.7   4.5   1.2 99.0 99.00
2018 04 03 08 50 140  1.6  2.1  0.67  9.09  5.16 169 1022.3   3.5   4.5   1.0 99.0 99.00
2018 04 03 09 50 197  2.5  3.1  0.67  9.09  5.24 143 1023.8   3.7   4.6   1.3 99.0 99.00
2018 04 03 10 50 170  2.3  2.9  0.64  5.56  5.12 108 1024.1   3.8   4.5   0.7 99.0 99.00
2018 04 03 11 50 160  4.3  5.1  0.63  9.09  5.37 143 1023.8   4.1   4.5   0.3 99.0 99.00
2018 04 03 12 50 157  4.7  5.6  0.60  8.33  5.22 164 1024.1   4.2   4.6  -0.4 99.0 99.00
2018 04 03 13 50 128  4.3  5.0  0.60  9.09  4.96 129 1023.8   4.3   4.7  -0.3 99.0 99.00
2018 04 03 14 50 130  6.6  7.8  0.59  9.09  4.65 144 1023.0   4.4   4.8   0.5 99.0 99.00
2018 04 03 15 50 128  7.0  8.3  0.65  9.09  3.95 104 1021.6   4.5   4.8   1.1 99.0 99.00
2018 04 03 16 50 122  6.7  8.0  0.77  8.33  3.88 142 1020.8   4.6   4.8   2.0 99.0 99.00
2018 04 03 17 50 118  7.7  9.1  0.83  9.09  3.97 136 1019.8   4.5   4.8   2.9 99.0 99.00
2018 04 03 18 50 118  7.2  8.7  0.91  4.00  3.97 132 1019.0   4.4   4.8   4.1 99.0 99.00
2018 04 03 19 50 112  8.2 10.1  0.99  4.55  4.12 126 1018.1   4.5   4.8   4.4 99.0 99.00
2018 04 03 20 50 104  8.6 10.4  1.10  4.55  4.12 117 1016.6   4.6   4.8   4.5 99.0 99.00
2018 04 03 21 50  97 10.2 12.0  1.13  5.00  4.15 123 1015.0   4.9   4.8   4.7 99.0 99.00
2018 04 03 22 50 102 11.0 12.9  1.33  4.76  4.29 118 1013.3   4.9   4.8   4.7 99.0 99.00
2018 04 03 23 50  80  7.8  9.4  1.42  5.26  4.44 115 1013.6   5.3   4.8   5.2 99.0 99.00
2018 04 04 00 50  68  5.7  7.3  1.28  5.56  4.37 116 1012.7   5.4   4.8   5.4 99.0 99.00
2018 04 04 01 50 119  4.8  7.8  1.29  5.26  4.69 124 1011.1   6.0   4.8   6.0 99.0 99.00
2018 04 04 02 50 230  4.7  5.9  1.41  5.88  5.03 116 1011.2   6.2   4.8   6.2 99.0 99.00
2018 04 04 03 50 236  7.0  8.3  1.42  6.25  5.23 117 1010.8   5.8   4.8   5.8 99.0 99.00
2018 04 04 04 50 241  3.8  5.9  1.52  6.25  5.33 100 1009.9   5.2   4.8   5.2 99.0 99.00
2018 04 04 05 50 235  4.2  5.1  1.36  6.67  5.32 114 1009.9   5.0   4.8   5.0 99.0 99.00
2018 04 04 06 50 246  2.3  3.1  1.40  5.88  5.40 116 1009.4   4.9   4.8   4.9 99.0 99.00
2018 04 04 07 50 185  1.7  2.4  1.30  6.25  5.45 131 1008.4   4.4   4.8   4.4 99.0 99.00
2018 04 04 08 50 184  2.9  3.6  1.28  6.67  5.42 146 1007.8   4.5   4.8   4.5 99.0 99.00
2018 04 04 09 50 172  4.1  4.7  1.23  7.14  5.31 148 1006.6   5.4   4.8   5.4 99.0 99.00
2018 04 04 10 50 169  6.2  7.3  1.12  6.25  5.11 148 1005.1   6.2   4.8   6.2 99.0 99.00
2018 04 04 11 50 192  8.8 10.2  1.13  7.14  4.92 152 1003.5   8.2   4.8   8.2 99.0 99.00
2018 04 04 12 50 204  9.9 11.9  1.26  6.25  4.52 144 1002.2   8.8   4.8   8.8 99.0 99.00
2018 04 04 13 50 207 11.3 13.3  1.39  5.26  4.55 166 1001.2   9.1   4.9   9.1 99.0 99.00
2018 04 04 14 50 210 12.2 14.4  1.64  5.26  4.64 183  999.9   9.5   4.9   9.5 99.0 99.00
2018 04 04 15 50 211 12.5 15.0  1.99  5.56  5.04 188  998.6   9.6   4.9   9.6 99.0 99.00
2018 04 04 16 50 210 13.5 16.4  2.34  6.67  5.30 176  997.3   9.8   5.0   9.8 99.0 99.00
2018 04 04 17 50 217 12.0 13.9  2.93  6.67  5.86 181  997.2   9.3   5.0   9.3 99.0 99.00
2018 04 04 18 50 214 11.7 13.7  3.01  7.69  6.12 193  996.1   8.6   4.9   8.6 99.0 99.00
2018 04 04 19 50 241 12.3 15.8  3.15  7.69  6.20 190  997.0   8.6   4.9   8.6 99.0 99.00
2018 04 04 20 50 237  9.0 10.7  3.02  9.09  6.34 182  998.0   7.2   4.9   7.1 99.0 99.00
2018 04 04 21 50 254 10.4 12.0  2.93  8.33  6.49 186  998.2   7.7   4.9   4.8 99.0 99.00
2018 04 04 22 50 249  8.3  9.8  2.69  7.69  6.29 176  999.9   7.7   4.9   3.3 99.0 99.00
2018 04 04 23 50 259 10.5 12.2  2.90  9.09  6.74 171 1001.3   8.0   4.9   2.0 99.0 99.00
2018 04 05 00 50 267 12.0 15.2  2.93  8.33  6.29 176 1002.7   7.7   4.9  -0.2 99.0 99.00
2018 04 05 01 50 265 10.2 12.7  2.58  8.33  5.90 190 1004.3   7.1   4.8   0.3 99.0 99.00
2018 04 05 02 50 281 12.7 15.7  2.72  9.09  5.92 167 1005.5   6.9   4.8  -1.6 99.0 99.00
2018 04 05 03 50 280 16.2 21.7  2.90  8.33  5.93 180 1006.8   6.1   4.8  -3.8 99.0 99.00
2018 04 05 04 50 278 14.1 17.2  2.91  8.33  5.90 175 1008.5   5.5   4.8  -3.7 99.0 99.00
2018 04 05 05 50 279 12.1 15.4  2.83  9.09  5.96 174 1009.8   5.0   4.8  -3.8 99.0 99.00
2018 04 05 06 50 284 11.5 13.8  2.65  8.33  5.98 179 1010.9   4.6   4.8  -3.9 99.0 99.00
2018 04 05 07 50 284 13.6 17.8  2.48  9.09  5.68 181 1011.2   3.9   4.8  -4.3 99.0 99.00
2018 04 05 08 50 286 13.6 16.5  2.62  9.09  5.93 189 1011.9   3.3   4.7  -5.0 99.0 99.00
2018 04 05 09 50 282 13.9 17.0  2.44  8.33  5.68 202 1012.8   2.9   4.7  -5.9 99.0 99.00
2018 04 05 10 50 290 11.4 13.6  2.07  7.14  5.45 230 1014.4   2.4   4.7  -6.3 99.0 99.00
2018 04 05 11 50 280  9.9 12.7  2.03  9.09  5.37 182 1015.6   2.1   4.7  -5.8 99.0 99.00
2018 04 05 12 50 278 11.3 14.0  1.88  9.09  5.39 163 1016.1   1.9   4.7  -6.6 99.0 99.00
2018 04 05 13 50 279  9.0 10.8  1.75  8.33  5.44 182 1016.5   1.8   4.6  -6.9 99.0 99.00
2018 04 05 14 50 284  9.7 12.0  1.81  8.33  5.65 186 1016.8   1.9   4.6  -7.0 99.0 99.00
2018 04 05 15 50 277 11.0 13.3  1.78  9.09  5.42 167 1016.8   2.2   4.6  -8.0 99.0 99.00
2018 04 05 16 50 271 10.0 12.0  1.77  6.67  5.18 228 1017.0   2.6   4.7  -7.8 99.0 99.00
2018 04 05 17 50 268 10.8 12.8  1.69  5.88  5.02 235 1016.9   3.1   4.7  -7.3 99.0 99.00
2018 04 05 18 50 272  9.6 11.5  1.48  5.88  4.70 241 1016.8   3.7   4.8  -7.3 99.0 99.00
2018 04 05 19 50 263  7.4  9.3  1.42  5.56  4.79 241 1016.6   4.3   4.8  -5.7 99.0 99.00
2018 04 05 20 50 282  9.3 11.2  1.46  5.26  4.85 231 1016.5   4.9   4.9  -5.3 99.0 99.00
2018 04 05 21 50 284  9.5 12.2  1.50  6.25  4.74 226 1016.9   5.1   4.9  -6.1 99.0 99.00
2018 04 05 22 50 288  8.3 10.1  1.58  5.88  4.77 229 1017.5   5.1   4.8  -5.6 99.0 99.00
2018 04 05 23 50 284  8.6 10.8  1.44  5.88  4.76 233 1018.0   5.0   4.8  -6.0 99.0 99.00
2018 04 06 00 50 292  9.5 11.7  1.46  6.25  4.82 220 1018.9   4.8   4.8  -7.1 99.0 99.00
2018 04 06 01 50 290  7.6  9.4  1.34  5.88  4.85 226 1019.9   4.6   4.7  -6.7 99.0 99.00
2018 04 06 02 50 288  6.4  7.5  1.29  6.67  4.78 228 1020.2   4.4   4.7  -6.0 99.0 99.00
2018 04 06 03 50 298  6.5  7.8  1.17  6.25  4.74 235 1020.2   4.0   4.7  -7.0 99.0 99.00
2018 04 06 04 50 300  4.1  5.2  1.02  6.67  4.58 215 1020.7   3.8   4.7  -7.0 99.0 99.00
2018 04 06 05 50 305  3.4  4.3  0.93  5.88  4.65 231 1021.0   3.6   4.6  -7.7 99.0 99.00
2018 04 06 06 50 295  2.1  2.8  0.92  5.88  4.79 229 1021.0   3.4   4.6  -8.0 99.0 99.00
2018 04 06 07 50 301  1.3  2.2  0.89  5.56  4.71 230 1021.5   3.4   4.5  -8.1 99.0 99.00
2018 04 06 08 50 192  0.3  1.3  0.81  5.26  4.71 235 1022.0   3.3   4.5  -7.5 99.0 99.00
2018 04 06 09 50 200  1.2  1.9  0.69  5.26  4.63 233 1022.1   3.5   4.5  -7.2 99.0 99.00
2018 04 06 10 50 171  2.6  3.6  0.62  5.26  4.55 227 1022.1   3.7   4.5  -5.5 99.0 99.00
2018 04 06 11 50 160  4.6  5.3  0.56  5.56  4.60 228 1021.9   4.0   4.6  -3.6 99.0 99.00
2018 04 06 12 50 213  5.9  8.6  0.51  5.56  4.58 230 1021.2   4.9   4.6  -3.7 99.0 99.00
2018 04 06 13 50 207  7.9  9.8  0.55  7.14  4.05 171 1020.3   4.5   4.6  -1.8 99.0 99.00
2018 04 06 14 50 195  9.5 11.0  0.62  2.74  3.40 205 1019.6   2.6   4.7   1.1 99.0 99.00
2018 04 06 15 50 189 10.1 12.3  0.79  3.70  3.51 213 1017.6   3.8   4.7   1.7 99.0 99.00
2018 04 06 16 50 175  9.8 12.2  0.90  4.17  3.62 216 1014.6   5.4   4.7   2.4 99.0 99.00
2018 04 06 17 50 178 10.7 12.8  1.05  4.35  3.76 203 1011.8   6.7   4.8   3.1 99.0 99.00
2018 04 06 18 50 191 12.3 15.3  1.37  4.55  4.18 189 1010.4   7.5   4.8   4.2 99.0 99.00
2018 04 06 19 50 198 12.8 14.9  1.66  5.26  4.62 189 1008.9   8.2   4.9   5.5 99.0 99.00
2018 04 06 20 50 216 10.1 12.1  1.71  5.88  4.76 176 1008.7   7.7   4.9   5.6 99.0 99.00
2018 04 06 21 50 216  9.6 11.6  1.91  6.25  5.06 177 1008.0   7.5   4.9   5.8 99.0 99.00
2018 04 06 22 50 216 10.2 11.9  1.92  6.25  5.13 181 1007.7   7.7   4.9   6.1 99.0 99.00
2018 04 06 23 50 218  8.9 10.4  2.02  6.67  5.43 177 1007.2   7.6   4.9   6.3 99.0 99.00
2018 04 07 00 50 216 10.3 11.9  2.21  7.69  5.56 174 1006.4   8.1   4.9   6.7 99.0 99.00
2018 04 07 01 50 212 12.0 14.8  2.47  7.69  5.86 189 1005.6   8.7   4.9   7.2 99.0 99.00
2018 04 07 02 50 214 11.5 14.0  2.89  7.69  6.09 179 1005.0   8.7   4.9   7.4 99.0 99.00
2018 04 07 03 50 213 11.6 13.7  2.86  8.33  6.08 178 1004.2   8.5   4.9   7.3 99.0 99.00
2018 04 07 04 50 258  4.9  7.5  2.94  8.33  6.21 161 1004.9   7.6   4.9   6.5 99.0 99.00
2018 04 07 05 50 249  5.0  5.9  2.44  8.33  6.09 158 1004.5   7.5   4.9   6.6 99.0 99.00
2018 04 07 06 50 253  5.2  6.0  2.57  8.33  6.23 155 1004.9   7.2   4.9   6.3 99.0 99.00
2018 04 07 07 50 335  7.3  9.9  2.49  7.69  6.32 172 1005.6   5.8   4.9   4.5 99.0 99.00
2018 04 07 08 50 329  6.6  8.6  2.39  8.33  6.18 164 1006.4   5.5   4.9   3.5 99.0 99.00
2018 04 07 09 50 326  3.4  5.1  2.48  8.33  6.47 161 1007.2   5.5   4.9   3.7 99.0 99.00
2018 04 07 10 50 328  4.8  6.0  2.36  8.33  6.94 164 1008.6   5.5   4.9   3.3 99.0 99.00
2018 04 07 11 50 319  5.2  6.7  2.41  9.09  6.79 177 1009.7   5.2   4.9   1.8 99.0 99.00
2018 04 07 12 50 325  6.0  7.5  2.16  8.33  6.72 178 1010.4   4.9   4.9   2.0 99.0 99.00
2018 04 07 13 50 329  6.4  7.6  2.20  8.33  6.71 183 1011.0   4.2   4.9   0.8 99.0 99.00
2018 04 07 14 50 310  6.1  7.6  2.20  9.09  6.56 166 1011.5   4.2   4.9  -1.1 99.0 99.00
2018 04 07 15 50 306  6.1  8.2  2.32  9.09  6.95 159 1011.9   4.3   4.9  -3.0 99.0 99.00
2018 04 07 16 50 327  5.1  6.6  2.41  9.09  6.91 166 1011.4   3.8   4.9  -1.9 99.0 99.00
2018 04 07 17 50 303  4.9  6.3  2.09  9.09  6.94 160 1011.7   4.0   4.9  -3.2 99.0 99.00
2018 04 07 18 50 289  4.6  5.7  2.04  9.09  6.73 154 1011.4   4.1   4.9  -4.2 99.0 99.00
2018 04 07 19 50 274  5.0  6.0  1.84  9.09  6.90 155 1011.2   4.2   4.9  -5.2 99.0 99.00
2018 04 07 20 50 266  5.0  5.8  1.55  9.09  6.53 155 1011.7   4.5   4.9  -6.3 99.0 99.00
2018 04 07 21 50 259  3.8  4.7  1.70 10.00  7.11 148 1012.2   4.8   4.9  -5.3 99.0 99.00
2018 04 07 22 50 236  4.6  5.4  1.50  9.09  7.11 173 1012.3   4.5   4.9  -2.9 99.0 99.00
2018 04 07 23 50 240  3.8  4.9  1.55  9.09  7.33 162 1012.3   4.7   4.9  -2.1 99.0 99.00
2018 04 08 00 50 261  4.8  5.7  1.49  9.09  7.37 166 1012.5   4.9   4.9  -2.3 99.0 99.00
2018 04 08 01 50 267  4.1  4.8  1.52  8.33  7.43 159 1012.6   4.9   4.9  -1.5 99.0 99.00
2018 04 08 02 50 281  4.5  5.4  1.18  9.09  6.94 165 1012.4   4.9   4.9  -0.7 99.0 99.00
2018 04 08 03 50 353  7.9  9.3  1.17  8.33  7.06 177 1011.8   4.7   4.8  -4.0 99.0 99.00
2018 04 08 04 50 348  8.9 10.7  1.23  8.33  5.40 171 1011.9   4.0   4.8  -4.4 99.0 99.00
2018 04 08 05 50 344  9.9 11.5  1.26  8.33  4.82 171 1011.4   3.3   4.8  -4.9 99.0 99.00
2018 04 08 06 50 350  9.1 11.7  1.26  9.09  4.57 162 1010.8   2.8   4.8  -5.3 99.0 99.00
2018 04 08 07 50 355  9.5 11.0  1.26  7.69  4.77 169 1010.2   2.3   4.8  -5.3 99.0 99.00
2018 04 08 08 50 356  9.3 11.1  1.30  8.33  4.56 162 1009.8   2.0   4.8  -4.9 99.0 99.00
2018 04 08 09 50 354 10.0 11.8  1.24  9.09  4.30 161 1009.3   1.8   4.8  -5.1 99.0 99.00
2018 04 08 10 50 354  9.2 10.8  1.19  4.55  4.37  20 1009.8   1.7   4.8  -5.2 99.0 99.00
2018 04 08 11 50 358  9.4 11.3  1.24  4.55  4.25  25 1010.0   1.6   4.8  -5.6 99.0 99.00
2018 04 08 12 50 360  8.7 10.3  1.26  4.55  4.30  29 1009.7   1.6   4.8  -5.1 99.0 99.00
2018 04 08 13 50 356  7.9  9.5  1.18  4.76  4.33  33 1009.7   1.9   4.8  -4.3 99.0 99.00
2018 04 08 14 50 348  8.0  9.2  1.12  4.76  4.28  39 1009.6   2.3   4.8  -4.0 99.0 99.00
2018 04 08 15 50 341  7.3  8.3  1.15  5.00  4.26  36 1009.6   2.7   4.8  -3.6 99.0 99.00
2018 04 08 16 50 330  6.1  7.4  0.96  4.76  4.19  32 1009.5   3.0   4.8  -3.9 99.0 99.00
2018 04 08 17 50 317  5.5  6.6  0.93  5.26  4.30  32 1009.4   3.3   4.9  -4.7 99.0 99.00
2018 04 08 18 50 284  3.6  4.8  0.90  4.76  4.36  37 1009.3   3.6   5.0  -4.5 99.0 99.00
2018 04 08 19 50 277  7.2  9.2  0.79  5.00  4.46  34 1009.2   4.3   5.1  -5.1 99.0 99.00
2018 04 08 20 50 277  6.2  7.6  0.86  5.26  4.23  39 1009.4   4.8   5.0  -5.3 99.0 99.00
2018 04 08 21 50 283  8.5 12.5  0.81  5.00  4.17  48 1010.1   4.8   5.1  -3.7 99.0 99.00
2018 04 08 22 50 290 11.6 13.4  1.09  3.85  3.93 293 1010.9   4.5   5.1  -5.6 99.0 99.00
2018 04 08 23 50 299 12.1 14.1  1.14  4.76  4.04 290 1012.1   4.0   5.0  -6.4 99.0 99.00
2018 04 09 00 50 303 10.0 12.0  1.17  4.76  3.94 265 1013.8   3.8   4.9  -7.4 99.0 99.00
2018 04 09 01 50 313  7.5  9.4  1.00  4.17  3.85 276 1014.8   3.6   4.9  -6.8 99.0 99.00
2018 04 09 02 50 314 10.1 12.0  0.93  4.00  3.85 278 1015.4   3.2   4.8  -6.7 99.0 99.00
2018 04 09 03 50 305  8.2 10.0  0.97  4.17  3.93 263 1016.2   3.0   4.8  -7.1 99.0 99.00
2018 04 09 04 50 315  8.7 11.3  0.97  4.55  4.01 244 1016.5   2.4   4.7  -6.9 99.0 99.00
2018 04 09 05 50 304  9.6 12.1  1.09  5.00  4.11 229 1017.1   1.9   4.7  -6.9 99.0 99.00
2018 04 09 06 50 302 10.4 12.7  1.26  3.85  4.11 313 1017.7   1.3   4.7  -8.2 99.0 99.00
2018 04 09 07 50 299  9.0 11.2  1.17  4.00  4.21 309 1018.7   1.0   4.6  -7.6 99.0 99.00
2018 04 09 08 50 310  7.8 10.1  1.19  5.26  4.30 236 1019.8   0.8   4.6  -8.5 99.0 99.00
2018 04 09 09 50 305  7.4  9.8  1.13  5.00  4.39 241 1020.6   0.8   4.6  -7.3 99.0 99.00
2018 04 09 10 50 306  7.1  8.9  1.09  5.00  4.46 240 1021.6   0.7   4.6  -7.7 99.0 99.00
2018 04 09 11 50 291  7.0  8.5  0.97  8.33  4.45  94 1022.2   1.0   4.6  -8.3 99.0 99.00
2018 04 09 12 50 296  7.4  9.2  0.95  9.09  4.55  92 1022.4   1.3   4.6  -8.0 99.0 99.00
2018 04 09 13 50 280  7.1  8.7  0.87  9.09  4.41  94 1022.7   1.3   4.6  -8.1 99.0 99.00
2018 04 09 14 50 287  6.3  8.1  0.94  8.33  4.53  94 1022.9   1.2   4.6  -8.4 99.0 99.00
2018 04 09 15 50 290  7.1  8.7  0.97  9.09  4.79 104 1023.1   1.4   4.7  -8.2 99.0 99.00
2018 04 09 16 50 286  6.0  8.1  0.85 10.00  4.47  98 1022.8   1.5   4.7  -8.1 99.0 99.00
2018 04 09 17 50 271  5.2  6.7  0.82  9.09  4.75 101 1022.8   2.1   4.8  -7.2 99.0 99.00
2018 04 09 18 50 246  6.1  7.9  0.70 10.81  4.54 102 1022.5   2.3   4.9  -6.4 99.0 99.00
2018 04 09 19 50 239  5.1  6.5  0.68 10.81  4.66  94 1022.0   2.5   4.9  -6.9 99.0 99.00
2018 04 09 20 50 227  6.2  7.6  0.72 10.81  4.57 118 1022.0   2.8   4.9  -5.3 99.0 99.00
2018 04 09 21 50 222  6.6  7.5  0.72 10.00  4.21 106 1022.3   3.0   4.9  -4.3 99.0 99.00
2018 04 09 22 50 226  6.2  7.5  0.78 10.00  4.50 117 1022.4   3.2   4.9  -3.5 99.0 99.00
2018 04 09 23 50 226  5.8  6.8  0.74 10.81  4.44 121 1022.3   3.4   4.8  -2.6 99.0 99.00
2018 04 10 00 50 224  5.0  6.0  0.73  9.09  4.48 143 1022.7   3.7   4.8  -2.5 99.0 99.00
2018 04 10 01 50 219  5.7  6.5  0.72 10.00  4.57 119 1022.8   3.8   4.8  -2.4 99.0 99.00
2018 04 10 02 50 227  5.2  6.0  0.76 10.00  4.64 105 1022.7   3.9   4.7  -1.8 99.0 99.00
2018 04 10 03 50 238  3.9  4.5  0.65  9.09  4.30 108 1022.3   4.0   4.7  -1.4 99.0 99.00
2018 04 10 04 50 225  4.4  5.2  0.68  9.09  4.88 140 1022.3   4.1   4.7  -0.8 99.0 99.00
2018 04 10 05 50 222  4.3  5.0  0.70 10.00  4.72 120 1022.2   4.3   4.7  -0.7 99.0 99.00
2018 04 10 06 50 224  3.4  4.0  0.76  9.09  4.94 152 1022.0   4.4   4.7  -0.5 99.0 99.00
2018 04 10 07 50 241  3.2  4.0  0.78  9.09  5.22 128 1022.0   4.4   4.7  -0.3 99.0 99.00
2018 04 10 08 50 229  2.6  4.0  0.72  9.09  5.16 142 1022.5   3.6   4.7  -0.9 99.0 99.00
2018 04 10 09 50 229  3.0  4.3  0.70  8.33  5.27 169 1022.2   2.7   4.7   0.6 99.0 99.00
2018 04 10 10 50 198  2.0  2.7  0.71 10.00  5.54 124 1022.2   2.6   4.7   0.7 99.0 99.00
2018 04 10 11 50 172  1.2  2.1  0.72  8.33  6.00 163 1022.4   2.3   4.8   0.7 99.0 99.00
2018 04 10 12 50 180  1.6  2.3  0.71 10.00  5.99 125 1022.5   2.2   4.8   1.0 99.0 99.00
2018 04 10 13 50 179  2.1  3.1  0.65  9.09  5.98 152 1022.4   2.4   4.8   1.3 99.0 99.00
2018 04 10 14 50 154  2.6  3.3  0.72  9.09  6.55 138 1022.4   2.6   4.9   1.0 99.0 99.00
2018 04 10 15 50 162  2.3  3.3  0.66  8.33  6.61 178 1022.1   2.8   4.9   1.2 99.0 99.00
2018 04 10 16 50 172  2.1  3.0  0.62  7.69  6.60 175 1021.6   3.0   5.0   1.2 99.0 99.00
2018 04 10 17 50 188  1.2  1.8  0.62  9.09  6.64 156 1021.0   3.2   5.1   1.5 99.0 99.00
2018 04 10 18 50 242  1.4  1.9  0.59  9.09  6.52 147 1020.7   3.5   5.2   1.8 99.0 99.00
2018 04 10 19 50 249  1.2  2.2  0.63  8.33  6.84 153 1020.2   3.6   5.2   2.1 99.0 99.00
2018 04 10 20 50 270  2.3  3.2  0.60  8.33  6.86 129 1020.2   3.8   5.3   2.4 99.0 99.00
2018 04 10 21 50 320  1.8  2.4  0.57 10.81  7.13 110 1020.2   4.2   5.2   2.5 99.0 99.00
2018 04 10 22 50 342  1.4  2.1  0.55  9.09  7.03 136 1020.3   4.1   5.2   2.5 99.0 99.00
2018 04 10 23 50 358  0.9  1.3  0.56  8.33  7.20 144 1020.7   3.6   5.1   2.2 99.0 99.00
2018 04 11 00 50  16  2.1  2.8  0.55  8.33  7.23 142 1021.5   3.7   5.0   2.1 99.0 99.00
2018 04 11 01 50 360  1.8  2.2  0.51  8.33  7.29 127 1022.0   3.6   4.9   2.2 99.0 99.00
2018 04 11 02 50 343  2.8  3.2  0.46  8.33  7.13 132 1022.1   3.9   4.9   1.9 99.0 99.00
2018 04 11 03 50 331  3.2  4.1  0.52 10.81  7.61 126 1022.0   4.1   4.8   1.9 99.0 99.00
2018 04 11 04 50 323  3.0  3.7  0.54 10.00  7.59 127 1022.1   4.1   4.8   2.0 99.0 99.00
2018 04 11 05 50 309  3.7  4.4  0.46  7.69  6.79 146 1022.2   3.9   4.8   2.3 99.0 99.00
2018 04 11 06 50 303  3.3  3.9  0.48  7.14  6.55 151 1022.2   3.7   4.8   2.2 99.0 99.00
2018 04 11 07 50 300  3.6  4.2  0.52  8.33  6.39 123 1022.1   3.9   4.7   2.1 99.0 99.00
2018 04 11 08 50 324  3.8  4.4  0.58  7.69  6.17 127 1022.3   3.7   4.7  -0.2 99.0 99.00
2018 04 11 09 50 321  4.3  5.1  0.53  7.69  5.72 127 1022.4   3.5   4.7  -0.5 99.0 99.00
2018 04 11 10 50 333  4.0  4.7  0.56  8.33  5.59 120 1022.5   3.4   4.7  -0.8 99.0 99.00
2018 04 11 11 50 347  3.5  4.4  0.61  7.69  5.49 127 1022.9   3.7   4.7  -0.7 99.0 99.00
2018 04 11 12 50  11  3.6  4.3  0.58  7.69  5.37 133 1022.9   3.7   4.8  -0.3 99.0 99.00
2018 04 11 13 50   3  4.3  5.2  0.54  7.69  5.61 130 1022.4   3.6   4.9   1.0 99.0 99.00
2018 04 11 14 50   7  1.7  2.4  0.54  7.14  5.66 139 1023.1   3.7   5.0   0.8 99.0 99.00
2018 04 11 15 50  52  1.5  2.1  0.53  7.69  5.88 145 1022.8   3.9   5.4   0.8 99.0 99.00
2018 04 11 16 50 124  1.8  2.5  0.52  7.69  5.86 189 1022.0   4.1   5.8   0.6 99.0 99.00
2018 04 11 17 50 178  1.9  2.5  0.50  8.33  5.91 187 1021.7   4.4   6.1   0.6 99.0 99.00
2018 04 11 18 50 187  3.1  3.8  0.50  8.33  5.97 179 1021.1   4.6   6.0   0.2 99.0 99.00
2018 04 11 19 50 191  3.8  4.6  0.46  7.69  6.08 165 1020.3   4.9   6.0   0.7 99.0 99.00
2018 04 11 20 50 217  5.2  6.1  0.51  8.33  6.32 154 1020.0   5.2   5.7  -0.5 99.0 99.00
2018 04 11 21 50 216  5.1  5.9  0.49  8.33  5.54 143 1019.6   5.3   5.7  -1.6 99.0 99.00
