#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 03 07 09 50 999 99.0 99.0  0.70  3.45  3.61 210 1030.3   6.2   5.9   1.4 99.0 99.00
2017 03 07 10 50 999 99.0 99.0  0.76  3.70  3.71 215 1030.6   6.7   6.0   2.4 99.0 99.00
2017 03 07 11 50 999 99.0 99.0  0.75  3.85  3.64 221 1030.4   6.8   6.0   3.7 99.0 99.00
2017 03 07 12 50 999 99.0 99.0  0.79  4.17  3.75 227 1030.1   7.0   6.1   4.1 99.0 99.00
2017 03 07 13 50 999 99.0 99.0  0.94  4.17  3.84 209 1029.9   7.1   6.1   4.6 99.0 99.00
2017 03 07 14 50 999 99.0 99.0  1.07  4.55  3.94 209 1029.0   7.3   6.1   5.3 99.0 99.00
2017 03 07 15 50 999 99.0 99.0  1.11  4.55  4.06 205 1028.0   7.5   6.1   5.6 99.0 99.00
2017 03 07 16 50 999 99.0 99.0  1.24  4.76  4.16 191 1026.8   7.7   6.1   6.3 99.0 99.00
2017 03 07 17 50 999 99.0 99.0  1.41  4.76  4.28 181 1025.6   8.1   6.1   7.1 99.0 99.00
2017 03 07 18 50 999 99.0 99.0  1.49  4.76  4.41 186 1024.6   8.4   6.0   7.9 99.0 99.00
2017 03 07 19 50 999 99.0 99.0  1.56  5.26  4.50 183 1023.7   8.6   6.1   8.1 99.0 99.00
2017 03 07 20 50 999 99.0 99.0  1.56  5.26  4.48 176 1023.1   9.2   6.1   8.1 99.0 99.00
2017 03 07 21 50 999 99.0 99.0  1.46  5.56  4.57 188 1022.8   8.8   6.1   8.2 99.0 99.00
2017 03 07 22 50 999 99.0 99.0  1.39  5.56  4.44 179 1022.2   9.1   6.2   8.1 99.0 99.00
2017 03 07 23 50 999 99.0 99.0  1.54  5.56  4.79 180 1022.2   9.4   6.2   8.3 99.0 99.00
2017 03 08 00 50 999 99.0 99.0  1.50  5.88  4.66 193 1021.7   9.3   6.2   8.3 99.0 99.00
2017 03 08 01 50 999 99.0 99.0  1.56  5.56  4.65 187 1021.3   9.5   6.2   8.3 99.0 99.00
2017 03 08 02 50 999 99.0 99.0  1.53  5.56  4.67 170 1020.7   9.5   6.2   8.3 99.0 99.00
2017 03 08 03 50 999 99.0 99.0  1.60  5.56  4.77 175 1019.8   9.4   6.1   8.2 99.0 99.00
2017 03 08 04 50 999 99.0 99.0  1.58  5.56  4.72 174 1018.5   9.7   6.1   8.1 99.0 99.00
2017 03 08 05 50 999 99.0 99.0  1.70  5.26  4.77 197 1017.8   9.9   6.1   7.9 99.0 99.00
2017 03 08 06 50 999 99.0 99.0  2.02  5.88  4.98 187 1016.8  10.0   6.1   8.1 99.0 99.00
2017 03 08 07 50 999 99.0 99.0  2.08  6.25  5.01 198 1015.9  10.3   6.1   8.8 99.0 99.00
2017 03 08 08 50 999 99.0 99.0  2.33  6.25  5.25 215 1015.4   9.6   6.1   9.1 99.0 99.00
2017 03 08 09 50 999 99.0 99.0  2.02  6.67  5.14 216 1014.3   9.8   6.2   9.6 99.0 99.00
2017 03 08 10 50 999 99.0 99.0  2.16  6.67  5.32 214 1013.7  10.3   6.3   9.8 99.0 99.00
2017 03 08 11 50 999 99.0 99.0  2.59  7.14  5.53 222 1012.9  10.4   6.3   9.7 99.0 99.00
2017 03 08 12 50 999 99.0 99.0  2.75  7.14  5.68 197 1013.1   9.9   6.3   9.8 99.0 99.00
2017 03 08 13 50 999 99.0 99.0  2.51  8.33  5.80 202 1014.6   7.9   6.3   7.2 99.0 99.00
2017 03 08 14 50 999 99.0 99.0  2.60  7.69  6.10 197 1014.3   7.8   6.3   6.5 99.0 99.00
2017 03 08 15 50 999 99.0 99.0  2.51  7.69  6.09 203 1015.2   7.5   6.4   5.5 99.0 99.00
2017 03 08 16 50 999 99.0 99.0  2.37  8.33  5.92 188 1015.5   7.5   6.4   4.4 99.0 99.00
2017 03 08 17 50 999 99.0 99.0  2.58  7.69  6.11 174 1015.0   7.5   6.4   4.0 99.0 99.00
2017 03 08 18 50 999 99.0 99.0  2.67  9.09  6.52 167 1014.7   7.7   6.4   3.7 99.0 99.00
2017 03 08 19 50 999 99.0 99.0  2.28  8.33  6.26 168 1014.4   7.8   6.4   4.1 99.0 99.00
2017 03 08 20 50 999 99.0 99.0  2.42  8.33  6.55 172 1014.2   8.3   6.4   3.9 99.0 99.00
2017 03 08 21 50 999 99.0 99.0  2.34  9.09  6.72 179 1014.3   8.2   6.4   4.7 99.0 99.00
2017 03 08 22 50 999 99.0 99.0  2.31  9.09  6.15 185 1014.0   8.2   6.3   4.8 99.0 99.00
2017 03 08 23 50 999 99.0 99.0  2.68  9.09  6.48 177 1014.1   8.3   6.4   5.3 99.0 99.00
2017 03 09 00 50 999 99.0 99.0  2.71 10.81  6.60 169 1013.8   8.4   6.4   5.6 99.0 99.00
2017 03 09 01 50 999 99.0 99.0  2.59 10.00  6.13 173 1013.3   8.6   6.5   5.3 99.0 99.00
2017 03 09 02 50 999 99.0 99.0  2.64 10.00  6.09 179 1013.3   8.7   6.5   5.2 99.0 99.00
2017 03 09 03 50 999 99.0 99.0  2.66  9.09  5.88 179 1013.2   9.0   6.5   5.0 99.0 99.00
2017 03 09 04 50 999 99.0 99.0  2.86  9.09  6.02 159 1013.4   8.6   6.5   5.0 99.0 99.00
2017 03 09 05 50 999 99.0 99.0  2.84 10.00  6.11 160 1012.9   8.7   6.5   4.2 99.0 99.00
2017 03 09 06 50 999 99.0 99.0  3.08  6.67  6.24 206 1012.8   8.6   6.5   3.9 99.0 99.00
2017 03 09 07 50 999 99.0 99.0  2.76  9.09  5.91 159 1013.0   8.8   6.5   3.3 99.0 99.00
2017 03 09 08 50 999 99.0 99.0  2.66  6.67  5.86 189 1013.3   9.0   6.5   2.5 99.0 99.00
2017 03 09 09 50 999 99.0 99.0  2.40  7.69  5.62 192 1013.4   9.4   6.6   1.4 99.0 99.00
2017 03 09 10 50 999 99.0 99.0  2.18  7.14  5.37 190 1013.4   9.8   6.6   0.4 99.0 99.00
2017 03 09 11 50 999 99.0 99.0  2.15  7.69  5.53 172 1014.0   8.8   6.6   2.6 99.0 99.00
2017 03 09 12 50 999 99.0 99.0  2.05  7.14  5.19 187 1014.2   9.0   6.8   2.2 99.0 99.00
2017 03 09 13 50 999 99.0 99.0  2.19  7.69  5.36 184 1014.3   9.0   7.0   2.2 99.0 99.00
2017 03 09 14 50 999 99.0 99.0  2.27  7.14  5.49 187 1014.0   9.0   7.1   1.5 99.0 99.00
2017 03 09 15 50 999 99.0 99.0  2.06  6.25  5.22 206 1013.8   8.7   7.1   1.8 99.0 99.00
2017 03 09 16 50 999 99.0 99.0  2.08  5.26  5.23 225 1013.9   8.4   7.2   2.5 99.0 99.00
2017 03 09 17 50 999 99.0 99.0  1.92  5.88  5.30 205 1013.9   8.1   7.2   3.2 99.0 99.00
2017 03 09 18 50 999 99.0 99.0  1.90  7.14  5.45 183 1013.4   8.4   7.2   3.0 99.0 99.00
2017 03 09 19 50 999 99.0 99.0  1.75  6.67  5.51 184 1013.6   9.1   7.3   2.1 99.0 99.00
2017 03 09 20 50 999 99.0 99.0  1.59  9.09  5.40 148 1013.6   9.5   7.4   1.7 99.0 99.00
2017 03 09 21 50 999 99.0 99.0  1.67  7.69  5.46 175 1013.6   9.7   7.4   0.8 99.0 99.00
2017 03 09 22 50 999 99.0 99.0  1.42  9.09  5.30 182 1014.1   9.8   7.4  -0.5 99.0 99.00
2017 03 09 23 50 999 99.0 99.0  1.43  8.33  5.41 150 1015.0   9.0   7.3   1.3 99.0 99.00
2017 03 10 00 50 999 99.0 99.0  1.45  7.14  5.68 170 1015.6   8.6   7.3   2.0 99.0 99.00
2017 03 10 02 50 999 99.0 99.0  1.31  8.33  5.55 166 1015.7   8.8   7.2  -1.0 99.0 99.00
2017 03 10 03 50 999 99.0 99.0  1.23  9.09  5.59 175 1016.0   8.1   7.2   2.3 99.0 99.00
2017 03 10 04 50 999 99.0 99.0  1.19  7.14  5.66 166 1015.5   7.5   7.2   0.7 99.0 99.00
2017 03 10 05 50 999 99.0 99.0  1.08  6.67  5.73 188 1015.3   7.4   7.1  -1.4 99.0 99.00
2017 03 10 06 50 999 99.0 99.0  0.99  8.33  5.64 163 1014.4   6.6   7.0  -1.8 99.0 99.00
2017 03 10 07 50 999 99.0 99.0  0.95  6.67  4.99 173 1014.1   6.3   7.0  -3.1 99.0 99.00
2017 03 10 08 50 999 99.0 99.0  1.09  8.33  4.73 164 1013.5   5.3   7.0  -3.9 99.0 99.00
2017 03 10 09 50 999 99.0 99.0  1.05  3.57  4.21  20 1012.6   5.2   7.0  -5.5 99.0 99.00
2017 03 10 10 50 999 99.0 99.0  1.11  3.85  4.16  19 1011.4   4.5   7.0  -4.9 99.0 99.00
2017 03 10 11 50 999 99.0 99.0  1.16  4.17  4.19  23 1011.2   3.3   7.1  -2.5 99.0 99.00
2017 03 10 12 50 999 99.0 99.0  1.26  4.55  4.19  23 1011.5   3.1   7.2  -1.0 99.0 99.00
2017 03 10 13 50 999 99.0 99.0  1.26  4.55  4.24  35 1010.5   1.5   7.2  -0.2 99.0 99.00
2017 03 10 14 50 999 99.0 99.0  1.42  4.76  4.30  39 1009.3   1.0   7.2   0.3 99.0 99.00
2017 03 10 15 50 999 99.0 99.0  1.45  5.26  4.35  45 1008.7   0.2   7.2   0.2 99.0 99.00
2017 03 10 16 50 999 99.0 99.0  1.33  5.00  4.22  35 1007.7   0.1   7.0   0.1 99.0 99.00
2017 03 10 17 50 999 99.0 99.0  1.33  4.76  4.14  26 1006.8  -0.2   6.9  -0.2 99.0 99.00
2017 03 10 18 50 999 99.0 99.0  1.31  4.55  4.04  26 1006.5  -0.1   6.9  -0.1 99.0 99.00
2017 03 10 19 50 999 99.0 99.0  1.32  4.55  4.11  19 1006.8  -0.1   6.9  -0.1 99.0 99.00
2017 03 10 20 50 999 99.0 99.0  1.35  4.35  4.09   3 1006.8   0.1   6.9   0.1 99.0 99.00
2017 03 10 21 50 999 99.0 99.0  1.44  4.00  4.29 331 1007.5   0.5   6.9  -2.4 99.0 99.00
2017 03 10 22 50 999 99.0 99.0  1.30  4.17  4.24 332 1008.4   0.7   6.9  -2.1 99.0 99.00
2017 03 10 23 50 999 99.0 99.0  1.16  5.56  4.27  54 1008.9   1.5   6.9  -4.0 99.0 99.00
2017 03 11 00 50 999 99.0 99.0  1.35  4.17  4.12 272 1009.5   1.2   6.9  -6.4 99.0 99.00
2017 03 11 01 50 999 99.0 99.0  1.45  4.76  4.13 284 1010.6   0.3   6.9  -9.2 99.0 99.00
2017 03 11 02 50 999 99.0 99.0  1.71  4.76  4.33 287 1011.6  -0.6   6.9  -9.7 99.0 99.00
2017 03 11 03 50 999 99.0 99.0  1.80  5.00  4.47 296 1012.1  -0.8   6.8  -9.7 99.0 99.00
2017 03 11 04 50 999 99.0 99.0  2.06  5.56  4.78 290 1012.5  -1.7   6.8 -10.3 99.0 99.00
2017 03 11 06 50 999 99.0 99.0  2.27  6.67  5.12 234 1014.3  -3.6   6.9 -11.0 99.0 99.00
2017 03 11 07 50 999 99.0 99.0  2.28  6.67  4.96 237 1014.6  -4.2   6.9 -11.0 99.0 99.00
2017 03 11 08 50 999 99.0 99.0  2.06  6.67  4.92 237 1015.6  -5.0   6.9  -9.6 99.0 99.00
2017 03 11 09 50 999 99.0 99.0  2.17  6.67  5.04 231 1016.5  -5.3   6.8 -10.6 99.0 99.00
2017 03 11 10 50 999 99.0 99.0  2.11  7.14  5.00 223 1018.2  -5.5   6.9 -12.0 99.0 99.00
2017 03 11 11 50 999 99.0 99.0  1.76  6.67  4.85 233 1019.6  -5.9   6.9 -13.2 99.0 99.00
2017 03 11 12 50 999 99.0 99.0  1.90  6.25  4.74 230 1020.3  -6.1   7.0 -12.8 99.0 99.00
2017 03 11 13 50 999 99.0 99.0  1.88  5.56  4.74 240 1020.6  -5.9   7.0 -13.0 99.0 99.00
2017 03 11 14 50 999 99.0 99.0  1.87  5.88  4.68 240 1020.8  -5.8   7.1 -13.6 99.0 99.00
2017 03 11 15 50 999 99.0 99.0  1.87  6.25  4.69 236 1020.6  -5.3   7.1 -12.1 99.0 99.00
2017 03 11 16 50 999 99.0 99.0  1.82  5.88  4.66 237 1020.4  -5.6   7.1 -12.8 99.0 99.00
2017 03 11 17 50 999 99.0 99.0  1.93  5.88  4.75 242 1019.9  -5.0   7.1 -12.5 99.0 99.00
2017 03 11 18 50 999 99.0 99.0  1.62  6.25  4.59 246 1019.0  -4.2   7.1 -11.5 99.0 99.00
2017 03 11 19 50 999 99.0 99.0  1.75  5.88  4.66 245 1019.0  -3.9   7.1 -11.9 99.0 99.00
2017 03 11 20 50 999 99.0 99.0  2.11  5.88  4.89 244 1018.8  -3.0   7.1 -11.8 99.0 99.00
2017 03 11 21 50 999 99.0 99.0  1.96  5.88  4.76 238 1018.9  -2.0   7.1 -10.9 99.0 99.00
2017 03 11 22 50 999 99.0 99.0  1.99  6.25  4.81 235 1019.5  -2.2   7.1 -10.8 99.0 99.00
2017 03 11 23 50 999 99.0 99.0  1.94  5.88  4.68 243 1020.1  -2.1   7.1 -10.3 99.0 99.00
2017 03 12 00 50 999 99.0 99.0  2.03  6.25  4.62 235 1020.8  -2.4   7.1 -10.2 99.0 99.00
2017 03 12 01 50 999 99.0 99.0  2.13  5.56  4.70 246 1021.7  -2.9   7.1 -11.0 99.0 99.00
2017 03 12 02 50 999 99.0 99.0  2.04  5.88  4.75 241 1022.3  -3.2   7.0 -11.6 99.0 99.00
2017 03 12 03 50 999 99.0 99.0  2.09  6.25  4.82 236 1022.8  -3.5   7.0 -12.2 99.0 99.00
2017 03 12 04 50 999 99.0 99.0  2.01  6.25  4.78 236 1023.5  -3.9   6.9 -11.8 99.0 99.00
2017 03 12 05 50 999 99.0 99.0  1.87  6.25  4.70 237 1024.0  -3.9   6.9 -11.2 99.0 99.00
2017 03 12 06 50 999 99.0 99.0  1.73  5.26  4.62 238 1023.8  -4.3   6.9 -11.9 99.0 99.00
2017 03 12 07 50 999 99.0 99.0  1.64  5.56  4.64 241 1023.8  -4.6   6.8 -11.9 99.0 99.00
2017 03 12 08 50 999 99.0 99.0  1.60  6.67  4.52 226 1024.1  -5.1   6.8 -10.6 99.0 99.00
2017 03 12 09 50 999 99.0 99.0  1.44  5.88  4.39 240 1024.4  -5.3   6.7 -10.0 99.0 99.00
2017 03 12 10 50 999 99.0 99.0  1.46  6.25  4.36 235 1024.6  -5.5   6.7 -10.3 99.0 99.00
2017 03 12 11 50 999 99.0 99.0  1.40  5.56  4.24 235 1025.0  -5.8   6.6 -10.9 99.0 99.00
2017 03 12 12 50 999 99.0 99.0  1.47  5.88  4.24 234 1025.3  -6.0   6.6 -12.1 99.0 99.00
2017 03 12 13 50 999 99.0 99.0  1.38  6.25  4.04 230 1025.5  -5.9   6.5 -12.6 99.0 99.00
2017 03 12 14 50 999 99.0 99.0  1.45  4.17  4.08 277 1025.3  -6.0   6.4 -12.6 99.0 99.00
2017 03 12 15 50 999 99.0 99.0  1.39  4.17  4.19 291 1025.5  -6.0   6.4 -12.5 99.0 99.00
2017 03 12 16 50 999 99.0 99.0  1.42  4.35  4.14 281 1025.6  -5.5   6.3 -11.9 99.0 99.00
2017 03 12 17 50 999 99.0 99.0  1.21  4.17  3.98 269 1025.3  -4.8   6.3 -11.8 99.0 99.00
2017 03 12 18 50 999 99.0 99.0  1.03  4.35  3.88 250 1024.1  -4.1   6.3 -12.0 99.0 99.00
2017 03 12 19 50 999 99.0 99.0  1.08  4.35  3.84 247 1023.8  -2.7   6.3 -11.2 99.0 99.00
2017 03 12 20 50 999 99.0 99.0  1.18  4.35  3.99 250 1023.6  -2.1   6.3 -10.7 99.0 99.00
2017 03 12 21 50 999 99.0 99.0  1.35  5.26  4.21 234 1023.6  -1.5   6.3 -10.4 99.0 99.00
2017 03 12 22 50 999 99.0 99.0  1.49  5.56  4.29 239 1024.3  -1.3   6.3 -10.3 99.0 99.00
2017 03 12 23 50 999 99.0 99.0  1.52  5.88  4.32 230 1025.0  -1.3   6.3 -10.5 99.0 99.00
2017 03 13 00 45 999 99.0 99.0  1.60  5.88  4.39 224 1026.0  -1.6   6.2 -11.2 99.0 99.00
2017 03 13 02 50 999 99.0 99.0 99.00 99.00 99.00 999 1027.9  -2.8   6.0 -10.5 99.0 99.00
2017 03 13 03 50 999 99.0 99.0  1.61  5.56  4.40 237 1028.6  -3.5   6.0 -10.9 99.0 99.00
2017 03 13 04 50 999 99.0 99.0  1.56  6.25  4.38 231 1029.4  -4.1   5.9 -12.0 99.0 99.00
2017 03 13 05 50 999 99.0 99.0  1.56  4.17  4.21 306 1029.9  -4.3   5.9 -11.4 99.0 99.00
2017 03 13 06 50 999 99.0 99.0  1.54  4.35  4.28 301 1030.3  -4.5   5.9 -11.4 99.0 99.00
2017 03 13 07 50 999 99.0 99.0  1.34  4.55  4.14 282 1030.0  -4.9   5.9 -11.6 99.0 99.00
2017 03 13 08 50 999 99.0 99.0  1.30  4.35  4.06 291 1030.2  -5.1   5.9 -11.7 99.0 99.00
2017 03 13 09 50 999 99.0 99.0  1.28  4.35  4.05 275 1031.3  -5.1   5.9 -12.1 99.0 99.00
2017 03 13 10 50 999 99.0 99.0  1.19  4.17  3.95 297 1031.7  -5.4   5.9 -12.1 99.0 99.00
2017 03 13 11 50 999 99.0 99.0  1.07  3.85  3.80 315 1032.4  -5.2   5.8 -12.0 99.0 99.00
2017 03 13 12 50 999 99.0 99.0  1.09  4.17  3.88 297 1032.7  -5.1   5.9 -12.2 99.0 99.00
2017 03 13 13 50 999 99.0 99.0  0.96  4.00  3.65 295 1033.0  -4.9   5.9 -12.3 99.0 99.00
2017 03 13 14 50 999 99.0 99.0  0.78  4.00  3.57 279 1033.4  -4.7   5.9 -12.4 99.0 99.00
2017 03 13 15 50 999 99.0 99.0  0.72  3.57  3.47 290 1032.8  -4.3   5.9 -12.3 99.0 99.00
2017 03 13 16 50 999 99.0 99.0  0.62  3.13  3.26 298 1033.2  -3.9   5.9 -11.4 99.0 99.00
2017 03 13 17 50 999 99.0 99.0  0.54  3.13  3.37 284 1032.7  -3.5   6.0 -11.9 99.0 99.00
2017 03 13 18 50 999 99.0 99.0  0.43  3.33  3.46 259 1032.2  -2.7   6.0 -10.8 99.0 99.00
2017 03 13 19 50 999 99.0 99.0  0.37  3.57  3.56 247 1031.1  -2.3   6.0  -9.3 99.0 99.00
2017 03 13 20 50 999 99.0 99.0  0.35  3.33  3.54 258 1030.6  -2.2   6.0  -9.6 99.0 99.00
2017 03 13 21 50 999 99.0 99.0  0.32 11.43  3.69 198 1030.3  -1.5   6.0  -9.6 99.0 99.00
2017 03 13 22 50 999 99.0 99.0  0.30 11.43  3.89  69 1030.3  -1.7   5.9  -9.2 99.0 99.00
2017 03 13 23 50 999 99.0 99.0  0.31 10.00  3.89  58 1029.8  -1.7   5.8 -10.2 99.0 99.00
2017 03 14 00 50 999 99.0 99.0  0.28  9.09  3.90 175 1029.5  -1.3   5.7  -8.8 99.0 99.00
2017 03 14 01 50 999 99.0 99.0  0.28  9.09  4.38 292 1028.8  -0.6   5.7  -7.3 99.0 99.00
2017 03 14 02 50 999 99.0 99.0  0.25 99.00  4.38 999 1028.3  -0.2   5.7  -6.3 99.0 99.00
2017 03 14 03 50 999 99.0 99.0  0.37 10.81  3.18 172 1027.2   0.4   5.8  -5.3 99.0 99.00
2017 03 14 04 50 999 99.0 99.0  0.54  3.03  3.25 146 1025.0   0.9   5.8  -4.4 99.0 99.00
2017 03 14 05 50 999 99.0 99.0  0.73  3.70  3.51 139 1025.0   1.4   5.9  -4.2 99.0 99.00
2017 03 14 06 50 999 99.0 99.0  0.91  4.17  3.80 135 1023.1   1.9   5.9  -2.4 99.0 99.00
2017 03 14 07 50 999 99.0 99.0  1.16  4.76  3.94 135 1020.2   2.6   5.9  -0.9 99.0 99.00
2017 03 14 08 50 999 99.0 99.0  1.39  4.76  4.10 131 1017.6   3.0   5.9   0.7 99.0 99.00
2017 03 14 09 50 999 99.0 99.0  1.90  5.26  4.57 120 1014.9   3.6   5.9   1.9 99.0 99.00
2017 03 14 10 50 999 99.0 99.0  2.37  6.25  4.99 123 1011.4   3.6   5.9   2.6 99.0 99.00
2017 03 14 11 50 999 99.0 99.0  3.22  7.14  5.66 124 1009.4   3.7   5.9   3.1 99.0 99.00
2017 03 14 12 50 999 99.0 99.0  3.85  7.69  6.28 135 1006.2   4.3   5.9   3.9 99.0 99.00
2017 03 14 13 50 999 99.0 99.0  3.94  7.69  6.30 107 1001.7   4.5   5.9   4.3 99.0 99.00
2017 03 14 14 50 999 99.0 99.0  4.84  8.33  6.95 115  996.1   5.6   6.0   5.4 99.0 99.00
2017 03 14 15 50 999 99.0 99.0  5.11  9.09  7.12 111  990.3   5.9   6.0   5.9 99.0 99.00
2017 03 14 16 50 999 99.0 99.0  6.55  9.09  7.96 122  985.9   7.0   6.1   7.0 99.0 99.00
2017 03 14 17 50 999 99.0 99.0  5.92  9.09  7.75 114  981.7   8.7   6.2   8.4 99.0 99.00
2017 03 14 18 50 999 99.0 99.0  6.95 10.00  8.50 121  980.0   8.6   6.2   7.9 99.0 99.00
2017 03 14 19 50 999 99.0 99.0  6.03 10.81  8.38 128  978.6   7.7   6.1   7.7 99.0 99.00
2017 03 14 20 50 999 99.0 99.0  6.07 10.00  8.56 117  977.9   7.2   6.1   7.2 99.0 99.00
2017 03 14 21 50 999 99.0 99.0  5.69 12.12  8.66 157  979.3   4.9   6.0   4.9 99.0 99.00
2017 03 14 22 50 999 99.0 99.0  5.80 12.12  8.49 136  983.4   2.0   5.9   1.3 99.0 99.00
2017 03 14 23 50 999 99.0 99.0  5.75 12.90  8.26 140  986.6   0.0   5.8  -1.2 99.0 99.00
2017 03 15 00 50 999 99.0 99.0  5.35 12.12  8.54 140  989.5  -0.1   5.8  -2.0 99.0 99.00
2017 03 15 01 50 999 99.0 99.0  5.16 13.79  8.12 122  991.7   0.1   5.9  -3.3 99.0 99.00
2017 03 15 02 50 999 99.0 99.0  4.91 13.79  8.50 122  993.2   0.7   6.0  -3.3 99.0 99.00
2017 03 15 03 50 999 99.0 99.0  4.50 12.90  7.82 128  995.0   0.6   6.0  -3.5 99.0 99.00
2017 03 15 04 50 999 99.0 99.0  4.77 12.90  7.90 132  995.6  -0.8   6.0  -3.9 99.0 99.00
2017 03 15 05 50 999 99.0 99.0  4.28 14.81  7.99 122  996.9  -2.1   6.0  -5.4 99.0 99.00
2017 03 15 06 50 999 99.0 99.0  3.95 13.79  7.80 123  997.9  -2.7   6.0  -6.4 99.0 99.00
2017 03 15 07 50 999 99.0 99.0  4.06 13.79  7.67 123  998.3  -3.5   5.9  -7.4 99.0 99.00
2017 03 15 08 50 999 99.0 99.0  3.96 12.90  7.79 136  999.0  -3.5   6.0  -7.6 99.0 99.00
2017 03 15 09 50 999 99.0 99.0  4.33 12.90  8.30 125  999.4  -4.1   6.0  -8.6 99.0 99.00
2017 03 15 10 50 999 99.0 99.0  4.05 13.79  7.99 130  999.3  -4.4   6.0  -9.5 99.0 99.00
2017 03 15 11 50 999 99.0 99.0  3.93 13.79  7.54 132  999.7  -3.9   6.0  -8.6 99.0 99.00
2017 03 15 12 50 999 99.0 99.0  3.33 13.79  6.82 110 1000.0  -3.7   6.1  -8.4 99.0 99.00
2017 03 15 13 50 999 99.0 99.0  3.48 12.12  7.10 146 1000.4  -3.7   6.1  -9.3 99.0 99.00
2017 03 15 14 50 999 99.0 99.0  3.58 12.12  6.71 137 1000.2  -3.2   6.1  -9.4 99.0 99.00
2017 03 15 15 50 999 99.0 99.0  3.29 12.12  6.60 133 1000.0  -3.1   6.1  -9.7 99.0 99.00
2017 03 15 16 50 999 99.0 99.0  3.10 12.12  6.64 140  999.9  -2.8   6.1  -9.7 99.0 99.00
2017 03 15 17 50 999 99.0 99.0  3.02 12.90  6.57 145  999.8  -2.9   6.1  -9.1 99.0 99.00
2017 03 15 18 50 999 99.0 99.0  2.78 12.12  6.41 130  999.9  -3.0   6.1  -7.8 99.0 99.00
2017 03 15 19 50 999 99.0 99.0  2.66 11.43  6.00 129 1000.3  -2.9   6.1  -7.1 99.0 99.00
2017 03 15 20 50 999 99.0 99.0  2.83 11.43  6.31 143 1000.6  -2.5   6.1  -6.9 99.0 99.00
2017 03 15 21 50 999 99.0 99.0  2.85  7.14  6.26 226 1001.3  -2.2   6.1  -7.8 99.0 99.00
2017 03 15 22 50 999 99.0 99.0  3.19  7.69  6.39 218 1002.4  -2.2   6.1  -7.1 99.0 99.00
2017 03 15 23 50 999 99.0 99.0  3.15  7.14  6.34 221 1003.6  -2.0   6.1  -7.4 99.0 99.00
2017 03 16 00 46 999 99.0 99.0  3.21  7.69  6.50 223 1005.2  -2.1   6.1  -7.9 99.0 99.00
2017 03 16 01 50 999 99.0 99.0  3.25  8.33  6.30 213 1006.5  -2.0   6.1  -7.7 99.0 99.00
2017 03 16 02 50 999 99.0 99.0  2.86  8.33  6.22 207 1007.5  -1.7   6.1  -7.5 99.0 99.00
2017 03 16 03 50 999 99.0 99.0  3.10  8.33  6.21 209 1008.4  -2.0   6.1  -7.8 99.0 99.00
2017 03 16 04 50 999 99.0 99.0  2.75  8.33  6.00 200 1008.8  -1.7   6.1  -7.8 99.0 99.00
2017 03 16 05 50 999 99.0 99.0  2.91  7.14  5.79 231 1009.7  -1.3   6.0  -7.8 99.0 99.00
2017 03 16 06 50 999 99.0 99.0  2.68  6.67  5.80 229 1010.1  -1.2   6.0  -8.2 99.0 99.00
2017 03 16 07 50 999 99.0 99.0  2.59  7.14  5.79 233 1009.9  -1.4   6.0  -7.8 99.0 99.00
2017 03 16 08 50 999 99.0 99.0  2.56  7.14  5.64 226 1010.3  -1.5   6.0  -7.3 99.0 99.00
2017 03 16 09 50 999 99.0 99.0  2.64  7.69  5.77 222 1010.9  -1.6   6.0  -7.9 99.0 99.00
2017 03 16 10 50 999 99.0 99.0  2.57  6.67  5.64 237 1011.7  -1.5   6.0  -7.4 99.0 99.00
2017 03 16 11 50 999 99.0 99.0  2.58  7.14  5.73 228 1012.2  -1.7   5.9  -8.0 99.0 99.00
2017 03 16 12 50 999 99.0 99.0  2.60  7.69  5.86 224 1012.6  -1.7   5.9  -8.1 99.0 99.00
2017 03 16 13 50 999 99.0 99.0  2.42  7.14  5.69 234 1012.7  -1.6   5.9  -7.9 99.0 99.00
2017 03 16 14 50 999 99.0 99.0  2.19  7.69  5.38 210 1012.7  -1.5   5.8  -9.0 99.0 99.00
2017 03 16 15 50 999 99.0 99.0  2.22  7.14  5.40 213 1012.7  -1.0   5.8  -8.3 99.0 99.00
2017 03 16 16 50 999 99.0 99.0  1.91  6.67  5.06 218 1012.7  -0.6   5.8  -8.2 99.0 99.00
2017 03 16 17 50 999 99.0 99.0  2.05  7.14  5.22 223 1012.5   0.0   5.8  -8.3 99.0 99.00
2017 03 16 18 50 999 99.0 99.0  1.90  7.14  5.09 219 1012.4   0.6   5.8  -9.0 99.0 99.00
2017 03 16 19 50 999 99.0 99.0  1.94  7.14  5.17 211 1012.5   1.3   5.8  -9.5 99.0 99.00
2017 03 16 20 50 999 99.0 99.0  1.88  5.88  5.06 234 1012.3   2.0   5.9  -9.2 99.0 99.00
2017 03 16 21 50 999 99.0 99.0  1.88  6.67  5.03 208 1012.6   2.7   5.9  -8.5 99.0 99.00
2017 03 16 22 50 999 99.0 99.0  1.77  6.67  4.94 228 1013.4   3.1   5.9  -8.7 99.0 99.00
