YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2002 11 11 18 202 12.0 14.3  2.86  7.69  5.74 999 1009.5  17.1  13.9  16.7 99.0 99.00
2002 11 11 19 194 10.7 13.2  2.79  7.69  5.78 999 1009.6  16.6  14.0  16.4 99.0 99.00
2002 11 11 20 189  9.1 11.0  2.78  7.69  5.94 999 1010.9  16.4  14.0  16.2 99.0 99.00
2002 11 11 21 197  8.3  9.6  2.47  8.33  5.80 999 1010.6  16.3  14.0  16.1 99.0 99.00
2002 11 11 22 200  7.5  8.8  2.46  7.14  5.77 999 1012.1  15.9  14.0  15.6 99.0 99.00
2002 11 11 23 211  8.3  9.4  2.42  8.33  6.03 999 1012.5  16.1  14.0  15.8 99.0 99.00
2002 11 12 00 201  6.6  8.0  2.18  9.09  5.96 999 1013.4  15.7  14.0  15.4 99.0 99.00
2002 11 12 01 203  5.4  6.2  2.28  8.33  6.12 999 1013.6  15.5  14.1  15.1 99.0 99.00
2002 11 12 02 201  5.4  6.2  2.00  8.33  5.98 999 1013.9  15.3  14.1  14.9 99.0 99.00
2002 11 12 03 218  4.7  5.9  2.34  8.33  6.44 999 1014.5  15.1  14.1  14.9 99.0 99.00
2002 11 12 04 248  4.7  5.7  1.88  8.33  5.86 999 1015.5  15.2  14.1  15.0 99.0 99.00
2002 11 12 05 283  3.7  4.4  1.89  8.33  6.11 999 1016.2  14.6  14.1  14.4 99.0 99.00
2002 11 12 06 302  2.0  2.8  2.05  8.33  6.29 999 1016.6  13.9  14.1  13.8 99.0 99.00
2002 11 12 07 323  3.1  4.1  2.03  7.69  6.36 999 1017.8  14.3  14.0  13.8 99.0 99.00
2002 11 12 08 333  1.9  2.9  1.92  7.69  6.32 999 1018.0  14.4  14.0  12.8 99.0 99.00
2002 11 12 09 359  2.9  3.8  1.80  8.33  6.17 999 1018.1  14.4  14.0  12.2 99.0 99.00
2002 11 12 10  26  3.5  4.6  1.84  8.33  6.51 999 1018.7  14.4  14.0  11.5 99.0 99.00
2002 11 12 11   5  3.6  4.6  1.71  8.33  6.47 999 1019.4  14.3  14.0  11.5 99.0 99.00
2002 11 12 12  17  3.3  4.6  1.69  7.69  6.44 999 1020.0  14.1  14.0  11.7 99.0 99.00
2002 11 12 13  26  5.2  6.3  1.61  8.33  6.56 999 1019.4  14.0  14.0  11.2 99.0 99.00
2002 11 12 14  24  4.8  5.8  1.43  7.69  6.17 999 1020.1  13.9  14.0  11.2 99.0 99.00
2002 11 12 15  50  6.7  8.3  1.49  8.33  6.13 999 1019.2  13.9  14.0  11.2 99.0 99.00
2002 11 12 16  61  7.4  8.8  1.27  7.69  5.50 999 1018.6  13.8  14.0  11.2 99.0 99.00
2002 11 12 17  51  6.0  6.9  1.34  8.33  5.50 999 1019.1  14.0  14.0  11.3 99.0 99.00
2002 11 12 18  41  8.3  9.8  1.33  7.69  5.05 999 1016.9  13.6  14.0  11.0 99.0 99.00
2002 11 12 19  46  9.1 11.3  1.32  8.33  4.85 999 1016.1  13.6  14.0  11.4 99.0 99.00
2002 11 12 20  28 10.8 12.9  1.48  7.69  4.85 999 1015.0  13.5  14.0  11.3 99.0 99.00
2002 11 12 21  43 11.6 14.1  1.68  7.69  4.69 999 1013.7  13.1  14.0  12.2 99.0 99.00
2002 11 12 22  55 11.6 14.1  1.72  7.69  4.73 999 1013.5  12.9  14.0  11.9 99.0 99.00
2002 11 12 23  58 10.6 12.7  1.95  5.00  4.86 999 1012.8  12.8  14.0  12.2 99.0 99.00
2002 11 13 00  67 11.6 13.3  1.97  5.56  4.86 999 1011.2  13.0  14.0  12.5 99.0 99.00
2002 11 13 01  76 10.2 14.6  2.23  5.88  4.96 999 1010.0  13.4  14.0  13.0 99.0 99.00
2002 11 13 02  71  7.3  9.5  2.27  6.25  5.10 999 1010.1  13.4  14.0  12.9 99.0 99.00
2002 11 13 03 183  2.4  3.4  2.07  6.25  5.19 999 1009.9  15.5  14.0  15.3 99.0 99.00
2002 11 13 04  30  6.9  8.3  1.98  5.88  5.18 999 1009.7  13.2  14.0  13.0 99.0 99.00
2002 11 13 05  12 11.4 13.3  1.85  6.25  4.88 999 1010.0  11.7  14.0  11.3 99.0 99.00
2002 11 13 06  22 11.2 13.2  1.86  5.88  4.77 999 1009.8  11.3  13.9  10.6 99.0 99.00
2002 11 13 07  24 12.1 13.8  1.95  6.25  4.85 999 1009.9  11.1  13.9  10.3 99.0 99.00
2002 11 13 08  24 10.8 12.6  2.05  5.88  4.99 999 1010.4  10.9  13.9   9.9 99.0 99.00
2002 11 13 09  25 10.8 12.7  1.92  5.56  4.80 999 1010.4  10.8  13.9   9.8 99.0 99.00
2002 11 13 10  16 10.9 13.0  2.08  5.88  5.00 999 1011.0  10.7  13.9   9.7 99.0 99.00
2002 11 13 11  20 10.5 12.3  2.07  5.88  5.02 999 1011.3  10.5  13.9   9.3 99.0 99.00
2002 11 13 12  19 11.5 14.0  1.82  5.88  4.75 999 1011.6  10.3  13.8   9.3 99.0 99.00
2002 11 13 13  11  9.7 12.0  1.81  5.88  4.74 999 1012.7  10.2  13.8   8.7 99.0 99.00
2002 11 13 14  17 11.1 13.3  1.87  6.25  4.77 999 1011.3  10.2  13.7   8.6 99.0 99.00
2002 11 13 15  15 10.8 12.9  1.74  5.88  4.65 999 1012.0  10.1  13.6   8.1 99.0 99.00
2002 11 13 16  12  9.6 11.3  1.65  5.88  4.67 999 1011.8  10.0  13.6   8.4 99.0 99.00
2002 11 13 17   6 10.0 11.7  1.59  5.88  4.74 999 1011.3   9.8  13.5   8.4 99.0 99.00
2002 11 13 18   6 10.2 11.9  1.64  5.56  4.53 999 1010.1   9.7  13.5   8.2 99.0 99.00
2002 11 13 19   9 11.1 13.5  1.85  8.33  4.95 999 1009.0   9.9  13.5   8.2 99.0 99.00
2002 11 13 20 352 10.6 12.8  1.81  5.00  4.76 999 1010.0  10.0  13.5   7.8 99.0 99.00
2002 11 13 21 348 11.0 12.9  1.73  7.69  4.98 999 1011.1   9.7  13.5   7.9 99.0 99.00
2002 11 13 22 359 11.6 13.2  1.78  7.69  4.87 999 1010.1   9.9  13.5   7.7 99.0 99.00
2002 11 13 23 360 10.1 12.0  1.71  6.25  4.77 999 1011.8  10.3  13.5   7.4 99.0 99.00
2002 11 14 00   3 11.2 13.3  1.65  5.26  4.65 999 1010.7  10.3  13.5   7.3 99.0 99.00
2002 11 14 01 344 10.0 12.1  1.64  8.33  4.66 999 1013.2  10.4  13.5   7.4 99.0 99.00
2002 11 14 02 332 11.2 13.9  1.52  9.09  4.49 999 1013.0  10.1  13.5   7.3 99.0 99.00
2002 11 14 03 323  9.8 11.6  1.50  3.85  4.31 999 1013.2   9.7  13.6   7.7 99.0 99.00
2002 11 14 04 331 10.3 12.8  1.43  4.17  4.30 999 1013.4   9.7  13.8   6.4 99.0 99.00
2002 11 14 05 336 10.6 12.8  1.63  4.17  4.36 999 1012.9   9.7  14.0   5.8 99.0 99.00
2002 11 14 06 326 10.4 12.5  1.57  4.55  4.56 999 1013.1   9.3  14.0   5.5 99.0 99.00
2002 11 14 07 339 10.2 12.3  1.67  4.35  4.56 999 1013.8   8.9  13.9   4.3 99.0 99.00
2002 11 14 08 327 10.1 12.2  1.66  9.09  4.74 999 1014.1   8.5  13.9   4.2 99.0 99.00
2002 11 14 09 332  9.9 11.5  1.45 10.00  4.70 999 1014.3   8.2  13.9   3.8 99.0 99.00
2002 11 14 10 336  9.7 12.3  1.46 10.00  4.50 999 1014.5   8.0  13.9   3.1 99.0 99.00
2002 11 14 11 340  8.2 10.6  1.36  9.09  4.47 999 1015.1   7.8  13.9   2.9 99.0 99.00
2002 11 14 12 322  8.7 10.4  1.25 10.00  4.59 999 1015.6   7.8  13.9   3.1 99.0 99.00
2002 11 14 13 326  9.1 11.4  1.23 10.00  4.39 999 1015.9   7.7  13.9   2.6 99.0 99.00
2002 11 14 14 322  8.1  9.8  1.26 10.81  4.40 999 1016.5   7.7  13.9   2.8 99.0 99.00
2002 11 14 15 325  7.5  9.2  1.27  4.17  4.42 999 1016.6   8.0  13.9   2.5 99.0 99.00
2002 11 14 16 316  5.3  7.0  1.13 10.81  4.69 999 1016.8   8.3  14.0   2.3 99.0 99.00
2002 11 14 17 303  5.8  7.3  1.02  9.09  4.63 999 1016.1   9.3  14.1   2.3 99.0 99.00
2002 11 14 18 284  7.3  8.9  1.10 10.00  5.18 999 1015.9   9.8  14.1   2.6 99.0 99.00
2002 11 14 19 295  6.9  8.4  0.99 10.00  5.01 999 1015.6  10.2  14.1   2.5 99.0 99.00
2002 11 14 20 267  5.1  7.1  0.94 10.00  5.06 999 1015.7  10.2  14.1   4.3 99.0 99.00
2002 11 14 21 260  4.3  5.6  0.86 10.00  5.41 999 1015.7  10.4  14.1   3.8 99.0 99.00
2002 11 14 22 245  5.8  7.0  0.88 10.00  5.74 999 1015.8  10.9  14.0   4.1 99.0 99.00
2002 11 14 23 241  7.5  8.7  0.91 10.00  5.12 999 1016.0  11.3  14.0   5.2 99.0 99.00
2002 11 15 00 248  7.9  9.4  0.96 10.00  4.47 999 1016.0  12.0  14.0   5.9 99.0 99.00
2002 11 15 01 242  9.4 11.0  1.04  9.09  4.23 999 1015.9  12.3  14.0   7.9 99.0 99.00
2002 11 15 02 229  8.9 10.1  1.03  4.55  4.18 999 1015.6  12.6  14.0   8.6 99.0 99.00
2002 11 15 03 240  8.8 10.5  1.08  4.55  4.33 999 1015.9  13.4  13.9   9.2 99.0 99.00
2002 11 15 04 246  9.2 11.2  1.31  4.76  4.39 999 1015.5  13.6  13.9   8.5 99.0 99.00
2002 11 15 05 242  9.3 11.7  1.56  5.26  4.59 999 1015.9  13.7  13.9   8.8 99.0 99.00
2002 11 15 06 243  9.6 11.7  1.60  5.26  4.70 999 1015.7  13.8  13.8   8.6 99.0 99.00
2002 11 15 07 242  8.9 11.0  1.78  5.88  4.94 999 1015.7  13.8  13.6   9.0 99.0 99.00
2002 11 15 08 234  8.1  9.6  1.60  5.88  4.71 999 1015.8  13.8  13.6   9.6 99.0 99.00
2002 11 15 09 225  7.9  9.6  1.50  5.88  4.68 999 1015.4  13.7  13.5   9.9 99.0 99.00
2002 11 15 10 225  8.4 10.3  1.58  6.25  4.73 999 1015.5  13.6  13.5  10.1 99.0 99.00
2002 11 15 11 225  8.8 10.5  1.52  5.56  4.66 999 1015.6  13.6  13.5   9.8 99.0 99.00
2002 11 15 12 218  9.2 10.6  1.56  6.25  4.75 999 1015.8  13.7  13.6   9.6 99.0 99.00
2002 11 15 13 221  9.9 11.8  1.62  5.88  4.70 999 1016.2  13.8  13.6   9.3 99.0 99.00
2002 11 15 14 220  9.9 11.7  1.84  5.88  5.02 999 1016.4  13.7  13.6   9.4 99.0 99.00
2002 11 15 15 219 10.0 11.6  1.75  6.25  4.94 999 1016.2  13.8  13.5  10.0 99.0 99.00
2002 11 15 16 227 10.1 11.9  1.96  5.88  5.14 999 1016.2  13.8  13.5   9.8 99.0 99.00
2002 11 15 17 227 10.2 12.7  2.03  6.67  5.22 999 1015.9  13.8  13.5   9.9 99.0 99.00
2002 11 15 18 226 10.3 12.2  1.95  7.14  5.12 999 1015.5  13.8  13.5   9.9 99.0 99.00
2002 11 15 19 224  9.3 11.2  2.20  6.67  5.43 999 1015.3  13.6  13.5  10.2 99.0 99.00
2002 11 15 20 221  9.9 12.1  1.96  6.67  5.22 999 1015.3  13.5  13.5  10.0 99.0 99.00
2002 11 15 21 224  9.7 11.6  2.13  6.67  5.16 999 1015.8  13.5  13.4   9.9 99.0 99.00
2002 11 15 22 227  9.3 11.1  2.29  6.67  5.56 999 1016.0  13.4  13.4   9.9 99.0 99.00
2002 11 15 23 229  8.8 11.0  2.13  6.67  5.49 999 1016.8  13.3  13.4  10.0 99.0 99.00
2002 11 16 00 230  7.9  9.5  1.94  7.14  5.37 999 1017.3  13.3  13.4  10.2 99.0 99.00
2002 11 16 01 233  7.2  8.5  1.97  7.14  5.61 999 1017.6  13.4  13.5   9.7 99.0 99.00
2002 11 16 02 232  7.5  9.1  1.92  6.67  5.48 999 1018.1  13.5  13.4  10.1 99.0 99.00
2002 11 16 03 235  7.0  8.3  1.96  6.67  5.63 999 1018.3  13.6  13.4  10.0 99.0 99.00
2002 11 16 04 238  5.5  6.9  1.80  7.14  5.66 999 1018.3  13.5  13.4  10.5 99.0 99.00
2002 11 16 05 232  5.4  6.5  1.83  6.67  5.90 999 1018.5  13.5  13.3  10.6 99.0 99.00
2002 11 16 06 244  5.1  6.0  1.64  7.14  5.72 999 1018.8  13.4  13.2  10.7 99.0 99.00
2002 11 16 07 255  3.8  4.5  1.62  7.14  5.66 999 1018.9  13.4  13.2  10.3 99.0 99.00
2002 11 16 08 327  1.7  2.7  1.50  6.67  5.69 999 1018.1  13.1  13.2   9.9 99.0 99.00
2002 11 16 09 292  0.6  1.2  1.32  6.67  5.53 999 1019.2  13.1  13.2   9.5 99.0 99.00
2002 11 16 10  58  3.4  4.1  1.29  6.67  5.42 999 1019.2  13.0  13.2   9.7 99.0 99.00
2002 11 16 11  48  9.5 11.4  1.26  6.67  5.28 999 1019.0  12.2  13.3  10.4 99.0 99.00
2002 11 16 12  62 10.0 12.1  1.34  6.25  4.32 999 1020.0  12.1  13.3   9.7 99.0 99.00
2002 11 16 13  61 10.9 12.5  1.77  5.00  4.51 999 1020.8  11.5  13.3   9.6 99.0 99.00
2002 11 16 14  52 11.1 13.5  1.79  5.56  4.70 999 1020.9  11.4  13.3   9.7 99.0 99.00
2002 11 16 15  52 13.0 15.8  2.03  5.88  4.76 999 1020.9  11.2  13.3   9.9 99.0 99.00
2002 11 16 16  47 13.8 16.5  2.46  5.88  5.06 999 1021.0  10.2  13.3   8.6 99.0 99.00
2002 11 16 17  51 13.6 17.4  2.65  6.25  5.22 999 1020.1  10.3  13.4   8.9 99.0 99.00
2002 11 16 18  51 14.3 17.3  2.95  7.14  5.50 999 1019.4  10.1  13.4   8.6 99.0 99.00
2002 11 16 19  50 14.5 17.2  2.88  6.67  5.51 999 1019.2   9.8  13.5   8.3 99.0 99.00
2002 11 16 20  48 14.4 17.0  3.15  7.14  5.73 999 1019.2  10.1  13.5   9.0 99.0 99.00
2002 11 16 21  54 14.9 18.1  3.14  7.14  5.68 999 1018.9  10.4  13.6   9.0 99.0 99.00
2002 11 16 22  56 15.4 18.5  3.67  7.69  6.06 999 1019.1  10.0  13.6   8.3 99.0 99.00
2002 11 16 23  55 15.7 19.1  3.20  7.69  5.68 999 1018.9   9.6  13.6   8.1 99.0 99.00
2002 11 17 00  54 16.0 20.0  3.63  7.69  5.96 999 1017.7   9.6  13.7   8.4 99.0 99.00
2002 11 17 01  60 16.7 19.8  3.72  7.14  6.09 999 1016.9  10.1  13.7   8.3 99.0 99.00
2002 11 17 02  61 16.3 20.0  4.25  8.33  6.45 999 1016.6  10.3  13.9   8.8 99.0 99.00
2002 11 17 03  60 16.7 20.9  3.99  7.69  6.29 999 1014.7  10.4  14.1   9.2 99.0 99.00
2002 11 17 04  59 17.1 21.1  4.02  7.69  6.33 999 1012.9  10.8  14.3   9.6 99.0 99.00
2002 11 17 05  57 16.5 21.4  4.66  8.33  6.67 999 1011.5  11.1  14.5  10.3 99.0 99.00
2002 11 17 06  52 17.0 20.0  4.06  7.69  6.06 999 1009.5  11.4  14.6  10.3 99.0 99.00
2002 11 17 07  51 18.3 23.4  4.51  7.69  6.52 999 1006.9  10.9  14.6  10.6 99.0 99.00
2002 11 17 08  52 16.9 21.7  4.64  7.69  6.78 999 1005.3  11.3  14.6  10.8 99.0 99.00
2002 11 17 09  52 17.7 22.6  4.45  8.33  6.46 999 1003.3  11.3  14.6  10.8 99.0 99.00
2002 11 17 10  48 16.1 20.1  4.06  8.33  6.35 999 1002.8  11.5  14.5  11.1 99.0 99.00
2002 11 17 11  47 16.4 21.6  3.91  8.33  6.28 999 1001.5  11.8  14.4  11.1 99.0 99.00
2002 11 17 12  47 12.1 14.6  3.40  8.33  6.06 999 1001.9  12.3  14.5  11.6 99.0 99.00
2002 11 17 13  40 10.0 13.4  3.01  7.14  5.84 999 1002.5  12.5  14.4  11.8 99.0 99.00
2002 11 17 14  37 13.2 15.4  2.92  7.69  5.77 999 1001.7  11.6  14.3  11.2 99.0 99.00
2002 11 17 15  31 12.3 14.6  3.05  8.33  5.71 999 1001.4  11.4  14.4  11.0 99.0 99.00
2002 11 17 16  32 12.0 14.3  2.80  6.67  5.55 999 1000.9  11.4  14.6  11.0 99.0 99.00
2002 11 17 17  31 11.9 14.4 99.00 99.00 99.00 999 1000.3  10.9  14.6  10.3 99.0 99.00
2002 11 17 18  16 11.2 13.0  2.86  9.09  5.72 999 1000.9  10.5  14.7   9.9 99.0 99.00
2002 11 17 19   3  9.2 12.2  3.05 10.00  6.10 999 1001.7   8.8  14.7   8.3 99.0 99.00
2002 11 17 20   6  9.2 11.3  2.82 10.00  6.22 999 1002.2   8.1  14.5   7.2 99.0 99.00
2002 11 17 21  25  9.2 11.9  2.90 10.00  6.45 999 1002.0   8.0  14.4   7.1 99.0 99.00
2002 11 17 22  30 10.0 12.0  2.87 10.00  6.64 999 1001.5   7.9  14.4   7.1 99.0 99.00
2002 11 17 23  35 10.1 13.5  3.09 10.00  6.94 999 1001.3   7.8  14.3   7.1 99.0 99.00
2002 11 18 00  39 10.8 13.0  3.36 10.81  7.12 999 1000.1   8.2  14.3   7.7 99.0 99.00
2002 11 18 01  41 11.3 13.3  3.14 10.81  6.92 999  999.2   8.6  14.3   7.9 99.0 99.00
2002 11 18 02  27  8.6 10.5  3.07 10.81  6.77 999 1000.6   8.6  14.2   7.8 99.0 99.00
2002 11 18 03   3  8.3 10.7  3.30 10.00  7.13 999 1000.0   7.8  14.2   6.8 99.0 99.00
2002 11 18 04 354  5.9  8.2  2.73 10.81  6.60 999  999.6   6.7  14.2   5.4 99.0 99.00
2002 11 18 05 346  6.9  9.0  3.08 10.00  7.22 999  998.1   6.5  14.1   5.1 99.0 99.00
2002 11 18 06   9  6.3  8.4  2.87 10.81  7.15 999  996.4   6.2  14.0   4.6 99.0 99.00
2002 11 18 07 287  8.4 10.3  2.88 10.00  7.20 999  999.2   6.3  14.0   4.6 99.0 99.00
2002 11 18 08 274  8.5 11.1  2.73 10.81  7.23 999  999.0   7.1  14.1   5.0 99.0 99.00
2002 11 18 09 276 10.6 13.1  2.88 10.81  7.12 999  999.7   6.9  14.1   4.4 99.0 99.00
2002 11 18 10 273 12.5 15.2 99.00 99.00 99.00 999 1000.9   6.8  14.1   4.6 99.0 99.00
2002 11 18 11 275 15.2 19.2  3.15 10.00  6.52 999 1002.4   6.9  14.1   4.2 99.0 99.00
2002 11 18 12 275 14.8 19.2  3.19 10.00  6.27 999 1004.4   6.8  14.2   3.3 99.0 99.00
2002 11 18 13 277 14.4 17.5  3.53 11.43  6.49 999 1006.4   7.1  14.2   3.0 99.0 99.00
2002 11 18 14 271 16.1 20.0  3.59 12.12  6.64 999 1008.1   7.3  14.2   3.0 99.0 99.00
2002 11 18 15 277 15.8 20.2  3.65  7.69  6.49 999 1009.8   7.5  14.2   2.8 99.0 99.00
2002 11 18 16 271 14.4 19.1  3.57  8.33  6.43 999 1010.3   8.1  14.2   3.1 99.0 99.00
2002 11 18 17 269 15.3 19.0  3.38  7.69  6.36 999 1010.8   8.4  14.1   2.8 99.0 99.00
2002 11 18 18 272 14.2 17.1  3.66 12.12  6.55 999 1011.8   9.0  14.1   2.8 99.0 99.00
2002 11 18 19 270 14.3 17.5  3.46  7.69  6.47 999 1012.6   9.4  14.1   2.8 99.0 99.00
2002 11 18 20 275 13.9 17.2  3.74 10.81  6.69 999 1014.1   9.6  14.1   2.6 99.0 99.00
2002 11 18 21 274 14.7 17.8  3.39 11.43  6.40 999 1015.3   9.6  14.1   2.3 99.0 99.00
2002 11 18 22 286 14.3 18.0  3.42 11.43  6.35 999 1016.5   9.3  14.1   2.7 99.0 99.00
2002 11 18 23 284 13.8 17.0  3.15 11.43  6.11 999 1018.4   9.1  14.1   2.6 99.0 99.00
2002 11 19 00 285 13.6 16.5  2.91 11.43  5.90 999 1020.1   8.9  14.0   2.6 99.0 99.00
2002 11 19 01 284 12.9 99.0 99.00 99.00 99.00 999 9999.0   8.7 999.0 999.0 99.0 99.00
2002 11 19 02 286 10.6 12.7  2.72 11.43  5.82 999 1022.9   8.4  13.9   2.5 99.0 99.00
2002 11 19 03 294 10.2 12.2  2.71 10.00  6.04 999 1023.5   8.3  13.9   2.4 99.0 99.00
2002 11 19 04 288  8.0 10.4  2.46 11.43  6.11 999 1024.5   8.1  13.9   2.2 99.0 99.00
2002 11 19 05 296  8.1 10.4  2.22 12.12  5.97 999 1024.9   8.0  13.9   2.3 99.0 99.00
2002 11 19 06 296  7.1  9.7  2.04 10.81  6.02 999 1025.1   7.5  13.9   1.1 99.0 99.00
2002 11 19 07 310  7.1  9.7  1.76 10.81  5.73 999 1025.3   7.5  13.8   1.4 99.0 99.00
2002 11 19 08 316  5.3  7.6  1.75 10.81  6.17 999 1026.1   7.4  13.8   1.2 99.0 99.00
2002 11 19 09 333  4.2  6.1  1.56 10.81  6.05 999 1026.1   7.3  13.8   1.1 99.0 99.00
2002 11 19 10 345  2.2  3.4  1.47 10.00  5.77 999 1026.7   7.2  13.8   1.2 99.0 99.00
2002 11 19 11 327  1.4  2.7  1.38 10.81  5.92 999 1027.0   7.1  13.8   0.8 99.0 99.00
2002 11 19 12   5  0.8  1.8  1.29 10.81  5.88 999 1027.5   7.3  13.8   0.9 99.0 99.00
2002 11 19 13 340  0.6  1.6  1.35 10.00  6.40 999 1027.8   7.5  13.8   1.2 99.0 99.00
2002 11 19 14 127  2.1  3.7  1.18 10.00  6.36 999 1027.4   8.0  14.0   1.9 99.0 99.00
2002 11 19 15 139  3.0  4.0  1.06  9.09  6.30 999 1027.2   8.6  14.0   2.6 99.0 99.00
2002 11 19 16 145  2.5  3.9  1.07 10.00  6.60 999 1026.9   9.2  14.1   3.4 99.0 99.00
2002 11 19 17 161  4.1  5.7  1.01 10.81  6.45 999 1025.8   9.6  14.1   3.8 99.0 99.00
2002 11 19 18 171  3.9  4.9  1.00 10.00  6.51 999 1025.8  10.1  14.0   4.6 99.0 99.00
2002 11 19 19 210  5.9  7.3  1.01 10.00  6.45 999 1024.9  11.0  14.0   5.0 99.0 99.00
2002 11 19 20 214  6.5  8.0  0.99 10.00  5.55 999 1024.4  10.7  14.0   4.8 99.0 99.00
2002 11 19 21 199  5.8  7.7  1.02  9.09  5.36 999 1023.9  10.8  14.0   4.8 99.0 99.00
2002 11 19 22 191  7.3  9.2  1.02 10.00  5.09 999 1023.3  11.2  13.8   5.2 99.0 99.00
2002 11 19 23 175  7.8  9.8  1.12  9.09  4.68 999 1022.2  11.6  13.9   4.0 99.0 99.00
2002 11 20 00 200  7.1  8.7  1.13  9.09  4.83 999 1022.5  12.0  13.9   3.6 99.0 99.00
2002 11 20 01 206  6.7  7.9  1.13  9.09  4.52 999 1022.4  12.6  13.9   6.6 99.0 99.00
2002 11 20 02 230  8.5 10.6  1.15  9.09  4.45 999 1022.1  13.1  13.9   7.9 99.0 99.00
2002 11 20 03 243  7.3  9.3  1.22  4.55  4.57 999 1021.9  12.8  13.9   8.0 99.0 99.00
2002 11 20 04 249  9.6 12.2  1.38  4.55  4.52 999 1021.5  13.0  13.9   8.8 99.0 99.00
2002 11 20 05 266  9.5 11.5  1.47  5.00  4.57 999 1021.7  12.6  13.8   7.6 99.0 99.00
2002 11 20 06 272  8.3  9.8  1.50  5.00  4.72 999 1021.7  12.1  13.8   6.8 99.0 99.00
2002 11 20 07 268  7.6  9.0  1.55  5.88  4.85 999 1021.9  12.1  13.8   5.1 99.0 99.00
2002 11 20 08 268  6.8  8.1  1.41  5.88  4.79 999 1021.9  11.9  13.7   5.1 99.0 99.00
2002 11 20 09 295  6.2  7.5  1.22  5.26  4.73 999 1022.0  11.3  13.5   5.6 99.0 99.00
2002 11 20 10 304  4.1  5.5  1.30  5.56  4.90 999 1022.1  10.6  13.5   4.3 99.0 99.00
2002 11 20 11 296  4.3  5.8  1.16  5.88  4.98 999 1022.4  10.4  13.4   5.1 99.0 99.00
2002 11 20 12 288  3.1  4.0  1.08  5.26  4.82 999 1023.0  10.0  13.3   5.4 99.0 99.00
2002 11 20 13 276  2.5  3.7  1.06  5.56  5.05 999 1023.6  10.1  13.2   5.6 99.0 99.00
2002 11 20 14 249  1.9  2.7  1.01  5.88  5.01 999 1024.1  10.3  13.2   5.6 99.0 99.00
2002 11 20 15 257  3.1  4.1  1.00  5.88  5.24 999 1024.2  10.4  13.3   5.8 99.0 99.00
2002 11 20 16 260  2.9  3.7  0.93  5.56  5.08 999 1024.2  10.4  13.3   6.2 99.0 99.00
2002 11 20 17 253  3.6  4.6  0.86  5.56  5.13 999 1023.3  10.4  13.3   6.2 99.0 99.00
2002 11 20 18 246  3.5  4.4  0.82  5.56  5.14 999 1023.1  10.7  13.3   6.6 99.0 99.00
2002 11 20 19 237  3.9  5.1  0.81  5.56  5.12 999 1022.9  10.8  13.3   6.6 99.0 99.00
2002 11 20 20 241  4.7  5.9  0.83  5.56  5.17 999 1022.9  11.1  13.2   6.3 99.0 99.00
2002 11 20 21 227  3.7  4.5  0.82  5.56  5.06 999 1022.9  11.2  13.1   6.8 99.0 99.00
2002 11 20 22 218  4.0  4.7  0.76  5.26  5.02 999 1022.7  11.2  13.0   6.7 99.0 99.00
2002 11 20 23 222  4.2  5.1  0.75  7.69  4.75 999 1022.8  11.4  13.0   7.4 99.0 99.00
2002 11 21 00 222  4.6  5.4  0.75  8.33  4.82 999 1022.9  11.4  12.9   7.4 99.0 99.00
2002 11 21 01 224  4.2  5.3  0.72  5.26  4.50 999 1022.7  11.4  12.9   7.7 99.0 99.00
2002 11 21 02 228  3.2  3.9  0.74  7.69  4.62 999 1022.2  11.5  13.0   8.0 99.0 99.00
2002 11 21 03 241  2.6  3.4  0.64  5.26  4.60 999 1021.8  11.5  13.0   8.2 99.0 99.00
2002 11 21 04 226  2.4  3.2  0.64  7.69  4.88 999 1021.8  11.5  13.0   8.0 99.0 99.00
2002 11 21 05 210  1.5  1.9  0.63  8.33  4.98 999 1021.7  11.5  13.1   8.0 99.0 99.00
2002 11 21 06 178  3.1  4.0  0.59  8.33  5.03 999 1021.1  11.9  13.2   8.3 99.0 99.00
2002 11 21 07 191  2.8  4.6  0.57  7.69  5.09 999 1021.0  12.2  13.2   8.4 99.0 99.00
2002 11 21 08 200  2.3  2.8  0.58  7.69  4.97 999 1020.5  12.3  13.2   8.4 99.0 99.00
2002 11 21 09 219  1.4  2.0  0.55  8.33  5.06 999 1019.9  12.3  13.1   8.6 99.0 99.00
2002 11 21 10 289  1.0  1.6  0.56  7.14  5.16 999 1019.7  12.2  13.0   8.8 99.0 99.00
2002 11 21 11 311  0.2  0.4  0.60  8.33  5.38 999 1019.2  11.9  13.0   8.7 99.0 99.00
2002 11 21 12  30  2.3  2.5  0.55  8.33  5.37 999 1018.5  11.8  12.8   9.0 99.0 99.00
2002 11 21 13  36  3.1  3.6  0.53  7.69  5.22 999 1017.8  12.0  12.7  10.1 99.0 99.00
2002 11 21 14  48  2.2  2.7  0.57  7.14  5.29 999 1017.6  12.5  12.6  10.3 99.0 99.00
2002 11 21 15  79  2.4  2.9  0.57  7.69  5.31 999 1017.3  12.7  12.6  10.6 99.0 99.00
2002 11 21 16 111  0.7  1.0  0.58  7.69  5.07 999 1016.9  12.9  12.6  10.9 99.0 99.00
2002 11 21 17 183  3.5  5.0  0.59  9.09  5.02 999 1015.8  13.3  12.8  10.8 99.0 99.00
