#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 07 02 13 30 235  4.1  4.8 99.00 99.00 99.00 999 1010.5  22.5  21.6  18.9 99.0 99.00 
2019 07 02 13 40 231  3.5  4.4  0.47  3.33  3.69 190 1010.4  22.6  21.6  19.1 99.0 99.00 
2019 07 02 13 50 221  3.5  4.2 99.00 99.00 99.00 999 1010.3  22.7  21.5  19.4 99.0 99.00 
2019 07 02 14 00 216  3.3  3.9 99.00 99.00 99.00 999 1010.2  22.7  21.6  19.7 99.0 99.00 
2019 07 02 14 10 221  3.1  3.8 99.00 99.00 99.00 999 1010.3  22.8  21.6  19.7 99.0 99.00 
2019 07 02 14 20 233  2.7  3.1 99.00 99.00 99.00 999 1010.4  22.8  21.6  20.0 99.0 99.00 
2019 07 02 14 30 236  2.8  3.3 99.00 99.00 99.00 999 1010.4  22.8  21.6  20.0 99.0 99.00 
2019 07 02 14 40 234  2.5  2.9  0.47  3.85  3.91 200 1010.3  23.0  21.5  19.9 99.0 99.00 
2019 07 02 14 50 224  2.8  3.2 99.00 99.00 99.00 999 1010.3  23.0  21.5  20.0 99.0 99.00 
2019 07 02 15 00 219  2.8  3.3 99.00 99.00 99.00 999 1010.1  23.1  21.6  20.2 99.0 99.00 
2019 07 02 15 10 220  2.6  3.0 99.00 99.00 99.00 999 1010.1  23.3  21.3  20.2 99.0 99.00 
2019 07 02 15 20 226  1.8  2.5 99.00 99.00 99.00 999 1010.1  23.5  21.7  20.5 99.0 99.00 
2019 07 02 15 30 207  2.0  2.7 99.00 99.00 99.00 999 1010.1  23.5  21.6  20.7 99.0 99.00 
2019 07 02 15 40 201  2.7  3.4  0.40  9.09  3.93 132 1009.8  23.6  21.5  20.8 99.0 99.00 
2019 07 02 15 50 205  2.9  3.4 99.00 99.00 99.00 999 1010.0  23.8  21.5  20.6 99.0 99.00 
2019 07 02 16 00 204  2.7  3.1 99.00 99.00 99.00 999 1010.1  23.9  21.5  20.7 99.0 99.00 
2019 07 02 16 10 197  2.7  3.2 99.00 99.00 99.00 999 1010.0  24.0  21.6  20.8 99.0 99.00 
2019 07 02 16 20 196  2.6  2.9 99.00 99.00 99.00 999 1009.9  23.9  21.9  21.0 99.0 99.00 
2019 07 02 16 30 203  2.6  3.1 99.00 99.00 99.00 999 1009.8  24.1  21.7  21.0 99.0 99.00 
2019 07 02 16 40 205  1.8  2.5  0.44  7.69  4.02 137 1009.8  24.2 999.0  21.3 99.0 99.00 
2019 07 02 16 50 204  2.1  2.5 99.00 99.00 99.00 999 1009.6  24.3  21.7  21.2 99.0 99.00 
2019 07 02 17 00 190  2.4  3.2 99.00 99.00 99.00 999 1009.5  24.3  21.8  21.3 99.0 99.00 
2019 07 02 17 10 189  2.6  3.2 99.00 99.00 99.00 999 1009.4  24.4  21.8  21.4 99.0 99.00 
2019 07 02 17 20 192  2.9  3.5 99.00 99.00 99.00 999 1009.5  24.5  21.8  21.5 99.0 99.00 
2019 07 02 17 30 187  3.0  3.3 99.00 99.00 99.00 999 1009.3  24.5  21.8  21.5 99.0 99.00 
2019 07 02 17 40 181  2.8  3.4  0.45  9.09  3.98 136 1009.2  24.7  21.8  21.6 99.0 99.00 
2019 07 02 17 50 182  3.4  4.0 99.00 99.00 99.00 999 1009.1  24.5  21.7  21.9 99.0 99.00 
2019 07 02 18 00 181  3.6  4.1 99.00 99.00 99.00 999 1008.9  24.6  21.8  21.8 99.0 99.00 
2019 07 02 18 10 180  4.0  4.7 99.00 99.00 99.00 999 1008.9  24.6  22.1  21.9 99.0 99.00 
2019 07 02 18 20 181  4.1  4.6 99.00 99.00 99.00 999 1008.8  24.6  22.5  22.0 99.0 99.00 
2019 07 02 18 30 185  4.0  4.8 99.00 99.00 99.00 999 1008.9  24.5  22.3  22.0 99.0 99.00 
2019 07 02 18 40 180  4.3  5.3  0.43  8.33  3.97 131 1008.7  24.5  22.4  22.0 99.0 99.00 
2019 07 02 18 50 178  4.1  5.0 99.00 99.00 99.00 999 1008.7  24.4  22.7  22.0 99.0 99.00 
2019 07 02 19 00 179  4.6  5.3 99.00 99.00 99.00 999 1008.6  24.3  22.6  22.0 99.0 99.00 
2019 07 02 19 10 181  5.0  6.5 99.00 99.00 99.00 999 1008.5  24.4  22.8  21.9 99.0 99.00 
2019 07 02 19 20 180  4.7  5.6 99.00 99.00 99.00 999 1008.4  24.5  22.8  21.9 99.0 99.00 
2019 07 02 19 30 185  4.9  5.8 99.00 99.00 99.00 999 1008.2  24.4  22.6  21.8 99.0 99.00 
2019 07 02 19 40 185  4.4  5.1  0.47  9.09  4.07 129 1008.2  24.6  23.1  21.8 99.0 99.00 
2019 07 02 19 50 186  4.7  5.6 99.00 99.00 99.00 999 1008.2  24.7  23.0  21.7 99.0 99.00 
2019 07 02 20 00 185  4.1  5.4 99.00 99.00 99.00 999 1008.0  24.7  23.2  21.9 99.0 99.00 
2019 07 02 20 10 190  4.3  5.6 99.00 99.00 99.00 999 1007.9  24.7  22.9  22.0 99.0 99.00 
2019 07 02 20 20 198  4.0  5.4 99.00 99.00 99.00 999 1007.8  24.6  23.0  22.1 99.0 99.00 
2019 07 02 20 30 200  4.2  5.3 99.00 99.00 99.00 999 1007.7  24.6  23.3  22.2 99.0 99.00 
2019 07 02 20 40 201  4.1  4.9  0.55  3.13  3.54 182 1007.6  24.6  23.2  22.3 99.0 99.00 
2019 07 02 20 50 201  4.3  5.3 99.00 99.00 99.00 999 1007.6  24.5  23.4  22.1 99.0 99.00 
2019 07 02 21 00 196  3.9  4.9 99.00 99.00 99.00 999 1007.4  24.6  23.4  22.1 99.0 99.00 
2019 07 02 21 10 192  3.4  3.9 99.00 99.00 99.00 999 1007.3  24.7  23.6  22.2 99.0 99.00 
2019 07 02 21 20 185  3.6  4.2 99.00 99.00 99.00 999 1007.2  24.6  23.5  22.3 99.0 99.00 
2019 07 02 21 30 185  3.1  3.8 99.00 99.00 99.00 999 1007.2  24.5  23.5  22.3 99.0 99.00 
2019 07 02 21 40 186  3.9  4.9  0.56  9.09  3.77 133 1007.0  24.5  23.6  22.3 99.0 99.00 
2019 07 02 21 50 186  3.7  4.5 99.00 99.00 99.00 999 1007.0  24.5  23.6  22.3 99.0 99.00 
2019 07 02 22 00 226  6.7 12.3 99.00 99.00 99.00 999 1007.4  24.9  23.6  21.9 99.0 99.00 
2019 07 02 22 10 227  7.2 11.3 99.00 99.00 99.00 999 1007.3  25.0  23.5  21.5 99.0 99.00 
2019 07 02 22 20 215  4.7  5.9 99.00 99.00 99.00 999 1007.4  25.1  23.4  21.6 99.0 99.00 
2019 07 02 22 30 219  5.1  6.5 99.00 99.00 99.00 999 1007.3  24.8  23.5  21.7 99.0 99.00 
2019 07 02 22 40 213  4.3  5.3  0.63  9.09  3.92 117 1007.2  24.5  23.6  22.0 99.0 99.00 
2019 07 02 22 50 225  4.8  6.0 99.00 99.00 99.00 999 1007.2  24.4  23.6  22.1 99.0 99.00 
2019 07 02 23 00 234  3.8  5.4 99.00 99.00 99.00 999 1007.1  24.4  23.7  21.7 99.0 99.00 
2019 07 02 23 10 219  3.2  3.8 99.00 99.00 99.00 999 1007.0  24.3  23.8  21.8 99.0 99.00 
2019 07 02 23 20 200  3.9  4.8 99.00 99.00 99.00 999 1007.2  24.2  23.8  21.7 99.0 99.00 
2019 07 02 23 30 198  4.1  5.0 99.00 99.00 99.00 999 1007.3  24.1  23.9  21.9 99.0 99.00 
2019 07 02 23 40 192  4.1  5.1  0.60  4.55  4.28 184 1007.3  23.9  23.8  22.2 99.0 99.00 
2019 07 02 23 50 189  4.4  5.4 99.00 99.00 99.00 999 1007.3  24.0  23.8  22.4 99.0 99.00 
2019 07 03 00 00 191  4.6  6.4 99.00 99.00 99.00 999 1007.3  24.0  23.7  22.3 99.0 99.00 
2019 07 03 00 10 192  4.4  5.5 99.00 99.00 99.00 999 1007.3  23.9  23.7  22.3 99.0 99.00 
2019 07 03 00 20 195  3.8  4.8 99.00 99.00 99.00 999 1007.1  23.9  23.6  22.3 99.0 99.00 
2019 07 03 00 30 192  3.3  3.9 99.00 99.00 99.00 999 1007.0  24.0  23.7  22.2 99.0 99.00 
2019 07 03 00 40 197  3.6  4.7  0.57  4.55  4.54 187 1007.0  24.2  23.6  22.1 99.0 99.00 
2019 07 03 00 50 210  2.8  3.4 99.00 99.00 99.00 999 1007.0  24.3  23.6  22.1 99.0 99.00 
2019 07 03 01 00 207  3.3  4.9 99.00 99.00 99.00 999 1007.1  24.3  23.6  22.2 99.0 99.00 
2019 07 03 01 10 209  4.7  6.0 99.00 99.00 99.00 999 1007.3  24.1  23.5  22.3 99.0 99.00 
2019 07 03 01 20 222  5.3  8.2 99.00 99.00 99.00 999 1007.5  24.0  23.5  22.4 99.0 99.00 
2019 07 03 01 30 231  7.0  8.3 99.00 99.00 99.00 999 1008.0  24.1  23.4  22.0 99.0 99.00 
2019 07 03 01 40 226  5.9  7.5  0.56  5.00  4.37 196 1007.8  23.8  23.3  22.1 99.0 99.00 
2019 07 03 01 50 230  5.9  7.1 99.00 99.00 99.00 999 1008.0  24.0  23.0  22.4 99.0 99.00 
2019 07 03 02 00 231  4.6  6.0 99.00 99.00 99.00 999 1008.1  23.9  23.0  22.4 99.0 99.00 
2019 07 03 02 10 245  3.5  4.4 99.00 99.00 99.00 999 1008.2  23.7  22.9  22.3 99.0 99.00 
2019 07 03 02 20 248  3.1  3.7 99.00 99.00 99.00 999 1008.2  23.5  22.7  22.2 99.0 99.00 
2019 07 03 02 30 252  2.9  3.7 99.00 99.00 99.00 999 1008.3  23.5  22.8  22.2 99.0 99.00 
2019 07 03 02 40 315  2.0  3.2  0.63  4.76  4.53 195 1008.4  23.4  22.7  22.1 99.0 99.00 
2019 07 03 02 50 253  1.9  3.6 99.00 99.00 99.00 999 1008.4  23.2  22.5  22.0 99.0 99.00 
2019 07 03 03 00 235  1.2  2.0 99.00 99.00 99.00 999 1008.6  23.5  22.4  21.9 99.0 99.00 
2019 07 03 03 10 222  3.3  5.1 99.00 99.00 99.00 999 1008.7  23.5  22.4  22.0 99.0 99.00 
2019 07 03 03 20 217  4.5  5.5 99.00 99.00 99.00 999 1008.7  23.6  22.4  21.9 99.0 99.00 
2019 07 03 03 30 206  4.1  5.0 99.00 99.00 99.00 999 1008.7  23.6  22.3  22.1 99.0 99.00 
2019 07 03 03 40 200  4.1  4.8  0.60  5.00  4.67 197 1009.0  23.6  22.4  22.2 99.0 99.00 
2019 07 03 03 50 202  4.2  5.0 99.00 99.00 99.00 999 1009.0  23.7  22.4  22.3 99.0 99.00 
2019 07 03 04 00 216  3.9  5.0 99.00 99.00 99.00 999 1009.0  23.7  22.3  22.3 99.0 99.00 
2019 07 03 04 10 228  3.8  4.5 99.00 99.00 99.00 999 1009.0  23.7  22.3  22.2 99.0 99.00 
2019 07 03 04 20 231  3.6  4.0 99.00 99.00 99.00 999 1008.9  23.6  22.3  22.1 99.0 99.00 
2019 07 03 04 30 237  3.2  3.8 99.00 99.00 99.00 999 1009.0  23.5  22.2  22.2 99.0 99.00 
2019 07 03 04 40 233  3.5  4.5  0.56  4.76  4.49 198 1008.9  23.4  22.2  22.2 99.0 99.00 
2019 07 03 04 50 233  4.2  5.0 99.00 99.00 99.00 999 1009.0  23.4  22.1  22.2 99.0 99.00 
2019 07 03 05 00 243  3.5  4.0 99.00 99.00 99.00 999 1009.0  23.3  22.1  22.2 99.0 99.00 
2019 07 03 05 10 249  3.7  4.2 99.00 99.00 99.00 999 1008.9  23.0  22.0  21.9 99.0 99.00 
2019 07 03 05 20 261  3.9  4.6 99.00 99.00 99.00 999 1008.8  22.6  21.7  21.6 99.0 99.00 
2019 07 03 05 30 273  3.7  4.3 99.00 99.00 99.00 999 1008.9  22.6  21.5  21.5 99.0 99.00 
2019 07 03 05 40 293  3.2  3.7  0.59  4.76  4.47 197 1008.8  22.5  21.5  21.3 99.0 99.00 
2019 07 03 05 50 279  2.6  3.2 99.00 99.00 99.00 999 1008.7  22.3  21.5  21.2 99.0 99.00 
2019 07 03 06 00 279  2.9  3.8 99.00 99.00 99.00 999 1008.8  22.3  21.5  21.2 99.0 99.00 
2019 07 03 06 10 288  3.3  3.8 99.00 99.00 99.00 999 1009.0  22.4  21.5  21.2 99.0 99.00 
2019 07 03 06 20 324  3.1  4.3 99.00 99.00 99.00 999 1009.0  22.5  21.5  21.1 99.0 99.00 
2019 07 03 06 30 318  2.7  3.2 99.00 99.00 99.00 999 1008.8  22.3  21.5  20.9 99.0 99.00 
2019 07 03 06 40 324  2.1  2.7  0.59  4.76  4.27 185 1008.7  22.2  21.5  20.9 99.0 99.00 
2019 07 03 06 50 297  1.9  2.3 99.00 99.00 99.00 999 1008.7  22.2  21.5  21.0 99.0 99.00 
2019 07 03 07 00 288  1.6  2.2 99.00 99.00 99.00 999 1008.7  22.1  21.4  21.0 99.0 99.00 
2019 07 03 07 10 285  2.1  2.6 99.00 99.00 99.00 999 1008.6  22.1  21.5  21.0 99.0 99.00 
2019 07 03 07 20 280  2.7  3.4 99.00 99.00 99.00 999 1008.7  22.1  21.6  21.0 99.0 99.00 
2019 07 03 07 30 278  3.8  4.8 99.00 99.00 99.00 999 1008.7  22.2  21.6  21.2 99.0 99.00 
2019 07 03 07 40 285  4.2  5.0  0.56  8.33  4.53 141 1008.7  22.2  21.8  21.2 99.0 99.00 
2019 07 03 07 50 279  3.8  4.7 99.00 99.00 99.00 999 1008.5  22.3  21.6  21.3 99.0 99.00 
2019 07 03 08 00 271  3.4  3.9 99.00 99.00 99.00 999 1008.4  22.0  21.6  21.0 99.0 99.00 
2019 07 03 08 10 276  3.6  4.1 99.00 99.00 99.00 999 1008.4  21.9  21.5  20.9 99.0 99.00 
2019 07 03 08 20 283  3.7  4.5 99.00 99.00 99.00 999 1008.4  22.0  21.7  21.1 99.0 99.00 
2019 07 03 08 30 271  3.5  4.4 99.00 99.00 99.00 999 1008.3  22.2  21.5  21.2 99.0 99.00 
2019 07 03 08 40 267  3.7  4.6  0.54  9.09  4.51 141 1008.3  22.1  21.6  21.1 99.0 99.00 
2019 07 03 08 50 277  4.3  5.0 99.00 99.00 99.00 999 1008.4  22.2  21.5  21.2 99.0 99.00 
2019 07 03 09 00 289  4.5  5.4 99.00 99.00 99.00 999 1008.5  22.3  21.5  21.2 99.0 99.00 
2019 07 03 09 10 279  3.9  5.4 99.00 99.00 99.00 999 1008.5  22.3  21.5  21.2 99.0 99.00 
2019 07 03 09 20 262  2.9  4.2 99.00 99.00 99.00 999 1008.5  22.0  21.5  20.9 99.0 99.00 
2019 07 03 09 30 280  3.9  4.5 99.00 99.00 99.00 999 1008.7  22.2  21.5  21.0 99.0 99.00 
2019 07 03 09 40 284  3.5  4.2  0.55  8.33  4.53 159 1009.0  22.0  21.6  20.8 99.0 99.00 
2019 07 03 09 50 291  3.8  4.8 99.00 99.00 99.00 999 1009.0  22.1  21.5  21.0 99.0 99.00 
2019 07 03 10 00 291  4.1  4.9 99.00 99.00 99.00 999 1009.1  22.2  21.4  21.0 99.0 99.00 
2019 07 03 10 10 290  4.0  4.8 99.00 99.00 99.00 999 1009.2  22.0  21.4  20.8 99.0 99.00 
2019 07 03 10 20 293  4.1  5.1 99.00 99.00 99.00 999 1009.4  22.0  21.5  20.8 99.0 99.00 
2019 07 03 10 30 295  4.3  5.0 99.00 99.00 99.00 999 1009.4  22.0  21.5  20.9 99.0 99.00 
2019 07 03 10 40 296  4.3  5.1  0.55  5.26  4.69 173 1009.5  22.0  21.5  20.9 99.0 99.00 
2019 07 03 10 50 295  4.1  5.1 99.00 99.00 99.00 999 1009.5  22.0  21.5  20.9 99.0 99.00 
2019 07 03 11 00 293  3.6  4.5 99.00 99.00 99.00 999 1009.4  22.0  21.5  20.9 99.0 99.00 
2019 07 03 11 10 298  3.1  3.7 99.00 99.00 99.00 999 1009.5  22.0  21.5  21.0 99.0 99.00 
2019 07 03 11 20 298  3.1  3.7 99.00 99.00 99.00 999 1009.5  22.0  21.5  21.0 99.0 99.00 
2019 07 03 11 30 293  3.2  4.0 99.00 99.00 99.00 999 1009.6  22.0  21.5  21.0 99.0 99.00 
2019 07 03 11 40 290  3.5  4.1  0.57  5.88  5.01 168 1009.7  21.9  21.5  20.9 99.0 99.00 
2019 07 03 11 50 297  3.3  4.0 99.00 99.00 99.00 999 1009.8  21.8  21.5  20.9 99.0 99.00 
2019 07 03 12 00 304  3.4  4.5 99.00 99.00 99.00 999 1009.8  22.0  21.5  21.1 99.0 99.00 
2019 07 03 12 10 298  3.6  4.6 99.00 99.00 99.00 999 1009.9  21.9  21.5  21.0 99.0 99.00 
2019 07 03 12 20 312  2.9  3.5 99.00 99.00 99.00 999 1009.9  21.9  21.5  20.9 99.0 99.00 
2019 07 03 12 30 304  2.9  3.8 99.00 99.00 99.00 999 1010.0  21.9  21.5  20.9 99.0 99.00 
2019 07 03 12 40 305  2.9  4.0  0.57  9.09  5.08 159 1010.1  22.2  21.5  20.9 99.0 99.00 
2019 07 03 12 50 313  3.0  3.8 99.00 99.00 99.00 999 1010.2  22.2  21.5  20.8 99.0 99.00 
2019 07 03 13 00 304  2.5  3.2 99.00 99.00 99.00 999 1010.3  22.3  21.5  20.8 99.0 99.00 
2019 07 03 13 10 307  2.3  2.8 99.00 99.00 99.00 999 1010.3  22.3  21.5  20.8 99.0 99.00 
2019 07 03 13 20 306  2.4  2.8 99.00 99.00 99.00 999 1010.4  22.3  21.6  20.8 99.0 99.00 
2019 07 03 13 30 292  2.6  3.1 99.00 99.00 99.00 999 1010.6  22.3  21.6  20.8 99.0 99.00 
2019 07 03 13 40 288  2.5  3.0  0.54  5.56  5.00 178 1010.6  22.2  21.6  20.7 99.0 99.00 
2019 07 03 13 50 296  2.6  3.0 99.00 99.00 99.00 999 1010.6  22.2  21.6  20.8 99.0 99.00 
2019 07 03 14 00 288  2.4  3.0 99.00 99.00 99.00 999 1010.6  22.3  21.6  20.8 99.0 99.00 
2019 07 03 14 10 293  2.5  3.3 99.00 99.00 99.00 999 1010.7  22.4  21.7  20.9 99.0 99.00 
2019 07 03 14 20 298  2.3  3.0 99.00 99.00 99.00 999 1010.9  22.5  21.7  20.9 99.0 99.00 
2019 07 03 14 30 298  2.6  3.2 99.00 99.00 99.00 999 1011.0  22.6  21.7  21.0 99.0 99.00 
2019 07 03 14 40 295  2.7  3.2  0.55  5.26  5.12 175 1010.9  22.7  21.7  21.0 99.0 99.00 
2019 07 03 14 50 299  2.8  3.8 99.00 99.00 99.00 999 1011.0  22.8  21.7  21.0 99.0 99.00 
2019 07 03 15 00 306  2.2  2.8 99.00 99.00 99.00 999 1011.1  22.9  21.8  21.0 99.0 99.00 
2019 07 03 15 10 298  1.6  2.2 99.00 99.00 99.00 999 1011.2  23.1  21.7  21.1 99.0 99.00 
2019 07 03 15 20 297  1.5  1.8 99.00 99.00 99.00 999 1011.3  23.2  21.8  21.1 99.0 99.00 
2019 07 03 15 30 301  1.5  2.0 99.00 99.00 99.00 999 1011.3  23.3  21.7  21.1 99.0 99.00 
2019 07 03 15 40 296  1.4  1.8  0.55  5.26  5.10 184 1011.4  23.5  21.9  21.2 99.0 99.00 
2019 07 03 15 50 295  1.2  1.7 99.00 99.00 99.00 999 1011.4  23.7  21.9  21.3 99.0 99.00 
2019 07 03 16 00 285  1.4  1.9 99.00 99.00 99.00 999 1011.5  23.9  21.9  21.4 99.0 99.00 
2019 07 03 16 10 268  1.3  1.6 99.00 99.00 99.00 999 1011.5  23.9  21.9  21.4 99.0 99.00 
2019 07 03 16 20 270  0.4  1.1 99.00 99.00 99.00 999 1011.4  24.0  21.9  21.6 99.0 99.00 
2019 07 03 16 30 269  0.7  1.1 99.00 99.00 99.00 999 1011.4  24.3  21.9  21.6 99.0 99.00 
2019 07 03 16 40 256  1.0  1.4  0.52  5.00  4.72 191 1011.4  24.4  21.9  21.6 99.0 99.00 
2019 07 03 16 50 241  0.9  1.2 99.00 99.00 99.00 999 1011.4  24.7  22.0  21.7 99.0 99.00 
2019 07 03 17 00 237  0.7  1.1 99.00 99.00 99.00 999 1011.4  24.9  21.9  21.8 99.0 99.00 
2019 07 03 17 10 247  1.1  1.4 99.00 99.00 99.00 999 1011.4  25.0  21.9  21.8 99.0 99.00 
2019 07 03 17 20 217  1.2  1.5 99.00 99.00 99.00 999 1011.2  25.1  21.9  21.7 99.0 99.00 
2019 07 03 17 30 227  0.8  1.3 99.00 99.00 99.00 999 1011.2  25.4  21.9  21.8 99.0 99.00 
2019 07 03 17 40 224  0.6  0.8  0.53  9.09  4.74 152 1011.2  25.5  22.1  21.9 99.0 99.00 
2019 07 03 17 50 191  1.1  2.0 99.00 99.00 99.00 999 1011.2  25.7  22.0  21.5 99.0 99.00 
2019 07 03 18 00 148  1.9  2.4 99.00 99.00 99.00 999 1011.2  25.6  22.1  20.8 99.0 99.00 
2019 07 03 18 10 169  1.5  2.2 99.00 99.00 99.00 999 1011.1  25.6  22.1  21.2 99.0 99.00 
2019 07 03 18 20 175  1.4  1.8 99.00 99.00 99.00 999 1011.1  25.8  22.1  21.0 99.0 99.00 
2019 07 03 18 30 150  1.5  1.9 99.00 99.00 99.00 999 1011.1  25.8  22.2  20.8 99.0 99.00 
2019 07 03 18 40 156  1.1  1.5  0.49  9.09  4.55 163 1011.2  25.7  22.2  21.2 99.0 99.00 
2019 07 03 18 50 179  1.3  1.7 99.00 99.00 99.00 999 1011.2  25.7  22.2  21.5 99.0 99.00 
2019 07 03 19 00 166  1.3  1.8 99.00 99.00 99.00 999 1011.2  25.6  22.2  21.8 99.0 99.00 
2019 07 03 19 10 148  1.5  2.4 99.00 99.00 99.00 999 1011.3  25.8  22.3  22.1 99.0 99.00 
2019 07 03 19 20 157  2.1  2.5 99.00 99.00 99.00 999 1011.3  25.8  22.2  21.9 99.0 99.00 
2019 07 03 19 30 161  2.3  2.6 99.00 99.00 99.00 999 1011.4  25.7  22.3  22.0 99.0 99.00 
2019 07 03 19 40 157  2.3  2.7  0.48  9.09  4.63 148 1011.2  25.7  22.2  22.1 99.0 99.00 
2019 07 03 19 50 172  2.6  3.0 99.00 99.00 99.00 999 1011.1  25.6  22.3  22.4 99.0 99.00 
2019 07 03 20 00 168  2.7  3.0 99.00 99.00 99.00 999 1011.1  25.6  22.3  22.3 99.0 99.00 
2019 07 03 20 10 176  2.8  3.3 99.00 99.00 99.00 999 1011.1  25.5  22.3  22.4 99.0 99.00 
2019 07 03 20 20 188  3.4  4.2 99.00 99.00 99.00 999 1011.0  25.4  22.3  22.4 99.0 99.00 
2019 07 03 20 30 185  3.2  4.1 99.00 99.00 99.00 999 1011.1  25.3  22.3  22.4 99.0 99.00 
2019 07 03 20 40 188  3.2  3.9  0.46  9.09  4.45 122 1011.0  25.2  22.3  22.4 99.0 99.00 
2019 07 03 20 50 193  3.0  3.5 99.00 99.00 99.00 999 1010.9  25.2  22.4  22.7 99.0 99.00 
2019 07 03 21 00 198  3.1  3.6 99.00 99.00 99.00 999 1011.0  25.1  22.4  22.7 99.0 99.00 
2019 07 03 21 10 194  3.1  4.1 99.00 99.00 99.00 999 1010.9  25.1  22.6  22.7 99.0 99.00 
2019 07 03 21 20 204  3.7  4.3 99.00 99.00 99.00 999 1010.8  25.0  22.8  22.6 99.0 99.00 
2019 07 03 21 30 201  2.7  4.0 99.00 99.00 99.00 999 1010.8  24.7  22.7  22.1 99.0 99.00 
2019 07 03 21 40 189  1.9  2.4  0.43  9.09  4.82 129 1010.6  24.8  22.7  21.8 99.0 99.00 
2019 07 03 21 50 186  2.1  2.6 99.00 99.00 99.00 999 1010.7  24.8  22.7  21.9 99.0 99.00 
2019 07 03 22 00 185  2.4  2.7 99.00 99.00 99.00 999 1010.7  24.7  22.6  22.3 99.0 99.00 
2019 07 03 22 10 188  2.6  2.8 99.00 99.00 99.00 999 1010.6  24.9  22.9  22.4 99.0 99.00 
2019 07 03 22 20 189  2.2  3.0 99.00 99.00 99.00 999 1010.6  25.0  23.5  22.4 99.0 99.00 
2019 07 03 22 30 184  2.0  2.4 99.00 99.00 99.00 999 1010.6  25.0  23.2  22.4 99.0 99.00 
2019 07 03 22 40 183  2.1  2.4  0.43  9.09  5.34 139 1010.7  25.1  23.4  22.6 99.0 99.00 
2019 07 03 22 50 184  2.5  2.9 99.00 99.00 99.00 999 1010.9  25.0  23.6  22.6 99.0 99.00 
2019 07 03 23 00 184  2.7  3.4 99.00 99.00 99.00 999 1011.0  25.2 999.0  22.8 99.0 99.00 
2019 07 03 23 10 186  3.2  3.8 99.00 99.00 99.00 999 1011.1  25.3  24.3  22.7 99.0 99.00 
2019 07 03 23 20 192  3.5  4.5 99.00 99.00 99.00 999 1011.1  25.3  24.4  22.5 99.0 99.00 
2019 07 03 23 30 202  4.0  5.0 99.00 99.00 99.00 999 1011.3  25.3  24.6  22.9 99.0 99.00 
2019 07 03 23 40 197  4.2  4.9  0.43  7.69  5.33 173 1011.4  25.1  24.5  23.1 99.0 99.00 
2019 07 03 23 50 201  4.0  4.6 99.00 99.00 99.00 999 1011.5  24.9  24.6  22.8 99.0 99.00 
2019 07 04 00 00 206  4.1  4.8 99.00 99.00 99.00 999 1011.7  25.0  24.4  22.8 99.0 99.00 
2019 07 04 00 10 204  3.2  4.1 99.00 99.00 99.00 999 1011.7  25.0  24.5  22.8 99.0 99.00 
2019 07 04 00 20 205  3.0  3.5 99.00 99.00 99.00 999 1011.7  24.9  24.7  22.7 99.0 99.00 
2019 07 04 00 30 201  2.5  3.0 99.00 99.00 99.00 999 1011.7  24.8  24.7  22.9 99.0 99.00 
2019 07 04 00 40 204  2.4  2.8  0.45  8.33  5.89 119 1011.8  24.7  24.5  23.0 99.0 99.00 
2019 07 04 00 50 195  2.3  3.0 99.00 99.00 99.00 999 1012.0  24.7  24.3  23.2 99.0 99.00 
2019 07 04 01 00 202  2.8  4.0 99.00 99.00 99.00 999 1012.1  24.6  24.3  23.1 99.0 99.00 
2019 07 04 01 10 200  2.9  3.8 99.00 99.00 99.00 999 1012.3  24.6  24.5  23.1 99.0 99.00 
2019 07 04 01 20 195  2.8  3.3 99.00 99.00 99.00 999 1012.6  24.6  24.4  23.3 99.0 99.00 
2019 07 04 01 30 200  2.6  3.0 99.00 99.00 99.00 999 1012.9  24.5  24.4  23.2 99.0 99.00 
2019 07 04 01 40 208  2.6  3.1  0.42  9.09  5.79 118 1013.0  24.5  24.3  23.3 99.0 99.00 
2019 07 04 01 50 213  2.8  3.2 99.00 99.00 99.00 999 1013.1  24.5  24.3  23.3 99.0 99.00 
2019 07 04 02 00 218  2.6  3.0 99.00 99.00 99.00 999 1013.3  24.5  24.4  23.3 99.0 99.00 
2019 07 04 02 10 213  2.6  3.1 99.00 99.00 99.00 999 1013.4  24.5  24.2  23.4 99.0 99.00 
2019 07 04 02 20 217  2.5  3.1 99.00 99.00 99.00 999 1013.4  24.5  24.2  23.4 99.0 99.00 
2019 07 04 02 30 218  2.1  2.4 99.00 99.00 99.00 999 1013.4  24.4  24.2  23.3 99.0 99.00 
2019 07 04 02 40 216  1.7  2.1  0.42  9.09  5.66 133 1013.4  24.3  23.8  23.3 99.0 99.00 
2019 07 04 02 50 211  1.9  2.4 99.00 99.00 99.00 999 1013.5  24.3  23.7  23.3 99.0 99.00 
2019 07 04 03 00 211  2.0  2.4 99.00 99.00 99.00 999 1013.6  24.2  23.6  23.2 99.0 99.00 
2019 07 04 03 10 214  2.1  2.7 99.00 99.00 99.00 999 1013.7  24.2  23.2  23.2 99.0 99.00 
