#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 09 19 02 00  59  8.8 11.5 99.00 99.00 99.00 999 1025.5  17.7  21.4   8.9 99.0 99.00 
2019 09 19 02 10  59  8.8 11.0 99.00 99.00 99.00 999 1025.4  17.6  21.4   8.4 99.0 99.00 
2019 09 19 02 20  64  8.6 11.6 99.00 99.00 99.00 999 1025.5  17.5  21.4   8.2 99.0 99.00 
2019 09 19 02 30  59  8.9 11.7 99.00 99.00 99.00 999 1025.4  17.5  21.4   8.7 99.0 99.00 
2019 09 19 02 40  64  8.5 11.3  1.68  7.14  5.08  93 1025.4  17.4  21.4   8.8 99.0 99.00 
2019 09 19 02 50  67  8.6 11.0 99.00 99.00 99.00 999 1025.4  17.3  21.4   9.2 99.0 99.00 
2019 09 19 03 00  61  8.5 11.7 99.00 99.00 99.00 999 1025.6  17.3  21.3   9.0 99.0 99.00 
2019 09 19 03 10  56  8.7 11.4 99.00 99.00 99.00 999 1025.5  17.2  21.3   8.9 99.0 99.00 
2019 09 19 03 20  59  9.1 11.9 99.00 99.00 99.00 999 1025.6  17.1  21.3   9.0 99.0 99.00 
2019 09 19 03 30  59  9.1 11.8 99.00 99.00 99.00 999 1025.6  16.9  21.3   9.3 99.0 99.00 
2019 09 19 03 40  67  9.1 11.6  1.68  7.69  5.09  97 1025.8  16.8  21.3   9.4 99.0 99.00 
2019 09 19 03 50  58  8.8 11.3 99.00 99.00 99.00 999 1025.9  16.7  21.2   9.2 99.0 99.00 
2019 09 19 04 00  61  8.2 11.8 99.00 99.00 99.00 999 1025.8  16.6  21.2   9.3 99.0 99.00 
2019 09 19 04 10  56  7.9 10.5 99.00 99.00 99.00 999 1025.8  16.6  21.2   9.2 99.0 99.00 
2019 09 19 04 20  54  8.5 11.2 99.00 99.00 99.00 999 1025.9  16.4  21.2   9.2 99.0 99.00 
2019 09 19 04 30  59  8.8 11.2 99.00 99.00 99.00 999 1025.9  16.3  21.2   9.5 99.0 99.00 
2019 09 19 04 40  53  9.2 12.1  1.70  8.33  5.29 102 1025.9  16.3  21.2   9.3 99.0 99.00 
2019 09 19 04 50  47  9.3 12.0 99.00 99.00 99.00 999 1025.9  16.1  21.2   8.9 99.0 99.00 
2019 09 19 05 00  49  8.9 11.2 99.00 99.00 99.00 999 1025.8  16.0  21.2   8.7 99.0 99.00 
2019 09 19 05 10  48  9.0 12.3 99.00 99.00 99.00 999 1025.9  15.8  21.2   8.2 99.0 99.00 
2019 09 19 05 20  45  8.8 11.1 99.00 99.00 99.00 999 1025.9  15.8  21.1   7.7 99.0 99.00 
2019 09 19 05 30  41  9.1 11.4 99.00 99.00 99.00 999 1025.8  15.8  21.1   6.9 99.0 99.00 
2019 09 19 05 40  45  9.2 11.3  1.92  8.33  5.50 104 1025.9  15.7  21.1   6.5 99.0 99.00 
2019 09 19 05 50  48  8.9 11.1 99.00 99.00 99.00 999 1025.9  15.5  21.1   8.1 99.0 99.00 
2019 09 19 06 00  52  9.3 11.9 99.00 99.00 99.00 999 1025.9  15.3  21.1   7.9 99.0 99.00 
2019 09 19 06 10  55  9.2 12.3 99.00 99.00 99.00 999 1025.9  15.4  21.1   7.2 99.0 99.00 
2019 09 19 06 20  51  9.1 11.6 99.00 99.00 99.00 999 1025.8  15.4  21.1   7.2 99.0 99.00 
2019 09 19 06 30  54  9.6 13.7 99.00 99.00 99.00 999 1025.9  15.3  21.1   7.2 99.0 99.00 
2019 09 19 06 40  62  9.8 12.8  1.89  8.33  5.48 113 1026.0  15.3  21.1   7.5 99.0 99.00 
2019 09 19 06 50  59 10.1 12.7 99.00 99.00 99.00 999 1026.0  15.3  21.1   7.6 99.0 99.00 
2019 09 19 07 00  56 10.3 13.4 99.00 99.00 99.00 999 1026.2  15.3  21.0   7.7 99.0 99.00 
2019 09 19 07 10  52  9.8 12.4 99.00 99.00 99.00 999 1026.0  15.3  21.0   8.0 99.0 99.00 
2019 09 19 07 20  56  9.8 12.0 99.00 99.00 99.00 999 1026.1  15.2  21.0   8.1 99.0 99.00 
2019 09 19 07 30  59  9.3 11.6 99.00 99.00 99.00 999 1026.1  15.3  21.0   8.4 99.0 99.00 
2019 09 19 07 40  63  9.7 12.3  1.92  8.33  5.26 103 1026.1  15.2  21.0   8.1 99.0 99.00 
2019 09 19 07 50  57  9.1 12.1 99.00 99.00 99.00 999 1026.2  15.3  21.0   8.5 99.0 99.00 
2019 09 19 08 00  55  9.4 12.0 99.00 99.00 99.00 999 1026.1  15.2  21.0   8.6 99.0 99.00 
2019 09 19 08 10  53  8.8 12.8 99.00 99.00 99.00 999 1026.1  15.1  21.0   8.6 99.0 99.00 
2019 09 19 08 20  56  8.8 11.1 99.00 99.00 99.00 999 1025.9  15.1  21.0   8.7 99.0 99.00 
2019 09 19 08 30  59  8.8 12.1 99.00 99.00 99.00 999 1025.9  15.0  21.0   8.4 99.0 99.00 
2019 09 19 08 40  63  8.4 10.6  1.84  9.09  5.32 108 1025.9  15.0  21.0   8.6 99.0 99.00 
2019 09 19 08 50  54  8.1 10.8 99.00 99.00 99.00 999 1025.9  15.0  21.0   8.6 99.0 99.00 
2019 09 19 09 00  47  8.3 10.7 99.00 99.00 99.00 999 1026.0  15.0  21.0   8.5 99.0 99.00 
2019 09 19 09 10  53  7.9  9.7 99.00 99.00 99.00 999 1025.9  14.9  20.9   8.3 99.0 99.00 
2019 09 19 09 20  59  7.3  9.2 99.00 99.00 99.00 999 1025.9  14.9  20.9   8.7 99.0 99.00 
2019 09 19 09 30  58  7.5  9.8 99.00 99.00 99.00 999 1026.1  14.9  20.9   8.7 99.0 99.00 
2019 09 19 09 40  52  7.2  9.8  1.70  8.33  5.35  97 1026.3  14.8  20.9   8.7 99.0 99.00 
2019 09 19 09 50  53  6.6  8.7 99.00 99.00 99.00 999 1026.3  14.8  20.9   8.8 99.0 99.00 
2019 09 19 10 00  52  7.0  9.1 99.00 99.00 99.00 999 1026.2  14.8  20.9   9.1 99.0 99.00 
2019 09 19 10 10  46  6.9  9.5 99.00 99.00 99.00 999 1026.3  14.6  20.9   9.1 99.0 99.00 
2019 09 19 10 20  49  6.5  8.7 99.00 99.00 99.00 999 1026.4  14.6  20.9   9.0 99.0 99.00 
2019 09 19 10 30  51  6.7  8.6 99.00 99.00 99.00 999 1026.5  14.6  20.8   9.0 99.0 99.00 
2019 09 19 10 40  50  6.4  8.8  1.81 10.00  5.72  99 1026.6  14.6  20.8   8.8 99.0 99.00 
2019 09 19 10 50  46  6.1  8.8 99.00 99.00 99.00 999 1026.6  14.8  20.8   9.2 99.0 99.00 
2019 09 19 11 00  50  6.4  8.5 99.00 99.00 99.00 999 1026.8  14.7  20.8   8.7 99.0 99.00 
2019 09 19 11 10  45  6.4  9.8 99.00 99.00 99.00 999 1026.7  14.7  20.8   8.7 99.0 99.00 
2019 09 19 11 20  39  6.9  9.0 99.00 99.00 99.00 999 1026.9  14.7  20.8   8.7 99.0 99.00 
2019 09 19 11 30  42  6.6  9.2 99.00 99.00 99.00 999 1026.9  14.7  20.8   8.5 99.0 99.00 
2019 09 19 11 40  39  6.5  9.2  1.87 10.00  5.84 115 1027.1  14.8  20.8   9.5 99.0 99.00 
2019 09 19 11 50  33  7.0 10.8 99.00 99.00 99.00 999 1027.0  14.6  20.8   9.7 99.0 99.00 
2019 09 19 12 00  29  7.6  9.8 99.00 99.00 99.00 999 1027.1  14.4  20.8   9.8 99.0 99.00 
2019 09 19 12 10  33  7.4 10.0 99.00 99.00 99.00 999 1027.3  14.3  20.8   9.7 99.0 99.00 
2019 09 19 12 20  30  7.1  9.1 99.00 99.00 99.00 999 1027.3  14.2  20.8   9.7 99.0 99.00 
2019 09 19 12 30  29  7.2  9.5 99.00 99.00 99.00 999 1027.3  14.3  20.8   9.9 99.0 99.00 
2019 09 19 12 40  32  6.5  8.5  1.86 10.00  5.89  96 1027.5  14.2  20.8   9.6 99.0 99.00 
2019 09 19 12 50  40  6.4  8.6 99.00 99.00 99.00 999 1027.5  14.2  20.8   9.4 99.0 99.00 
2019 09 19 13 00  37  6.5  8.9 99.00 99.00 99.00 999 1027.6  14.2  20.8   9.1 99.0 99.00 
2019 09 19 13 10  43  5.8  7.9 99.00 99.00 99.00 999 1027.8  14.1  20.8   8.8 99.0 99.00 
2019 09 19 13 20  42  5.7  7.6 99.00 99.00 99.00 999 1027.8  14.3  20.8   9.1 99.0 99.00 
2019 09 19 13 30  45  5.0  7.5 99.00 99.00 99.00 999 1027.8  14.3  20.8   9.0 99.0 99.00 
2019 09 19 13 40  43  4.7  7.4  1.74 10.00  5.80 108 1028.0  14.4  20.8   9.2 99.0 99.00 
2019 09 19 13 50  45  4.9  7.6 99.00 99.00 99.00 999 1028.0  14.4  20.8   9.1 99.0 99.00 
2019 09 19 14 00  36  4.9  7.5 99.00 99.00 99.00 999 1028.1  14.5  20.8   9.2 99.0 99.00 
2019 09 19 14 10  52  4.8  7.1 99.00 99.00 99.00 999 1028.0  14.7  20.8   9.5 99.0 99.00 
2019 09 19 14 20  45  5.0  7.4 99.00 99.00 99.00 999 1027.9  14.5  20.8   9.1 99.0 99.00 
2019 09 19 14 30  44  4.9  7.5 99.00 99.00 99.00 999 1028.0  14.5  20.8   8.8 99.0 99.00 
2019 09 19 14 40  48  5.3  7.0  1.71 10.81  6.09 103 1028.0  14.7  20.8   9.1 99.0 99.00 
2019 09 19 14 50  53  4.3  5.9 99.00 99.00 99.00 999 1028.0  14.7  20.8   8.9 99.0 99.00 
2019 09 19 15 00  46  4.6  6.8 99.00 99.00 99.00 999 1028.1  14.7  20.8   8.3 99.0 99.00 
2019 09 19 15 10  38  4.3  6.1 99.00 99.00 99.00 999 1028.0  14.9  20.8   8.7 99.0 99.00 
2019 09 19 15 20  36  4.5  7.3 99.00 99.00 99.00 999 1028.1  14.9  20.8   8.5 99.0 99.00 
2019 09 19 15 30  43  5.0  6.7 99.00 99.00 99.00 999 1028.0  14.9  20.8   8.5 99.0 99.00 
2019 09 19 15 40  50  4.7  6.8  1.68 10.81  6.21 105 1027.8  15.0  20.8   8.5 99.0 99.00 
2019 09 19 15 50  43  4.2  6.2 99.00 99.00 99.00 999 1027.8  15.1  20.8   8.5 99.0 99.00 
2019 09 19 16 00  47  4.6  7.1 99.00 99.00 99.00 999 1027.8  15.2  20.9   8.2 99.0 99.00 
2019 09 19 16 10  50  4.3  5.9 99.00 99.00 99.00 999 1027.7  15.2  20.9   7.8 99.0 99.00 
2019 09 19 16 20  57  4.2  6.1 99.00 99.00 99.00 999 1027.5  15.3  20.9   8.2 99.0 99.00 
2019 09 19 16 30  68  3.6  5.8 99.00 99.00 99.00 999 1027.5  15.3  20.9   8.1 99.0 99.00 
2019 09 19 16 40  70  3.6  5.2  1.62 10.00  6.26 113 1027.4  15.5  20.9   8.2 99.0 99.00 
2019 09 19 16 50  57  2.8  4.9 99.00 99.00 99.00 999 1027.3  15.4  20.9   7.9 99.0 99.00 
2019 09 19 17 00  72  2.4  4.2 99.00 99.00 99.00 999 1027.3  15.5  20.9   8.0 99.0 99.00 
2019 09 19 17 10  82  2.1  4.3 99.00 99.00 99.00 999 1027.2  15.5  21.0   8.1 99.0 99.00 
2019 09 19 17 20 123  1.6  3.3 99.00 99.00 99.00 999 1027.0  15.7  21.0   8.4 99.0 99.00 
2019 09 19 17 30  86  1.4  3.2 99.00 99.00 99.00 999 1027.0  15.7  21.0   8.3 99.0 99.00 
2019 09 19 17 40  59  1.5  3.1  1.69 11.43  6.95 111 1027.0  15.7  21.0   8.1 99.0 99.00 
2019 09 19 17 50  65  0.9  2.6 99.00 99.00 99.00 999 1027.2  15.8  21.1   8.2 99.0 99.00 
2019 09 19 18 00  81  0.8  1.8 99.00 99.00 99.00 999 1027.1  15.9  21.0   8.4 99.0 99.00 
2019 09 19 18 10 143  0.5  2.5 99.00 99.00 99.00 999 1027.1  16.1  21.0   8.8 99.0 99.00 
2019 09 19 18 20 169  0.9  2.6 99.00 99.00 99.00 999 1026.9  16.1  21.1   9.0 99.0 99.00 
2019 09 19 18 30 203  0.4  1.8 99.00 99.00 99.00 999 1027.0  16.1  21.1   8.6 99.0 99.00 
2019 09 19 18 40 117  0.7  2.0  1.75 10.81  7.10 103 1027.0  16.2  21.1   8.7 99.0 99.00 
2019 09 19 18 50 134  0.6  2.2 99.00 99.00 99.00 999 1026.9  16.2  21.0   8.8 99.0 99.00 
2019 09 19 19 00 187  0.5  1.8 99.00 99.00 99.00 999 1026.7  16.4  21.0   8.9 99.0 99.00 
2019 09 19 19 10 239  1.6  3.1 99.00 99.00 99.00 999 1026.6  16.2  21.0   9.1 99.0 99.00 
2019 09 19 19 20 208  1.2  2.6 99.00 99.00 99.00 999 1026.6  16.3  21.0   9.2 99.0 99.00 
2019 09 19 19 30 206  1.4  2.6 99.00 99.00 99.00 999 1026.5  16.3  21.1   9.1 99.0 99.00 
2019 09 19 19 40 191  1.6  2.9  1.51 10.81  6.86  95 1026.4  16.3  21.1   9.1 99.0 99.00 
2019 09 19 19 50 190  1.4  3.3 99.00 99.00 99.00 999 1026.2  16.4  21.1   9.3 99.0 99.00 
2019 09 19 20 00 205  1.4  2.5 99.00 99.00 99.00 999 1026.1  16.4  21.1   9.5 99.0 99.00 
2019 09 19 20 10 214  1.8  3.5 99.00 99.00 99.00 999 1026.1  16.4  21.1   9.6 99.0 99.00 
2019 09 19 20 20 200  1.6  3.0 99.00 99.00 99.00 999 1026.0  16.4  21.1   9.3 99.0 99.00 
2019 09 19 20 30 220  1.5  3.3 99.00 99.00 99.00 999 1026.1  16.6  21.1   9.6 99.0 99.00 
2019 09 19 20 40 240  1.8  3.4  1.77 11.43  7.55 111 1026.1  16.6  21.2   9.7 99.0 99.00 
2019 09 19 20 50 248  2.0  3.8 99.00 99.00 99.00 999 1026.2  16.7  21.3   9.7 99.0 99.00 
2019 09 19 21 00 238  1.8  3.7 99.00 99.00 99.00 999 1026.1  16.8  21.3   9.8 99.0 99.00 
2019 09 19 21 10 221  1.2  2.8 99.00 99.00 99.00 999 1026.1  17.0  21.3   9.7 99.0 99.00 
2019 09 19 21 20 197  1.6  2.4 99.00 99.00 99.00 999 1026.0  17.0  21.3   9.8 99.0 99.00 
2019 09 19 21 30 178  1.6  2.9 99.00 99.00 99.00 999 1026.0  17.0  21.3   9.4 99.0 99.00 
2019 09 19 21 40 183  1.9  2.9  1.83 10.81  7.66  95 1025.9  17.1  21.2   9.8 99.0 99.00 
2019 09 19 21 50 204  2.0  3.1 99.00 99.00 99.00 999 1026.0  17.1  21.2   9.6 99.0 99.00 
2019 09 19 22 00 190  2.2  3.3 99.00 99.00 99.00 999 1025.8  17.1  21.2   9.7 99.0 99.00 
2019 09 19 22 10 196  2.1  3.0 99.00 99.00 99.00 999 1025.8  17.1  21.2   9.8 99.0 99.00 
2019 09 19 22 20 202  2.2  3.5 99.00 99.00 99.00 999 1025.8  17.2  21.2   9.8 99.0 99.00 
2019 09 19 22 30 193  2.1  3.1 99.00 99.00 99.00 999 1025.8  17.2  21.2  10.0 99.0 99.00 
2019 09 19 22 40 197  2.2  3.5  1.65 11.43  7.32 102 1025.7  17.3  21.2  10.1 99.0 99.00 
2019 09 19 22 50 201  2.0  3.3 99.00 99.00 99.00 999 1025.9  17.3  21.1   9.7 99.0 99.00 
2019 09 19 23 00 198  2.3  3.2 99.00 99.00 99.00 999 1026.0  17.3  21.1   9.9 99.0 99.00 
2019 09 19 23 10 195  2.0  2.9 99.00 99.00 99.00 999 1026.0  17.4  21.1   9.7 99.0 99.00 
2019 09 19 23 20 200  2.2  3.0 99.00 99.00 99.00 999 1026.0  17.5  21.1  10.0 99.0 99.00 
2019 09 19 23 30 190  2.6  3.7 99.00 99.00 99.00 999 1025.8  17.5  21.1  10.3 99.0 99.00 
2019 09 19 23 40 186  2.9  4.1  1.91 10.81  7.92  95 1025.8  17.5  21.1  10.2 99.0 99.00 
2019 09 19 23 50 183  3.2  4.4 99.00 99.00 99.00 999 1025.8  17.5  21.1  10.2 99.0 99.00 
2019 09 20 00 00 186  3.1  4.3 99.00 99.00 99.00 999 1025.8  17.6  21.1  10.4 99.0 99.00 
2019 09 20 00 10 194  3.1  4.1 99.00 99.00 99.00 999 1025.8  17.6  21.1  10.7 99.0 99.00 
2019 09 20 00 20 185  3.1  4.3 99.00 99.00 99.00 999 1025.8  17.6  21.0  10.4 99.0 99.00 
2019 09 20 00 30 189  3.0  3.7 99.00 99.00 99.00 999 1025.6  17.7  21.0  10.4 99.0 99.00 
2019 09 20 00 40 183  2.9  4.3  1.83 10.81  7.82 100 1025.7  17.8  21.0  10.3 99.0 99.00 
2019 09 20 00 50 177  3.5  4.4 99.00 99.00 99.00 999 1025.6  17.8  21.0  10.4 99.0 99.00 
2019 09 20 01 00 173  3.2  4.1 99.00 99.00 99.00 999 1025.5  17.7  21.0  10.3 99.0 99.00 
2019 09 20 01 10 170  3.5  4.8 99.00 99.00 99.00 999 1025.4  17.8  21.0  10.5 99.0 99.00 
2019 09 20 01 20 168  3.5  4.8 99.00 99.00 99.00 999 1025.3  17.8  21.0  10.6 99.0 99.00 
2019 09 20 01 30 166  3.7  4.9 99.00 99.00 99.00 999 1025.2  17.8  21.0  10.8 99.0 99.00 
2019 09 20 01 40 178  3.7  4.9  1.89 11.43  8.03 114 1025.3  17.8  21.0  10.4 99.0 99.00 
2019 09 20 01 50 178  3.4  4.3 99.00 99.00 99.00 999 1025.3  17.8  21.0  10.4 99.0 99.00 
2019 09 20 02 00 182  3.1  4.2 99.00 99.00 99.00 999 1025.3  17.8  21.0   9.6 99.0 99.00 
2019 09 20 02 10 187  3.3  4.5 99.00 99.00 99.00 999 1025.3  17.9  21.0  10.2 99.0 99.00 
2019 09 20 02 20 190  3.4  4.6 99.00 99.00 99.00 999 1025.2  18.0  21.0  10.6 99.0 99.00 
2019 09 20 02 30 187  3.5  4.8 99.00 99.00 99.00 999 1025.1  18.0  21.0  10.3 99.0 99.00 
2019 09 20 02 40 184  3.6  5.1  1.72 12.12  7.84 112 1025.1  18.1  21.0  10.4 99.0 99.00 
2019 09 20 02 50 197  3.7  4.6 99.00 99.00 99.00 999 1025.0  18.1  21.0  11.0 99.0 99.00 
2019 09 20 03 00 206  3.6  4.8 99.00 99.00 99.00 999 1025.0  18.1  21.0  10.6 99.0 99.00 
2019 09 20 03 10 209  3.7  5.5 99.00 99.00 99.00 999 1025.0  18.1  21.0  10.3 99.0 99.00 
2019 09 20 03 20 210  3.8  5.3 99.00 99.00 99.00 999 1024.9  18.1  20.9  10.6 99.0 99.00 
2019 09 20 03 30 212  4.0  5.0 99.00 99.00 99.00 999 1024.9  18.1  20.8  10.8 99.0 99.00 
2019 09 20 03 40 224  4.0  5.7  1.75 11.43  7.98  96 1025.0  18.2  20.8  10.9 99.0 99.00 
2019 09 20 03 50 227  4.3  6.1 99.00 99.00 99.00 999 1025.0  18.2  20.9  11.1 99.0 99.00 
2019 09 20 04 00 226  4.5  5.9 99.00 99.00 99.00 999 1024.8  18.2  20.9  11.2 99.0 99.00 
2019 09 20 04 10 234  4.7  5.9 99.00 99.00 99.00 999 1024.8  18.3  20.9  11.6 99.0 99.00 
2019 09 20 04 20 244  5.1  6.8 99.00 99.00 99.00 999 1024.9  17.8  20.9  13.1 99.0 99.00 
2019 09 20 04 30 238  4.9  6.4 99.00 99.00 99.00 999 1024.9  17.8  20.9  12.5 99.0 99.00 
2019 09 20 04 40 236  4.9  6.1  1.68 11.43  7.84  97 1024.9  17.9  20.9  12.1 99.0 99.00 
2019 09 20 04 50 239  5.0  6.5 99.00 99.00 99.00 999 1024.8  17.8  20.8  12.2 99.0 99.00 
2019 09 20 05 00 230  5.1  6.9 99.00 99.00 99.00 999 1024.8  17.9  20.9  12.3 99.0 99.00 
2019 09 20 05 10 235  5.5  7.2 99.00 99.00 99.00 999 1024.9  17.8  20.9  12.3 99.0 99.00 
2019 09 20 05 20 243  5.6  7.4 99.00 99.00 99.00 999 1024.9  17.6  20.9  12.3 99.0 99.00 
2019 09 20 05 30 249  5.7  7.6 99.00 99.00 99.00 999 1025.0  17.4  20.8  12.5 99.0 99.00 
2019 09 20 05 40 254  5.5  7.8  1.63 10.81  7.14 106 1025.0  17.1  20.8  12.7 99.0 99.00 
2019 09 20 05 50 253  5.8  7.6 99.00 99.00 99.00 999 1024.8  16.6  20.8  12.5 99.0 99.00 
2019 09 20 06 00 255  6.0  8.2 99.00 99.00 99.00 999 1024.8  16.4  20.8  12.2 99.0 99.00 
2019 09 20 06 10 252  6.2  7.9 99.00 99.00 99.00 999 1024.7  16.6  20.9  12.2 99.0 99.00 
2019 09 20 06 20 249  6.1  8.0 99.00 99.00 99.00 999 1024.7  16.9  20.9  12.1 99.0 99.00 
2019 09 20 06 30 248  6.2  8.2 99.00 99.00 99.00 999 1024.7  17.0  20.9  11.8 99.0 99.00 
2019 09 20 06 40 249  5.9  7.4  1.80 12.12  7.25 115 1024.5  17.0  20.9  11.9 99.0 99.00 
2019 09 20 06 50 245  5.9  7.4 99.00 99.00 99.00 999 1024.5  17.1  20.9  11.2 99.0 99.00 
2019 09 20 07 00 244  5.7  7.3 99.00 99.00 99.00 999 1024.5  17.2  20.9  11.1 99.0 99.00 
2019 09 20 07 10 242  6.1  8.1 99.00 99.00 99.00 999 1024.4  17.2  20.8  10.3 99.0 99.00 
2019 09 20 07 20 247  6.4  8.4 99.00 99.00 99.00 999 1024.4  17.2  20.9  10.1 99.0 99.00 
2019 09 20 07 30 251  6.7  9.1 99.00 99.00 99.00 999 1024.3  17.1  20.9  10.3 99.0 99.00 
2019 09 20 07 40 250  7.0  8.7  1.96 10.81  7.52 104 1024.4  17.1  20.9  10.3 99.0 99.00 
2019 09 20 07 50 256  7.0  8.9 99.00 99.00 99.00 999 1024.4  16.9  20.9  10.7 99.0 99.00 
2019 09 20 08 00 257  6.7  8.5 99.00 99.00 99.00 999 1024.3  16.7  20.9  11.6 99.0 99.00 
2019 09 20 08 10 260  6.8  9.5 99.00 99.00 99.00 999 1024.4  16.4  20.8  11.8 99.0 99.00 
2019 09 20 08 20 264  7.3  9.1 99.00 99.00 99.00 999 1024.3  16.4  20.9  11.9 99.0 99.00 
2019 09 20 08 30 262  7.1  9.5 99.00 99.00 99.00 999 1024.4  16.4  20.8  12.0 99.0 99.00 
2019 09 20 08 40 263  7.4  9.6  1.89 12.12  7.26 113 1024.4  16.4  20.8  12.1 99.0 99.00 
2019 09 20 08 50 262  7.7  9.6 99.00 99.00 99.00 999 1024.5  16.5  20.8  12.5 99.0 99.00 
2019 09 20 09 00 268  7.8  9.6 99.00 99.00 99.00 999 1024.6  16.4  20.8  12.6 99.0 99.00 
2019 09 20 09 10 271  8.3 10.4 99.00 99.00 99.00 999 1024.6  16.4  20.8  12.6 99.0 99.00 
2019 09 20 09 20 268  7.9 10.3 99.00 99.00 99.00 999 1024.7  16.4  20.8  12.9 99.0 99.00 
2019 09 20 09 30 269  7.9 10.1 99.00 99.00 99.00 999 1024.7  16.3  20.8  12.8 99.0 99.00 
2019 09 20 09 40 265  8.0 10.5  1.85 10.81  6.63 105 1024.8  16.3  20.8  12.8 99.0 99.00 
2019 09 20 09 50 271  7.8 10.0 99.00 99.00 99.00 999 1024.8  16.3  20.8  13.1 99.0 99.00 
2019 09 20 10 00 274  7.9 10.5 99.00 99.00 99.00 999 1024.9  16.2  20.8  12.8 99.0 99.00 
2019 09 20 10 10 272  7.8 10.6 99.00 99.00 99.00 999 1024.9  16.2  20.8  12.9 99.0 99.00 
2019 09 20 10 20 268  7.9 10.2 99.00 99.00 99.00 999 1024.9  16.3  20.8  12.9 99.0 99.00 
2019 09 20 10 30 269  8.0 10.0 99.00 99.00 99.00 999 1024.9  16.2  20.8  12.5 99.0 99.00 
2019 09 20 10 40 265  7.9 10.2  1.76 11.43  6.44 110 1024.9  16.4  20.8  12.7 99.0 99.00 
2019 09 20 10 50 265  7.7  9.9 99.00 99.00 99.00 999 1024.9  16.4  20.8  12.4 99.0 99.00 
2019 09 20 11 00 262  7.3  9.7 99.00 99.00 99.00 999 1025.0  16.4  20.8  12.5 99.0 99.00 
2019 09 20 11 10 261  7.0  8.9 99.00 99.00 99.00 999 1025.1  16.4  20.8  12.5 99.0 99.00 
2019 09 20 11 20 265  6.5  8.1 99.00 99.00 99.00 999 1025.2  16.4  20.8  12.5 99.0 99.00 
2019 09 20 11 30 265  6.8  9.0 99.00 99.00 99.00 999 1025.3  16.3  20.8  12.2 99.0 99.00 
2019 09 20 11 40 266  6.5  8.3  1.80 10.81  6.54  95 1025.4  16.2  20.8  12.0 99.0 99.00 
2019 09 20 11 50 267  6.1  7.9 99.00 99.00 99.00 999 1025.5  16.3  20.8  12.2 99.0 99.00 
2019 09 20 12 00 266  5.8  7.5 99.00 99.00 99.00 999 1025.5  16.2  20.8  12.0 99.0 99.00 
2019 09 20 12 10 267  5.6  8.0 99.00 99.00 99.00 999 1025.5  16.4 999.0  12.0 99.0 99.00 
2019 09 20 12 20 272  5.6  7.3 99.00 99.00 99.00 999 1025.6  16.4  20.8  11.8 99.0 99.00 
2019 09 20 12 30 275  5.7  7.9 99.00 99.00 99.00 999 1025.6  16.5  20.8  11.8 99.0 99.00 
2019 09 20 12 40 274  5.7  7.8  1.91 11.43  7.64 104 1025.6  16.5  20.8  11.8 99.0 99.00 
2019 09 20 12 50 273  5.4  7.2 99.00 99.00 99.00 999 1025.6  16.5  20.8  11.8 99.0 99.00 
2019 09 20 13 00 273  5.5  8.1 99.00 99.00 99.00 999 1025.5  16.7  20.8  11.8 99.0 99.00 
2019 09 20 13 10 284  6.1  8.0 99.00 99.00 99.00 999 1025.4  17.0  20.8  11.1 99.0 99.00 
2019 09 20 13 20 288  6.7  9.2 99.00 99.00 99.00 999 1025.3  17.2  20.8  10.7 99.0 99.00 
2019 09 20 13 30 288  6.7  9.1 99.00 99.00 99.00 999 1025.4  17.2  20.8  10.5 99.0 99.00 
2019 09 20 13 40 286  6.5  9.1  1.83 11.43  7.47 108 1025.3  17.3  20.8  10.7 99.0 99.00 
2019 09 20 13 50 284  6.8  8.9 99.00 99.00 99.00 999 1025.2  17.4  20.8  10.6 99.0 99.00 
2019 09 20 14 00 285  6.8  9.1 99.00 99.00 99.00 999 1025.0  17.6  20.8  10.9 99.0 99.00 
2019 09 20 14 10 292  7.1  9.2 99.00 99.00 99.00 999 1025.0  17.6  20.8  10.8 99.0 99.00 
2019 09 20 14 20 291  7.3 10.0 99.00 99.00 99.00 999 1024.9  17.8  20.8  11.0 99.0 99.00 
2019 09 20 14 30 293  7.7  9.6 99.00 99.00 99.00 999 1024.9  17.8  20.8  11.0 99.0 99.00 
2019 09 20 14 40 292  7.1  9.8  1.56 12.12  6.55 101 1024.8  17.9  20.8  11.5 99.0 99.00 
2019 09 20 14 50 291  7.3  9.6 99.00 99.00 99.00 999 1024.7  18.0  20.9  11.4 99.0 99.00 
2019 09 20 15 00 290  7.5  9.6 99.00 99.00 99.00 999 1024.7  18.0  20.9  11.2 99.0 99.00 
2019 09 20 15 10 288  7.5 10.1 99.00 99.00 99.00 999 1024.5  18.1  20.9  11.5 99.0 99.00 
2019 09 20 15 20 292  8.4 10.5 99.00 99.00 99.00 999 1024.3  18.2  20.9  11.4 99.0 99.00 
2019 09 20 15 30 296  8.0 10.4 99.00 99.00 99.00 999 1024.2  18.4  20.9  11.4 99.0 99.00 
2019 09 20 15 40 296  7.4  9.7  1.67 11.43  6.79 107 1024.1  18.6  20.9  11.5 99.0 99.00 
