#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 01 10 07 00 180  4.9  5.4 99.00 99.00 99.00 999 1036.3  -0.5 999.0  -8.4 99.0 99.00
2014 01 10 08 00 185  7.2  8.2 99.00 99.00 99.00 999 1035.8   0.2 999.0  -6.5 99.0 99.00
2014 01 10 09 00 195  6.7  7.4 99.00 99.00 99.00 999 1035.3   1.0 999.0  -4.9 99.0 99.00
2014 01 10 10 00 202  5.4  5.8 99.00 99.00 99.00 999 1034.7   1.6 999.0  -3.8 99.0 99.00
2014 01 10 11 00 297  4.8  5.4 99.00 99.00 99.00 999 1035.0   0.1 999.0  -3.4 99.0 99.00
2014 01 10 12 00 144  1.1  1.6 99.00 99.00 99.00 999 1033.7  -0.2 999.0  -0.7 99.0 99.00
2014 01 10 13 00 159  1.7  2.0 99.00 99.00 99.00 999 1033.5   0.5 999.0   0.5 99.0 99.00
2014 01 10 14 00 172  6.1  6.5 99.00 99.00 99.00 999 1033.2   2.5 999.0   0.8 99.0 99.00
2014 01 10 15 00 174  7.0  7.4 99.00 99.00 99.00 999 1032.7   3.6 999.0   1.7 99.0 99.00
2014 01 10 16 00 160  5.8  6.1 99.00 99.00 99.00 999 1032.0   4.1 999.0   2.4 99.0 99.00
2014 01 10 17 00 169  6.0  6.2 99.00 99.00 99.00 999 1030.6   4.6 999.0   3.2 99.0 99.00
2014 01 10 18 00 184  6.0  6.3 99.00 99.00 99.00 999 1029.7   4.8 999.0   4.5 99.0 99.00
2014 01 10 19 00 207  6.7  6.7 99.00 99.00 99.00 999 1029.6   5.5 999.0   5.4 99.0 99.00
2014 01 10 20 00 202  5.6  5.8 99.00 99.00 99.00 999 1029.1   5.1 999.0   5.1 99.0 99.00
2014 01 10 21 00 201  6.7  6.9 99.00 99.00 99.00 999 1028.9   5.6 999.0   5.6 99.0 99.00
2014 01 10 22 00 183  6.0  6.2 99.00 99.00 99.00 999 1028.5   5.3 999.0   5.3 99.0 99.00
2014 01 10 23 00 181  7.9  8.3 99.00 99.00 99.00 999 1028.2   5.4 999.0   5.4 99.0 99.00
2014 01 11 00 00 174  5.9  6.0 99.00 99.00 99.00 999 1028.2   6.0 999.0   6.0 99.0 99.00
2014 01 11 01 00 154  4.7  4.8 99.00 99.00 99.00 999 1027.8   5.5 999.0   5.5 99.0 99.00
2014 01 11 02 00 135  3.2  3.4 99.00 99.00 99.00 999 1027.2   5.6 999.0   5.6 99.0 99.00
2014 01 11 03 00 182  6.4  6.5 99.00 99.00 99.00 999 1026.3   6.8 999.0   6.8 99.0 99.00
2014 01 11 04 00 187  7.6  7.8 99.00 99.00 99.00 999 1025.7   7.7 999.0   7.7 99.0 99.00
2014 01 11 05 00 170  4.7  4.9 99.00 99.00 99.00 999 1025.0   6.8 999.0   6.8 99.0 99.00
2014 01 11 06 00 181  5.0  5.3 99.00 99.00 99.00 999 1024.3   6.8 999.0   6.8 99.0 99.00
2014 01 11 07 00 177  5.6  5.7 99.00 99.00 99.00 999 1023.7   6.8 999.0   6.8 99.0 99.00
2014 01 11 08 00 175  7.1  7.3 99.00 99.00 99.00 999 1022.7   7.7 999.0   7.7 99.0 99.00
2014 01 11 09 00 174  8.8  9.0 99.00 99.00 99.00 999 1021.3   7.7 999.0   7.7 99.0 99.00
2014 01 11 10 00 170  9.7 10.0 99.00 99.00 99.00 999 1020.4   8.1 999.0   8.1 99.0 99.00
2014 01 11 11 00 163 11.4 12.0 99.00 99.00 99.00 999 1019.2   8.4 999.0   8.4 99.0 99.00
2014 01 11 12 00 161 10.0 10.3 99.00 99.00 99.00 999 1017.8   7.9 999.0   7.9 99.0 99.00
2014 01 11 13 00 162 13.1 14.0 99.00 99.00 99.00 999 1016.1   8.6 999.0   8.6 99.0 99.00
2014 01 11 14 00 168 13.6 14.6 99.00 99.00 99.00 999 1015.0   9.0 999.0   9.0 99.0 99.00
2014 01 11 15 00 169 14.0 14.8 99.00 99.00 99.00 999 1013.5   9.8 999.0   9.8 99.0 99.00
2014 01 11 16 00 175 14.7 15.9 99.00 99.00 99.00 999 1011.0  10.2 999.0  10.2 99.0 99.00
2014 01 11 17 00 186 15.2 16.5 99.00 99.00 99.00 999 1009.0  10.6 999.0  10.6 99.0 99.00
2014 01 11 18 00 169 15.1 15.9 99.00 99.00 99.00 999 1006.4   9.6 999.0   9.6 99.0 99.00
2014 01 11 19 00 178 17.7 18.9 99.00 99.00 99.00 999 1004.2  10.8 999.0  10.8 99.0 99.00
2014 01 11 20 00 171 15.4 16.4 99.00 99.00 99.00 999 1002.7  10.6 999.0  10.6 99.0 99.00
2014 01 11 21 00 179 14.1 14.9 99.00 99.00 99.00 999 1001.0  10.1 999.0  10.1 99.0 99.00
2014 01 11 22 00 185 15.5 16.3 99.00 99.00 99.00 999  999.5  10.9 999.0  10.9 99.0 99.00
2014 01 11 23 00 186 16.2 17.2 99.00 99.00 99.00 999  997.3  11.1 999.0  11.1 99.0 99.00
2014 01 12 00 00 182 18.2 19.8 99.00 99.00 99.00 999  994.8  11.5 999.0  11.5 99.0 99.00
2014 01 12 01 00 188 18.0 19.9 99.00 99.00 99.00 999  993.6  11.8 999.0  11.8 99.0 99.00
2014 01 12 02 00 217 12.0 12.5 99.00 99.00 99.00 999  996.5   8.8 999.0   8.8 99.0 99.00
2014 01 12 03 00 221 11.8 12.5 99.00 99.00 99.00 999  996.7   8.4 999.0   8.4 99.0 99.00
2014 01 12 04 00 177 11.5 11.8 99.00 99.00 99.00 999  994.0   9.0 999.0   9.0 99.0 99.00
2014 01 12 05 00 185 11.3 12.1 99.00 99.00 99.00 999  993.2   8.3 999.0   8.3 99.0 99.00
2014 01 12 06 00 208 11.3 11.9 99.00 99.00 99.00 999  994.6   8.1 999.0   8.1 99.0 99.00
2014 01 12 07 00 224 11.0 11.6 99.00 99.00 99.00 999  995.4   7.8 999.0   7.8 99.0 99.00
2014 01 12 08 00 228 12.2 12.8 99.00 99.00 99.00 999  995.2   7.9 999.0   7.9 99.0 99.00
2014 01 12 09 00 239 10.8 11.8 99.00 99.00 99.00 999  995.0   7.1 999.0   7.1 99.0 99.00
2014 01 12 10 00 259 10.1 10.9 99.00 99.00 99.00 999  995.3   6.4 999.0   6.4 99.0 99.00
2014 01 12 11 00 314  7.2  8.3 99.00 99.00 99.00 999  996.3   7.8 999.0   7.8 99.0 99.00
2014 01 12 12 00 295  8.9  9.8 99.00 99.00 99.00 999  997.5   7.0 999.0   3.9 99.0 99.00
2014 01 12 13 00 292 10.3 11.5 99.00 99.00 99.00 999  999.2   6.7 999.0   0.6 99.0 99.00
2014 01 12 14 00 306  8.6 10.5 99.00 99.00 99.00 999 1001.4   5.8 999.0  -0.5 99.0 99.00
2014 01 12 15 00 288 10.9 11.7 99.00 99.00 99.00 999 1002.4   5.8 999.0  -1.1 99.0 99.00
2014 01 12 16 00 300 10.6 12.3 99.00 99.00 99.00 999 1003.3   5.7 999.0  -1.1 99.0 99.00
2014 01 12 17 00 295 10.7 12.1 99.00 99.00 99.00 999 1003.2   6.0 999.0  -2.2 99.0 99.00
2014 01 12 18 00 289 12.0 13.5 99.00 99.00 99.00 999 1003.7   6.1 999.0  -1.9 99.0 99.00
2014 01 12 19 00 291 12.0 13.2 99.00 99.00 99.00 999 1004.9   6.4 999.0  -2.1 99.0 99.00
2014 01 12 20 00 301 11.2 12.6 99.00 99.00 99.00 999 1006.3   6.3 999.0  -2.8 99.0 99.00
2014 01 12 21 00 295 12.6 13.7 99.00 99.00 99.00 999 1007.7   5.8 999.0  -2.6 99.0 99.00
2014 01 12 22 00 302 11.2 12.4 99.00 99.00 99.00 999 1009.6   5.6 999.0  -2.3 99.0 99.00
2014 01 12 23 00 287  8.9  9.9 99.00 99.00 99.00 999 1011.5   5.1 999.0  -1.5 99.0 99.00
2014 01 13 00 00 281 10.9 11.9 99.00 99.00 99.00 999 1012.1   5.2 999.0  -3.0 99.0 99.00
2014 01 13 01 00 287 10.9 12.2 99.00 99.00 99.00 999 1013.1   4.8 999.0  -2.5 99.0 99.00
2014 01 13 02 00 286 12.0 13.6 99.00 99.00 99.00 999 1014.3   4.5 999.0  -2.9 99.0 99.00
2014 01 13 03 00 300  8.9  9.6 99.00 99.00 99.00 999 1015.1   4.3 999.0  -3.0 99.0 99.00
2014 01 13 04 00 273  8.3  9.2 99.00 99.00 99.00 999 1015.8   4.1 999.0  -2.6 99.0 99.00
2014 01 13 05 00 268  8.9  9.4 99.00 99.00 99.00 999 1016.3   3.9 999.0  -2.4 99.0 99.00
2014 01 13 06 00 269 11.2 12.0 99.00 99.00 99.00 999 1016.7   3.9 999.0  -1.9 99.0 99.00
2014 01 13 07 00 267  8.2  8.9 99.00 99.00 99.00 999 1018.0   3.5 999.0  -1.6 99.0 99.00
2014 01 13 08 00 264  8.4  9.0 99.00 99.00 99.00 999 1018.6   3.4 999.0  -1.7 99.0 99.00
2014 01 13 09 00 265  6.2  6.7 99.00 99.00 99.00 999 1019.3   3.2 999.0  -1.6 99.0 99.00
2014 01 13 10 00 263  5.9  6.3 99.00 99.00 99.00 999 1019.8   3.1 999.0  -1.9 99.0 99.00
2014 01 13 11 00 264  5.8  6.1 99.00 99.00 99.00 999 1020.1   3.1 999.0  -2.0 99.0 99.00
2014 01 13 12 00 259  6.7  7.3 99.00 99.00 99.00 999 1021.1   3.0 999.0  -1.4 99.0 99.00
2014 01 13 13 00 256  5.2  5.6 99.00 99.00 99.00 999 1021.0   3.3 999.0  -0.1 99.0 99.00
2014 01 13 14 00 234  4.9  5.2 99.00 99.00 99.00 999 1021.3   3.9 999.0   1.0 99.0 99.00
2014 01 13 15 00 207  5.6  6.2 99.00 99.00 99.00 999 1021.1   4.2 999.0   1.8 99.0 99.00
2014 01 13 16 00 223  7.9  8.3 99.00 99.00 99.00 999 1021.1   4.6 999.0   1.6 99.0 99.00
2014 01 13 17 00 227  7.5  7.8 99.00 99.00 99.00 999 1020.0   4.8 999.0   2.4 99.0 99.00
2014 01 13 18 00 221  8.2  8.4 99.00 99.00 99.00 999 1019.1   5.5 999.0   3.1 99.0 99.00
2014 01 13 19 00 230  5.7  5.8 99.00 99.00 99.00 999 1019.5   5.6 999.0   3.8 99.0 99.00
2014 01 13 20 00 191  3.7  3.9 99.00 99.00 99.00 999 1018.9   6.6 999.0   4.4 99.0 99.00
2014 01 13 21 00 183  6.6  6.8 99.00 99.00 99.00 999 1018.2   5.9 999.0   5.9 99.0 99.00
2014 01 13 22 00 189 10.9 11.3 99.00 99.00 99.00 999 1017.7   7.0 999.0   6.6 99.0 99.00
2014 01 13 23 00 179  9.3  9.5 99.00 99.00 99.00 999 1017.6   7.4 999.0   7.3 99.0 99.00
2014 01 14 00 00 191  8.8  9.3 99.00 99.00 99.00 999 1018.0   7.3 999.0   7.3 99.0 99.00
2014 01 14 01 00 183  9.6 10.1 99.00 99.00 99.00 999 1016.9   7.7 999.0   7.7 99.0 99.00
2014 01 14 02 00 180 10.5 10.9 99.00 99.00 99.00 999 1016.0   7.6 999.0   7.6 99.0 99.00
2014 01 14 03 00 181 11.9 12.6 99.00 99.00 99.00 999 1015.2   8.0 999.0   7.9 99.0 99.00
2014 01 14 04 00 181 11.3 12.0 99.00 99.00 99.00 999 1014.6   8.0 999.0   7.9 99.0 99.00
2014 01 14 05 00 179 11.6 12.2 99.00 99.00 99.00 999 1013.7   8.1 999.0   8.1 99.0 99.00
2014 01 14 06 00 188 11.2 11.7 99.00 99.00 99.00 999 1013.3   8.6 999.0   8.5 99.0 99.00
2014 01 14 07 00 193 12.0 12.5 99.00 99.00 99.00 999 1013.1   9.3 999.0   9.1 99.0 99.00
2014 01 14 08 00 189 11.8 12.6 99.00 99.00 99.00 999 1012.2   8.9 999.0   8.8 99.0 99.00
2014 01 14 09 00 191 11.1 11.9 99.00 99.00 99.00 999 1011.8   9.0 999.0   9.0 99.0 99.00
2014 01 14 10 00 189 10.9 11.6 99.00 99.00 99.00 999 1011.4   8.9 999.0   8.8 99.0 99.00
2014 01 14 11 00 201 11.2 11.5 99.00 99.00 99.00 999 1011.7   8.7 999.0   8.1 99.0 99.00
2014 01 14 12 00 196  9.3  9.5 99.00 99.00 99.00 999 1011.9   8.3 999.0   8.1 99.0 99.00
2014 01 14 13 00 184 10.8 11.2 99.00 99.00 99.00 999 1011.7   8.5 999.0   8.4 99.0 99.00
2014 01 14 14 00 191  9.3 10.2 99.00 99.00 99.00 999 1011.7   8.7 999.0   8.7 99.0 99.00
2014 01 14 15 00 211  7.5  7.7 99.00 99.00 99.00 999 1011.8   8.5 999.0   8.5 99.0 99.00
2014 01 14 16 00 245  3.9  4.1 99.00 99.00 99.00 999 1010.2   8.7 999.0   8.7 99.0 99.00
2014 01 14 17 00 179  1.3  1.4 99.00 99.00 99.00 999 1008.8   8.2 999.0   8.2 99.0 99.00
2014 01 14 18 00 305  1.5  1.9 99.00 99.00 99.00 999 1007.4   8.4 999.0   8.4 99.0 99.00
2014 01 14 19 00 203  4.7  5.1 99.00 99.00 99.00 999 1006.4  10.1 999.0  10.1 99.0 99.00
2014 01 14 20 00 202  7.7  7.9 99.00 99.00 99.00 999 1005.8  10.1 999.0  10.1 99.0 99.00
2014 01 14 21 00 196  1.6  1.7 99.00 99.00 99.00 999 1004.8   8.5 999.0   8.5 99.0 99.00
2014 01 14 22 00 198  3.2  3.3 99.00 99.00 99.00 999 1003.6   9.7 999.0   9.7 99.0 99.00
2014 01 14 23 00 160  3.3  3.8 99.00 99.00 99.00 999 1002.5   9.7 999.0   9.7 99.0 99.00
2014 01 15 00 00 268  5.5  5.9 99.00 99.00 99.00 999 1003.0   8.4 999.0   8.4 99.0 99.00
2014 01 15 01 00 301  8.9  9.4 99.00 99.00 99.00 999 1004.3   7.1 999.0   7.1 99.0 99.00
2014 01 15 02 00 306  6.9  7.3 99.00 99.00 99.00 999 1004.4   7.5 999.0   7.5 99.0 99.00
2014 01 15 03 00 261  8.9  9.3 99.00 99.00 99.00 999 1005.8   6.2 999.0   6.2 99.0 99.00
2014 01 15 04 00 263  9.7 10.5 99.00 99.00 99.00 999 1007.5   5.9 999.0   5.9 99.0 99.00
2014 01 15 05 00 272  8.8  9.3 99.00 99.00 99.00 999 1008.5   6.1 999.0   6.0 99.0 99.00
2014 01 15 06 00 279  6.4  6.6 99.00 99.00 99.00 999 1009.0   6.3 999.0   6.2 99.0 99.00
2014 01 15 07 00 300  7.0  7.6 99.00 99.00 99.00 999 1009.7   5.6 999.0   5.6 99.0 99.00
2014 01 15 08 00 284  4.7  4.9 99.00 99.00 99.00 999 1011.7   5.2 999.0   5.1 99.0 99.00
2014 01 15 09 00 263  6.0  6.1 99.00 99.00 99.00 999 1013.2   5.0 999.0   4.3 99.0 99.00
2014 01 15 10 00 231  6.7  7.0 99.00 99.00 99.00 999 1014.6   4.9 999.0   3.9 99.0 99.00
2014 01 15 11 00 247  5.7  6.0 99.00 99.00 99.00 999 1015.2   4.8 999.0   2.9 99.0 99.00
2014 01 15 12 00 229  3.7  3.9 99.00 99.00 99.00 999 1015.6   4.7 999.0   2.7 99.0 99.00
2014 01 15 13 00 255  3.0  3.1 99.00 99.00 99.00 999 1016.2   5.1 999.0   1.1 99.0 99.00
2014 01 15 14 00 203  2.2  2.3 99.00 99.00 99.00 999 1016.8   5.4 999.0   0.4 99.0 99.00
2014 01 15 15 00 199  2.7  2.8 99.00 99.00 99.00 999 1017.3   5.5 999.0   0.5 99.0 99.00
2014 01 15 16 00 180  3.3  3.4 99.00 99.00 99.00 999 1017.2   5.9 999.0   2.0 99.0 99.00
2014 01 15 17 00 167  2.8  3.1 99.00 99.00 99.00 999 1015.8   6.2 999.0   1.2 99.0 99.00
2014 01 15 18 00 143  4.8  4.9 99.00 99.00 99.00 999 1015.3   5.7 999.0   2.9 99.0 99.00
2014 01 15 19 00 149  3.2  3.3 99.00 99.00 99.00 999 1015.1   5.6 999.0   5.2 99.0 99.00
2014 01 15 20 00 141  3.5  3.8 99.00 99.00 99.00 999 1015.0   5.8 999.0   5.7 99.0 99.00
2014 01 15 21 00 145  3.8  3.8 99.00 99.00 99.00 999 1014.3   6.2 999.0   6.2 99.0 99.00
2014 01 15 22 00 163  3.7  3.8 99.00 99.00 99.00 999 1014.3   6.3 999.0   6.3 99.0 99.00
2014 01 15 23 00 162  2.4  2.5 99.00 99.00 99.00 999 1014.5   6.4 999.0   6.4 99.0 99.00
2014 01 16 00 00 134  2.1  2.2 99.00 99.00 99.00 999 1014.0   6.5 999.0   6.5 99.0 99.00
2014 01 16 01 00  69  2.5  3.0 99.00 99.00 99.00 999 1013.9   5.6 999.0   5.6 99.0 99.00
2014 01 16 02 00  92  2.9  3.3 99.00 99.00 99.00 999 1013.4   4.8 999.0   4.8 99.0 99.00
2014 01 16 03 00  57  2.7  2.9 99.00 99.00 99.00 999 1012.8   3.6 999.0   3.6 99.0 99.00
2014 01 16 04 00  76  2.8  3.0 99.00 99.00 99.00 999 1011.8   3.3 999.0   3.3 99.0 99.00
2014 01 16 05 00  76  2.5  2.7 99.00 99.00 99.00 999 1011.3   3.5 999.0   3.5 99.0 99.00
2014 01 16 06 00 356  3.9  4.0 99.00 99.00 99.00 999 1011.7   2.8 999.0   2.8 99.0 99.00
2014 01 16 07 00 358  3.2  3.5 99.00 99.00 99.00 999 1011.5   3.0 999.0   3.0 99.0 99.00
2014 01 16 08 00  33  2.2  2.4 99.00 99.00 99.00 999 1011.4   3.4 999.0   3.4 99.0 99.00
2014 01 16 09 00   2  3.1  3.3 99.00 99.00 99.00 999 1011.2   3.8 999.0   3.8 99.0 99.00
2014 01 16 10 00 356  4.4  4.8 99.00 99.00 99.00 999 1010.3   2.8 999.0   2.8 99.0 99.00
2014 01 16 11 00  39  2.7  2.9 99.00 99.00 99.00 999 1011.1   3.6 999.0   3.6 99.0 99.00
2014 01 16 12 00 353  3.6  3.9 99.00 99.00 99.00 999 1011.4   3.0 999.0   3.0 99.0 99.00
2014 01 16 13 00   1  4.0  4.6 99.00 99.00 99.00 999 1010.8   3.0 999.0   3.0 99.0 99.00
2014 01 16 14 00   0  3.3  3.7 99.00 99.00 99.00 999 1011.6   3.3 999.0   3.3 99.0 99.00
2014 01 16 15 00 353  2.5  2.8 99.00 99.00 99.00 999 1012.1   3.4 999.0   3.4 99.0 99.00
2014 01 16 16 00 314  2.6  2.7 99.00 99.00 99.00 999 1012.7   3.4 999.0   3.4 99.0 99.00
2014 01 16 17 00 319  3.7  3.9 99.00 99.00 99.00 999 1011.5   3.4 999.0   3.4 99.0 99.00
2014 01 16 18 00 329  4.1  4.3 99.00 99.00 99.00 999 1010.7   3.5 999.0   3.5 99.0 99.00
2014 01 16 19 00  58  3.0  3.2 99.00 99.00 99.00 999 1010.2   4.4 999.0   4.4 99.0 99.00
2014 01 16 20 00  36  2.2  2.5 99.00 99.00 99.00 999 1010.7   3.8 999.0   3.8 99.0 99.00
2014 01 16 21 00  40  4.5  4.9 99.00 99.00 99.00 999 1010.3   3.8 999.0   3.8 99.0 99.00
2014 01 16 22 00  44  5.5  5.9 99.00 99.00 99.00 999 1010.9   3.6 999.0   3.6 99.0 99.00
2014 01 16 23 00  58  3.3  3.7 99.00 99.00 99.00 999 1011.6   3.8 999.0   3.8 99.0 99.00
2014 01 17 00 00  28  4.0  4.7 99.00 99.00 99.00 999 1011.9   3.6 999.0   3.6 99.0 99.00
2014 01 17 01 00  16  2.3  2.7 99.00 99.00 99.00 999 1012.8   3.7 999.0   3.7 99.0 99.00
2014 01 17 02 00 340  1.5  1.7 99.00 99.00 99.00 999 1013.2   3.8 999.0   3.8 99.0 99.00
2014 01 17 03 00 354  0.6  0.7 99.00 99.00 99.00 999 1013.2   3.8 999.0   3.8 99.0 99.00
2014 01 17 04 00 237  3.6  4.9 99.00 99.00 99.00 999 1013.5   4.1 999.0   4.1 99.0 99.00
2014 01 17 05 00 259  2.9  3.2 99.00 99.00 99.00 999 1013.5   4.1 999.0   4.1 99.0 99.00
2014 01 17 06 00 309  0.6  0.7 99.00 99.00 99.00 999 1013.3   3.9 999.0   3.9 99.0 99.00
2014 01 17 07 00 284  2.6  2.8 99.00 99.00 99.00 999 1013.3   3.7 999.0   3.7 99.0 99.00
2014 01 17 08 00 257  4.6  5.3 99.00 99.00 99.00 999 1013.5   3.7 999.0   3.7 99.0 99.00
2014 01 17 09 00 248  3.6  4.0 99.00 99.00 99.00 999 1013.6   3.8 999.0   3.7 99.0 99.00
2014 01 17 10 00 209  3.2  3.4 99.00 99.00 99.00 999 1013.6   3.8 999.0   3.8 99.0 99.00
2014 01 17 11 00 252  4.6  4.9 99.00 99.00 99.00 999 1014.2   3.7 999.0   3.7 99.0 99.00
2014 01 17 12 00 250  5.8  6.2 99.00 99.00 99.00 999 1014.9   3.6 999.0   3.5 99.0 99.00
2014 01 17 13 00 245  6.7  6.9 99.00 99.00 99.00 999 1015.3   3.3 999.0   2.9 99.0 99.00
2014 01 17 14 00 258  6.6  7.3 99.00 99.00 99.00 999 1015.9   3.3 999.0   2.6 99.0 99.00
2014 01 17 15 00 269  5.8  6.4 99.00 99.00 99.00 999 1016.3   3.1 999.0   2.0 99.0 99.00
2014 01 17 16 00 259  4.8  5.3 99.00 99.00 99.00 999 1016.0   3.0 999.0   1.8 99.0 99.00
2014 01 17 17 00 242  6.2  6.7 99.00 99.00 99.00 999 1015.1   3.2 999.0  -0.8 99.0 99.00
2014 01 17 18 00 234  5.0  5.6 99.00 99.00 99.00 999 1014.3   3.5 999.0   0.0 99.0 99.00
2014 01 17 19 00 228  5.4  6.0 99.00 99.00 99.00 999 1014.4   3.8 999.0   1.5 99.0 99.00
2014 01 17 20 00 231  7.6  8.5 99.00 99.00 99.00 999 1014.7   4.0 999.0  -1.2 99.0 99.00
2014 01 17 21 00 229  6.8  7.5 99.00 99.00 99.00 999 1014.8   4.1 999.0  -0.7 99.0 99.00
2014 01 17 22 00 227  6.1  6.6 99.00 99.00 99.00 999 1015.0   4.0 999.0  -0.1 99.0 99.00
2014 01 17 23 00 215  3.5  3.8 99.00 99.00 99.00 999 1015.0   4.2 999.0   1.2 99.0 99.00
2014 01 18 00 00 197  2.8  2.9 99.00 99.00 99.00 999 1014.9   4.4 999.0   1.3 99.0 99.00
2014 01 18 01 00 168  2.6  2.7 99.00 99.00 99.00 999 1014.9   4.7 999.0   1.5 99.0 99.00
2014 01 18 02 00 185  5.7  5.9 99.00 99.00 99.00 999 1014.7   5.8 999.0   2.8 99.0 99.00
2014 01 18 03 00 178  5.9  6.0 99.00 99.00 99.00 999 1014.4   6.0 999.0   3.8 99.0 99.00
2014 01 18 04 00 175  4.3  4.5 99.00 99.00 99.00 999 1013.7   6.2 999.0   4.1 99.0 99.00
2014 01 18 05 00 207  4.2  4.7 99.00 99.00 99.00 999 1013.4   6.0 999.0   5.3 99.0 99.00
2014 01 18 06 00 256  2.6  3.0 99.00 99.00 99.00 999 1012.9   5.9 999.0   4.9 99.0 99.00
2014 01 18 07 00 206  0.7  0.9 99.00 99.00 99.00 999 1012.6   5.5 999.0   4.3 99.0 99.00
2014 01 18 08 00 110  1.3  1.4 99.00 99.00 99.00 999 1012.1   5.6 999.0   3.3 99.0 99.00
2014 01 18 09 00  69  2.1  2.2 99.00 99.00 99.00 999 1011.2   5.9 999.0   0.7 99.0 99.00
2014 01 18 10 00  60  3.7  3.9 99.00 99.00 99.00 999 1010.1   6.1 999.0  -0.5 99.0 99.00
2014 01 18 11 00  81  5.7  6.3 99.00 99.00 99.00 999 1009.4   4.6 999.0   4.6 99.0 99.00
2014 01 18 12 00  39  6.3  6.9 99.00 99.00 99.00 999 1008.3   4.8 999.0   4.8 99.0 99.00
2014 01 18 13 00  56  6.7  7.3 99.00 99.00 99.00 999 1007.2   4.5 999.0   4.4 99.0 99.00
2014 01 18 14 00  89  7.7  8.5 99.00 99.00 99.00 999 1007.3   4.8 999.0   4.7 99.0 99.00
2014 01 18 15 00  54  2.1  3.3 99.00 99.00 99.00 999 1007.6   4.6 999.0   4.6 99.0 99.00
2014 01 18 16 00  45  6.2  6.8 99.00 99.00 99.00 999 1004.8   4.3 999.0   4.3 99.0 99.00
2014 01 18 17 00 211  4.4  4.6 99.00 99.00 99.00 999 1002.8   5.8 999.0   5.8 99.0 99.00
2014 01 18 18 00 345  5.9  6.3 99.00 99.00 99.00 999 1002.0   3.3 999.0   3.3 99.0 99.00
2014 01 18 19 00 340  5.7  6.3 99.00 99.00 99.00 999 1001.7   3.3 999.0   3.3 99.0 99.00
2014 01 18 20 00 347  7.6  8.1 99.00 99.00 99.00 999 1002.1   2.7 999.0   2.7 99.0 99.00
2014 01 18 21 00 343  3.8  4.0 99.00 99.00 99.00 999 1002.5   3.3 999.0   3.3 99.0 99.00
2014 01 18 22 00 321  4.0  4.4 99.00 99.00 99.00 999 1002.4   2.8 999.0   2.8 99.0 99.00
2014 01 18 23 00 310  5.0  5.6 99.00 99.00 99.00 999 1003.2   1.6 999.0   1.6 99.0 99.00
2014 01 19 00 00 298  6.8  7.7 99.00 99.00 99.00 999 1003.9   2.0 999.0   2.0 99.0 99.00
2014 01 19 01 00 299  7.4  8.2 99.00 99.00 99.00 999 1004.2   2.3 999.0   2.3 99.0 99.00
2014 01 19 02 00 280  9.4 11.0 99.00 99.00 99.00 999 1005.2   2.2 999.0   2.2 99.0 99.00
2014 01 19 03 00 271  9.9 10.6 99.00 99.00 99.00 999 1005.6   2.3 999.0   2.3 99.0 99.00
2014 01 19 04 00 277  8.9  9.8 99.00 99.00 99.00 999 1005.8   2.3 999.0   2.2 99.0 99.00
2014 01 19 05 00 264  8.8  9.5 99.00 99.00 99.00 999 1006.4   2.0 999.0   1.3 99.0 99.00
2014 01 19 06 00 263 10.3 11.9 99.00 99.00 99.00 999 1006.9   1.5 999.0   0.5 99.0 99.00
2014 01 19 07 00 275  8.2  8.6 99.00 99.00 99.00 999 1006.7   1.1 999.0  -0.2 99.0 99.00
2014 01 19 08 00 267  6.8  7.4 99.00 99.00 99.00 999 1006.9   0.9 999.0  -0.3 99.0 99.00
2014 01 19 09 00 257  8.9  9.8 99.00 99.00 99.00 999 1007.2   0.6 999.0  -1.4 99.0 99.00
2014 01 19 10 00 254  8.3  9.8 99.00 99.00 99.00 999 1007.1   0.3 999.0  -2.0 99.0 99.00
2014 01 19 11 00 248 11.0 12.4 99.00 99.00 99.00 999 1006.9   0.0 999.0  -2.8 99.0 99.00
2014 01 19 12 00 253 13.4 14.8 99.00 99.00 99.00 999 1007.5   0.0 999.0  -3.1 99.0 99.00
2014 01 19 13 00 250 13.1 15.2 99.00 99.00 99.00 999 1007.5   0.0 999.0  -3.2 99.0 99.00
2014 01 19 14 00 234 12.4 13.5 99.00 99.00 99.00 999 1007.0   0.0 999.0  -3.2 99.0 99.00
2014 01 19 15 00 246 13.8 15.3 99.00 99.00 99.00 999 1007.3  -0.2 999.0  -5.1 99.0 99.00
2014 01 19 16 00 243 16.3 18.0 99.00 99.00 99.00 999 1006.3  -0.5 999.0  -6.1 99.0 99.00
2014 01 19 17 00 244 14.6 16.5 99.00 99.00 99.00 999 1005.1   0.2 999.0  -5.4 99.0 99.00
2014 01 19 18 00 253 18.1 19.5 99.00 99.00 99.00 999 1004.4   0.2 999.0  -6.5 99.0 99.00
2014 01 19 19 00 250 14.2 15.3 99.00 99.00 99.00 999 1003.5   0.5 999.0  -4.8 99.0 99.00
2014 01 19 20 00 231 16.2 17.8 99.00 99.00 99.00 999 1003.0   1.0 999.0  -3.5 99.0 99.00
