#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 04 12 23 00 320  9.3 12.9  0.50  3.00 99.00 999 1019.9   6.5 999.0  -6.9 99.0 99.00
2009 04 12 23 19 320  9.3 12.9  0.60  3.00 99.00 999 1020.2   6.3 999.0  -6.7 99.0 99.00
2009 04 13 00 00 330  8.8 11.3  0.60  3.00 99.00 999 1020.4   6.0 999.0  -7.1 99.0 99.00
2009 04 13 00 19 330  9.3 12.4  0.40  3.00 99.00 999 1021.0   5.5 999.0  -6.8 99.0 99.00
2009 04 13 01 00 330  8.2 10.3  0.50  3.00 99.00 999 1021.7   5.1 999.0  -6.9 99.0 99.00
2009 04 13 01 19 340  7.7  9.8  0.40  3.00 99.00 999 1022.2   4.8 999.0  -7.5 99.0 99.00
2009 04 13 02 00 340  8.2 10.3  0.30  2.00 99.00 999 1022.5   4.5 999.0  -7.6 99.0 99.00
2009 04 13 02 19 330  7.7  9.8  0.30  2.00 99.00 999 1022.7   4.3 999.0  -7.9 99.0 99.00
2009 04 13 03 00 310  5.7  7.2  0.30  2.00 99.00 999 1023.1   4.1 999.0  -7.8 99.0 99.00
2009 04 13 03 19 320  6.2  8.2  0.20 99.00 99.00 999 1023.3   3.9 999.0  -7.5 99.0 99.00
2009 04 13 04 00 320  5.1  6.7  0.20 99.00 99.00 999 1023.4   3.8 999.0  -6.6 99.0 99.00
2009 04 13 04 19 320  5.1  6.2  0.20 99.00 99.00 999 1023.1   3.6 999.0  -6.8 99.0 99.00
2009 04 13 05 00 330  4.1  5.7  0.20 99.00 99.00 999 1023.1   3.4 999.0  -6.4 99.0 99.00
2009 04 13 05 19 340  4.6  5.7  0.10 99.00 99.00 999 1022.8   3.2 999.0  -7.2 99.0 99.00
2009 04 13 06 00 350  3.6  4.6  0.10 99.00 99.00 999 1022.6   3.0 999.0  -7.3 99.0 99.00
2009 04 13 06 19 350  2.6  3.6  0.10 99.00 99.00 999 1022.3   2.8 999.0  -7.3 99.0 99.00
2009 04 13 07 00 300  3.1  4.6  0.00 99.00 99.00 999 1022.5   2.8 999.0  -7.2 99.0 99.00
2009 04 13 07 19 290  4.1  4.6  0.00 99.00 99.00 999 1022.4   2.9 999.0  -6.8 99.0 99.00
2009 04 13 08 00 290  5.1  6.2  0.00 99.00 99.00 999 1022.4   2.8 999.0  -6.9 99.0 99.00
2009 04 13 08 19 270  6.7  7.7  0.10 99.00 99.00 999 1022.6   2.7 999.0  -6.0 99.0 99.00
2009 04 13 09 00 280  6.7  7.7  0.20 99.00 99.00 999 1022.4   2.6 999.0  -5.8 99.0 99.00
2009 04 13 09 19 280  6.7  8.2  0.30  2.00 99.00 999 1022.3   2.4 999.0  -5.6 99.0 99.00
2009 04 13 10 00 280  6.7  7.7  0.30  2.00 99.00 999 1022.6   2.1 999.0  -6.1 99.0 99.00
2009 04 13 10 19 290  6.7  7.7  0.30  2.00 99.00 999 1023.2   2.1 999.0  -5.8 99.0 99.00
2009 04 13 11 00 290  6.7  8.2  0.30  2.00 99.00 999 1023.3   2.0 999.0  -6.2 99.0 99.00
2009 04 13 11 19 300  6.7  8.2  0.20  2.00 99.00 999 1023.4   2.1 999.0  -6.6 99.0 99.00
2009 04 13 12 00 300  6.2  7.7  0.20 99.00 99.00 999 1023.2   2.2 999.0  -7.0 99.0 99.00
2009 04 13 12 19 310  6.2  8.8  0.20 99.00 99.00 999 1023.1   2.6 999.0  -6.8 99.0 99.00
2009 04 13 13 00 310  6.7  8.2  0.20 99.00 99.00 999 1022.8   3.0 999.0  -7.1 99.0 99.00
2009 04 13 13 19 310  6.7  8.2  0.30  2.00 99.00 999 1022.6   3.5 999.0  -6.8 99.0 99.00
2009 04 13 14 00 310  6.2  8.2  0.20 99.00 99.00 999 1022.3   4.0 999.0  -6.7 99.0 99.00
2009 04 13 14 19 320  6.2  8.2  0.20 99.00 99.00 999 1022.0   4.2 999.0  -7.6 99.0 99.00
2009 04 13 15 00 300  5.1  7.7  0.20 99.00 99.00 999 1021.8   4.7 999.0  -6.7 99.0 99.00
2009 04 13 15 19 300  5.7  7.7  0.20 99.00 99.00 999 1021.5   5.1 999.0  -7.3 99.0 99.00
2009 04 13 16 00 300  5.1  6.7  0.20 99.00 99.00 999 1021.1   5.6 999.0  -6.8 99.0 99.00
2009 04 13 16 19 310  5.7  7.2  0.20 99.00 99.00 999 1020.8   6.2 999.0  -6.9 99.0 99.00
2009 04 13 17 00 310  5.1  6.7  0.20 99.00 99.00 999 1020.5   7.0 999.0  -6.5 99.0 99.00
2009 04 13 17 19 310  6.2  8.2  0.20 99.00 99.00 999 1020.1   7.7 999.0  -6.8 99.0 99.00
2009 04 13 18 00 310  4.6  6.7  0.20 99.00 99.00 999 1019.6   8.2 999.0  -6.0 99.0 99.00
2009 04 13 18 19 290  3.1  5.1  0.20 99.00 99.00 999 1019.1   8.6 999.0  -5.0 99.0 99.00
2009 04 13 19 00 280  3.1  5.1  0.20 99.00 99.00 999 1018.4   8.9 999.0  -4.5 99.0 99.00
2009 04 13 19 19 290  3.1  4.1  0.10 99.00 99.00 999 1018.1   9.3 999.0  -4.6 99.0 99.00
2009 04 13 20 00 300  2.6  4.1  0.10 99.00 99.00 999 1017.5   9.5 999.0  -3.4 99.0 99.00
2009 04 13 20 19 280  3.1  4.6  0.10 99.00 99.00 999 1017.5   9.9 999.0  -4.0 99.0 99.00
2009 04 13 21 00 280  3.1  3.6  0.10 99.00 99.00 999 1017.1  10.2 999.0  -4.4 99.0 99.00
2009 04 13 21 19 290  3.1  4.1  0.00 99.00 99.00 999 1017.2   9.9 999.0  -1.8 99.0 99.00
2009 04 13 22 00 270  3.1  4.1  0.00 99.00 99.00 999 1017.4   9.9 999.0  -2.3 99.0 99.00
2009 04 13 22 19 270  3.1  4.6  0.00 99.00 99.00 999 1017.4  10.1 999.0  -2.4 99.0 99.00
2009 04 13 23 00 270  2.6  3.1  0.00 99.00 99.00 999 1017.2  10.4 999.0  -3.6 99.0 99.00
2009 04 13 23 19 280  2.1  2.6  0.00 99.00 99.00 999 1017.3   9.8 999.0  -1.9 99.0 99.00
2009 04 14 00 00 270  2.1  2.6  0.00 99.00 99.00 999 1017.3   9.6 999.0  -1.5 99.0 99.00
2009 04 14 00 19 290  2.6  3.1  0.00 99.00 99.00 999 1017.7  10.4 999.0  -3.9 99.0 99.00
2009 04 14 01 00 300  2.6  3.1  0.00 99.00 99.00 999 1017.7  12.0 999.0  -9.9 99.0 99.00
2009 04 14 01 19 220  2.6  3.1  0.00 99.00 99.00 999 1017.9   8.6 999.0   0.2 99.0 99.00
2009 04 14 02 00 190  2.6  3.6  0.00 99.00 99.00 999 1018.2   8.6 999.0  -0.4 99.0 99.00
2009 04 14 02 19 220  2.6  3.1  0.00 99.00 99.00 999 1018.4   8.3 999.0   0.3 99.0 99.00
2009 04 14 03 00 260  2.1  2.6  0.00 99.00 99.00 999 1019.0   8.3 999.0   0.5 99.0 99.00
2009 04 14 03 19 350  0.5  1.5  0.00 99.00 99.00 999 1019.4   7.3 999.0   3.2 99.0 99.00
2009 04 14 04 00   0  0.0  0.0  0.00 99.00 99.00 999 1019.1   7.6 999.0   2.1 99.0 99.00
2009 04 14 04 19 190  1.0  1.5  0.00 99.00 99.00 999 1019.2   8.7 999.0  -1.2 99.0 99.00
2009 04 14 05 00 160  1.5  2.1  0.00 99.00 99.00 999 1018.4   8.0 999.0   2.3 99.0 99.00
2009 04 14 05 19   0  0.0  1.5  0.00 99.00 99.00 999 1018.5   8.4 999.0   1.0 99.0 99.00
2009 04 14 06 00  90  1.0  2.1  0.00 99.00 99.00 999 1018.5   7.0 999.0   3.3 99.0 99.00
2009 04 14 06 19 110  1.0  1.0  0.00 99.00 99.00 999 1018.6   7.5 999.0   2.0 99.0 99.00
2009 04 14 07 00   0  0.0  1.0  0.00 99.00 99.00 999 1018.5   7.0 999.0   2.7 99.0 99.00
2009 04 14 07 19  40  2.1  2.1  0.00 99.00 99.00 999 1018.5   6.6 999.0   3.4 99.0 99.00
2009 04 14 08 00  70  2.1  2.6  0.00 99.00 99.00 999 1018.1   6.7 999.0   3.0 99.0 99.00
2009 04 14 08 19  80  2.6  2.6  0.00 99.00 99.00 999 1018.2   6.7 999.0   1.9 99.0 99.00
2009 04 14 09 00 130  2.1  2.6  0.00 99.00 99.00 999 1018.3   6.7 999.0   2.6 99.0 99.00
2009 04 14 09 19 100  2.1  2.1  0.00 99.00 99.00 999 1018.4   6.6 999.0   2.5 99.0 99.00
2009 04 14 10 00 120  2.6  2.6  0.00 99.00 99.00 999 1018.2   6.8 999.0   2.2 99.0 99.00
2009 04 14 10 19  80  2.6  3.1  0.00 99.00 99.00 999 1018.3   6.7 999.0   2.6 99.0 99.00
2009 04 14 11 00  80  2.6  3.6  0.00 99.00 99.00 999 1018.8   6.5 999.0   3.6 99.0 99.00
2009 04 14 11 19  90  3.6  4.1  0.00 99.00 99.00 999 1018.7   6.4 999.0   4.1 99.0 99.00
2009 04 14 12 00 100  4.1  5.1  0.00 99.00 99.00 999 1019.1   6.4 999.0   4.0 99.0 99.00
2009 04 14 12 19 100  4.1  5.7  0.10 99.00 99.00 999 1019.3   6.3 999.0   3.6 99.0 99.00
2009 04 14 13 00  90  5.7  6.7  0.20 99.00 99.00 999 1019.3   6.3 999.0   2.8 99.0 99.00
2009 04 14 13 19  80  6.2  7.7  0.20 99.00 99.00 999 1019.1   6.7 999.0   0.2 99.0 99.00
2009 04 14 14 00  90  7.2  9.3  0.20 99.00 99.00 999 1019.2   6.8 999.0  -0.2 99.0 99.00
2009 04 14 14 19  90  6.7  8.2  0.40  3.00 99.00 999 1019.2   6.6 999.0   0.9 99.0 99.00
2009 04 14 15 00  90  6.7  8.2  0.40  3.00 99.00 999 1019.4   6.4 999.0   1.0 99.0 99.00
2009 04 14 15 19  90  6.2  7.7  0.40  3.00 99.00 999 1019.4   6.4 999.0   0.6 99.0 99.00
2009 04 14 16 00 100  6.7  8.2  0.50  3.00 99.00 999 1018.8   6.5 999.0   0.1 99.0 99.00
2009 04 14 16 19  80  5.7  7.2  0.50  3.00 99.00 999 1018.3   6.2 999.0   1.2 99.0 99.00
2009 04 14 17 00  80  6.2  7.2  0.40  3.00 99.00 999 1017.8   6.2 999.0   1.4 99.0 99.00
2009 04 14 17 19  80  4.6  5.7  0.40  3.00 99.00 999 1017.8   6.1 999.0   2.1 99.0 99.00
2009 04 14 18 00  70  5.1  6.2  0.30  3.00 99.00 999 1017.6   6.1 999.0   2.7 99.0 99.00
2009 04 14 18 19  80  5.1  6.7  0.30  3.00 99.00 999 1017.3   6.1 999.0   3.2 99.0 99.00
2009 04 14 19 00  80  5.1  6.2  0.30  3.00 99.00 999 1017.4   6.1 999.0   3.3 99.0 99.00
2009 04 14 19 19  90  5.1  6.2  0.30  3.00 99.00 999 1017.1   6.0 999.0   2.9 99.0 99.00
2009 04 14 20 00  90  5.7  6.7  0.30  3.00 99.00 999 1016.8   6.0 999.0   2.3 99.0 99.00
2009 04 14 20 19  90  5.7  7.2  0.30  3.00 99.00 999 1016.5   6.0 999.0   2.1 99.0 99.00
2009 04 14 21 00  90  6.7  7.7  0.30  3.00 99.00 999 1016.1   6.2 999.0   2.0 99.0 99.00
2009 04 14 21 19  80  6.2  7.2  0.40  3.00 99.00 999 1015.9   6.1 999.0   2.2 99.0 99.00
2009 04 14 22 00  80  6.2  7.7  0.40  3.00 99.00 999 1015.8   6.1 999.0   2.4 99.0 99.00
2009 04 14 22 19  80  6.2  7.7  0.40  3.00 99.00 999 1016.2   6.2 999.0   3.2 99.0 99.00
2009 04 14 23 00  80  7.2  8.8  0.40  3.00 99.00 999 1015.8   6.2 999.0   3.5 99.0 99.00
2009 04 14 23 19  80  6.7  8.8  0.50  3.00 99.00 999 1015.9   6.3 999.0   3.9 99.0 99.00
2009 04 15 00 00  80  6.7  8.2  0.40  3.00 99.00 999 1015.7   6.2 999.0   4.3 99.0 99.00
2009 04 15 00 19  70  7.2  7.7  0.50  4.00 99.00 999 1015.6   6.2 999.0   4.5 99.0 99.00
2009 04 15 01 00  70  6.7  8.2  0.50  3.00 99.00 999 1015.8   6.2 999.0   4.7 99.0 99.00
2009 04 15 01 19  80  7.7  9.3  0.50  4.00 99.00 999 1015.7   6.2 999.0   5.0 99.0 99.00
2009 04 15 02 00  70  8.8 10.8  0.60  4.00 99.00 999 1015.6   6.2 999.0   4.8 99.0 99.00
2009 04 15 02 19  80  8.8 10.3  0.60  4.00 99.00 999 1015.7   6.2 999.0   4.6 99.0 99.00
2009 04 15 03 00  80  8.2  9.8  0.60  3.00 99.00 999 1015.7   6.2 999.0   4.3 99.0 99.00
2009 04 15 03 19  80  8.2 10.8  0.60  4.00 99.00 999 1015.5   6.1 999.0   4.9 99.0 99.00
2009 04 15 04 00  70  8.2  9.8  0.70  4.00 99.00 999 1015.2   6.0 999.0   5.6 99.0 99.00
2009 04 15 04 19  70  9.3 11.3  0.80  4.00 99.00 999 1014.9   6.2 999.0   5.8 99.0 99.00
2009 04 15 05 00  80 10.3 12.4  0.80  4.00 99.00 999 1014.7   6.2 999.0   5.3 99.0 99.00
2009 04 15 05 19  80  8.8 10.8  0.90  4.00 99.00 999 1014.7   6.2 999.0   4.5 99.0 99.00
2009 04 15 06 00  80  9.8 11.8  0.90  4.00 99.00 999 1014.5   6.3 999.0   3.7 99.0 99.00
2009 04 15 06 19  80  8.8 10.3  0.90  4.00 99.00 999 1014.5   6.2 999.0   3.8 99.0 99.00
2009 04 15 07 00  80  8.2  9.8  0.80  4.00 99.00 999 1014.3   6.4 999.0   3.9 99.0 99.00
2009 04 15 07 19  80  5.7  7.2  0.70  4.00 99.00 999 1014.4   6.3 999.0   4.6 99.0 99.00
2009 04 15 08 00  60  4.6  6.2  0.60  4.00 99.00 999 1014.4   6.3 999.0   4.9 99.0 99.00
2009 04 15 08 19  50  4.6  6.2  0.50  4.00 99.00 999 1014.7   6.3 999.0   4.8 99.0 99.00
2009 04 15 09 00  50  4.6  5.1  0.40  4.00 99.00 999 1014.8   6.6 999.0   3.9 99.0 99.00
2009 04 15 09 19  50  5.1  6.2  0.40  4.00 99.00 999 1015.0   6.7 999.0   3.0 99.0 99.00
2009 04 15 10 00  50  5.7  6.7  0.40  4.00 99.00 999 1015.2   6.8 999.0   2.3 99.0 99.00
2009 04 15 10 19  70  5.7  6.7  0.40  4.00 99.00 999 1015.5   6.9 999.0   2.1 99.0 99.00
2009 04 15 11 00  70  7.2  9.3  0.40  4.00 99.00 999 1015.7   7.3 999.0   0.4 99.0 99.00
2009 04 15 11 19  70  7.2  9.3  0.50  4.00 99.00 999 1016.0   7.3 999.0  -0.3 99.0 99.00
2009 04 15 12 00  70  8.2 10.8  0.60  4.00 99.00 999 1016.2   7.2 999.0  -1.1 99.0 99.00
2009 04 15 12 19  70  8.8 10.8  0.70  4.00 99.00 999 1016.4   7.2 999.0  -1.5 99.0 99.00
2009 04 15 13 00  80  8.8 10.8  0.80  4.00 99.00 999 1016.6   7.3 999.0  -1.9 99.0 99.00
2009 04 15 13 19  70  9.3 12.4  0.90  4.00 99.00 999 1016.9   7.3 999.0  -2.1 99.0 99.00
2009 04 15 14 00  80  8.8 11.3  0.90  4.00 99.00 999 1017.0   7.2 999.0  -1.3 99.0 99.00
2009 04 15 14 19  90  7.2  8.8  0.90  4.00 99.00 999 1017.5   7.0 999.0  -0.1 99.0 99.00
2009 04 15 15 00  90  7.2  9.8  0.80  4.00 99.00 999 1017.8   7.1 999.0   0.1 99.0 99.00
2009 04 15 15 19  80  5.7  6.7  0.80  4.00 99.00 999 1018.0   6.9 999.0   1.1 99.0 99.00
2009 04 15 16 00 100  6.2  7.2  0.80  4.00 99.00 999 1017.8   6.7 999.0   1.2 99.0 99.00
2009 04 15 16 19 110  5.7  6.7  0.60  4.00 99.00 999 1018.0   6.8 999.0   1.2 99.0 99.00
2009 04 15 17 00  80  4.6  6.2  0.60  4.00 99.00 999 1017.9   7.0 999.0   1.3 99.0 99.00
2009 04 15 17 19  80  4.1  5.7  0.60  4.00 99.00 999 1017.7   7.1 999.0   1.2 99.0 99.00
2009 04 15 18 00  70  4.6  7.7  0.50  4.00 99.00 999 1017.7   7.5 999.0   1.0 99.0 99.00
2009 04 15 18 19  80  5.7  8.2  0.50  4.00 99.00 999 1017.4   7.9 999.0   0.6 99.0 99.00
2009 04 15 19 00  60  4.6  6.2  0.50  4.00 99.00 999 1017.3   7.7 999.0   1.4 99.0 99.00
2009 04 15 19 19  70  5.1  6.2  0.50  4.00 99.00 999 1017.2   7.8 999.0   1.3 99.0 99.00
2009 04 15 20 00  60  5.1  6.7  0.60  5.00 99.00 999 1017.3   7.7 999.0   1.6 99.0 99.00
2009 04 15 20 19  60  5.7  6.7  0.60  4.00 99.00 999 1017.4   7.8 999.0   1.5 99.0 99.00
2009 04 15 21 00  60  6.2  7.2  0.60  5.00 99.00 999 1017.6   8.0 999.0   1.4 99.0 99.00
2009 04 15 21 19  60  6.2  6.7  0.60  5.00 99.00 999 1017.9   7.9 999.0   1.8 99.0 99.00
2009 04 15 22 00  70  6.7  7.7  0.50  5.00 99.00 999 1018.2   8.2 999.0   1.5 99.0 99.00
2009 04 15 22 19  70  5.7  6.7  0.50  4.00 99.00 999 1018.6   7.9 999.0   1.9 99.0 99.00
2009 04 15 23 00  70  5.7  7.2  0.50  5.00 99.00 999 1018.9   7.6 999.0   2.2 99.0 99.00
2009 04 15 23 19  70  5.7  6.7  0.50  4.00 99.00 999 1019.5   7.5 999.0   2.2 99.0 99.00
2009 04 16 00 00  70  5.1  6.2  0.50  5.00 99.00 999 1020.0   7.4 999.0   2.1 99.0 99.00
2009 04 16 00 19  80  5.7  6.2  0.50  5.00 99.00 999 1020.6   7.3 999.0   2.0 99.0 99.00
2009 04 16 01 00  80  5.1  5.7  0.50  5.00 99.00 999 1021.0   7.1 999.0   2.0 99.0 99.00
2009 04 16 01 19  80  4.6  5.1  0.60  5.00 99.00 999 1021.2   7.0 999.0   1.9 99.0 99.00
2009 04 16 02 00  60  3.1  4.6  0.60  4.00 99.00 999 1021.3   6.8 999.0   2.5 99.0 99.00
2009 04 16 02 19  60  3.1  3.6  0.60  4.00 99.00 999 1021.5   6.6 999.0   2.7 99.0 99.00
2009 04 16 03 00  50  2.6  3.1  0.50  4.00 99.00 999 1021.7   6.6 999.0   2.4 99.0 99.00
2009 04 16 03 19  50  2.6  3.1  0.50  5.00 99.00 999 1021.7   6.5 999.0   2.7 99.0 99.00
2009 04 16 04 00  50  1.5  2.1  0.50  4.00 99.00 999 1021.7   6.4 999.0   2.7 99.0 99.00
2009 04 16 04 19 350  3.1  4.1  0.50  4.00 99.00 999 1022.1   5.7 999.0   1.3 99.0 99.00
2009 04 16 05 00 350  2.1  2.6  0.40  4.00 99.00 999 1022.6   5.3 999.0   1.6 99.0 99.00
2009 04 16 05 19  20  1.5  2.1  0.40  4.00 99.00 999 1022.7   5.6 999.0   1.1 99.0 99.00
2009 04 16 06 00  10  2.6  3.1  0.40  4.00 99.00 999 1022.8   6.1 999.0   0.7 99.0 99.00
2009 04 16 06 19  10  3.6  4.1  0.40  4.00 99.00 999 1023.0   6.4 999.0  -0.5 99.0 99.00
2009 04 16 07 00 360  3.6  4.6  0.40  4.00 99.00 999 1023.0   6.2 999.0  -0.7 99.0 99.00
2009 04 16 07 19 360  3.1  4.1  0.30  4.00 99.00 999 1023.3   6.1 999.0  -0.1 99.0 99.00
2009 04 16 08 00  20  3.6  4.1  0.30  4.00 99.00 999 1023.5   6.3 999.0  -1.6 99.0 99.00
2009 04 16 08 19  10  3.6  4.1  0.20  4.00 99.00 999 1023.8   6.1 999.0  -1.4 99.0 99.00
2009 04 16 09 00  20  4.1  5.1  0.20 99.00 99.00 999 1024.0   6.1 999.0  -2.0 99.0 99.00
2009 04 16 09 19  20  3.6  4.6  0.20 99.00 99.00 999 1024.2   5.8 999.0  -1.6 99.0 99.00
2009 04 16 10 00  10  3.1  3.6  0.20 99.00 99.00 999 1024.5   5.8 999.0  -1.8 99.0 99.00
2009 04 16 10 19 360  4.1  4.6  0.20 99.00 99.00 999 1024.9   5.6 999.0  -2.0 99.0 99.00
2009 04 16 11 00 360  3.6  4.1  0.20 99.00 99.00 999 1025.4   6.0 999.0  -1.5 99.0 99.00
2009 04 16 11 19  10  3.6  4.6  0.20 99.00 99.00 999 1025.8   6.3 999.0  -1.8 99.0 99.00
2009 04 16 12 00  20  3.6  4.6  0.20 99.00 99.00 999 1026.0   6.7 999.0  -2.0 99.0 99.00
2009 04 16 12 19  20  3.6  4.6  0.10 99.00 99.00 999 1026.3   7.1 999.0  -1.4 99.0 99.00
2009 04 16 13 00  60  3.6  4.1  0.10 99.00 99.00 999 1026.6   7.6 999.0  -1.1 99.0 99.00
2009 04 16 13 19  70  4.1  5.1  0.20 99.00 99.00 999 1026.9   7.8 999.0  -0.9 99.0 99.00
2009 04 16 14 00  80  3.1  4.1  0.20 99.00 99.00 999 1027.2   7.8 999.0  -0.5 99.0 99.00
2009 04 16 14 19 120  3.6  4.1  0.20 99.00 99.00 999 1027.3   7.7 999.0  -0.1 99.0 99.00
2009 04 16 15 00 120  3.6  4.1  0.20 99.00 99.00 999 1027.3   7.6 999.0   0.2 99.0 99.00
2009 04 16 15 19 130  4.1  4.6  0.20 99.00 99.00 999 1027.3   7.7 999.0   0.2 99.0 99.00
2009 04 16 16 00 130  4.6  5.7  0.20 99.00 99.00 999 1027.1   8.4 999.0  -1.4 99.0 99.00
2009 04 16 16 19 130  4.1  5.1  0.20 99.00 99.00 999 1027.0   8.3 999.0  -1.0 99.0 99.00
2009 04 16 17 00 150  2.1  2.6  0.20 99.00 99.00 999 1026.8   9.1 999.0  -2.3 99.0 99.00
2009 04 16 17 19 130  1.0  1.5  0.20 99.00 99.00 999 1026.5   9.5 999.0  -2.1 99.0 99.00
2009 04 16 18 00   0  0.0  1.0  0.20 99.00 99.00 999 1026.2   9.9 999.0   0.0 99.0 99.00
2009 04 16 18 19   0  0.0  1.0  0.20 99.00 99.00 999 1026.1  10.3 999.0  -0.1 99.0 99.00
2009 04 16 19 00 100  0.5  2.1  0.20 99.00 99.00 999 1025.8  10.8 999.0   0.0 99.0 99.00
2009 04 16 19 19 290  1.0  2.1  0.20 99.00 99.00 999 1025.7  10.9 999.0   1.2 99.0 99.00
2009 04 16 20 00   0  0.0  0.5  0.20 99.00 99.00 999 1025.6  11.1 999.0  -1.8 99.0 99.00
2009 04 16 20 19   0  0.0  1.0  0.20 99.00 99.00 999 1025.5  11.9 999.0  -3.9 99.0 99.00
2009 04 16 21 00   0  0.0  1.0  0.20 99.00 99.00 999 1025.5  12.6 999.0  -3.2 99.0 99.00
2009 04 16 21 19 150  4.6  6.7  0.10 99.00 99.00 999 1025.3  11.2 999.0   0.3 99.0 99.00
2009 04 16 22 00 170  6.2  7.7  0.20 99.00 99.00 999 1025.5  10.0 999.0   0.5 99.0 99.00
2009 04 16 22 19 180  5.7  6.7  0.20 99.00 99.00 999 1025.8   9.7 999.0   0.1 99.0 99.00
2009 04 16 23 00 200  4.1  5.1  0.20 99.00 99.00 999 1026.2   9.2 999.0   0.5 99.0 99.00
2009 04 16 23 19 200  4.1  5.7  0.20 99.00 99.00 999 1026.3   9.0 999.0  -0.1 99.0 99.00
2009 04 17 00 00 180  3.1  4.6  0.20 99.00 99.00 999 1026.7   8.6 999.0   0.1 99.0 99.00
2009 04 17 00 19 170  3.6  5.1  0.20 99.00 99.00 999 1027.2   7.8 999.0   1.2 99.0 99.00
2009 04 17 01 00 160  3.1  4.6  0.10 99.00 99.00 999 1027.6   7.5 999.0   1.2 99.0 99.00
2009 04 17 01 19 170  2.1  2.6  0.10 99.00 99.00 999 1028.0   7.1 999.0   1.9 99.0 99.00
2009 04 17 02 00 200  2.1  2.6  0.10 99.00 99.00 999 1028.2   7.0 999.0   1.6 99.0 99.00
2009 04 17 02 19 220  2.6  3.1  0.10 99.00 99.00 999 1028.2   6.9 999.0   1.6 99.0 99.00
2009 04 17 03 00 230  3.1  3.6  0.10 99.00 99.00 999 1028.0   6.7 999.0   1.7 99.0 99.00
2009 04 17 03 19 230  2.1  2.6  0.10 99.00 99.00 999 1027.9   6.5 999.0   2.1 99.0 99.00
2009 04 17 04 00 250  3.1  4.1  0.10 99.00 99.00 999 1028.0   6.5 999.0   2.2 99.0 99.00
2009 04 17 04 19 250  4.1  5.1  0.10 99.00 99.00 999 1028.0   6.6 999.0   2.3 99.0 99.00
2009 04 17 05 00 240  3.1  4.1  0.10 99.00 99.00 999 1028.0   6.4 999.0   2.8 99.0 99.00
2009 04 17 05 19 250  2.6  3.1  0.10 99.00 99.00 999 1028.0   6.3 999.0   3.0 99.0 99.00
2009 04 17 06 00 220  2.1  2.6  0.10 99.00 99.00 999 1027.8   5.9 999.0   3.3 99.0 99.00
2009 04 17 06 19 230  2.1  2.6  0.10 99.00 99.00 999 1027.7   5.7 999.0   3.5 99.0 99.00
2009 04 17 07 00 260  1.5  2.1  0.10 99.00 99.00 999 1027.3   6.0 999.0   2.5 99.0 99.00
2009 04 17 07 19 260  2.1  2.1  0.10 99.00 99.00 999 1027.2   6.1 999.0   2.5 99.0 99.00
2009 04 17 08 00 290  2.6  3.1  0.10 99.00 99.00 999 1027.0   6.0 999.0   2.4 99.0 99.00
2009 04 17 08 19 290  2.6  3.1  0.10 99.00 99.00 999 1026.9   5.9 999.0   2.1 99.0 99.00
2009 04 17 09 00 300  3.1  3.6  0.10 99.00 99.00 999 1026.8   6.0 999.0   1.5 99.0 99.00
2009 04 17 09 19 290  3.1  3.6  0.10 99.00 99.00 999 1026.7   6.1 999.0   1.2 99.0 99.00
2009 04 17 10 00 220  1.0  2.1  0.10 99.00 99.00 999 1026.7   5.9 999.0   2.1 99.0 99.00
2009 04 17 10 19 200  1.0  1.5  0.10 99.00 99.00 999 1026.6   5.5 999.0   2.8 99.0 99.00
2009 04 17 11 00 230  1.5  2.1  0.10 99.00 99.00 999 1026.6   5.4 999.0   2.6 99.0 99.00
2009 04 17 11 19 250  1.0  1.5  0.10 99.00 99.00 999 1026.6   5.7 999.0   2.8 99.0 99.00
2009 04 17 12 00 310  2.1  2.6  0.00 99.00 99.00 999 1027.0   6.2 999.0   1.2 99.0 99.00
2009 04 17 12 19 290  2.1  2.6  0.10 99.00 99.00 999 1027.0   6.3 999.0   0.8 99.0 99.00
2009 04 17 13 00 260  2.6  3.1  0.10 99.00 99.00 999 1027.2   6.7 999.0   1.0 99.0 99.00
2009 04 17 13 19 250  2.6  3.1  0.10 99.00 99.00 999 1027.2   6.8 999.0   2.0 99.0 99.00
2009 04 17 14 00 230  2.6  3.1  0.10 99.00 99.00 999 1026.7   7.5 999.0   1.6 99.0 99.00
2009 04 17 14 19 240  3.1  3.1  0.00 99.00 99.00 999 1026.7   7.7 999.0   1.6 99.0 99.00
2009 04 17 15 00 230  3.6  4.1  0.00 99.00 99.00 999 1026.3   8.4 999.0   2.3 99.0 99.00
2009 04 17 15 19 230  3.6  3.6  0.10 99.00 99.00 999 1026.2   8.7 999.0   2.2 99.0 99.00
2009 04 17 16 00 220  3.1  4.1  0.10 99.00 99.00 999 1025.5   9.9 999.0   2.5 99.0 99.00
2009 04 17 16 19 220  3.1  4.1  0.00 99.00 99.00 999 1025.2  10.5 999.0   2.0 99.0 99.00
2009 04 17 17 00 230  3.6  4.1  0.00 99.00 99.00 999 1024.4  11.7 999.0   0.3 99.0 99.00
