#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 02 26 05 50 201  6.3  7.4  0.54  3.57  3.48 205 1029.4   3.8   4.6  -1.7 99.0 99.00
2009 02 26 06 50 196  5.6  6.7  0.65  3.70  3.76 205 1029.1   4.0   4.6  -2.3 99.0 99.00
2009 02 26 07 50 192  5.1  6.1  0.65  3.70  3.78 199 1028.8   4.2   4.6  -1.5 99.0 99.00
2009 02 26 08 50 197  5.1  6.1  0.63  4.00  3.96 208 1028.6   4.4   4.5  -0.8 99.0 99.00
2009 02 26 09 50 185  5.1  6.1  0.64  3.85  3.88 212 1028.5   4.6   4.5   0.6 99.0 99.00
2009 02 26 10 50 182  5.4  6.6  0.63  3.85  3.98 211 1028.5   4.9   4.5   1.4 99.0 99.00
2009 02 26 11 50 184  5.5  6.3  0.66  4.17  3.86 204 1028.5   5.1   4.5   2.0 99.0 99.00
2009 02 26 12 50 184  5.3  6.3  0.69  4.17  3.96 220 1028.9   5.3   4.5   2.3 99.0 99.00
2009 02 26 13 50 181  5.0  5.6  0.66  4.17  3.98 203 1029.1   5.7   4.5   2.4 99.0 99.00
2009 02 26 14 50 185  5.0  5.7  0.72 10.81  4.14 113 1028.9   5.9   4.6   2.6 99.0 99.00
2009 02 26 15 50 183  4.0  4.5  0.64  4.17  4.06 206 1029.0   5.9   4.6   3.1 99.0 99.00
2009 02 26 16 50 184  4.6  5.2  0.61 10.00  4.18 136 1028.6   5.9   4.6   3.4 99.0 99.00
2009 02 26 17 50 178  4.9  5.9  0.66 10.00  4.30 124 1027.8   6.0   4.7   3.7 99.0 99.00
2009 02 26 18 50 175  4.9  5.6  0.62 10.81  4.01 149 1027.0   6.0   4.7   3.8 99.0 99.00
2009 02 26 19 50 168  3.8  4.6  0.60 10.00  4.08 148 1026.9   6.2   4.7   3.9 99.0 99.00
2009 02 26 20 50 170  5.1  5.8  0.65  4.00  4.05 204 1026.5   6.2   4.7   3.2 99.0 99.00
2009 02 26 21 50 172  5.5  6.6  0.67 10.00  4.17 141 1026.2   6.1   4.6   3.5 99.0 99.00
2009 02 26 22 50 174  6.1  6.8  0.68 10.00  3.99 158 1026.2   6.2   4.7   4.9 99.0 99.00
2009 02 26 23 50 170  5.2  5.7  0.68  9.09  4.12 144 1026.2   6.1   4.6   5.2 99.0 99.00
2009 02 27 00 50 174  5.6  6.4  0.71 10.00  4.37 143 1026.0   6.2   4.6   5.4 99.0 99.00
2009 02 27 01 50 170  4.7  5.3  0.67 10.00  4.38 136 1026.3   6.2   4.5   5.3 99.0 99.00
2009 02 27 02 50 165  4.4  5.0  0.59  9.09  4.22 158 1026.0   6.2   4.5   5.5 99.0 99.00
2009 02 27 03 50 161  4.2  4.7  0.59 10.00  4.43 123 1025.8   6.2   4.5   5.5 99.0 99.00
2009 02 27 04 50 159  5.7  6.3  0.59 10.00  4.54 128 1025.1   6.6   4.5   6.0 99.0 99.00
2009 02 27 05 50 149  4.1  4.5  0.62 10.00  4.73 108 1025.0   6.3   4.5   5.7 99.0 99.00
2009 02 27 06 50 153  5.7  6.3  0.60 10.81  4.67 152 1024.3   6.8   4.5   5.9 99.0 99.00
2009 02 27 07 50 157  6.2  7.1  0.65 10.00  4.36 153 1023.5   7.0   4.5   6.2 99.0 99.00
2009 02 27 08 50 156  7.3  8.3  0.68  9.09  4.01 141 1022.4   7.1   4.5   6.4 99.0 99.00
2009 02 27 09 50 165  6.8  7.6  0.71  9.09  3.94 173 1022.2   7.1   4.4   6.4 99.0 99.00
2009 02 27 10 50 169  7.4  8.4  0.83  3.85  4.02 162 1021.8   7.2   4.4   6.5 99.0 99.00
2009 02 27 11 50 172  8.0  9.3  0.92  4.35  3.92 165 1021.2   7.4   4.4   6.6 99.0 99.00
2009 02 27 12 50 168  8.7  9.9  1.02  4.17  4.15 159 1020.4   7.5   4.4   6.6 99.0 99.00
2009 02 27 13 50 176  8.4  9.8  1.13  4.76  4.11 168 1020.2   7.9   4.4   6.8 99.0 99.00
2009 02 27 14 50 170  8.5 10.1  1.23  4.76  4.31 165 1019.5   8.0   4.4   6.9 99.0 99.00
2009 02 27 15 50 163  9.2 10.8  1.40  5.00  4.48 170 1018.6   8.2   4.5   7.1 99.0 99.00
2009 02 27 16 50 184  8.9 10.5  1.46  5.26  4.62 174 1018.6   8.6   4.5   7.1 99.0 99.00
2009 02 27 17 50 176  8.6  9.8  1.43  5.56  4.68 173 1017.8   7.9   4.6   6.9 99.0 99.00
2009 02 27 18 50 180  7.9  9.3  1.48  5.56  4.80 172 1017.3   7.9   4.6   6.7 99.0 99.00
2009 02 27 19 50 165  9.5 11.4  1.68  5.88  4.92 177 1016.2   8.0   4.6   7.0 99.0 99.00
2009 02 27 20 50 169 10.8 13.0  1.76  5.56  4.76 176 1014.9   8.6   4.6   7.7 99.0 99.00
2009 02 27 21 50 173 11.4 13.9  1.97  5.88  4.96 181 1014.4   8.6   4.6   7.9 99.0 99.00
2009 02 27 22 50 178 11.3 13.9  2.19  5.88  5.10 174 1014.3   8.7   4.6   8.0 99.0 99.00
2009 02 27 23 50 175 10.8 12.6  2.19  6.25  5.20 168 1014.0   8.6   4.6   8.0 99.0 99.00
2009 02 28 00 50 182  9.4 10.9  2.19  6.25  5.36 175 1014.1   8.5   4.6   8.0 99.0 99.00
2009 02 28 01 50 187  9.1 10.6  2.12  6.67  5.24 173 1014.1   8.5   4.6   8.0 99.0 99.00
2009 02 28 02 50 185 10.0 11.5  1.93  6.25  5.07 187 1013.8   8.3   4.6   7.9 99.0 99.00
2009 02 28 03 50 191 12.0 14.6  2.06  6.25  5.13 180 1013.1   8.3   4.6   7.7 99.0 99.00
2009 02 28 04 50 199 11.2 13.9  2.22  6.67  5.30 169 1013.2   8.3   4.6   7.8 99.0 99.00
2009 02 28 05 50 217  9.6 11.2  2.23  6.25  5.34 178 1013.8   7.7   4.6   7.0 99.0 99.00
2009 02 28 06 50 226  9.0 10.6  2.05  6.67  5.23 185 1014.3   6.9   4.6   6.2 99.0 99.00
2009 02 28 07 50 248  5.5  6.5  1.80  6.25  5.14 180 1013.8   6.4   4.6   5.8 99.0 99.00
2009 02 28 08 50 275  5.7  6.4  1.65  6.67  5.23 183 1014.5   7.2   4.6   4.8 99.0 99.00
2009 02 28 09 50 329  7.7  9.3  1.61  6.25  5.25 184 1015.9   6.8   4.5   4.0 99.0 99.00
2009 02 28 10 50 317  9.5 11.3  1.42  6.25  5.06 182 1017.3   5.4   4.5   2.9 99.0 99.00
2009 02 28 11 50 322 10.1 12.1  1.45  6.67  4.65 181 1018.3   4.0   4.5   0.8 99.0 99.00
2009 02 28 12 50 331  9.7 11.3  1.57  4.55  4.55 304 1018.9   3.6   4.4   0.2 99.0 99.00
2009 02 28 13 50 330  8.5 10.3  1.48  6.67  4.62 197 1020.1   3.4   4.4   0.1 99.0 99.00
2009 02 28 14 50 350  9.4 11.0  1.27  7.14  4.54 189 1020.3   3.2   4.5  -1.0 99.0 99.00
2009 02 28 15 50 354  7.8  9.3  1.34  5.00  4.45 279 1021.3   3.5   4.5  -1.1 99.0 99.00
2009 02 28 16 50 355  9.0 10.4  1.30  7.14  4.31 173 1021.0   3.5   4.5  -2.0 99.0 99.00
2009 02 28 17 50  13  8.7 10.4  1.30  4.00  4.19 345 1021.4   3.3   4.4  -3.6 99.0 99.00
2009 02 28 18 50  14  8.5  9.9  1.32  4.17  4.35 357 1021.7   3.2   4.4  -4.3 99.0 99.00
2009 02 28 19 50  15  7.8  9.1  1.35  4.35  4.40 360 1022.0   3.2   4.4  -5.0 99.0 99.00
2009 02 28 20 50  15  7.5  8.7  1.12  7.14  4.36 178 1021.9   3.3   4.3  -4.6 99.0 99.00
2009 02 28 21 50  16  7.0  7.9  1.03  6.67  4.40 153 1022.4   3.5   4.4  -4.8 99.0 99.00
2009 02 28 22 50  21  5.5  6.5  1.01  4.00  4.42  13 1022.7   3.7   4.5  -3.4 99.0 99.00
2009 02 28 23 50  34  6.7  7.9  1.02  7.69  4.83 150 1022.5   4.1   4.6  -3.3 99.0 99.00
2009 03 01 00 50  33  7.8  9.8  0.97  7.14  4.62 164 1021.8   4.2   4.6  -2.6 99.0 99.00
2009 03 01 01 50  40  7.0  8.3  0.96  8.33  4.34 132 1021.7   4.2   4.7  -1.4 99.0 99.00
2009 03 01 02 50  83  9.2 11.4  0.96  7.69  4.43 138 1021.2   4.7   4.7   1.3 99.0 99.00
2009 03 01 03 50  77  9.7 11.8  1.16  4.35  4.21  77 1020.7   4.2   4.7   0.5 99.0 99.00
2009 03 01 04 50  70 10.8 13.1  1.35  4.76  4.43  83 1020.3   3.8   4.7  -0.6 99.0 99.00
2009 03 01 05 50  65 11.9 14.1  1.67  5.88  4.79  97 1019.8   3.4   4.6  -0.5 99.0 99.00
2009 03 01 06 50  59 11.7 14.3  2.00  5.88  5.03  94 1020.0   2.7   4.6  -0.8 99.0 99.00
2009 03 01 07 50  59 13.8 16.6  2.16  6.25  5.25  93 1017.7   2.0   4.6   1.1 99.0 99.00
2009 03 01 08 50  56 13.4 16.4  2.39  6.25  5.34  84 1017.0   1.6   4.6   0.6 99.0 99.00
2009 03 01 09 50  55 13.3 16.4  2.56  7.69  5.41  99 1017.0   1.6   4.6   0.6 99.0 99.00
2009 03 01 10 50  49 12.0 14.8  2.59  7.14  5.52  96 1017.0   1.7   4.6   1.3 99.0 99.00
2009 03 01 11 50  46 12.6 15.5  2.61  7.14  5.47  96 1016.7   1.9   4.7   1.4 99.0 99.00
2009 03 01 12 50  44 12.2 14.8  2.53  7.14  5.65  82 1016.3   1.7   4.8   1.2 99.0 99.00
2009 03 01 13 50  51 13.9 17.5  2.55  7.69  5.48  87 1016.0   2.0   4.9   0.6 99.0 99.00
2009 03 01 14 50  46 13.4 15.6  2.86  7.69  5.85  87 1016.6   1.3   5.0   0.2 99.0 99.00
2009 03 01 15 50  42 13.1 15.9  3.05  7.69  6.02  89 1016.1   0.9   5.0  -0.2 99.0 99.00
2009 03 01 16 50  37 11.6 14.9  2.77  8.33  5.92  88 1016.7   1.0   4.9  -0.4 99.0 99.00
2009 03 01 17 50  31 11.4 13.8  2.48  7.69  5.67  86 1015.3   0.8   4.8  -1.1 99.0 99.00
2009 03 01 18 50  38 10.9 13.0  2.60  8.33  5.96  97 1015.0   0.8   4.8  -1.1 99.0 99.00
2009 03 01 19 50  39 10.7 12.3  2.53  8.33  5.89  94 1015.3   1.0   4.8  -1.1 99.0 99.00
2009 03 01 20 50  42  8.3 10.8  2.71  8.33  6.14  88 1016.2   1.3   4.8  -0.9 99.0 99.00
2009 03 01 21 50  31  8.6 10.6  2.57  8.33  6.15  92 1016.0   1.1   4.6  -1.1 99.0 99.00
2009 03 01 22 50  30 10.3 12.3  2.48  8.33  5.88  96 1014.8   0.8   4.6  -1.0 99.0 99.00
2009 03 01 23 50  28 10.4 12.2  2.59  7.69  6.03  92 1015.0   0.7   4.6  -0.9 99.0 99.00
2009 03 02 00 50  34  9.3 10.9  2.42  8.33  5.94  94 1016.0   0.2   4.7  -0.1 99.0 99.00
2009 03 02 01 50  30 10.5 12.2  2.48  8.33  5.82  99 1015.4   0.1   4.8  -0.1 99.0 99.00
2009 03 02 02 50  30 12.0 15.2  2.29  8.33  5.56 117 1014.5  -0.1   4.9  -0.7 99.0 99.00
2009 03 02 03 50  33 12.3 14.9  2.61  8.33  5.74 103 1013.7  -0.1   4.9  -0.8 99.0 99.00
2009 03 02 04 50  29 14.2 16.6  2.57  7.69  5.71  92 1012.0   0.0   4.9  -0.3 99.0 99.00
2009 03 02 05 50  25 14.1 18.0  2.42  8.33  5.24 109 1011.6  -0.1   4.8  -0.8 99.0 99.00
2009 03 02 06 50  15 15.2 18.9  2.89  8.33  5.58  99 1010.5  -0.2   4.9  -0.9 99.0 99.00
2009 03 02 07 50   9 15.6 19.4  2.86  7.69  5.54 101 1010.5  -0.8   4.9  -1.5 99.0 99.00
2009 03 02 08 50  29 14.3 17.2  2.86  8.33  5.66  99 1010.7  -1.1   5.0  -1.8 99.0 99.00
2009 03 02 09 50  43 17.8 22.0  2.90  7.69  5.53  94 1005.4  -0.6   5.0  -1.5 99.0 99.00
2009 03 02 10 50  34 17.5 21.0  3.40  7.69  5.75  96 1004.7  -0.2   5.1  -1.3 99.0 99.00
2009 03 02 11 50  32 15.3 18.2  3.51  8.33  6.05 105 1006.1  -0.3   5.2  -1.8 99.0 99.00
2009 03 02 12 50  30 15.7 18.5  3.24  7.69  5.99  82 1006.8  -0.5   5.2  -2.6 99.0 99.00
2009 03 02 13 50  22 13.2 15.5  3.48  8.33  6.25  87 1007.6  -1.5   5.2  -3.4 99.0 99.00
2009 03 02 14 50  18 12.9 16.4  3.16  8.33  6.06  93 1007.6  -2.1   5.2  -4.1 99.0 99.00
2009 03 02 15 50   9 13.3 16.6  3.12  8.33  6.02  86 1007.8  -2.2   5.2  -4.5 99.0 99.00
2009 03 02 16 50   5 12.6 15.2  3.04  9.09  6.02  85 1008.3  -2.6   5.3  -4.2 99.0 99.00
2009 03 02 17 50 353 13.1 16.4  2.90  8.33  5.88  88 1008.3  -3.2   5.3  -4.7 99.0 99.00
2009 03 02 18 50   1 14.0 16.9  3.06  9.09  5.81  95 1007.7  -3.2   5.3  -5.0 99.0 99.00
2009 03 02 19 50 353 12.8 15.4  2.97  9.09  5.81 110 1009.1  -3.1   5.3  -5.9 99.0 99.00
2009 03 02 20 50 352 12.5 14.7  2.96  8.33  5.84  87 1010.2  -3.2   5.1  -5.8 99.0 99.00
2009 03 02 21 50 353 12.8 16.0  2.65  5.26  5.59 343 1010.4  -2.9   5.0  -7.0 99.0 99.00
2009 03 02 22 50 356 12.0 14.3  2.58  8.33  5.72  88 1011.0  -2.7   4.9  -7.1 99.0 99.00
2009 03 02 23 50 356 12.6 14.8  2.53  5.26  5.54 347 1011.6  -2.9   4.8  -7.3 99.0 99.00
2009 03 03 00 50 342 12.3 15.2  2.63  5.26  5.58 345 1012.7  -3.2   4.7  -7.0 99.0 99.00
2009 03 03 01 50 342 12.0 14.8  2.72  5.88  5.63 332 1014.3  -3.6   4.7  -8.1 99.0 99.00
2009 03 03 02 50 340 12.8 15.7  2.71  5.88  5.59 333 1014.9  -4.3   4.7  -9.1 99.0 99.00
2009 03 03 03 50 354 14.6 17.7  2.48  5.56  5.53 339 1015.2  -4.7   4.6  -9.8 99.0 99.00
2009 03 03 04 50 346 11.2 14.8  2.43  5.88  5.56 319 1016.2  -5.1   4.6 -10.3 99.0 99.00
2009 03 03 05 50 348 11.9 15.1  2.30  5.56  5.42 333 1017.1  -5.2   4.6 -10.8 99.0 99.00
2009 03 03 06 50 337 10.5 13.3  2.17  5.00  5.21 339 1017.7  -5.7   4.6 -11.6 99.0 99.00
2009 03 03 07 50 341 10.4 13.6  2.05  5.26  5.16 321 1018.0  -6.1   4.6 -12.1 99.0 99.00
2009 03 03 08 50 342  9.6 12.0  1.97  5.00  5.20 323 1018.5  -6.4   4.5 -12.1 99.0 99.00
2009 03 03 09 50 337  9.7 12.6  1.73 10.00  5.02 135 1019.3  -6.6   4.5 -12.2 99.0 99.00
2009 03 03 10 50 338  9.5 12.5  1.72 11.43  5.32 128 1020.2  -6.7   4.5 -12.4 99.0 99.00
2009 03 03 11 50 337  9.7 12.1  1.67 10.81  5.25 138 1020.8  -7.1   4.5 -13.0 99.0 99.00
2009 03 03 12 50 342 10.1 13.3  1.71 10.81  5.19 119 1021.5  -7.3   4.4 -12.8 99.0 99.00
2009 03 03 13 50 335  9.7 12.3  1.84 10.81  5.66 133 1022.2  -7.3   4.5 -12.6 99.0 99.00
2009 03 03 14 50 323  9.0 11.4  1.64 11.43  5.23 120 1022.6  -7.6   4.5 -13.0 99.0 99.00
2009 03 03 15 50 331  9.5 12.0  1.56 10.81  5.27 135 1022.7  -7.2   4.5 -13.0 99.0 99.00
2009 03 03 16 50 322  8.7 11.8  1.49 10.00  5.02 124 1023.1  -7.0   4.6 -13.5 99.0 99.00
2009 03 03 17 50 329  8.4 11.1  1.33 11.43  4.82 119 1022.8  -6.6   4.6 -13.8 99.0 99.00
2009 03 03 18 50 330  9.0 11.9  1.32 12.12  5.01 118 1022.3  -5.6   4.5 -13.1 99.0 99.00
2009 03 03 19 50 327  9.7 13.0  1.40 11.43  4.63 128 1022.2  -4.5   4.5 -12.9 99.0 99.00
2009 03 03 20 50 332 10.0 13.4  1.47 11.43  4.95 115 1022.5  -3.4   4.6 -13.1 99.0 99.00
2009 03 03 21 50 339 10.0 13.1  1.40 11.43  4.80 113 1022.9  -2.5   4.6 -12.9 99.0 99.00
2009 03 03 22 50 325 10.2 13.3  1.47 12.12  4.90 106 1023.4  -2.4   4.6 -12.8 99.0 99.00
2009 03 03 23 50 342 10.3 12.1  1.40 12.12  4.84  98 1024.1  -2.0   4.6 -13.4 99.0 99.00
2009 03 04 00 50 335 10.3 13.0  1.41  4.17  4.60 312 1024.9  -1.8   4.6 -13.9 99.0 99.00
2009 03 04 01 50 339 10.7 12.6  1.42  4.76  4.52 295 1025.5  -1.8   4.7 -13.5 99.0 99.00
2009 03 04 02 50 343  9.3 11.3  1.34  4.76  4.51 302 1026.1  -2.2   4.7 -13.4 99.0 99.00
2009 03 04 03 50 352  9.2 11.2  1.32  4.35  4.41 307 1026.5  -2.8   4.7 -14.8 99.0 99.00
2009 03 04 04 50 354  8.3 11.2  1.27  5.56  4.46 283 1026.6  -3.3   4.7 -15.5 99.0 99.00
2009 03 04 05 50 347  8.1 10.0  1.21 10.81  4.31 113 1027.2  -3.7   4.7 -14.6 99.0 99.00
2009 03 04 06 50 360  7.9 10.6  1.24  4.35  4.28 333 1027.4  -4.1   4.6 -14.6 99.0 99.00
2009 03 04 07 50 350  9.3 12.5  1.23  4.00  4.13 360 1027.5  -4.2   4.6 -14.0 99.0 99.00
2009 03 04 08 50 348  9.0 11.9  1.09  4.00  4.19 345 1027.8  -4.5   4.6 -14.1 99.0 99.00
2009 03 04 09 50 354  7.5 11.0  1.04 10.81  4.23 119 1028.1  -4.4   4.6 -12.5 99.0 99.00
2009 03 04 10 50 341  6.3  8.3  0.96  3.70  4.07 341 1028.6  -4.5   4.6 -12.3 99.0 99.00
2009 03 04 11 50 338  6.2  7.9  0.82 10.81  4.09 139 1029.1  -4.4   4.5 -12.6 99.0 99.00
2009 03 04 12 50 340  6.0  8.3  0.79 10.81  4.46 122 1029.9  -4.1   4.5 -11.9 99.0 99.00
2009 03 04 13 50 322  5.5  7.2  0.84  9.09  4.40 118 1030.4  -4.0   4.5 -11.3 99.0 99.00
2009 03 04 14 50 322  5.4  7.2  0.74 10.81  4.35 115 1030.4  -3.8   4.6 -11.8 99.0 99.00
2009 03 04 15 50 321  4.9  6.7  0.68  9.09  4.36 136 1030.0  -3.5   4.6 -12.1 99.0 99.00
2009 03 04 16 50 324  4.5  5.7  0.70 10.00  4.51 109 1029.6  -3.2   4.7 -12.5 99.0 99.00
2009 03 04 17 50 296  5.6  7.0  0.64 10.00  4.62 119 1028.7  -2.9   4.7 -12.0 99.0 99.00
2009 03 04 18 50 286  6.9  9.2  0.68 10.00  4.24 105 1027.7  -2.5   4.7 -11.3 99.0 99.00
2009 03 04 19 50 295  7.9 10.6  0.72 10.81  3.77 127 1027.3  -1.9   4.7 -10.4 99.0 99.00
2009 03 04 20 50 288  7.4  8.8  0.77  3.70  3.87 281 1027.0  -0.9   4.7 -10.4 99.0 99.00
2009 03 04 21 50 273  6.4  8.8  0.70 10.81  3.86 108 1027.0  -0.5   4.6  -9.7 99.0 99.00
2009 03 04 22 50 264  6.8  8.4  0.67 10.81  3.97 121 1026.9  -0.1   4.6  -9.8 99.0 99.00
2009 03 04 23 50 275  6.9  8.1  0.72 10.81  3.90 100 1027.5   0.5   4.5  -8.9 99.0 99.00
2009 03 05 00 50 276  8.3 10.1  0.71 10.81  3.80 125 1027.9   1.1   4.5  -7.9 99.0 99.00
2009 03 05 01 50 271  8.2 10.0  0.90 11.43  4.02  94 1027.9   1.3   4.6  -7.4 99.0 99.00
2009 03 05 02 50 285  8.6 11.2  1.00  4.17  4.15 283 1028.4   1.6   4.6  -7.2 99.0 99.00
2009 03 05 03 50 292  8.0  9.6  1.15  4.76  4.21 267 1028.8   1.6   4.6  -6.3 99.0 99.00
2009 03 05 04 50 296  7.2  8.8  1.01  4.17  4.12 268 1029.3   1.5   4.6  -6.2 99.0 99.00
2009 03 05 05 50 315  6.0  7.3  0.93  4.76  3.99 251 1029.8   1.6   4.6  -6.3 99.0 99.00
2009 03 05 06 50 326  5.7  6.8  0.83  4.55  4.02 250 1030.0   1.4   4.6  -6.7 99.0 99.00
2009 03 05 07 50 349  4.7  6.2  0.86 10.81  4.24 107 1030.2   1.1   4.6  -8.5 99.0 99.00
2009 03 05 08 50 355  3.8  5.0  0.79 11.43  4.10 114 1030.5   0.9   4.5  -8.7 99.0 99.00
2009 03 05 09 50 327  2.5  3.8  0.78 11.43  4.25 120 1031.0   0.8   4.4  -9.2 99.0 99.00
2009 03 05 10 50 324  1.3  2.0  0.72 10.81  4.44 110 1031.5   0.7   4.3  -8.5 99.0 99.00
2009 03 05 11 50 315  0.8  1.5  0.64 10.81  4.41 118 1032.3   1.1   4.3  -7.7 99.0 99.00
2009 03 05 12 50  39  0.2  0.7  0.55 10.00  4.52 122 1033.2   2.2   4.3  -7.0 99.0 99.00
2009 03 05 13 50 189  0.6  1.2  0.55 10.00  4.71  99 1033.1   2.4   4.4  -6.5 99.0 99.00
2009 03 05 14 50 204  1.2  1.9  0.55 10.81  5.17  90 1033.4   2.1   4.5  -5.9 99.0 99.00
2009 03 05 15 50 179  1.7  2.3  0.54 10.00  5.42 110 1032.9   2.3   4.8  -6.4 99.0 99.00
2009 03 05 16 50 200  3.0  4.1  0.47 10.00  5.12  99 1032.6   2.5   4.9  -7.1 99.0 99.00
2009 03 05 17 50 227  5.6  6.8  0.50 10.81  5.42  90 1031.7   2.7   4.8  -3.9 99.0 99.00
2009 03 05 18 50 222  5.7  6.8  0.53 10.00  4.31  90 1031.1   2.9   4.7  -4.5 99.0 99.00
2009 03 05 19 50 203  6.7  7.8  0.59 10.00  3.82 101 1030.5   3.3   4.7  -4.7 99.0 99.00
2009 03 05 20 50 193  7.8  9.2  0.68 10.81  3.76  88 1029.8   3.6   4.7  -3.0 99.0 99.00
2009 03 05 21 50 193  7.9  9.3  0.80  3.70  3.94 209 1029.7   4.0   4.6  -2.0 99.0 99.00
2009 03 05 22 50 192  9.0 10.8  0.91  4.00  3.85 207 1029.2   4.3   4.5  -2.9 99.0 99.00
2009 03 05 23 50 192  8.9 11.2  0.98  4.17  3.96 204 1029.0   4.6   4.4  -1.7 99.0 99.00
2009 03 06 00 50 193  9.0 10.4  1.19  4.76  4.21 205 1028.8   4.9   4.3  -0.9 99.0 99.00
2009 03 06 01 50 187  7.7  9.1  1.30  5.00  4.34 208 1028.9   5.1   4.3   0.6 99.0 99.00
2009 03 06 02 50 183  8.8 10.9  1.24  4.55  4.19 201 1028.2   5.3   4.3   1.1 99.0 99.00
2009 03 06 03 50 186  8.2  9.5  1.28  5.00  4.38 189 1028.3   5.6   4.3   2.0 99.0 99.00
2009 03 06 04 50 186  7.2  8.2  1.35  5.26  4.48 190 1028.0   5.7   4.3   2.9 99.0 99.00
2009 03 06 05 50 184  7.8  8.8  1.29  5.26  4.53 187 1027.1   5.8   4.3   3.7 99.0 99.00
2009 03 06 06 50 182  8.1 10.0  1.31  5.88  4.79 180 1026.2   6.1   4.3   3.6 99.0 99.00
2009 03 06 07 50 192  9.5 11.1  1.37  5.56  4.66 175 1024.9   6.4   4.3   1.7 99.0 99.00
2009 03 06 08 50 200  9.0 11.6  1.34  5.26  4.64 188 1024.6   6.5   4.3   1.5 99.0 99.00
2009 03 06 09 50 196  9.3 11.2  1.53  5.88  4.85 177 1024.1   6.5   4.3   1.9 99.0 99.00
2009 03 06 10 50 197  9.6 11.7  1.67  5.56  4.82 180 1023.4   6.4   4.2   2.3 99.0 99.00
2009 03 06 11 50 197 10.3 12.0  1.74  5.56  4.90 181 1022.9   6.6   4.1   2.4 99.0 99.00
2009 03 06 12 50 196 10.1 12.8  1.82  6.25  5.00 179 1022.3   6.8   4.1   2.8 99.0 99.00
2009 03 06 13 50 199  9.8 11.8  2.08  6.25  5.12 186 1021.8   6.9   4.1   3.3 99.0 99.00
2009 03 06 14 50 197  9.5 12.1  2.00  6.67  5.27 197 1020.8   7.1   4.2   2.7 99.0 99.00
2009 03 06 15 50 205 10.7 12.3  2.04  6.67  5.25 201 1020.0   7.0   4.2   3.0 99.0 99.00
2009 03 06 16 50 207 10.5 12.5  2.10  6.67  5.39 195 1019.3   6.7   4.2   3.2 99.0 99.00
2009 03 06 17 50 204  9.9 12.2  2.19  6.25  5.36 193 1018.5   6.3   4.3   3.5 99.0 99.00
2009 03 06 18 50 200  9.3 11.0  1.96  7.14  5.30 189 1017.4   6.1   4.3   4.0 99.0 99.00
2009 03 06 19 50 196  9.1 10.5  2.07  6.67  5.44 187 1016.3   6.1   4.3   4.4 99.0 99.00
2009 03 06 20 50 195  9.0 10.9  1.89  6.67  5.19 192 1015.9   6.3   4.3   4.5 99.0 99.00
2009 03 06 21 50 197  8.9 10.6  1.82  6.25  5.25 192 1015.8   6.5   4.3   4.6 99.0 99.00
2009 03 06 22 50 199  9.2 11.5  1.91  6.67  5.40 187 1015.8   6.6   4.3   5.0 99.0 99.00
2009 03 06 23 50 195  8.2  9.3  1.77  6.67  5.34 187 1015.8   6.6   4.3   5.1 99.0 99.00
2009 03 07 00 50 197  8.6  9.7  1.75  7.14  5.30 179 1015.5   6.7   4.3   5.2 99.0 99.00
2009 03 07 01 50 218  6.4  7.5  1.65  6.67  5.20 194 1017.0   6.5   4.3   5.0 99.0 99.00
2009 03 07 02 50 196  7.1  8.2  1.64  7.14  5.47 189 1015.8   6.3   4.2   5.1 99.0 99.00
2009 03 07 03 50 207  5.3  6.3  1.71  7.69  5.64 188 1016.4   6.3   4.3   5.0 99.0 99.00
2009 03 07 04 50 204  6.2  6.9  1.78  7.14  5.77 189 1015.8   6.3   4.2   5.0 99.0 99.00
2009 03 07 05 50 212  5.8  6.8  1.58  7.14  5.54 190 1015.7   6.2   4.2   5.0 99.0 99.00
2009 03 07 06 50 219  5.9  6.6  1.53  7.69  5.32 178 1015.8   6.0   4.2   4.9 99.0 99.00
2009 03 07 07 50 238  5.1  5.7  1.62  7.69  5.68 183 1015.9   5.9   4.3   4.7 99.0 99.00
2009 03 07 08 50 252  4.8  5.8  1.67  8.33  6.04 167 1016.4   6.1   4.3   4.6 99.0 99.00
2009 03 07 09 50 263  3.9  4.4  1.67  8.33  6.16 179 1017.2   6.7   4.3   4.8 99.0 99.00
2009 03 07 10 50 254  3.5  4.3  1.62  7.69  6.26 183 1018.1   6.1   4.3   4.6 99.0 99.00
2009 03 07 11 50 290  2.7  3.3  1.78  8.33  6.36 171 1019.0   5.7   4.3   4.3 99.0 99.00
2009 03 07 12 50 265  2.8  3.4  1.64  9.09  6.34 168 1019.6   6.3   4.3   4.4 99.0 99.00
2009 03 07 13 50 279  2.8  3.3  1.53  8.33  6.51 172 1019.8   6.9   4.4   4.7 99.0 99.00
2009 03 07 14 50 254  2.7  3.0  1.64  8.33  6.57 177 1020.8   6.6   4.5   4.7 99.0 99.00
2009 03 07 15 50 280  3.7  4.2  1.63  8.33  6.59 171 1020.5   7.1   4.7   4.9 99.0 99.00
2009 03 07 16 50 237  1.4  2.3  1.64  8.33  6.78 180 1020.1   7.4   4.9   5.2 99.0 99.00
