#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 03 30 15 00 235  7.5  7.9 99.00 99.00 99.00 999 1008.3   6.9 999.0 999.0 99.0 99.00
2018 03 30 16 00 224  7.4  7.9 99.00 99.00 99.00 999 1007.9   6.9 999.0 999.0 99.0 99.00
2018 03 30 17 00 214  8.6  9.3 99.00 99.00 99.00 999 1007.5   7.1 999.0 999.0 99.0 99.00
2018 03 30 18 00 225  7.4  7.7 99.00 99.00 99.00 999 1006.7   7.1 999.0 999.0 99.0 99.00
2018 03 30 19 00 208  9.5 10.2 99.00 99.00 99.00 999 1006.5   6.6 999.0 999.0 99.0 99.00
2018 03 30 20 00 237  8.7  9.3 99.00 99.00 99.00 999 1005.9   6.8 999.0 999.0 99.0 99.00
2018 03 30 21 00 249  6.1  6.2 99.00 99.00 99.00 999 1006.1   6.1 999.0 999.0 99.0 99.00
2018 03 30 22 00 248  7.4  7.7 99.00 99.00 99.00 999 1006.4   6.5 999.0 999.0 99.0 99.00
2018 03 30 23 00 278  6.2  6.5 99.00 99.00 99.00 999 1007.1   6.3 999.0 999.0 99.0 99.00
2018 03 31 00 00 317  6.8  7.0 99.00 99.00 99.00 999 1007.7   9.8 999.0 999.0 99.0 99.00
2018 03 31 01 00 323  9.1  9.4 99.00 99.00 99.00 999 1009.3   9.2 999.0 999.0 99.0 99.00
2018 03 31 02 00 335  8.8  9.5 99.00 99.00 99.00 999 1010.3   8.6 999.0 999.0 99.0 99.00
2018 03 31 03 00 339  6.4  6.8 99.00 99.00 99.00 999 1011.1   8.6 999.0 999.0 99.0 99.00
2018 03 31 04 00 328  7.7  8.2 99.00 99.00 99.00 999 1012.3   8.7 999.0 999.0 99.0 99.00
2018 03 31 05 00 337  8.8  9.5 99.00 99.00 99.00 999 1013.5   8.4 999.0 999.0 99.0 99.00
2018 03 31 06 00 331  7.7  8.2 99.00 99.00 99.00 999 1014.2   8.0 999.0 999.0 99.0 99.00
2018 03 31 07 00 325  8.1  8.6 99.00 99.00 99.00 999 1015.1   6.7 999.0 999.0 99.0 99.00
2018 03 31 08 00 325  8.6  9.2 99.00 99.00 99.00 999 1016.5   6.0 999.0 999.0 99.0 99.00
2018 03 31 09 00 331 13.3 14.6 99.00 99.00 99.00 999 1017.4   5.8 999.0 999.0 99.0 99.00
2018 03 31 10 00 334 12.1 14.1 99.00 99.00 99.00 999 1019.5   5.4 999.0 999.0 99.0 99.00
2018 03 31 11 00 335  7.7  8.5 99.00 99.00 99.00 999 1021.4   5.0 999.0 999.0 99.0 99.00
2018 03 31 12 00 337  8.4  9.5 99.00 99.00 99.00 999 1022.9   4.9 999.0 999.0 99.0 99.00
2018 03 31 13 00 345  8.5  9.3 99.00 99.00 99.00 999 1023.4   5.0 999.0 999.0 99.0 99.00
2018 03 31 14 00 339  5.9  6.3 99.00 99.00 99.00 999 1024.6   5.6 999.0 999.0 99.0 99.00
2018 03 31 15 00 334  2.7  3.1 99.00 99.00 99.00 999 1025.3   6.5 999.0 999.0 99.0 99.00
2018 03 31 16 00 146  0.3  0.8 99.00 99.00 99.00 999 1024.8   6.2 999.0 999.0 99.0 99.00
2018 03 31 17 00 174  5.5  5.6 99.00 99.00 99.00 999 1025.0   6.1 999.0 999.0 99.0 99.00
2018 03 31 18 00 196  6.6  7.2 99.00 99.00 99.00 999 1024.2   5.2 999.0 999.0 99.0 99.00
2018 03 31 19 00 208  8.6  9.5 99.00 99.00 99.00 999 1023.9   4.9 999.0 999.0 99.0 99.00
2018 03 31 20 00 220  8.7  9.4 99.00 99.00 99.00 999 1024.6   5.1 999.0 999.0 99.0 99.00
2018 03 31 21 00 208  8.0  8.6 99.00 99.00 99.00 999 1023.9   5.1 999.0 999.0 99.0 99.00
2018 03 31 22 00 204  9.6 10.1 99.00 99.00 99.00 999 1022.9   5.0 999.0 999.0 99.0 99.00
2018 03 31 23 00 214 11.1 12.0 99.00 99.00 99.00 999 1022.9   4.9 999.0 999.0 99.0 99.00
2018 04 01 00 00 208 10.2 11.3 99.00 99.00 99.00 999 1022.8   4.7 999.0 999.0 99.0 99.00
2018 04 01 01 00 206  9.8 10.7 99.00 99.00 99.00 999 1022.7   4.6 999.0 999.0 99.0 99.00
2018 04 01 02 00 203 10.3 11.2 99.00 99.00 99.00 999 1022.6   4.7 999.0 999.0 99.0 99.00
2018 04 01 03 00 206 11.4 13.2 99.00 99.00 99.00 999 1022.0   4.8 999.0 999.0 99.0 99.00
2018 04 01 04 00 208 10.8 11.6 99.00 99.00 99.00 999 1021.8   5.0 999.0 999.0 99.0 99.00
2018 04 01 05 00 210 11.1 12.1 99.00 99.00 99.00 999 1021.0   5.3 999.0 999.0 99.0 99.00
2018 04 01 06 00 208 12.5 14.4 99.00 99.00 99.00 999 1020.1   5.6 999.0 999.0 99.0 99.00
2018 04 01 07 00 206 11.9 13.4 99.00 99.00 99.00 999 1019.0   5.8 999.0 999.0 99.0 99.00
2018 04 01 08 00 212  8.1  9.4 99.00 99.00 99.00 999 1018.4   5.9 999.0 999.0 99.0 99.00
2018 04 01 09 00 215  8.5  9.3 99.00 99.00 99.00 999 1017.9   6.0 999.0 999.0 99.0 99.00
2018 04 01 10 00 225  6.7  7.0 99.00 99.00 99.00 999 1017.7   5.9 999.0 999.0 99.0 99.00
2018 04 01 11 00 217  6.3  6.4 99.00 99.00 99.00 999 1017.3   6.1 999.0 999.0 99.0 99.00
2018 04 01 12 00 215  7.9  9.1 99.00 99.00 99.00 999 1016.6   6.2 999.0 999.0 99.0 99.00
2018 04 01 13 00 216 10.4 10.9 99.00 99.00 99.00 999 1015.7   6.3 999.0 999.0 99.0 99.00
2018 04 01 15 00 219 12.4 13.2 99.00 99.00 99.00 999 1014.4   6.6 999.0 999.0 99.0 99.00
2018 04 01 16 00 229 13.0 14.1 99.00 99.00 99.00 999 1014.4   6.3 999.0 999.0 99.0 99.00
2018 04 01 17 00 232 11.7 12.8 99.00 99.00 99.00 999 1014.0   6.3 999.0 999.0 99.0 99.00
2018 04 01 18 00 235 12.0 13.1 99.00 99.00 99.00 999 1013.8   6.2 999.0 999.0 99.0 99.00
2018 04 01 19 00 229 11.6 12.3 99.00 99.00 99.00 999 1013.2   6.2 999.0 999.0 99.0 99.00
2018 04 01 20 00 227 12.3 13.3 99.00 99.00 99.00 999 1012.8   6.1 999.0 999.0 99.0 99.00
2018 04 01 21 00 228 11.4 12.1 99.00 99.00 99.00 999 1013.4   6.4 999.0 999.0 99.0 99.00
2018 04 01 22 00 242  9.2 10.0 99.00 99.00 99.00 999 1014.1   6.4 999.0 999.0 99.0 99.00
2018 04 01 23 00 253  7.5  7.9 99.00 99.00 99.00 999 1015.1   6.7 999.0 999.0 99.0 99.00
2018 04 02 00 00 323  9.9 11.0 99.00 99.00 99.00 999 1016.5   8.5 999.0 999.0 99.0 99.00
2018 04 02 01 00 326  9.7 10.5 99.00 99.00 99.00 999 1018.4   7.4 999.0 999.0 99.0 99.00
2018 04 02 02 00 318  8.8  9.5 99.00 99.00 99.00 999 1019.2   6.2 999.0 999.0 99.0 99.00
2018 04 02 03 00 332  7.4  8.8 99.00 99.00 99.00 999 1019.1   5.3 999.0 999.0 99.0 99.00
2018 04 02 04 00 352  6.8  7.3 99.00 99.00 99.00 999 1019.3   4.6 999.0 999.0 99.0 99.00
2018 04 02 05 00   0  5.0  5.7 99.00 99.00 99.00 999 1019.4   4.0 999.0 999.0 99.0 99.00
2018 04 02 06 00 351  6.6  7.1 99.00 99.00 99.00 999 1019.7   3.4 999.0 999.0 99.0 99.00
2018 04 02 07 00  11  5.1  5.6 99.00 99.00 99.00 999 1019.3   3.0 999.0 999.0 99.0 99.00
2018 04 02 08 00   3  7.0  7.9 99.00 99.00 99.00 999 1019.9   2.8 999.0 999.0 99.0 99.00
2018 04 02 09 00  15  5.7  6.2 99.00 99.00 99.00 999 1019.8   2.6 999.0 999.0 99.0 99.00
2018 04 02 10 00  20  6.5  7.1 99.00 99.00 99.00 999 1020.1   2.6 999.0 999.0 99.0 99.00
2018 04 02 11 00  16  6.6  7.4 99.00 99.00 99.00 999 1020.6   2.6 999.0 999.0 99.0 99.00
2018 04 02 12 00  11  5.0  5.4 99.00 99.00 99.00 999 1020.8  -0.3 999.0 999.0 99.0 99.00
2018 04 02 14 00   5  5.3  5.7 99.00 99.00 99.00 999 1020.8   0.0 999.0 999.0 99.0 99.00
2018 04 02 15 00   5  5.6  6.1 99.00 99.00 99.00 999 1021.5   0.0 999.0 999.0 99.0 99.00
2018 04 02 16 00  12  6.1  6.3 99.00 99.00 99.00 999 1020.5   0.1 999.0 999.0 99.0 99.00
2018 04 02 17 00   2  6.1  6.7 99.00 99.00 99.00 999 1020.1   0.5 999.0 999.0 99.0 99.00
2018 04 02 18 00  14  4.4  4.8 99.00 99.00 99.00 999 1019.7   1.1 999.0 999.0 99.0 99.00
2018 04 02 19 00  40  4.6  5.1 99.00 99.00 99.00 999 1019.1   1.6 999.0 999.0 99.0 99.00
2018 04 02 20 00  40  3.3  3.7 99.00 99.00 99.00 999 1019.3   2.3 999.0 999.0 99.0 99.00
2018 04 02 21 00  46  3.0  3.3 99.00 99.00 99.00 999 1019.4   2.6 999.0 999.0 99.0 99.00
2018 04 02 22 00  62  0.1  0.4 99.00 99.00 99.00 999 1019.8   3.0 999.0 999.0 99.0 99.00
2018 04 02 23 00 257  0.1  0.2 99.00 99.00 99.00 999 1020.6   3.0 999.0 999.0 99.0 99.00
2018 04 03 00 00 358  0.5  0.7 99.00 99.00 99.00 999 1021.3   3.0 999.0 999.0 99.0 99.00
2018 04 03 01 00  74  1.9  2.2 99.00 99.00 99.00 999 1022.1   3.0 999.0 999.0 99.0 99.00
2018 04 03 02 00 117  2.2  2.5 99.00 99.00 99.00 999 1022.3   2.9 999.0 999.0 99.0 99.00
2018 04 03 03 00 194  3.5  3.8 99.00 99.00 99.00 999 1023.3   3.2 999.0 999.0 99.0 99.00
2018 04 03 04 00 201  3.6  4.0 99.00 99.00 99.00 999 1023.7   3.2 999.0 999.0 99.0 99.00
2018 04 03 05 00 220  3.7  3.9 99.00 99.00 99.00 999 1023.9   3.6 999.0 999.0 99.0 99.00
2018 04 03 06 00 196  2.8  3.2 99.00 99.00 99.00 999 1023.2   3.4 999.0 999.0 99.0 99.00
2018 04 03 07 00 210  2.4  2.6 99.00 99.00 99.00 999 1023.0   3.4 999.0 999.0 99.0 99.00
2018 04 03 08 00 203  1.5  1.9 99.00 99.00 99.00 999 1022.9   3.3 999.0 999.0 99.0 99.00
2018 04 03 09 00 197  2.9  3.2 99.00 99.00 99.00 999 1023.2   3.3 999.0 999.0 99.0 99.00
2018 04 03 10 00 216  2.9  3.1 99.00 99.00 99.00 999 1023.9   3.3 999.0 999.0 99.0 99.00
2018 04 03 11 00 188  1.7  2.1 99.00 99.00 99.00 999 1024.4   3.6 999.0 999.0 99.0 99.00
2018 04 03 12 00 167  3.9  4.4 99.00 99.00 99.00 999 1024.8   3.7 999.0 999.0 99.0 99.00
2018 04 03 13 00 181  5.4  5.7 99.00 99.00 99.00 999 1025.1   3.6 999.0 999.0 99.0 99.00
2018 04 03 14 00 174  6.1  6.5 99.00 99.00 99.00 999 1025.1   3.6 999.0 999.0 99.0 99.00
2018 04 03 15 00 159  7.2  8.1 99.00 99.00 99.00 999 1024.6   3.5 999.0 999.0 99.0 99.00
2018 04 03 16 00 149  6.8  7.5 99.00 99.00 99.00 999 1023.3   3.5 999.0 999.0 99.0 99.00
2018 04 03 17 00 132  5.8  6.6 99.00 99.00 99.00 999 1022.5   3.8 999.0 999.0 99.0 99.00
2018 04 03 18 00 133  5.7  6.1 99.00 99.00 99.00 999 1021.9   4.0 999.0 999.0 99.0 99.00
2018 04 03 19 00 123  6.0  6.5 99.00 99.00 99.00 999 1021.4   3.6 999.0 999.0 99.0 99.00
2018 04 03 20 00 118  8.9  9.6 99.00 99.00 99.00 999 1019.8   3.2 999.0 999.0 99.0 99.00
2018 04 03 21 00 115 10.0 11.0 99.00 99.00 99.00 999 1018.6   3.2 999.0 999.0 99.0 99.00
2018 04 03 22 00 115  9.3 10.1 99.00 99.00 99.00 999 1018.1   3.4 999.0 999.0 99.0 99.00
2018 04 03 23 00 113 11.8 13.1 99.00 99.00 99.00 999 1016.2   3.7 999.0 999.0 99.0 99.00
2018 04 04 00 00  77  8.0  9.0 99.00 99.00 99.00 999 1016.8   4.0 999.0 999.0 99.0 99.00
2018 04 04 01 00  73  9.0  9.7 99.00 99.00 99.00 999 1015.2   3.9 999.0 999.0 99.0 99.00
2018 04 04 02 00  84  9.6 10.5 99.00 99.00 99.00 999 1013.2   4.3 999.0 999.0 99.0 99.00
2018 04 04 03 00  86  6.9  7.5 99.00 99.00 99.00 999 1012.0   4.7 999.0 999.0 99.0 99.00
2018 04 04 04 00  55  4.4  4.8 99.00 99.00 99.00 999 1011.5   4.7 999.0 999.0 99.0 99.00
2018 04 04 05 00  25  6.1  6.7 99.00 99.00 99.00 999 1010.6   4.5 999.0 999.0 99.0 99.00
2018 04 04 06 00  31  6.1  6.5 99.00 99.00 99.00 999 1009.4   4.6 999.0 999.0 99.0 99.00
2018 04 04 07 00  37  3.6  4.0 99.00 99.00 99.00 999 1009.0   4.2 999.0 999.0 99.0 99.00
2018 04 04 08 00  57  3.1  3.3 99.00 99.00 99.00 999 1008.5   4.2 999.0 999.0 99.0 99.00
2018 04 04 09 00  90  1.5  1.7 99.00 99.00 99.00 999 1007.9   4.2 999.0 999.0 99.0 99.00
2018 04 04 10 00 165  3.7  4.5 99.00 99.00 99.00 999 1007.3   4.4 999.0 999.0 99.0 99.00
2018 04 04 11 00 181  5.7  6.0 99.00 99.00 99.00 999 1006.4   4.7 999.0 999.0 99.0 99.00
2018 04 04 12 00 169  6.5  6.9 99.00 99.00 99.00 999 1004.9   5.5 999.0 999.0 99.0 99.00
2018 04 04 13 00 187  8.4  9.4 99.00 99.00 99.00 999 1003.6   7.3 999.0 999.0 99.0 99.00
2018 04 04 14 00 197  8.5  8.9 99.00 99.00 99.00 999 1002.8   7.9 999.0 999.0 99.0 99.00
2018 04 04 15 00 211  8.6  8.9 99.00 99.00 99.00 999 1001.7   8.3 999.0 999.0 99.0 99.00
2018 04 04 16 00 209  8.2  9.6 99.00 99.00 99.00 999 1000.2   8.1 999.0 999.0 99.0 99.00
2018 04 04 17 00 216  9.9 11.2 99.00 99.00 99.00 999  998.8   8.4 999.0 999.0 99.0 99.00
2018 04 04 18 00 216 11.3 11.9 99.00 99.00 99.00 999  997.9   8.6 999.0 999.0 99.0 99.00
2018 04 04 19 00 207 14.5 16.2 99.00 99.00 99.00 999  996.6   9.0 999.0 999.0 99.0 99.00
2018 04 04 20 00 210 14.7 16.1 99.00 99.00 99.00 999  995.4   8.8 999.0 999.0 99.0 99.00
2018 04 04 21 00 237 12.2 12.9 99.00 99.00 99.00 999  996.3   7.4 999.0 999.0 99.0 99.00
2018 04 04 22 00 234 10.3 11.3 99.00 99.00 99.00 999  997.1   7.0 999.0 999.0 99.0 99.00
2018 04 04 23 00 230 12.8 13.7 99.00 99.00 99.00 999  997.9   7.5 999.0 999.0 99.0 99.00
2018 04 05 00 00 243 11.8 12.8 99.00 99.00 99.00 999  999.4   7.6 999.0 999.0 99.0 99.00
2018 04 05 01 00 271 10.8 12.4 99.00 99.00 99.00 999 1000.7   7.2 999.0 999.0 99.0 99.00
2018 04 05 02 00 278 11.6 12.5 99.00 99.00 99.00 999 1002.2   8.1 999.0 999.0 99.0 99.00
2018 04 05 03 00 282 15.5 17.3 99.00 99.00 99.00 999 1003.7   8.0 999.0 999.0 99.0 99.00
2018 04 05 04 00 273 15.3 16.7 99.00 99.00 99.00 999 1005.2   6.4 999.0 999.0 99.0 99.00
2018 04 05 05 00 290 14.0 15.2 99.00 99.00 99.00 999 1007.1   5.8 999.0 999.0 99.0 99.00
2018 04 05 06 00 276 10.2 11.5 99.00 99.00 99.00 999 1008.3   5.1 999.0 999.0 99.0 99.00
2018 04 05 07 00 308 11.4 13.4 99.00 99.00 99.00 999 1009.3   4.2 999.0 999.0 99.0 99.00
2018 04 05 08 00 295 15.1 16.6 99.00 99.00 99.00 999 1009.8   3.2 999.0 999.0 99.0 99.00
2018 04 05 09 00 312 16.0 17.6 99.00 99.00 99.00 999 1011.1   2.1 999.0 999.0 99.0 99.00
2018 04 05 10 00 307 13.6 14.9 99.00 99.00 99.00 999 1012.2   1.3 999.0 999.0 99.0 99.00
2018 04 05 11 00 298 14.5 15.3 99.00 99.00 99.00 999 1013.3   0.8 999.0 999.0 99.0 99.00
2018 04 05 12 00 290 13.8 15.1 99.00 99.00 99.00 999 1014.5   0.3 999.0 999.0 99.0 99.00
2018 04 05 13 00 292 14.5 16.5 99.00 99.00 99.00 999 1014.9   0.4 999.0 999.0 99.0 99.00
2018 04 05 14 00 300 12.8 15.5 99.00 99.00 99.00 999 1015.3   0.8 999.0 999.0 99.0 99.00
2018 04 05 15 00 292 11.8 13.4 99.00 99.00 99.00 999 1015.6   1.0 999.0 999.0 99.0 99.00
2018 04 05 16 00 297 10.2 11.3 99.00 99.00 99.00 999 1015.8   1.6 999.0 999.0 99.0 99.00
2018 04 05 17 00 296 11.1 13.1 99.00 99.00 99.00 999 1015.5   2.3 999.0 999.0 99.0 99.00
2018 04 05 18 00 281  9.9 11.5 99.00 99.00 99.00 999 1015.5   3.0 999.0 999.0 99.0 99.00
2018 04 05 19 00 280  9.5 10.4 99.00 99.00 99.00 999 1015.3   3.7 999.0 999.0 99.0 99.00
2018 04 05 20 00 254 13.6 14.8 99.00 99.00 99.00 999 1014.6   3.4 999.0 999.0 99.0 99.00
2018 04 05 21 00 270  9.2 10.6 99.00 99.00 99.00 999 1015.1   4.7 999.0 999.0 99.0 99.00
2018 04 05 22 00 288 11.6 12.7 99.00 99.00 99.00 999 1015.5   5.1 999.0 999.0 99.0 99.00
2018 04 05 23 00 301 13.1 14.4 99.00 99.00 99.00 999 1016.5   4.6 999.0 999.0 99.0 99.00
2018 04 06 00 00 305 12.8 13.8 99.00 99.00 99.00 999 1017.6   3.8 999.0 999.0 99.0 99.00
2018 04 06 01 00 306 12.0 13.1 99.00 99.00 99.00 999 1018.7   3.3 999.0 999.0 99.0 99.00
2018 04 06 02 00 301 10.8 11.4 99.00 99.00 99.00 999 1019.5   2.8 999.0 999.0 99.0 99.00
2018 04 06 03 00 295  9.3 10.6 99.00 99.00 99.00 999 1020.0   2.5 999.0 999.0 99.0 99.00
2018 04 06 04 00 306  6.6  7.2 99.00 99.00 99.00 999 1020.7   2.1 999.0 999.0 99.0 99.00
2018 04 06 05 00 323  7.4  8.2 99.00 99.00 99.00 999 1020.1   1.9 999.0 999.0 99.0 99.00
2018 04 06 06 00 309  5.6  6.3 99.00 99.00 99.00 999 1021.0   1.5 999.0 999.0 99.0 99.00
2018 04 06 07 00 301  4.5  4.7 99.00 99.00 99.00 999 1021.3   1.4 999.0 999.0 99.0 99.00
2018 04 06 08 00 278  4.4  4.9 99.00 99.00 99.00 999 1022.0   1.6 999.0 999.0 99.0 99.00
2018 04 06 09 00 263  2.2  2.7 99.00 99.00 99.00 999 1022.4   1.5 999.0 999.0 99.0 99.00
2018 04 06 10 00 197  1.6  2.0 99.00 99.00 99.00 999 1022.6   1.6 999.0 999.0 99.0 99.00
2018 04 06 11 00 161  1.2  1.4 99.00 99.00 99.00 999 1022.8   1.9 999.0 999.0 99.0 99.00
2018 04 06 12 00 169  4.3  4.8 99.00 99.00 99.00 999 1022.6   2.3 999.0 999.0 99.0 99.00
2018 04 06 13 00 158  6.7  7.3 99.00 99.00 99.00 999 1021.9   2.7 999.0 999.0 99.0 99.00
2018 04 06 14 00 186  7.7  8.1 99.00 99.00 99.00 999 1021.4   3.5 999.0 999.0 99.0 99.00
2018 04 06 15 00 208  9.2 11.0 99.00 99.00 99.00 999 1020.4   3.7 999.0 999.0 99.0 99.00
2018 04 06 16 00 185 10.5 11.1 99.00 99.00 99.00 999 1019.3   1.8 999.0 999.0 99.0 99.00
2018 04 06 17 00 175  8.4  9.1 99.00 99.00 99.00 999 1017.6   1.0 999.0 999.0 99.0 99.00
2018 04 06 18 00 155 11.0 11.9 99.00 99.00 99.00 999 1014.4   1.7 999.0 999.0 99.0 99.00
2018 04 06 19 00 153 11.6 13.1 99.00 99.00 99.00 999 1011.6   4.8 999.0 999.0 99.0 99.00
2018 04 06 20 00 172 14.9 16.0 99.00 99.00 99.00 999 1009.0   6.4 999.0 999.0 99.0 99.00
2018 04 06 21 00 189 15.8 17.0 99.00 99.00 99.00 999 1008.8   7.8 999.0 999.0 99.0 99.00
2018 04 06 22 00 205 12.4 14.1 99.00 99.00 99.00 999 1008.3   7.6 999.0 999.0 99.0 99.00
2018 04 06 23 00 232  6.4  6.8 99.00 99.00 99.00 999 1008.7   6.5 999.0 999.0 99.0 99.00
2018 04 07 00 00 222  6.2  6.6 99.00 99.00 99.00 999 1008.0   6.6 999.0 999.0 99.0 99.00
2018 04 07 01 00 225  7.8  8.8 99.00 99.00 99.00 999 1007.5   7.1 999.0 999.0 99.0 99.00
2018 04 07 02 00 216 10.5 11.0 99.00 99.00 99.00 999 1006.8   7.2 999.0 999.0 99.0 99.00
2018 04 07 03 00 254  4.1  4.3 99.00 99.00 99.00 999 1006.7   6.5 999.0 999.0 99.0 99.00
2018 04 07 04 00 264  2.6  3.4 99.00 99.00 99.00 999 1006.5   6.5 999.0 999.0 99.0 99.00
2018 04 07 05 00 218  6.1  7.0 99.00 99.00 99.00 999 1005.5   7.5 999.0 999.0 99.0 99.00
2018 04 07 06 00 274  2.2  2.4 99.00 99.00 99.00 999 1005.3   6.6 999.0 999.0 99.0 99.00
2018 04 07 07 00  10  7.6  8.3 99.00 99.00 99.00 999 1005.2   5.9 999.0 999.0 99.0 99.00
2018 04 07 08 00 357  5.8  6.5 99.00 99.00 99.00 999 1006.2   5.7 999.0 999.0 99.0 99.00
2018 04 07 09 00  17  4.3  4.8 99.00 99.00 99.00 999 1006.7   4.7 999.0 999.0 99.0 99.00
2018 04 07 10 00 346  6.0  7.1 99.00 99.00 99.00 999 1007.0   5.0 999.0 999.0 99.0 99.00
2018 04 07 11 00 333  4.2  4.5 99.00 99.00 99.00 999 1008.1   4.8 999.0 999.0 99.0 99.00
2018 04 07 12 00 313  6.2  7.1 99.00 99.00 99.00 999 1009.6   4.8 999.0 999.0 99.0 99.00
2018 04 07 13 00 323  9.5 10.1 99.00 99.00 99.00 999 1010.2   4.1 999.0 999.0 99.0 99.00
2018 04 07 14 00 324 10.1 11.1 99.00 99.00 99.00 999 1010.4   3.5 999.0 999.0 99.0 99.00
2018 04 07 15 00 312  5.8  6.5 99.00 99.00 99.00 999 1011.0   3.4 999.0 999.0 99.0 99.00
2018 04 07 16 00 294  7.2  7.6 99.00 99.00 99.00 999 1011.5   3.2 999.0 999.0 99.0 99.00
2018 04 07 17 00 308  5.8  6.5 99.00 99.00 99.00 999 1011.3   3.5 999.0 999.0 99.0 99.00
2018 04 07 18 00 313  4.8  5.1 99.00 99.00 99.00 999 1011.2   3.9 999.0 999.0 99.0 99.00
2018 04 07 19 00 253  4.4  5.1 99.00 99.00 99.00 999 1010.9   4.1 999.0 999.0 99.0 99.00
2018 04 07 20 00 237  5.1  5.5 99.00 99.00 99.00 999 1010.4   4.0 999.0 999.0 99.0 99.00
2018 04 07 21 00 234  7.0  7.4 99.00 99.00 99.00 999 1010.8   4.0 999.0 999.0 99.0 99.00
2018 04 07 22 00 229  8.4  9.7 99.00 99.00 99.00 999 1011.5   4.0 999.0 999.0 99.0 99.00
2018 04 07 23 00 234  7.8  8.2 99.00 99.00 99.00 999 1011.7   4.3 999.0 999.0 99.0 99.00
2018 04 08 00 00 233  6.6  7.6 99.00 99.00 99.00 999 1012.5   4.7 999.0 999.0 99.0 99.00
2018 04 08 01 00 284  5.5  6.0 99.00 99.00 99.00 999 1012.8   4.9 999.0 999.0 99.0 99.00
2018 04 08 02 00 334  6.6  7.6 99.00 99.00 99.00 999 1012.8   5.3 999.0 999.0 99.0 99.00
2018 04 08 03 00 342  6.2  6.6 99.00 99.00 99.00 999 1012.8   4.8 999.0 999.0 99.0 99.00
2018 04 08 04 00 342  7.9  8.6 99.00 99.00 99.00 999 1012.7   3.9 999.0 999.0 99.0 99.00
2018 04 08 05 00   1  7.2  7.6 99.00 99.00 99.00 999 1012.7   3.3 999.0 999.0 99.0 99.00
2018 04 08 06 00   0  6.9  7.6 99.00 99.00 99.00 999 1012.2   2.7 999.0 999.0 99.0 99.00
2018 04 08 07 00   1  7.6  8.1 99.00 99.00 99.00 999 1011.6   2.0 999.0 999.0 99.0 99.00
2018 04 08 08 00   3  8.2  9.9 99.00 99.00 99.00 999 1011.0   1.5 999.0 999.0 99.0 99.00
2018 04 08 09 00  10  9.0 10.2 99.00 99.00 99.00 999 1010.1   1.1 999.0 999.0 99.0 99.00
2018 04 08 10 00   8  9.6 10.3 99.00 99.00 99.00 999 1009.7   1.0 999.0 999.0 99.0 99.00
2018 04 08 11 00   6  9.1 10.1 99.00 99.00 99.00 999 1009.7   1.0 999.0 999.0 99.0 99.00
2018 04 08 12 00   0  9.2 11.0 99.00 99.00 99.00 999 1009.8   1.1 999.0 999.0 99.0 99.00
2018 04 08 13 00  11  9.5 10.7 99.00 99.00 99.00 999 1009.3   1.9 999.0 999.0 99.0 99.00
2018 04 08 14 00  32 12.4 13.3 99.00 99.00 99.00 999 1009.1   2.9 999.0 999.0 99.0 99.00
2018 04 08 15 00  28 10.3 12.3 99.00 99.00 99.00 999 1009.2   3.0 999.0 999.0 99.0 99.00
2018 04 08 16 00  28  9.3 10.4 99.00 99.00 99.00 999 1009.2   2.8 999.0 999.0 99.0 99.00
2018 04 08 17 00  25  8.9  9.4 99.00 99.00 99.00 999 1008.5   3.0 999.0 999.0 99.0 99.00
2018 04 08 18 00  26  5.5  5.9 99.00 99.00 99.00 999 1008.7   3.3 999.0 999.0 99.0 99.00
2018 04 08 19 00 356  5.4  6.0 99.00 99.00 99.00 999 1008.3   4.0 999.0 999.0 99.0 99.00
2018 04 08 20 00  48  3.2  3.7 99.00 99.00 99.00 999 1008.4   3.8 999.0 999.0 99.0 99.00
2018 04 08 21 00  78  4.5  5.0 99.00 99.00 99.00 999 1008.8   2.9 999.0 999.0 99.0 99.00
2018 04 08 22 00 172  4.1  4.3 99.00 99.00 99.00 999 1009.5   3.1 999.0 999.0 99.0 99.00
2018 04 08 23 00 196  6.5  6.8 99.00 99.00 99.00 999 1010.0   3.5 999.0 999.0 99.0 99.00
2018 04 09 00 00 317 11.8 13.5 99.00 99.00 99.00 999 1011.0   4.3 999.0 999.0 99.0 99.00
2018 04 09 01 00 325 10.2 11.5 99.00 99.00 99.00 999 1012.6   3.5 999.0 999.0 99.0 99.00
2018 04 09 02 00 314 10.3 11.6 99.00 99.00 99.00 999 1014.0   3.1 999.0 999.0 99.0 99.00
2018 04 09 03 00 315 12.3 14.4 99.00 99.00 99.00 999 1014.5   2.5 999.0 999.0 99.0 99.00
2018 04 09 04 00 307 12.9 14.4 99.00 99.00 99.00 999 1015.1   1.9 999.0 999.0 99.0 99.00
2018 04 09 05 00 308 11.6 12.8 99.00 99.00 99.00 999 1015.8   1.5 999.0 999.0 99.0 99.00
2018 04 09 06 00 300  8.8  9.4 99.00 99.00 99.00 999 1016.3   0.9 999.0 999.0 99.0 99.00
2018 04 09 07 00 308  9.7 10.6 99.00 99.00 99.00 999 1016.9   0.4 999.0 999.0 99.0 99.00
