YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2001 12 11 05 161 11.2 11.8  1.10  4.76  4.01 999 1025.4  10.4  10.9   7.1 99.0 99.00
2001 12 11 06 163  7.1  7.6  1.20  5.00  4.13 999 1025.2   9.6  11.1   9.2 99.0 99.00
2001 12 11 07 166  7.3  7.5  1.12  5.26  4.20 999 1025.4   9.8  11.0   9.8 99.0 99.00
2001 12 11 08 168  6.3  6.5  1.00  5.26  4.04 999 1025.6   9.3  10.8   9.3 99.0 99.00
2001 12 11 09 127  4.9  5.2  0.90  5.00  4.17 999 1025.1   9.2  10.8   9.2 99.0 99.00
2001 12 11 10  99  5.3  5.7  0.85  5.00  4.24 999 1024.5   9.3  10.9   9.1 99.0 99.00
2001 12 11 11 109  4.5  4.7  0.76  4.76  4.21 999 1024.9   9.6  10.8   9.0 99.0 99.00
2001 12 11 12  76  4.5  4.7  0.64  5.26  4.26 999 1025.6   9.6  10.8   9.1 99.0 99.00
2001 12 11 13  37  1.8  2.1  0.69  5.00  4.28 999 1026.1   9.5  10.8   9.1 99.0 99.00
2001 12 11 14   2  3.7  4.0  0.71  4.55  4.53 999 1026.4   9.0  10.9   8.9 99.0 99.00
2001 12 11 15   8  3.4  3.7  0.84  5.88  4.89 999 1026.5   8.8  10.8   8.7 99.0 99.00
2001 12 11 16   9  4.7  5.0  1.05  7.69  5.48 999 1026.1   8.4  11.0   8.4 99.0 99.00
2001 12 11 17 353  4.2  4.6  1.03  7.14  5.51 999 1025.5   8.1  11.0   8.1 99.0 99.00
2001 12 11 18  22  3.3  3.8  0.95  7.14  5.52 999 1025.4   8.3  11.1   8.3 99.0 99.00
2001 12 11 19   2  4.2  4.5  0.92  7.14  5.57 999 1025.2   9.1  11.1   8.7 99.0 99.00
2001 12 11 20  18  4.7  5.5  0.72  7.14  4.99 999 1025.5   9.7  11.1   6.9 99.0 99.00
2001 12 11 21  12  9.0  9.6  0.77  6.67  4.55 999 1025.6   9.8  11.0   3.9 99.0 99.00
2001 12 11 22  17  6.7  7.3  0.81  6.67  4.26 999 1026.8   8.9  11.0   4.2 99.0 99.00
2001 12 11 23  38  6.4  7.0  0.79  6.25  4.01 999 1027.6   7.8  11.0   3.6 99.0 99.00
2001 12 12 00  18  9.8 10.2  0.80 12.12  3.93 999 1027.7   7.0  11.0   3.0 99.0 99.00
2001 12 12 01   8  8.9  9.6  0.73  5.88  4.00 999 1028.4   6.3  10.9   3.6 99.0 99.00
2001 12 12 02   8 10.2 11.1  0.68 12.12  3.77 999 1028.4   6.0  10.9   4.1 99.0 99.00
2001 12 12 03  12  9.5 11.0  0.69 12.12  3.58 999 1028.4   5.9  10.9   4.3 99.0 99.00
2001 12 12 04  16  8.3  9.9  0.63 12.12  3.52 999 1028.7   6.5  10.9   4.8 99.0 99.00
2001 12 12 05  15  8.1  9.3  0.68  6.25  3.48 999 1029.6   6.3  11.0   4.3 99.0 99.00
2001 12 12 06  13  8.8  9.4  0.73  3.33  3.57 999 1029.8   6.3  11.0   4.2 99.0 99.00
2001 12 12 07  27  8.5 10.5  0.71  3.70  3.53 999 1030.8   6.8  11.1   4.6 99.0 99.00
2001 12 12 08   8  7.3  7.9  0.68  3.85  3.76 999 1031.1   6.3  11.0   4.2 99.0 99.00
2001 12 12 09  47 13.2 14.7  0.82  3.70  3.62 999 1030.9   7.9  11.0   4.4 99.0 99.00
2001 12 12 10  47 12.7 13.6  1.05  4.35  3.89 999 1031.0   7.6  11.0   3.7 99.0 99.00
2001 12 12 11  45 11.9 14.0  1.05  4.76  3.90 999 1031.9   7.7  11.0   4.2 99.0 99.00
2001 12 12 12  48 11.6 12.5  1.06  4.00  3.86 999 1032.2   7.4  10.9   4.0 99.0 99.00
2001 12 12 13  57 11.8 13.0  0.97  3.85  3.80 999 1032.4   7.3  10.9   3.5 99.0 99.00
2001 12 12 14  52 10.7 12.0  0.97  3.70  3.81 999 1033.5   7.4  10.9   4.1 99.0 99.00
2001 12 12 15  57 10.5 11.9  0.99  3.57  3.97 999 1034.2   7.4  10.9   3.2 99.0 99.00
2001 12 12 16  54 10.1 11.4  0.87  3.70  3.76 999 1033.6   7.6  10.7   3.0 99.0 99.00
2001 12 12 17  64 10.2 11.0  0.85  7.69  3.70 999 1032.6   7.5  10.8   3.0 99.0 99.00
2001 12 12 18  67  9.3 10.1  0.88  3.45  3.77 999 1032.1   7.5  10.9   3.2 99.0 99.00
2001 12 12 19  54  9.5 10.3  0.84  3.85  3.77 999 1031.2   7.4  10.5   2.6 99.0 99.00
2001 12 12 20  52  9.2 10.8  0.94  4.00  3.72 999 1031.4   7.5  10.4   3.2 99.0 99.00
2001 12 12 21  65  9.2  9.9  0.93  4.17  3.94 999 1031.4   7.4  10.7   2.8 99.0 99.00
2001 12 12 22  58  9.0 10.3  0.99  3.85  3.93 999 1030.5   7.3  11.0   2.7 99.0 99.00
2001 12 12 23  91  6.3  7.4  0.87  4.00  3.92 999 1031.4   7.6  10.9   3.2 99.0 99.00
2001 12 13 00  70  7.4  8.3  0.90  7.69  4.20 999 1030.3   7.7  10.9   3.5 99.0 99.00
2001 12 13 01  80  8.2  8.9  0.78  8.33  4.14 999 1029.9   7.9  11.0   3.9 99.0 99.00
2001 12 13 02  67  6.9  7.7  0.78  8.33  4.09 999 1029.7   8.0  10.9   4.5 99.0 99.00
2001 12 13 03  62  5.3  6.2  0.84  9.09  4.39 999 1028.9   8.1  10.7   4.8 99.0 99.00
2001 12 13 04  51  5.1  5.6  0.76  8.33  4.23 999 1028.1   7.8  10.4   5.2 99.0 99.00
2001 12 13 05  55  5.6  6.3  0.71  7.69  4.36 999 1027.0   7.8  10.6   5.5 99.0 99.00
2001 12 13 06  59  4.8  5.5  0.77  7.69  4.52 999 1026.2   7.9  10.7   5.8 99.0 99.00
2001 12 13 07  63  5.9  6.3  0.84  7.14  4.43 999 1024.8   7.9  10.8   6.1 99.0 99.00
2001 12 13 08  63  5.1  5.8  0.75  7.69  4.34 999 1023.6   8.2  10.9   6.9 99.0 99.00
2001 12 13 09  81  5.7  6.3  0.78  7.69  4.37 999 1022.1   8.7  10.9   7.5 99.0 99.00
2001 12 13 10  71  4.2  4.5  0.77  7.69  4.64 999 1021.6   8.7  11.0   8.1 99.0 99.00
2001 12 13 11  53  3.0  3.2  0.69  7.69  4.45 999 1021.0   8.7  11.0   8.6 99.0 99.00
2001 12 13 12  46  3.8  4.3  0.67  8.33  4.74 999 1020.2   8.8  10.9   8.8 99.0 99.00
2001 12 13 13  17  4.3  4.5  0.74  8.33  4.68 999 1019.5   8.6  10.9   8.6 99.0 99.00
2001 12 13 14  40  4.5  4.8  0.75  9.09  4.79 999 1018.3   8.4  10.9   8.3 99.0 99.00
2001 12 13 15  88  4.0  4.3  0.77  9.09  5.03 999 1017.3   9.5  10.8   9.5 99.0 99.00
2001 12 13 16 111  4.0  4.2  0.75  8.33  4.87 999 1015.7  10.0  10.5   9.9 99.0 99.00
2001 12 13 17 290  1.2  1.3  0.76  7.69  5.25 999 1014.9  10.3  10.8  10.2 99.0 99.00
2001 12 13 18 311  2.9  3.3  0.69  7.69  4.95 999 1014.2   9.5  10.8   9.5 99.0 99.00
2001 12 13 19 283  1.5  2.1  0.77  7.69  5.20 999 1013.6   9.6  10.8   9.6 99.0 99.00
2001 12 13 20 221  4.5  4.7  0.75  9.09  5.08 999 1013.1   9.8  10.6   9.8 99.0 99.00
2001 12 13 21 234  6.2  6.8  0.67  9.09  4.84 999 1013.3  11.2  10.6  11.2 99.0 99.00
2001 12 13 22 221 11.0 11.9  0.76  9.09  4.07 999 1012.7  11.6  10.8  11.6 99.0 99.00
2001 12 13 23 220  9.7 10.7  0.93 10.00  3.96 999 1012.6  11.7  10.8  11.6 99.0 99.00
2001 12 14 00 233 10.8 11.6  1.02  4.35  4.16 999 1013.3  11.6  10.9  11.6 99.0 99.00
2001 12 14 01 237 11.3 12.5  1.00  4.35  4.11 999 1012.7  11.5  10.9  11.4 99.0 99.00
2001 12 14 02 235 11.5 12.4  1.05  4.00  4.29 999 1012.9  11.5  10.9  11.4 99.0 99.00
2001 12 14 03 227 10.2 11.4  1.11  4.55  4.22 999 1012.2  11.3  10.7  11.3 99.0 99.00
2001 12 14 04 229 10.5 11.8  1.16  4.76  4.26 999 1012.4  11.3  10.7  11.3 99.0 99.00
2001 12 14 05 236  9.2 10.3  1.15  5.56  4.39 999 1012.8  11.4  10.6  11.4 99.0 99.00
2001 12 14 06 234  8.6  9.1  1.24  5.88  4.52 999 1012.6  11.2  10.7  11.2 99.0 99.00
2001 12 14 07 239  9.4 10.5  1.25  5.56  4.55 999 1013.1  11.1  10.8  11.1 99.0 99.00
2001 12 14 08 255  8.0  9.0  1.20  5.56  4.58 999 1013.5  11.2  10.8  11.1 99.0 99.00
2001 12 14 09 245  6.6  7.3  1.11  5.56  4.48 999 1013.4  10.8  10.8  10.8 99.0 99.00
2001 12 14 10 225  6.9  7.4  1.10  5.26  4.59 999 1013.6  10.6  10.7  10.6 99.0 99.00
2001 12 14 11 238  5.7  6.0  1.15  5.88  4.71 999 1014.0  10.6  10.6  10.6 99.0 99.00
2001 12 14 12 236  6.5  6.9  1.07  5.88  4.87 999 1014.5  10.2  10.8  10.2 99.0 99.00
2001 12 14 13 242  6.8  7.2  1.05  6.25  4.95 999 1015.1  10.1  10.9  10.1 99.0 99.00
2001 12 14 14 235  4.9  5.4  1.09  5.56  5.00 999 1015.6  10.7  10.9  10.7 99.0 99.00
2001 12 14 15 239  5.5  5.8  0.97  6.25  4.82 999 1015.9  10.9  10.8  10.9 99.0 99.00
2001 12 14 16 235  5.1  5.6  1.02  7.14  5.02 999 1015.1  10.9  10.7  10.9 99.0 99.00
2001 12 14 17 257  4.6  4.9  0.85  6.25  4.80 999 1014.6  10.9  10.7  10.9 99.0 99.00
2001 12 14 18 281  2.8  3.0  0.90  6.25  5.16 999 1013.8  10.7  10.8  10.6 99.0 99.00
2001 12 14 19 328  2.8  3.3  0.89  6.67  5.09 999 1013.2  10.4  10.7  10.3 99.0 99.00
2001 12 14 20  64  4.3  4.7  0.83  6.25  5.17 999 1011.5  10.2  10.8   9.4 99.0 99.00
2001 12 14 21  72  3.2  3.4  0.81  6.25  5.11 999 1012.5  10.4  10.7   9.6 99.0 99.00
2001 12 14 22 119  5.2  5.4  0.72  5.88  5.19 999 1011.7  10.4  10.7   9.6 99.0 99.00
2001 12 14 23 116  7.2  7.6  0.71  5.88  5.07 999 1011.1  10.5  10.8   8.9 99.0 99.00
2001 12 15 00 120  8.9  9.6  0.76  5.88  4.25 999 1009.7  10.5  10.8   9.9 99.0 99.00
2001 12 15 01 140  9.5 10.5  0.81  6.25  3.99 999 1007.7  11.2  10.8  11.0 99.0 99.00
2001 12 15 02 155 10.2 11.2  0.84  5.56  4.08 999 1005.8  12.1  10.8  12.1 99.0 99.00
2001 12 15 03 174 11.5 13.1  0.98  4.35  4.25 999 1004.2  13.0  10.8  13.0 99.0 99.00
2001 12 15 04 210 12.6 13.2  1.13  4.35  4.15 999 1003.9  14.2  10.8  14.2 99.0 99.00
2001 12 15 05 237 15.1 17.2  1.19  4.76  4.17 999 1003.8  14.2  10.8  14.2 99.0 99.00
2001 12 15 06 259  9.3  9.8  1.29  5.00  4.39 999 1004.6  12.7  10.8  12.7 99.0 99.00
2001 12 15 07 255  8.6  9.3  1.37  5.56  4.58 999 1004.9  12.7  10.7  12.7 99.0 99.00
2001 12 15 08 359  1.5  1.9  1.34  5.88  4.76 999 1005.1  11.1  10.8  11.1 99.0 99.00
2001 12 15 09  49  2.6  2.9  1.34  5.88  4.74 999 1005.2  10.3  10.8  10.3 99.0 99.00
2001 12 15 10  18  3.4  3.8  1.20  6.25  4.71 999 1006.0   9.6  10.8   9.6 99.0 99.00
2001 12 15 11 353  7.1  7.7  1.26  6.25  4.84 999 1007.3   9.5  10.8   9.5 99.0 99.00
2001 12 15 12   0  8.8  9.5  1.31  6.25  4.81 999 1008.8   8.0  10.8   7.2 99.0 99.00
2001 12 15 13   3 11.7 12.6  1.25  6.67  4.42 999 1010.3   6.8  10.8   5.9 99.0 99.00
2001 12 15 14 349 12.1 13.3  1.36  7.14  4.33 999 1012.6   5.1  10.8   4.0 99.0 99.00
2001 12 15 15 353 12.6 14.1  1.36  7.14  4.49 999 1014.7   4.5  10.8   3.6 99.0 99.00
2001 12 15 16 355 12.1 13.6  1.25  7.69  4.21 999 1015.7   4.4  10.7   2.5 99.0 99.00
2001 12 15 17 347 12.1 13.7  1.26  7.69  4.21 999 1016.8   4.2  10.8   2.1 99.0 99.00
2001 12 15 18 355  9.5 10.6  1.23  8.33  4.35 999 1018.1   4.5  10.7   2.2 99.0 99.00
2001 12 15 19 338  7.6  9.6  1.10  8.33  4.63 999 1018.9   5.4  10.6   1.7 99.0 99.00
2001 12 15 20 343 11.8 13.1  1.01  8.33  4.28 999 1020.1   5.2  10.7   1.4 99.0 99.00
2001 12 15 21 332 13.3 14.3  0.98  9.09  4.24 999 1021.3   5.0  10.6  -0.5 99.0 99.00
2001 12 15 22 332 11.7 13.2  1.02  9.09  4.36 999 1023.0   4.4  10.5  -0.5 99.0 99.00
2001 12 15 23 319 10.9 11.8  1.10  8.33  4.04 999 1023.9   3.6  10.6  -1.0 99.0 99.00
2001 12 16 00 322 11.3 12.5  1.03  8.33  3.98 999 1024.8   2.9  10.6  -2.1 99.0 99.00
2001 12 16 01 324 13.4 14.8  0.94  9.09  3.62 999 1025.7   2.7  10.6  -3.1 99.0 99.00
2001 12 16 02 310 10.5 11.7  1.01  8.33  3.84 999 1026.7   2.4  10.6  -2.9 99.0 99.00
2001 12 16 03 316 14.8 16.6  1.09  3.70  3.67 999 1027.0   2.2  10.6  -4.0 99.0 99.00
2001 12 16 04 324 14.9 17.7  1.08  3.45  3.50 999 1026.6   2.3  10.6  -5.4 99.0 99.00
2001 12 16 05 332 12.3 14.1  1.00  3.57  3.48 999 1026.4   2.2  10.5  -5.3 99.0 99.00
2001 12 16 06 330 11.7 13.2  0.79  3.13  3.34 999 1026.3   1.5  10.4  -5.2 99.0 99.00
2001 12 16 07 328 12.5 13.9  0.82  3.33  3.27 999 1026.5   1.2  10.4  -6.3 99.0 99.00
2001 12 16 08 328 11.6 13.2  0.80  3.13  3.37 999 1026.6   1.1  10.4  -6.2 99.0 99.00
2001 12 16 09 332  9.8 10.8  0.85  3.57  3.36 999 1027.1   0.4  10.3  -7.0 99.0 99.00
2001 12 16 10 339 10.4 12.4  0.71  3.33  3.20 999 1027.0  -0.1  10.3  -7.5 99.0 99.00
2001 12 16 11 339  9.7 11.3  0.60  3.23  3.21 999 1028.6   0.0  10.3  -6.7 99.0 99.00
2001 12 16 12 346  9.0 10.3  0.66  2.86  3.10 999 1029.0  -0.2  10.3  -7.6 99.0 99.00
2001 12 16 13 338  9.3 11.0  0.61  2.94  3.08 999 1029.9   0.0  10.3  -7.6 99.0 99.00
2001 12 16 14 346  7.9  8.8  0.61  2.94  3.09 999 1030.0   0.5  10.3  -7.3 99.0 99.00
2001 12 16 15 341  4.7  5.3  0.54  2.60  2.86 999 1030.2   0.6  10.3  -7.7 99.0 99.00
2001 12 16 16 348  4.3  5.4  0.36  2.15  3.06 999 1030.3   1.3  10.4  -7.7 99.0 99.00
2001 12 16 17 342  4.6  5.4  0.38  9.09  3.39 999 1029.0   2.0  10.3  -7.3 99.0 99.00
2001 12 16 18 338  4.2  5.2  0.33 10.00  3.43 999 1028.7   2.7  10.1  -8.3 99.0 99.00
2001 12 16 19 330  4.2  5.0  0.30 10.00  3.30 999 1028.1   3.7  10.3  -6.9 99.0 99.00
2001 12 16 20   0  4.0  4.4  0.32  9.09  3.33 999 1027.9   4.1  10.2  -8.7 99.0 99.00
2001 12 16 21 339  3.9  4.3  0.31  9.09  3.65 999 1028.4   4.3  10.1  -9.9 99.0 99.00
2001 12 16 22 358  3.0  3.4  0.34  9.09  3.72 999 1028.4   4.3  10.1  -9.6 99.0 99.00
2001 12 16 23   5  3.0  3.8  0.30  8.33  3.98 999 1028.2   4.3  10.0  -9.5 99.0 99.00
2001 12 17 00  13  4.5  5.6  0.26  7.69  3.99 999 1028.8   4.1  10.1  -9.6 99.0 99.00
2001 12 17 01   9  3.9  4.7  0.29  8.33  3.94 999 1029.1   4.0  10.2  -8.6 99.0 99.00
2001 12 17 02   2  3.6  3.9 99.00 99.00 99.00 999 1029.4   3.6  10.2  -9.1 99.0 99.00
2001 12 17 03 354  4.1  4.6  0.27 16.00  3.74 999 1028.5   3.3  10.2  -7.1 99.0 99.00
2001 12 17 04   7  6.5  7.3  0.31  2.06  3.16 999 1027.6   2.6  10.2  -7.6 99.0 99.00
2001 12 17 05   3  4.9  5.2  0.41  2.25  2.93 999 1027.7   1.6  10.1  -6.3 99.0 99.00
2001 12 17 06  25  4.7  5.5  0.36  2.15  3.08 999 1026.9   1.8  10.0  -4.6 99.0 99.00
2001 12 17 07  35  5.9  6.6  0.34  9.09  3.22 999 1026.2   2.1   9.9  -2.9 99.0 99.00
2001 12 17 08  29  4.6  5.1  0.36 10.00  3.11 999 1025.5   2.7   9.9  -1.5 99.0 99.00
2001 12 17 09  26  4.1  4.7  0.33 10.00  3.34 999 1024.3   2.7   9.9  -0.7 99.0 99.00
2001 12 17 10  49  3.0  3.8  0.35 10.00  3.52 999 1023.4   3.3   9.9  -0.5 99.0 99.00
2001 12 17 11  90  1.9  2.2  0.28 12.12  3.59 999 1023.6   3.6  10.1  -0.4 99.0 99.00
2001 12 17 12  42  3.6  4.3  0.27 13.79  3.93 999 1022.9   3.5  10.2   0.7 99.0 99.00
2001 12 17 13 118  3.4  4.0  0.34  9.09  4.24 999 1022.1   4.3  10.2  -0.4 99.0 99.00
2001 12 17 14 105  2.6  3.1  0.29 10.00  4.13 999 1022.2   4.5  10.2  -0.4 99.0 99.00
2001 12 17 15 133  2.5  3.2  0.34 10.00  3.98 999 1022.2   4.3  10.2   0.6 99.0 99.00
2001 12 17 16  90  3.7  4.3  0.31 12.12  4.73 999 1020.7   4.0  10.2   1.4 99.0 99.00
2001 12 17 17 101  5.9  6.7  0.27 12.90  3.73 999 1018.0   4.5  10.1   2.2 99.0 99.00
2001 12 17 18  98  7.5  8.4  0.45  2.74  3.16 999 1015.8   5.3  10.0   3.0 99.0 99.00
2001 12 17 19 168  8.1  8.9  0.64  3.23  3.08 999 1014.4   7.4   9.9   3.2 99.0 99.00
2001 12 17 20 169  9.5 10.2  0.81  3.57  3.44 999 1012.6   8.1  10.0   4.8 99.0 99.00
2001 12 17 21 152  8.9  9.9  0.85  4.00  3.51 999 1011.5   7.7  10.1   5.4 99.0 99.00
2001 12 17 22 156  9.0 10.2  0.97  4.35  3.66 999 1009.7   8.8  10.1   6.8 99.0 99.00
2001 12 17 23 159 11.3 11.9  1.09  4.17  3.72 999 1007.9   9.3  10.2   7.8 99.0 99.00
2001 12 18 00 156 10.2 10.9  1.14  4.55  3.91 999 1006.6   9.7  10.2   9.1 99.0 99.00
2001 12 18 01 152  8.2  8.7  1.24  5.00  4.06 999 1004.8  10.4  10.2  10.1 99.0 99.00
2001 12 18 02 192  8.2  8.6  1.13  5.26  4.20 999 1003.5  11.3  10.2  10.3 99.0 99.00
2001 12 18 03 199  6.0  6.3  0.99  5.00  4.21 999 1001.6  10.9  10.2  10.8 99.0 99.00
2001 12 18 04 210  6.5  6.8  0.96  5.00  4.26 999  999.9  11.3  10.2  11.0 99.0 99.00
2001 12 18 05 213  9.0  9.8  0.88  5.00  4.18 999  997.9  11.5  10.2  11.3 99.0 99.00
2001 12 18 06 223  9.0  9.9  0.89  5.26  3.98 999  996.2  11.8  10.2  11.8 99.0 99.00
2001 12 18 07 235  7.8  8.2  0.94  5.26  4.10 999  995.3  11.6  10.2  11.6 99.0 99.00
2001 12 18 08 242  6.5  6.9  1.13  5.88  4.37 999  994.1  11.5  10.2  11.5 99.0 99.00
2001 12 18 09 229  6.7  7.1  1.25  5.88  4.57 999  992.6  11.2  10.2  11.2 99.0 99.00
2001 12 18 10 244  3.4  3.7  1.48  6.25  4.94 999  991.1  11.0  10.2  11.0 99.0 99.00
2001 12 18 11 254  0.9  1.1  1.65  7.14  5.37 999  990.1  10.9  10.2  10.9 99.0 99.00
2001 12 18 12 185  0.1  0.4  1.77  7.69  5.75 999  988.8  10.9  10.2  10.9 99.0 99.00
2001 12 18 13 349 10.1 10.8  2.00  8.33  5.93 999  987.3   6.7  10.2   6.7 99.0 99.00
2001 12 18 14   4 11.4 13.2  1.93  8.33  5.79 999  986.7   5.5  10.2   5.4 99.0 99.00
2001 12 18 15 351 11.6 12.5  1.92  9.09  5.40 999  987.3   4.3  10.2   4.2 99.0 99.00
2001 12 18 16 345 14.0 16.8  1.67  8.33  5.15 999  985.9   3.8  10.2   3.5 99.0 99.00
2001 12 18 17 331 16.2 18.4  1.53  8.33  4.65 999  986.1   3.6  10.2   2.9 99.0 99.00
2001 12 18 18 324 18.0 19.7  1.50  8.33  4.14 999  987.3   4.0  10.1   2.7 99.0 99.00
2001 12 18 19 323 16.8 18.4  1.46  4.17  4.06 999  989.3   4.1  10.1   2.1 99.0 99.00
2001 12 18 20 327 15.9 18.0  1.38  4.17  3.94 999  990.9   5.0  10.1   1.8 99.0 99.00
2001 12 18 21 317 15.6 17.5  1.35  4.00  3.97 999  992.7   5.5  10.1   1.6 99.0 99.00
2001 12 18 22 309 13.2 15.0  1.39  4.35  4.01 999  994.4   5.4  10.1   1.1 99.0 99.00
2001 12 18 23 308 14.8 16.4  1.37  4.35  4.11 999  996.1   5.1  10.0   0.5 99.0 99.00
2001 12 19 00 296 13.5 14.9  1.26  4.76  4.12 999  997.5   5.0  10.1   0.3 99.0 99.00
2001 12 19 01 293 11.6 13.5  1.37  5.00  4.20 999  998.4   5.1  10.2   0.4 99.0 99.00
2001 12 19 02 283 11.7 13.2  1.37  4.55  4.32 999  999.4   4.9  10.1   1.1 99.0 99.00
2001 12 19 03 284 14.0 15.5  1.46  4.76  4.40 999 1000.3   4.7  10.1   0.6 99.0 99.00
2001 12 19 04 281 13.9 15.6  1.67  5.56  4.57 999 1001.3   4.8  10.0   0.2 99.0 99.00
2001 12 19 05 285 13.3 14.8  1.73 10.81  4.78 999 1001.9   4.9  10.0  -0.3 99.0 99.00
2001 12 19 06 278 13.0 14.3  1.70 10.00  4.95 999 1002.9   4.9   9.9  -0.1 99.0 99.00
2001 12 19 07 276 13.2 15.4  1.65 10.81  4.80 999 1004.1   5.2   9.8   0.4 99.0 99.00
2001 12 19 08 270 14.3 15.9  1.70 10.00  4.73 999 1005.0   5.8   9.7   0.4 99.0 99.00
2001 12 19 09 275 12.5 14.0  1.76 10.81  4.75 999 1005.7   5.6   9.7  -0.5 99.0 99.00
2001 12 19 10 272 13.8 15.2  1.67 10.00  4.81 999 1006.6   5.8   9.7   0.0 99.0 99.00
2001 12 19 11 264 13.0 14.6  1.78  5.26  4.76 999 1007.8   6.1   9.7  -0.1 99.0 99.00
2001 12 19 12 270 12.9 14.1  1.55 10.00  4.63 999 1008.8   6.3   9.7  -0.5 99.0 99.00
2001 12 19 13 269 13.3 14.7  1.66 10.00  4.67 999 1009.4   6.3   9.7   0.0 99.0 99.00
2001 12 19 14 270 13.8 15.6  1.46 10.81  4.51 999 1010.1   6.5   9.7   0.1 99.0 99.00
2001 12 19 15 269 12.7 14.2  1.49 10.81  4.49 999 1010.7   6.9   9.8   0.1 99.0 99.00
2001 12 19 16 271 11.8 13.1  1.49 10.00  4.66 999 1010.2   7.4   9.8   0.2 99.0 99.00
2001 12 19 17 266  9.7 10.7  1.49 10.00  4.75 999 1010.0   7.5   9.8   0.9 99.0 99.00
2001 12 19 18 271  9.6 10.6  1.48 10.00  4.85 999 1010.0   7.8   9.7   0.6 99.0 99.00
2001 12 19 19 266  7.1  8.0  1.28 10.81  4.79 999 1010.3   7.9   9.7   1.1 99.0 99.00
2001 12 19 20 293  7.1  7.9  1.25 10.00  4.90 999 1010.4   8.0   9.6   0.8 99.0 99.00
2001 12 19 21 290  5.6  6.0  1.12 10.81  4.90 999 1011.0   7.9   9.6   0.7 99.0 99.00
2001 12 19 22 274  2.5  2.8  1.09 10.81  5.08 999 1011.0   7.9   9.5   1.3 99.0 99.00
2001 12 19 23 233  5.4  5.9  1.02 10.00  5.34 999 1010.8   8.3   9.5   1.2 99.0 99.00
2001 12 20 00 213  5.8  6.1  0.98 10.81  5.14 999 1010.9   8.4   9.4   2.0 99.0 99.00
2001 12 20 01 225  4.0  4.5  0.92 10.00  5.17 999 1010.8   8.6   9.3   2.4 99.0 99.00
2001 12 20 02 219  6.6  7.1  0.90  9.09  4.99 999 1010.3   8.7   9.4   3.1 99.0 99.00
2001 12 20 03 216  6.3  7.7  0.90  9.09  4.71 999 1009.6   9.0   9.6   4.6 99.0 99.00
2001 12 20 04 218  8.5  9.1  0.97 10.00  4.36 999 1009.4   9.3   9.5   4.8 99.0 99.00
2001 12 20 05 204  7.3  7.5  1.03  9.09  4.71 999 1008.3   9.4   9.5   5.0 99.0 99.00
2001 12 20 06 206  8.2  8.6  1.04  9.09  4.51 999 1007.7   9.7   9.6   5.9 99.0 99.00
2001 12 20 07 215  4.4  4.9  1.02  9.09  4.49 999 1007.3   9.9   9.5   6.8 99.0 99.00
2001 12 20 08 186  1.6  1.9  1.03  9.09  4.70 999 1005.7   9.8   9.5   6.8 99.0 99.00
2001 12 20 09 120  3.5  3.7  0.96  9.09  4.96 999 1004.3   9.6   9.4   7.1 99.0 99.00
2001 12 20 10 127  4.5  4.9  0.96 10.00  5.00 999 1003.8   9.4   9.3   7.6 99.0 99.00
2001 12 20 11 101  6.2  6.5  0.92  8.33  4.86 999 1003.2   8.9   9.3   8.2 99.0 99.00
2001 12 20 12 112  4.2  4.7  0.87  9.09  5.02 999 1002.8   9.0   9.4   8.9 99.0 99.00
2001 12 20 13 181  3.1  3.3  0.82  9.09  4.95 999 1002.8  10.1   9.6   9.2 99.0 99.00
2001 12 20 14 325  3.3  3.6  0.82  9.09  4.76 999 1003.0   8.3   9.7   7.8 99.0 99.00
2001 12 20 15   0  0.9  1.0  0.87  5.26  5.02 999 1002.5   8.4   9.6   8.3 99.0 99.00
2001 12 20 16 284  6.9  7.6  0.84  5.56  4.87 999 1002.2   8.0   9.6   7.3 99.0 99.00
2001 12 20 17 298 11.2 12.4  0.88  9.09  4.11 999 1001.9   7.9   9.5   4.8 99.0 99.00
2001 12 20 18 308 11.0 12.5  1.09  3.45  3.92 999 1002.2   6.8   9.5   3.9 99.0 99.00
2001 12 20 19 311 12.6 13.5  1.08  4.00  3.96 999 1002.3   6.8   9.6   0.7 99.0 99.00
2001 12 20 20 312  8.5  9.2  1.00  5.26  4.09 999 1002.7   7.1   9.6   0.6 99.0 99.00
2001 12 20 21 281 14.6 15.6  1.07  5.26  4.02 999 1002.6   6.7   9.5  -2.3 99.0 99.00
2001 12 20 22 294 14.0 15.1  1.16  5.26  4.10 999 1003.5   6.2   9.6  -2.0 99.0 99.00
2001 12 20 23 274 12.9 14.8  1.20  4.76  4.20 999 1004.1   6.1   9.7  -3.0 99.0 99.00
2001 12 21 00 269 14.1 14.9  1.40  6.67  4.40 999 1004.5   5.8   9.7  -2.6 99.0 99.00
2001 12 21 01 274 12.8 14.0  1.49  6.25  4.34 999 1004.9   5.4   9.6  -2.5 99.0 99.00
2001 12 21 02 270 14.0 16.0  1.62  6.25  4.53 999 1004.6   4.8   9.6  -3.7 99.0 99.00
2001 12 21 03 266 13.7 14.7  1.83  6.67  4.59 999 1004.6   4.4   9.6  -2.9 99.0 99.00
